ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
22,3454,1502,3,58261.088392,30.915,-316.94,13.87,1.34,9,9,-6.797e-06,2.973e-07,,,ec0915.180523.750072_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,213,z,TEMPLATE,t,1.0415,1.169,0.117,3.008,22.974,8140.0,-6.797000000000001,0.2973,750072
22,3454,1502,3,58313.979667,30.915,-330.19,13.07,1.16,9,9,-7.081e-06,2.802e-07,,,ec0915.180714.755609_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,214,z,TEMPLATE,t,1.1382,1.002,0.082,4.134,22.713,8411.0,-7.0809999999999995,0.2802,755609
22,3454,1502,3,58313.987958,30.915,-351.33,11.06,1.53,9,9,-7.534e-06,2.373e-07,,,ec0915.180714.755613_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,216,z,TEMPLATE,t,1.1318,1.09,0.078,3.788,22.871,7802.0,-7.534,0.23729999999999998,755613
22,3454,1502,3,58483.310826,30.915,-422.96,9.61,1.55,9,9,-9.071e-06,2.062e-07,,,ec0915.181231.807723_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,220,z,TEMPLATE,t,1.1382,1.454,0.173,3.529,23.237,4204.0,-9.071,0.2062,807723
22,3454,1502,3,58536.294128,30.915,-454.94,15.66,1.51,9,9,-9.757e-06,3.358e-07,,,ec0915.190222.826209_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,222,z,TEMPLATE,t,0.5223,1.125,0.124,2.835,22.823,2881.0,-9.757,0.3358,826209
22,3454,1502,3,58542.172304,30.915,-430.6,10.04,3.35,9,9,-9.234e-06,2.152e-07,,,ec0915.190228.828459_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,224,z,TEMPLATE,t,1.026,1.087,0.14,3.159,23.342,3542.0,-9.234,0.2152,828459
22,3454,1502,3,58572.222637,30.915,-463.67,9.21,1.96,9,9,-9.944e-06,1.975e-07,,,ec0915.190330.843689_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,230,z,TEMPLATE,t,1.2018,1.172,0.105,4.127,23.009,5136.0,-9.944,0.19749999999999998,843689
22,3454,1502,3,58572.226441,30.915,-458.5,14.46,1.64,9,9,-9.833e-06,3.101e-07,,,ec0915.190330.843690_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,231,z,TEMPLATE,t,0.8292,1.115,0.072,4.453,22.559,5193.0,-9.833,0.3101,843690
22,3454,1502,3,58572.230237,30.915,-453.03,15.92,0.78,9,9,-9.715e-06,3.414e-07,,,ec0915.190330.843691_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,232,z,TEMPLATE,t,0.6732,1.234,0.089,4.04,22.442,4903.0,-9.715,0.34140000000000004,843691
22,3454,1502,3,58572.234037,30.915,-448.72,22.84,0.34,9,9,-9.623e-06,4.897e-07,,,ec0915.190330.843692_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,233,z,TEMPLATE,t,0.5142,1.044,0.056,4.479,21.994,5216.0,-9.623,0.4897,843692
22,3454,1502,3,58572.237846,30.915,-470.36,24.5,0.5,9,9,-1.009e-05,5.254e-07,,,ec0915.190330.843693_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,234,z,TEMPLATE,t,0.4535,1.115,0.069,4.214,21.987,4793.0,-10.09,0.5254,843693
22,3454,1502,3,58578.206222,30.915,-457.4,12.83,1.1,9,9,-9.809e-06,2.752e-07,,,ec0915.190405.846168_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,236,z,TEMPLATE,t,1.0249,0.832,0.109,3.986,22.804,6648.0,-9.809000000000001,0.2752,846168
22,3454,1502,3,58639.02291,30.915,-448.25,33.98,0.46,9,9,-9.613e-06,7.287e-07,,,ec0915.190605.862065_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,238,z,TEMPLATE,t,0.4406,0.878,0.063,3.587,21.698,9151.0,-9.613,0.7287,862065
22,3454,1502,3,58691.95826,30.915,-351.22,38.95,0.77,9,9,-7.532e-06,8.353e-07,,,ec0915.190727.879486_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,239,z,TEMPLATE,t,0.6597,1.016,0.066,4.036,21.499,27221.0,-7.532,0.8352999999999999,879486
22,3454,1502,3,58818.262285,30.915,-413.65,12.27,1.93,9,9,-8.871e-06,2.631e-07,,,ec0915.191201.912644_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,244,z,TEMPLATE,t,1.1264,1.31,0.152,3.599,22.872,7481.0,-8.871,0.2631,912644
22,3454,1502,3,58818.262285,30.915,-465.8,12.31,1.86,9,9,-9.989e-06,2.639e-07,,,ec0915.191201.912644_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,243,z,TEMPLATE,t,1.1253,1.157,0.085,3.6,22.863,7593.0,-9.989,0.26389999999999997,912644
22,3454,1502,3,58818.27059,30.915,-462.27,11.89,1.3,9,9,-9.914e-06,2.55e-07,,,ec0915.191201.912648_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,246,z,TEMPLATE,t,1.1387,1.094,0.103,3.313,22.974,7022.0,-9.914,0.255,912648
22,3454,1502,3,58840.279334,30.915,-463.01,9.9,0.94,9,9,-9.93e-06,2.122e-07,,,ec0915.191223.921762_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,248,z,TEMPLATE,t,1.1448,1.315,0.161,3.23,23.351,4028.0,-9.93,0.2122,921762
22,3454,1502,3,58840.287634,30.915,-465.49,9.24,2.29,9,9,-9.983e-06,1.981e-07,,,ec0915.191223.921766_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,250,z,TEMPLATE,t,1.1553,1.201,0.15,2.968,23.373,4317.0,-9.983,0.1981,921766
22,3454,1502,3,58840.363289,30.915,-472.82,19.93,0.55,9,9,-1.014e-05,4.275e-07,,,ec0915.191223.921802_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,252,z,TEMPLATE,t,0.5851,1.226,0.129,2.65,22.756,4509.0,-10.139999999999999,0.4275,921802
22,3454,1502,3,58848.301947,30.915,-477.94,10.71,1.39,9,9,-1.025e-05,2.297e-07,,,ec0915.191231.923831_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,254,z,TEMPLATE,t,1.1973,1.426,0.21,2.611,23.578,4309.0,-10.25,0.2297,923831
22,3454,1502,3,58848.31023,30.915,-450.93,8.72,0.92,9,9,-9.67e-06,1.87e-07,,,ec0915.191231.923835_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,256,z,TEMPLATE,t,1.2048,1.259,0.133,3.537,23.364,4099.0,-9.67,0.187,923835
22,3454,1502,3,58848.348661,30.915,-456.1,12.89,2.21,9,9,-9.781e-06,2.765e-07,,,ec0915.191231.923853_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,258,z,TEMPLATE,t,0.5858,1.305,0.178,2.912,23.094,2111.0,-9.781,0.2765,923853
22,3454,1502,3,58870.169795,30.915,-460.91,10.78,2.36,9,9,-9.885e-06,2.312e-07,,,ec0915.200122.925785_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,260,z,TEMPLATE,t,1.056,1.196,0.111,3.884,22.984,5016.0,-9.885,0.23120000000000002,925785
22,3454,1502,3,58877.17514,30.915,-454.72,10.49,4.72,9,9,-9.752e-06,2.249e-07,,,ec0915.200129.927465_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,262,z,TEMPLATE,t,1.0048,1.181,0.094,4.728,22.772,4312.0,-9.752,0.22490000000000002,927465
22,3454,1502,3,58905.154089,30.915,-442.18,9.49,1.64,9,9,-9.483e-06,2.035e-07,,,ec0915.200226.938759_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,264,z,TEMPLATE,t,1.1088,1.238,0.13,3.857,23.09,4273.0,-9.483,0.2035,938759
22,3454,1502,3,59146.349303,30.915,-487.73,11.4,0.87,9,9,-1.046e-05,2.445e-07,,,ec0915.201024.948166_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,266,z,TEMPLATE,t,1.1096,1.213,0.112,4.401,22.807,6017.0,-10.459999999999999,0.2445,948166
22,3454,1502,3,59176.305734,30.915,-427.67,10.47,1.25,9,9,-9.172e-06,2.245e-07,,,ec0915.201123.957181_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,268,z,TEMPLATE,t,1.1309,1.408,0.209,3.806,23.004,5426.0,-9.171999999999999,0.2245,957181
22,3454,1502,3,59236.261521,30.915,-374.12,11.28,3.08,9,7,-8.023e-06,2.418e-07,,,ec0915.210122.958768_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,270,z,TEMPLATE,t,1.0432,1.468,0.226,4.415,22.848,4910.0,-8.023,0.24180000000000001,958768
22,3454,1502,3,59301.045653,30.915,-234.16,20.45,2.44,9,9,-5.022e-06,4.385e-07,,,ec0915.210328.978113_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,275,z,TEMPLATE,t,0.5115,1.197,0.11,3.635,22.321,4215.0,-5.022,0.4385,978113
22,3454,1502,3,59304.008094,30.915,-466.05,14.89,0.41,9,9,-9.995e-06,3.194e-07,,,ec0915.210331.979132_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,277,z,TEMPLATE,t,0.5342,1.207,0.1,4.205,22.455,2752.0,-9.995,0.3194,979132
22,3454,1502,3,59307.091802,30.915,-334.13,14.49,2.41,9,7,-7.166e-06,3.108e-07,,,ec0915.210403.980345_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,279,z,TEMPLATE,t,0.5061,1.244,0.114,4.768,22.357,2177.0,-7.1659999999999995,0.3108,980345
22,3454,1502,3,59512.377811,30.915,-439.13,35.06,1.74,9,9,-9.417e-06,7.518e-07,,,ec0915.211025.1046077_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,285,z,TEMPLATE,t,0.5334,1.15,0.102,3.379,21.799,13643.0,-9.417,0.7518,1046077
22,3454,1502,3,59570.324687,30.915,-325.87,14.4,5.08,9,9,-6.989e-06,3.088e-07,,,ec0915.211222.1064957_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,294,z,TEMPLATE,t,0.5707,1.198,0.099,3.806,22.636,2504.0,-6.989000000000001,0.3088,1064957
22,3454,1502,3,59572.282599,30.915,-429.28,15.55,1.95,9,9,-9.206e-06,3.336e-07,,,ec0915.211224.1065702_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,295,z,TEMPLATE,t,0.4824,1.241,0.131,3.245,22.627,2317.0,-9.206,0.3336,1065702
22,3454,1502,3,59634.202353,30.915,-408.58,10.85,3.7,9,9,-8.762e-06,2.327e-07,,,ec0915.220224.1083414_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,303,z,TEMPLATE,t,1.1791,1.539,0.299,3.317,23.07,6473.0,-8.762,0.23270000000000002,1083414
22,3454,1502,3,59899.356462,30.915,-437.04,28.7,1.7,9,9,-9.373e-06,6.155e-07,,,ec0915.221116.1150882_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,317,z,TEMPLATE,t,0.5615,1.16,0.102,3.141,21.994,11086.0,-9.373,0.6154999999999999,1150882
22,3454,1502,3,59948.227068,30.915,-437.61,15.85,2.17,9,9,-9.385e-06,3.399e-07,,,ec0915.230104.1162015_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,320,z,TEMPLATE,t,0.4907,1.266,0.141,3.614,22.552,2640.0,-9.385000000000002,0.33990000000000004,1162015
22,3454,1502,3,60126.974862,30.915,-480.56,24.04,3.47,9,9,-1.031e-05,5.155e-07,,,ec0915.230701.1217849_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,340,z,TEMPLATE,t,0.5718,1.22,0.139,3.114,22.311,7670.0,-10.309999999999999,0.5155,1217849
22,3454,1502,3,60156.989461,30.915,-403.28,21.37,0.47,9,9,-8.649e-06,4.583e-07,,,ec0915.230731.1227300_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,344,z,TEMPLATE,t,0.5727,1.161,0.088,4.474,21.851,7123.0,-8.649,0.45830000000000004,1227300
22,3454,1502,3,60361.185082,30.915,-488.31,28.39,2.48,9,9,-1.047e-05,6.089e-07,,,ec0915.240221.1278342_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,364,z,TEMPLATE,t,0.3481,1.254,0.149,3.138,22.084,4002.0,-10.469999999999999,0.6089,1278342
22,3454,1502,3,60427.053895,30.915,-464.86,23.19,1.62,9,9,-9.969e-06,4.973e-07,,,ec0915.240427.1293150_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,375,z,TEMPLATE,t,0.4412,1.246,0.141,3.114,22.273,4553.0,-9.969000000000001,0.49729999999999996,1293150
22,3454,1502,3,60486.991345,30.915,-456.15,15.0,1.61,9,2,-9.783e-06,3.217e-07,,,ec0915.240625.1305583_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,385,z,TEMPLATE,t,0.5759,1.272,0.07,5.071,22.396,2469.0,-9.783,0.3217,1305583
22,3454,1502,3,60508.01389,30.915,-500.87,23.4,1.01,9,9,-1.074e-05,5.019e-07,,,ec0915.240717.1312960_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,390,z,TEMPLATE,t,0.5675,1.125,0.046,4.761,21.822,7694.0,-10.74,0.5019,1312960
22,3454,1502,3,60796.012609,30.915,-446.31,492.31,1.02,9,7,-9.571e-06,1.056e-05,,,ec0915.250501.1383216_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,492,z,TEMPLATE,t,0.0156,1.095,0.048,4.827,18.41,2487.0,-9.571,10.56,1383216
22,3454,1502,3,60810.00515,30.915,-396.05,50.02,0.44,9,9,-8.493e-06,1.073e-06,,,ec0915.250515.1385416_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,500,z,TEMPLATE,t,0.2462,1.214,0.108,2.67,21.572,6937.0,-8.493,1.073,1385416
22,3454,1502,3,60811.012032,30.915,-520.63,36.47,1.69,9,9,-1.117e-05,7.821e-07,,,ec0915.250516.1385995_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,505,z,TEMPLATE,t,0.2676,1.351,0.182,2.819,21.901,4248.0,-11.17,0.7821,1385995
22,3454,1502,3,60836.034265,30.915,-373.9,27.17,0.88,9,9,-8.018e-06,5.826e-07,,,ec0915.250610.1395332_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,518,z,TEMPLATE,t,0.4464,1.185,0.081,4.492,21.636,6836.0,-8.018,0.5826,1395332
22,3454,1502,3,60861.985881,30.915,-299.46,278.83,2.11,7,0,-6.422e-06,5.98e-06,,,ec0915.250705.1404550_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,526,z,TEMPLATE,t,0.0781,1.115,0.056,7.942,18.755,14860.0,-6.422,5.98,1404550
22,3454,1502,3,60885.981919,30.915,-645.25,82.09,0.54,9,7,-1.384e-05,1.761e-06,,,ec0915.250729.1410882_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,538,z,TEMPLATE,t,0.1174,1.156,0.081,5.031,20.453,4021.0,-13.84,1.761,1410882
22,3454,1502,3,60891.978828,30.915,-556.17,58.61,0.8,9,9,-1.193e-05,1.257e-06,,,ec0915.250804.1411935_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,540,z,TEMPLATE,t,0.2642,1.143,0.074,3.756,21.204,8976.0,-11.93,1.257,1411935
22,3454,1502,3,60988.321944,30.915,-551.73,17.5,1.28,9,9,-1.183e-05,3.753e-07,,,ec0915.251109.1433487_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,563,z,TEMPLATE,t,0.545,1.532,0.233,4.536,22.309,3622.0,-11.83,0.37529999999999997,1433487
22,3454,1502,3,60997.332383,30.915,-522.45,29.34,0.8,9,9,-1.12e-05,6.293e-07,,,ec0915.251118.1436429_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,571,z,TEMPLATE,t,0.2931,1.33,0.162,3.198,22.001,3094.0,-11.2,0.6293,1436429
22,3454,1502,3,61000.294623,30.915,292.32,614.57,1.36,9,9,6.269e-06,1.318e-05,,,ec0915.251121.1437419_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,573,z,TEMPLATE,t,0.0097,1.092,0.062,3.949,18.505,1654.0,6.268999999999999,13.18,1437419
22,3454,1502,3,61054.348165,30.915,-505.91,11.67,1.27,9,9,-1.085e-05,2.502e-07,,,ec0915.260114.1448793_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,603,z,TEMPLATE,t,0.5609,1.611,0.263,3.106,23.245,1314.0,-10.85,0.2502,1448793
22,3454,1502,3,61111.243969,30.915,-432.57,11.53,2.13,9,9,-9.277e-06,2.473e-07,,,ec0915.260312.1462192_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,643,z,TEMPLATE,t,0.5703,1.382,0.135,4.012,22.768,1832.0,-9.277,0.2473,1462192
23,3448,1502,3,56341.289265,30.915,143.39,11.17,0.71,9,0,3.075e-06,2.396e-07,22.68,0.084603,ec0915.130218.178885_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,3,z,TEMPLATE,t,0.8508,1.259,0.057,4.678,22.854,3300.0,3.075,0.2396,178885
23,3448,1502,3,56341.291336,30.915,144.03,10.83,1.98,9,4,3.089e-06,2.322e-07,22.676,0.081614,ec0915.130218.178886_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,4,z,TEMPLATE,t,0.8473,1.266,0.073,4.273,22.895,3347.0,3.089,0.2322,178886
23,3448,1502,3,56360.209714,30.915,100.43,12.8,1.11,9,9,2.154e-06,2.745e-07,23.067,0.13838,ec0915.130309.184932_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,7,z,TEMPLATE,t,0.5299,1.501,0.167,2.985,23.119,1727.0,2.154,0.27449999999999997,184932
23,3448,1502,3,56418.977034,30.915,123.68,10.73,1.29,9,8,2.652e-06,2.3e-07,22.841,0.094171,ec0915.130506.204629_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,14,z,TEMPLATE,t,1.148,1.415,0.136,4.154,22.944,6628.0,2.652,0.22999999999999998,204629
23,3448,1502,3,56487.988309,30.915,95.08,11.95,1.46,9,8,2.039e-06,2.563e-07,23.126,0.136495,ec0915.130714.218757_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,16,z,TEMPLATE,t,1.1066,1.401,0.139,4.132,22.883,6364.0,2.0389999999999997,0.2563,218757
23,3448,1502,3,56488.988287,30.915,110.55,11.43,1.61,9,9,2.371e-06,2.451e-07,22.963,0.112241,ec0915.130715.219201_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,18,z,TEMPLATE,t,1.1771,1.424,0.157,3.539,23.022,6998.0,2.371,0.24509999999999998,219201
23,3448,1502,3,56489.013217,30.915,114.47,10.31,2.22,9,9,2.455e-06,2.21e-07,22.925,0.097766,ec0915.130716.219213_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,20,z,TEMPLATE,t,1.1635,1.349,0.109,3.653,23.001,6723.0,2.4549999999999996,0.221,219213
23,3448,1502,3,56612.306942,30.915,109.81,11.0,0.88,9,0,2.355e-06,2.358e-07,22.97,0.108719,ec0915.131116.254783_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,23,z,TEMPLATE,t,1.1224,1.313,0.078,4.868,22.731,6461.0,2.355,0.2358,254783
23,3448,1502,3,56668.211483,30.915,166.09,9.31,0.2,9,9,3.562e-06,1.996e-07,22.521,0.060837,ec0915.140111.273124_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,25,z,TEMPLATE,t,1.172,1.495,0.158,3.611,23.257,4304.0,3.562,0.1996,273124
23,3448,1502,3,56668.219813,30.915,148.06,9.36,1.88,9,4,3.175e-06,2.007e-07,22.646,0.068615,ec0915.140111.273128_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,27,z,TEMPLATE,t,1.1786,1.44,0.115,4.442,23.028,4385.0,3.1750000000000003,0.2007,273128
23,3448,1502,3,56713.197028,30.915,164.01,10.31,1.46,9,8,3.517e-06,2.211e-07,22.535,0.068248,ec0915.140225.288123_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,45,z,TEMPLATE,t,1.1672,1.419,0.125,3.898,23.153,5178.0,3.517,0.2211,288123
23,3448,1502,3,56764.149481,30.915,158.68,10.93,1.16,9,9,3.403e-06,2.343e-07,22.57,0.074755,ec0915.140417.301623_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,48,z,TEMPLATE,t,1.0992,1.466,0.159,3.443,23.118,5856.0,3.403,0.2343,301623
23,3448,1502,3,56764.153625,30.915,203.88,10.52,1.92,9,9,4.372e-06,2.256e-07,22.298,0.05603,ec0915.140417.301625_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,50,z,TEMPLATE,t,1.0967,1.435,0.125,3.415,23.19,5889.0,4.372,0.2256,301625
23,3448,1502,3,56814.091425,30.915,128.28,10.34,0.3,9,0,2.751e-06,2.217e-07,22.801,0.087482,ec0915.140606.320269_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,52,z,TEMPLATE,t,1.1459,1.413,0.09,5.263,22.754,5333.0,2.751,0.2217,320269
23,3448,1502,3,56834.960611,30.915,168.02,13.26,0.72,9,0,3.603e-06,2.844e-07,22.508,0.085696,ec0915.140626.331029_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,53,z,TEMPLATE,t,1.0967,1.452,0.12,4.69,22.667,7577.0,3.603,0.2844,331029
23,3448,1502,3,56854.965339,30.915,191.34,13.43,1.52,9,4,4.103e-06,2.879e-07,22.367,0.076186,ec0915.140716.337810_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,57,z,TEMPLATE,t,1.0126,1.426,0.119,4.132,22.811,6947.0,4.103000000000001,0.2879,337810
23,3448,1502,3,56998.316848,30.915,176.43,11.55,0.65,9,9,3.784e-06,2.476e-07,22.455,0.071059,ec0915.141207.384681_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,61,z,TEMPLATE,t,1.1284,1.229,0.117,3.559,22.939,6560.0,3.7840000000000003,0.24760000000000001,384681
23,3448,1502,3,56998.321015,30.915,144.26,11.12,0.33,9,8,3.094e-06,2.385e-07,22.674,0.083694,ec0915.141207.384683_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,63,z,TEMPLATE,t,1.1258,1.196,0.077,4.304,22.778,6407.0,3.094,0.23850000000000002,384683
23,3448,1502,3,57026.228979,30.915,118.82,13.84,1.2,9,9,2.548e-06,2.968e-07,22.884,0.126471,ec0915.150104.394285_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,65,z,TEMPLATE,t,1.0335,1.269,0.148,3.39,22.831,6751.0,2.548,0.2968,394285
23,3448,1502,3,57026.233149,30.915,121.48,13.31,0.83,9,8,2.605e-06,2.855e-07,22.86,0.118985,ec0915.150104.394287_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,67,z,TEMPLATE,t,1.0467,1.125,0.082,3.691,22.789,6901.0,2.605,0.28550000000000003,394287
23,3448,1502,3,57050.242086,30.915,117.75,10.57,0.74,9,4,2.525e-06,2.267e-07,22.894,0.097462,ec0915.150128.403911_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,69,z,TEMPLATE,t,0.9842,1.261,0.131,4.029,23.145,3149.0,2.525,0.2267,403911
23,3448,1502,3,57053.240481,30.915,127.78,10.32,1.09,9,8,2.74e-06,2.213e-07,22.806,0.087677,ec0915.150131.404893_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,71,z,TEMPLATE,t,1.073,1.194,0.087,3.937,22.876,5245.0,2.74,0.2213,404893
23,3448,1502,3,57056.260361,30.915,89.71,11.74,0.76,9,9,1.924e-06,2.517e-07,23.19,0.14205,ec0915.150203.405992_ooi_z_ls9_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,73,z,TEMPLATE,t,1.1387,1.22,0.117,3.582,22.902,6587.0,1.9240000000000002,0.25170000000000003,405992
23,3448,1502,3,57056.268626,30.915,139.8,11.69,1.83,9,9,2.998e-06,2.508e-07,22.708,0.090827,ec0915.150203.405996_ooi_z_ls9_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,75,z,TEMPLATE,t,1.1421,1.042,0.093,3.48,22.867,7293.0,2.9979999999999998,0.2508,405996
23,3448,1502,3,57083.233746,30.915,124.74,11.19,1.9,9,9,2.675e-06,2.399e-07,22.832,0.097384,ec0915.150302.417215_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,77,z,TEMPLATE,t,1.043,1.205,0.135,3.416,23.018,4875.0,2.675,0.23990000000000003,417215
23,3448,1502,3,57088.183133,30.915,117.54,13.43,0.78,9,9,2.521e-06,2.88e-07,22.896,0.124048,ec0915.150307.419088_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,78,z,TEMPLATE,t,1.0547,1.158,0.08,3.392,23.026,6188.0,2.521,0.288,419088
23,3448,1502,3,57088.185779,30.915,131.47,12.93,0.56,9,9,2.819e-06,2.773e-07,22.775,0.106805,ec0915.150307.419089_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,79,z,TEMPLATE,t,1.0497,1.223,0.109,2.884,23.166,5927.0,2.819,0.2773,419089
23,3448,1502,3,57117.011808,30.915,117.99,12.06,1.12,9,8,2.53e-06,2.587e-07,22.892,0.111003,ec0915.150405.429230_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,83,z,TEMPLATE,t,1.0671,1.153,0.082,4.288,22.642,7571.0,2.53,0.2587,429230
23,3448,1502,3,57117.015936,30.915,108.4,13.04,0.67,9,4,2.325e-06,2.797e-07,22.984,0.130632,ec0915.150405.429232_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,85,z,TEMPLATE,t,1.0619,1.19,0.061,4.641,22.633,6637.0,2.325,0.2797,429232
