ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
0,3460,1472,3,58905.151094,30.275,-144.55,5.64,2.36,9,0,-5.588e-06,2.18e-07,,,ec0915.200226.938757_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,442,r,TEMPLATE,t,0.9995,1.621,0.295,4.425,23.104,884.0,-5.588,0.218,938757
0,3460,1472,3,59146.346334,30.275,-149.34,6.3,1.13,9,0,-5.773e-06,2.437e-07,,,ec0915.201024.948164_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,446,r,TEMPLATE,t,0.9665,1.602,0.261,4.759,22.922,1041.0,-5.773,0.2437,948164
0,3460,1472,3,59176.302759,30.275,-139.77,6.23,0.59,9,0,-5.403e-06,2.41e-07,,,ec0915.201123.957179_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,450,r,TEMPLATE,t,0.9845,1.712,0.311,4.131,23.142,904.0,-5.403,0.241,957179
0,3460,1472,3,59236.258572,30.275,-143.56,6.12,2.18,9,0,-5.55e-06,2.367e-07,,,ec0915.210122.958766_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,453,r,TEMPLATE,t,0.9905,1.737,0.322,3.996,23.17,870.0,-5.55,0.2367,958766
0,3460,1472,3,59265.298489,30.275,-138.85,7.58,0.63,9,7,-5.368e-06,2.932e-07,,,ec0915.210220.966731_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,457,r,TEMPLATE,t,0.9948,1.617,0.363,2.859,23.511,884.0,-5.368,0.2932,966731
0,3460,1472,3,59297.037616,30.275,-153.94,7.89,1.25,9,2,-5.951e-06,3.049e-07,,,ec0915.210324.976484_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,460,r,TEMPLATE,t,0.967,1.482,0.254,3.193,23.101,1541.0,-5.9510000000000005,0.3049,976484
0,3460,1472,3,59322.011015,30.275,-165.26,6.62,1.76,9,2,-6.389e-06,2.56e-07,,,ec0915.210418.986060_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,469,r,TEMPLATE,t,0.9659,1.548,0.268,3.3,23.24,1089.0,-6.389,0.256,986060
0,3460,1472,3,59329.072969,30.275,-162.07,8.91,2.06,9,2,-6.266e-06,3.444e-07,,,ec0915.210425.988745_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,471,r,TEMPLATE,t,0.9771,1.377,0.181,3.381,22.66,2528.0,-6.266,0.3444,988745
0,3460,1472,3,59337.009141,30.275,-132.74,7.28,2.66,9,0,-5.132e-06,2.813e-07,,,ec0915.210503.992543_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,473,r,TEMPLATE,t,0.7969,1.611,0.248,4.873,22.67,1027.0,-5.132000000000001,0.2813,992543
0,3460,1472,3,59522.349276,30.275,-136.74,6.34,1.11,9,0,-5.286e-06,2.45e-07,,,ec0915.211104.1048231_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,482,r,TEMPLATE,t,0.9953,1.748,0.329,5.847,22.661,1097.0,-5.286,0.245,1048231
0,3460,1472,3,59532.333137,30.275,-147.65,6.52,0.97,9,0,-5.708e-06,2.52e-07,,,ec0915.211114.1051152_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,484,r,TEMPLATE,t,1.0153,1.731,0.311,3.916,23.134,1094.0,-5.708,0.252,1051152
0,3460,1472,3,59537.299978,30.275,-146.27,10.38,0.36,9,7,-5.655e-06,4.012e-07,,,ec0915.211119.1053339_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,486,r,TEMPLATE,t,0.9964,1.302,0.159,3.048,22.836,3138.0,-5.655,0.4012,1053339
0,3460,1472,3,59540.317287,30.275,-137.2,8.0,1.31,9,0,-5.304e-06,3.092e-07,,,ec0915.211122.1054560_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,488,r,TEMPLATE,t,1.0161,1.435,0.203,4.147,22.671,2149.0,-5.304,0.3092,1054560
0,3460,1472,3,59576.345387,30.275,-162.18,6.25,0.83,9,2,-6.27e-06,2.416e-07,,,ec0915.211228.1066531_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,500,r,TEMPLATE,t,1.0063,1.604,0.281,3.509,23.222,1128.0,-6.2700000000000005,0.24159999999999998,1066531
0,3460,1472,3,59588.269713,30.275,-139.8,15.14,0.92,9,2,-5.405e-06,5.851e-07,,,ec0915.220109.1070414_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,504,r,TEMPLATE,t,0.2961,1.321,0.163,3.385,22.207,687.0,-5.405,0.5851000000000001,1070414
0,3460,1472,3,59595.338683,30.275,-158.12,8.39,1.18,9,2,-6.113e-06,3.243e-07,,,ec0915.220116.1072693_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,508,r,TEMPLATE,t,0.8813,1.403,0.18,3.23,23.024,1552.0,-6.1129999999999995,0.32430000000000003,1072693
0,3460,1472,3,59597.27087,30.275,-146.98,9.78,2.61,9,0,-5.682e-06,3.78e-07,,,ec0915.220118.1073327_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,509,r,TEMPLATE,t,0.9837,1.248,0.121,3.802,22.564,3046.0,-5.682,0.378,1073327
0,3460,1472,3,59600.21071,30.275,-150.51,7.65,1.58,9,0,-5.819e-06,2.958e-07,,,ec0915.220121.1074493_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,511,r,TEMPLATE,t,0.9955,1.403,0.176,3.854,22.813,2017.0,-5.819,0.2958,1074493
0,3460,1472,3,59634.199379,30.275,-157.78,5.46,1.46,9,0,-6.1e-06,2.112e-07,,,ec0915.220224.1083412_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,514,r,TEMPLATE,t,1.0062,1.709,0.321,4.204,23.055,1077.0,-6.1,0.2112,1083412
0,3460,1472,3,59707.991446,30.275,-143.34,6.39,0.55,9,0,-5.541e-06,2.47e-07,,,ec0915.220508.1093196_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,524,r,TEMPLATE,t,0.9433,1.588,0.247,4.222,22.885,1333.0,-5.541,0.24699999999999997,1093196
0,3460,1472,3,59713.976307,30.275,-156.08,9.71,1.93,9,0,-6.034e-06,3.753e-07,,,ec0915.220514.1096332_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,526,r,TEMPLATE,t,0.9956,1.322,0.159,3.552,22.683,2975.0,-6.034,0.37529999999999997,1096332
0,3460,1472,3,59932.253586,30.275,-149.77,5.83,2.93,9,0,-5.79e-06,2.255e-07,,,ec0915.221219.1157412_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,541,r,TEMPLATE,t,0.9683,1.826,0.341,4.652,23.02,913.0,-5.79,0.2255,1157412
0,3460,1472,3,59941.259447,30.275,-151.06,6.32,2.4,9,2,-5.84e-06,2.442e-07,,,ec0915.221228.1160246_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,543,r,TEMPLATE,t,0.9757,1.866,0.44,3.245,23.378,930.0,-5.84,0.24419999999999997,1160246
0,3460,1472,3,59971.175812,30.275,-151.34,6.11,1.68,9,0,-5.851e-06,2.362e-07,,,ec0915.230127.1167479_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,548,r,TEMPLATE,t,0.9679,1.986,0.439,3.718,23.176,857.0,-5.851,0.23620000000000002,1167479
0,3460,1472,3,59996.380022,30.275,-107.58,14.41,0.11,9,0,-4.159e-06,5.572e-07,,,ec0915.230221.1176172_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,554,r,TEMPLATE,t,0.3973,1.372,0.159,3.594,22.243,1057.0,-4.159000000000001,0.5572,1176172
0,3460,1472,3,60046.1933,30.275,-140.44,7.86,0.83,9,2,-5.429e-06,3.037e-07,,,ec0915.230412.1193488_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,563,r,TEMPLATE,t,0.8954,1.51,0.228,3.221,23.072,1348.0,-5.429,0.3037,1193488
0,3460,1472,3,60062.083732,30.275,-146.81,6.47,1.87,9,2,-5.676e-06,2.501e-07,,,ec0915.230428.1199095_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,565,r,TEMPLATE,t,0.9697,1.753,0.337,3.388,23.173,1170.0,-5.676,0.2501,1199095
0,3460,1472,3,60111.98911,30.275,-157.84,8.89,0.99,9,0,-6.102e-06,3.437e-07,,,ec0915.230616.1215034_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,574,r,TEMPLATE,t,0.6701,1.543,0.203,4.033,22.637,1031.0,-6.102,0.3437,1215034
0,3460,1472,3,60114.962594,30.275,-141.98,42.16,1.29,9,0,-5.489e-06,1.63e-06,,,ec0915.230619.1216204_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,575,r,TEMPLATE,t,0.1248,1.098,0.112,5.941,20.471,965.0,-5.489,1.6300000000000001,1216204
0,3460,1472,3,60148.009633,30.275,-103.49,7.06,2.86,9,0,-4.001e-06,2.728e-07,,,ec0915.230723.1223927_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,578,r,TEMPLATE,t,0.9033,1.712,0.235,10.593,21.937,1198.0,-4.001,0.2728,1223927
0,3460,1472,3,60262.344638,30.275,-162.61,5.9,2.42,9,0,-6.286e-06,2.281e-07,,,ec0915.231114.1254456_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,586,r,TEMPLATE,t,0.9777,1.705,0.283,3.788,23.189,1037.0,-6.286,0.2281,1254456
0,3460,1472,3,60292.272893,30.275,-175.97,31.28,0.66,9,0,-6.803e-06,1.209e-06,,,ec0915.231214.1259530_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,590,r,TEMPLATE,t,0.117,1.163,0.174,4.535,20.938,589.0,-6.803,1.209,1259530
0,3460,1472,3,60325.283826,30.275,-136.55,5.56,1.13,9,0,-5.279e-06,2.148e-07,,,ec0915.240116.1268106_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,598,r,TEMPLATE,t,1.0042,1.97,0.398,4.722,22.979,915.0,-5.279,0.2148,1268106
0,3460,1472,3,60328.189544,30.275,-155.99,5.74,2.91,9,0,-6.031e-06,2.219e-07,,,ec0915.240119.1269287_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,599,r,TEMPLATE,t,0.98,1.761,0.293,4.685,22.922,1078.0,-6.031000000000001,0.2219,1269287
0,3460,1472,3,60340.286915,30.275,-154.01,7.16,0.67,9,0,-5.954e-06,2.769e-07,,,ec0915.240131.1272900_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,604,r,TEMPLATE,t,0.9986,1.559,0.225,4.202,22.881,1514.0,-5.954,0.2769,1272900
0,3460,1472,3,60355.256187,30.275,-148.54,5.98,1.52,9,2,-5.743e-06,2.313e-07,,,ec0915.240215.1276568_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,609,r,TEMPLATE,t,0.9983,1.875,0.426,3.431,23.332,882.0,-5.743,0.2313,1276568
0,3460,1472,3,60370.143001,30.275,-142.77,6.89,0.33,9,0,-5.519e-06,2.666e-07,,,ec0915.240301.1279003_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,614,r,TEMPLATE,t,0.9983,1.567,0.253,3.666,23.052,1423.0,-5.519,0.2666,1279003
0,3460,1472,3,60382.12183,30.275,-139.99,5.63,0.91,9,0,-5.412e-06,2.178e-07,,,ec0915.240313.1282039_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,618,r,TEMPLATE,t,0.9992,1.921,0.389,3.721,23.169,892.0,-5.412,0.2178,1282039
0,3460,1472,3,60400.102566,30.275,-151.46,6.83,0.66,9,2,-5.856e-06,2.64e-07,,,ec0915.240331.1284949_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,622,r,TEMPLATE,t,0.9879,1.764,0.346,3.422,23.11,1221.0,-5.856000000000001,0.26399999999999996,1284949
0,3460,1472,3,60427.032195,30.275,-115.97,16.34,0.93,9,2,-4.483e-06,6.316e-07,,,ec0915.240427.1293136_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,629,r,TEMPLATE,t,0.5731,1.308,0.182,3.356,22.086,3200.0,-4.4830000000000005,0.6316,1293136
0,3460,1472,3,60442.027756,30.275,-139.48,7.71,1.06,9,0,-5.392e-06,2.981e-07,,,ec0915.240512.1297163_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,635,r,TEMPLATE,t,0.6855,1.441,0.13,5.436,22.326,1139.0,-5.392,0.2981,1297163
0,3460,1472,3,60460.080873,30.275,-162.9,6.02,1.61,9,0,-6.298e-06,2.327e-07,,,ec0915.240530.1300846_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,641,r,TEMPLATE,t,0.9858,1.703,0.257,4.302,23.021,1013.0,-6.298,0.23270000000000002,1300846
0,3460,1472,3,60486.969729,30.275,-131.34,5.7,1.32,9,0,-5.078e-06,2.205e-07,,,ec0915.240625.1305569_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,646,r,TEMPLATE,t,1.0067,1.757,0.295,6.071,22.72,959.0,-5.078,0.2205,1305569
0,3460,1472,3,60492.999557,30.275,-152.83,5.45,2.7,9,0,-5.908e-06,2.109e-07,,,ec0915.240702.1307709_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,650,r,TEMPLATE,t,1.0039,1.633,0.188,5.138,22.908,929.0,-5.908,0.21089999999999998,1307709
0,3460,1472,3,60501.989124,30.275,-142.77,5.71,1.9,9,0,-5.52e-06,2.206e-07,,,ec0915.240710.1310432_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,654,r,TEMPLATE,t,0.9883,1.522,0.184,6.775,22.498,1086.0,-5.52,0.2206,1310432
0,3460,1472,3,60625.340457,30.275,-168.23,6.38,0.77,9,0,-6.504e-06,2.467e-07,,,ec0915.241111.1340105_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,662,r,TEMPLATE,t,0.9891,1.667,0.301,3.962,23.172,1001.0,-6.504,0.2467,1340105
0,3460,1472,3,60640.338513,30.275,-165.26,6.26,1.7,9,0,-6.389e-06,2.42e-07,,,ec0915.241126.1343229_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,666,r,TEMPLATE,t,1.003,1.685,0.301,3.807,23.259,969.0,-6.389,0.24200000000000002,1343229
0,3460,1472,3,60663.340422,30.275,-145.91,7.14,2.11,9,0,-5.641e-06,2.762e-07,,,ec0915.241219.1348317_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,673,r,TEMPLATE,t,0.9995,1.396,0.108,5.314,22.542,1638.0,-5.641,0.2762,1348317
0,3460,1472,3,60664.324499,30.275,-173.88,6.8,1.03,9,2,-6.722e-06,2.629e-07,,,ec0915.241220.1348720_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,676,r,TEMPLATE,t,1.0024,1.486,0.217,3.381,23.16,1392.0,-6.722,0.2629,1348720
0,3460,1472,3,60667.325863,30.275,-160.31,7.24,1.92,9,7,-6.197e-06,2.798e-07,,,ec0915.241223.1349688_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,681,r,TEMPLATE,t,0.9941,1.547,0.275,2.995,23.419,1017.0,-6.197,0.2798,1349688
0,3460,1472,3,60676.317481,30.275,-153.77,6.39,4.13,9,2,-5.945e-06,2.47e-07,,,ec0915.250101.1351627_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,689,r,TEMPLATE,t,1.0124,1.796,0.357,3.394,23.466,762.0,-5.944999999999999,0.24699999999999997,1351627
0,3460,1472,3,60685.284284,30.275,-149.34,6.11,2.24,9,7,-5.773e-06,2.362e-07,,,ec0915.250110.1355118_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,692,r,TEMPLATE,t,0.9997,1.588,0.284,3.123,23.493,836.0,-5.773,0.23620000000000002,1355118
0,3460,1472,3,60690.291181,30.275,-167.65,10.91,1.86,9,7,-6.481e-06,4.217e-07,,,ec0915.250115.1357398_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,705,r,TEMPLATE,t,0.9227,1.412,0.243,2.876,22.845,2693.0,-6.481,0.4217,1357398
0,3460,1472,3,60691.271699,30.275,-147.23,8.28,0.96,9,0,-5.692e-06,3.2e-07,,,ec0915.250116.1357806_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,710,r,TEMPLATE,t,0.9794,1.264,0.095,4.152,22.69,2173.0,-5.692,0.32,1357806
0,3460,1472,3,60694.347299,30.275,-148.24,6.38,4.29,9,0,-5.731e-06,2.466e-07,,,ec0915.250119.1359054_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,716,r,TEMPLATE,t,1.0066,1.498,0.21,3.825,23.03,1357.0,-5.731,0.24659999999999999,1359054
0,3460,1472,3,60697.323397,30.275,-163.04,6.54,2.25,9,0,-6.303e-06,2.527e-07,,,ec0915.250122.1359770_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,721,r,TEMPLATE,t,0.9884,1.587,0.233,3.662,23.114,1080.0,-6.303,0.2527,1359770
0,3460,1472,3,60700.281483,30.275,-151.28,6.13,1.13,9,0,-5.849e-06,2.371e-07,,,ec0915.250125.1360628_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,723,r,TEMPLATE,t,0.9929,1.813,0.309,3.821,23.264,829.0,-5.849,0.2371,1360628
0,3460,1472,3,60706.284296,30.275,-141.34,5.96,1.1,9,0,-5.464e-06,2.305e-07,,,ec0915.250131.1362395_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,730,r,TEMPLATE,t,1.0007,1.776,0.327,3.769,23.22,850.0,-5.4639999999999995,0.2305,1362395
0,3460,1472,3,60719.167527,30.275,-149.65,10.72,0.26,9,2,-5.786e-06,4.142e-07,,,ec0915.250213.1364428_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,734,r,TEMPLATE,t,0.9362,1.293,0.154,3.176,22.739,2888.0,-5.7860000000000005,0.4142,1364428
0,3460,1472,3,60721.212558,30.275,-149.51,9.11,1.55,9,7,-5.78e-06,3.523e-07,,,ec0915.250215.1365192_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,740,r,TEMPLATE,t,0.9811,1.268,0.147,3.036,22.94,2262.0,-5.779999999999999,0.3523,1365192
0,3460,1472,3,60722.270637,30.275,-142.95,8.57,1.03,9,2,-5.527e-06,3.314e-07,,,ec0915.250216.1365702_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,744,r,TEMPLATE,t,0.9798,1.368,0.187,3.238,22.968,1985.0,-5.527,0.33140000000000003,1365702
0,3460,1472,3,60723.204598,30.275,-155.89,7.41,1.87,9,0,-6.027e-06,2.865e-07,,,ec0915.250217.1366107_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,747,r,TEMPLATE,t,0.9875,1.455,0.186,3.805,22.909,1548.0,-6.027,0.2865,1366107
0,3460,1472,3,60736.178245,30.275,-154.69,6.33,0.99,9,0,-5.98e-06,2.448e-07,,,ec0915.250302.1369926_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,755,r,TEMPLATE,t,0.978,1.713,0.287,3.537,23.361,836.0,-5.98,0.24480000000000002,1369926
0,3460,1472,3,60744.127613,30.275,-163.51,7.98,1.08,9,7,-6.321e-06,3.087e-07,,,ec0915.250310.1372656_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,762,r,TEMPLATE,t,0.9731,1.368,0.202,2.878,23.114,1588.0,-6.321,0.30870000000000003,1372656
0,3460,1472,3,60744.135353,30.275,-146.8,8.02,1.08,9,7,-5.675e-06,3.102e-07,,,ec0915.250310.1372661_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,763,r,TEMPLATE,t,0.9748,1.397,0.198,3.049,23.1,1573.0,-5.675,0.31020000000000003,1372661
0,3460,1472,3,60757.276218,30.275,-159.6,7.14,1.26,9,7,-6.17e-06,2.759e-07,,,ec0915.250323.1373577_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,768,r,TEMPLATE,t,1.0006,1.418,0.212,2.98,23.467,1032.0,-6.17,0.2759,1373577
0,3460,1472,3,60763.045802,30.275,-164.35,6.8,0.72,9,2,-6.354e-06,2.629e-07,,,ec0915.250329.1375010_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,774,r,TEMPLATE,t,0.9923,1.66,0.307,3.334,23.355,937.0,-6.353999999999999,0.2629,1375010
0,3460,1472,3,60766.024586,30.275,-161.63,6.82,0.89,9,0,-6.248e-06,2.636e-07,,,ec0915.250401.1375960_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,778,r,TEMPLATE,t,1.0137,1.761,0.365,3.667,23.207,905.0,-6.248,0.2636,1375960
0,3460,1472,3,60783.011796,30.275,-154.59,8.48,0.63,9,7,-5.976e-06,3.278e-07,,,ec0915.250418.1378863_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,784,r,TEMPLATE,t,1.0283,1.363,0.277,2.712,23.64,992.0,-5.976,0.32780000000000004,1378863
0,3460,1472,3,60784.031689,30.275,-153.67,7.64,0.4,9,7,-5.941e-06,2.955e-07,,,ec0915.250419.1379367_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,786,r,TEMPLATE,t,0.9892,1.465,0.299,2.84,23.439,984.0,-5.941000000000001,0.29550000000000004,1379367
0,3460,1472,3,60787.001187,30.275,-159.31,6.56,1.44,9,0,-6.159e-06,2.537e-07,,,ec0915.250422.1380508_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,790,r,TEMPLATE,t,1.0147,1.684,0.262,4.134,23.184,984.0,-6.159,0.2537,1380508
0,3460,1472,3,60787.010389,30.275,-162.58,6.8,1.78,9,2,-6.285e-06,2.628e-07,,,ec0915.250422.1380514_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,792,r,TEMPLATE,t,1.0159,1.648,0.305,3.376,23.301,996.0,-6.285,0.2628,1380514
0,3460,1472,3,60790.109822,30.275,-163.19,6.14,1.08,9,0,-6.309e-06,2.374e-07,,,ec0915.250425.1381473_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,795,r,TEMPLATE,t,1.0174,1.695,0.286,4.035,23.104,978.0,-6.309,0.2374,1381473
0,3460,1472,3,60796.011096,30.275,-86.89,132.68,0.79,9,0,-3.359e-06,5.129e-06,,,ec0915.250501.1383215_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,801,r,TEMPLATE,t,0.038,1.059,0.077,4.546,19.437,935.0,-3.359,5.1290000000000004,1383215
0,3460,1472,3,60799.00658,30.275,-155.82,6.7,1.62,9,2,-6.024e-06,2.589e-07,,,ec0915.250504.1384052_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,805,r,TEMPLATE,t,1.0224,1.646,0.31,3.281,23.231,1094.0,-6.024,0.2589,1384052
0,3460,1472,3,60799.016966,30.275,-150.89,6.7,2.17,9,2,-5.833e-06,2.588e-07,,,ec0915.250504.1384058_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,809,r,TEMPLATE,t,1.023,1.572,0.257,3.253,23.305,1057.0,-5.833,0.25880000000000003,1384058
0,3460,1472,3,60801.009234,30.275,-170.38,8.07,0.89,9,7,-6.587e-06,3.119e-07,,,ec0915.250506.1384896_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,811,r,TEMPLATE,t,1.0207,1.396,0.24,2.888,23.303,1443.0,-6.587,0.31189999999999996,1384896
0,3460,1472,3,60810.003634,30.275,14.11,19.89,4.16,9,7,5.456e-07,7.691e-07,,,ec0915.250515.1385415_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,816,r,TEMPLATE,t,0.5328,1.182,0.119,3.059,21.941,4077.0,0.5456,0.7691,1385415
0,3460,1472,3,60811.010513,30.275,-122.97,19.23,0.79,9,2,-4.754e-06,7.435e-07,,,ec0915.250516.1385994_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,823,r,TEMPLATE,t,0.2983,1.298,0.168,3.153,21.852,1423.0,-4.754,0.7434999999999999,1385994
0,3460,1472,3,60819.973516,30.275,-158.84,6.99,1.25,9,7,-6.141e-06,2.704e-07,,,ec0915.250524.1389975_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,826,r,TEMPLATE,t,1.0216,1.532,0.267,3.092,23.395,1084.0,-6.141,0.2704,1389975
0,3460,1472,3,60823.005972,30.275,-137.73,5.71,0.95,9,0,-5.325e-06,2.209e-07,,,ec0915.250528.1390902_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,835,r,TEMPLATE,t,1.0195,1.765,0.289,6.587,22.624,1006.0,-5.325,0.2209,1390902
0,3460,1472,3,60825.983625,30.275,-157.31,6.89,2.12,9,7,-6.082e-06,2.666e-07,,,ec0915.250530.1391886_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,838,r,TEMPLATE,t,1.0212,1.579,0.298,3.132,23.363,1041.0,-6.082000000000001,0.2666,1391886
0,3460,1472,3,60828.994337,30.275,-156.84,6.86,1.24,9,7,-6.063e-06,2.652e-07,,,ec0915.250602.1393292_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,840,r,TEMPLATE,t,1.0189,1.524,0.251,3.177,23.299,1210.0,-6.063000000000001,0.2652,1393292
0,3460,1472,3,60844.028376,30.275,-125.58,6.05,2.75,9,0,-4.855e-06,2.341e-07,,,ec0915.250618.1397024_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,847,r,TEMPLATE,t,0.9946,1.654,0.199,7.375,22.369,1093.0,-4.855,0.2341,1397024
0,3460,1472,3,60846.975992,30.275,-135.79,6.18,1.08,9,0,-5.25e-06,2.391e-07,,,ec0915.250620.1398135_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,851,r,TEMPLATE,t,1.0201,1.76,0.265,4.992,22.936,979.0,-5.25,0.2391,1398135
