ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
91,3914,1402,3,59602.269816,30.15,-24.97,7.6,0.59,9,9,-1.083e-06,3.3e-07,,,ec0915.220123.1075209_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,301,i,TEMPLATE,t,1.0411,1.769,0.443,3.478,22.893,1699.0,-1.083,0.33,1075209
91,3914,1402,3,59648.04131,30.15,-52.01,6.79,1.38,9,9,-2.257e-06,2.945e-07,,,ec0915.220310.1086705_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,305,i,TEMPLATE,t,1.0004,1.604,0.328,2.968,23.179,1373.0,-2.257,0.2945,1086705
91,3914,1402,3,59689.989294,30.15,-23.96,7.88,1.13,9,0,-1.04e-06,3.422e-07,,,ec0915.220420.1087190_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,306,i,TEMPLATE,t,1.0218,1.265,0.135,6.698,22.141,1614.0,-1.04,0.3422,1087190
91,3914,1402,3,59707.980118,30.15,-45.01,7.34,1.08,9,9,-1.953e-06,3.186e-07,,,ec0915.220508.1093189_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,307,i,TEMPLATE,t,0.9713,1.592,0.378,3.578,22.682,2064.0,-1.9530000000000003,0.3186,1093189
91,3914,1402,3,59710.97525,30.15,-48.92,19.43,0.66,9,9,-2.123e-06,8.432e-07,,,ec0915.220511.1094434_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,308,i,TEMPLATE,t,0.6072,1.053,0.08,3.113,21.784,5619.0,-2.1229999999999998,0.8432000000000001,1094434
91,3914,1402,3,59737.985032,30.15,-46.38,9.08,0.65,9,9,-2.013e-06,3.941e-07,,,ec0915.220607.1102551_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,309,i,TEMPLATE,t,1.0456,1.714,0.373,2.687,23.02,2238.0,-2.013,0.3941,1102551
91,3914,1402,3,59743.985174,30.15,-129.4,79.78,1.03,9,9,-5.616e-06,3.462e-06,,,ec0915.220613.1105609_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,310,i,TEMPLATE,t,0.3206,1.043,0.05,4.004,20.044,22889.0,-5.616,3.462,1105609
91,3914,1402,3,59790.972298,30.15,-83.26,10.08,1.24,9,0,-3.613e-06,4.375e-07,,,ec0915.220730.1115459_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,312,i,TEMPLATE,t,1.112,1.386,0.216,7.276,21.64,4211.0,-3.613,0.4375,1115459
91,3914,1402,3,59793.97329,30.15,-36.62,9.83,0.77,9,0,-1.589e-06,4.267e-07,,,ec0915.220802.1116931_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,313,i,TEMPLATE,t,1.0434,1.308,0.204,8.335,21.49,3793.0,-1.589,0.42669999999999997,1116931
91,3914,1402,3,59798.973612,30.15,-32.41,16.47,0.97,9,0,-1.407e-06,7.149e-07,,,ec0915.220807.1118055_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,314,i,TEMPLATE,t,1.0293,1.018,0.029,15.489,20.262,10642.0,-1.407,0.7149,1118055
91,3914,1402,3,59893.351657,30.15,-54.17,9.39,1.54,9,9,-2.351e-06,4.074e-07,,,ec0915.221110.1149500_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,315,i,TEMPLATE,t,0.9883,1.04,0.066,4.462,22.239,3247.0,-2.351,0.4074,1149500
91,3914,1402,3,59899.345479,30.15,-64.96,8.28,1.29,9,9,-2.819e-06,3.592e-07,,,ec0915.221116.1150875_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,316,i,TEMPLATE,t,1.0282,1.228,0.176,3.322,22.603,3058.0,-2.819,0.35919999999999996,1150875
91,3914,1402,3,59929.283851,30.15,-30.57,6.6,0.41,9,9,-1.327e-06,2.866e-07,,,ec0915.221216.1156439_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,318,i,TEMPLATE,t,1.0186,1.698,0.403,3.182,23.081,1394.0,-1.327,0.28659999999999997,1156439
91,3914,1402,3,59954.334902,30.15,-65.35,7.18,0.47,9,9,-2.836e-06,3.115e-07,,,ec0915.230110.1164230_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,321,i,TEMPLATE,t,1.0168,1.34,0.201,3.314,22.856,1909.0,-2.836,0.3115,1164230
91,3914,1402,3,59977.177475,30.15,-73.68,8.16,1.12,9,9,-3.198e-06,3.54e-07,,,ec0915.230202.1169866_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,322,i,TEMPLATE,t,0.9932,1.446,0.269,3.126,22.864,2164.0,-3.198,0.35400000000000004,1169866
91,3914,1402,3,59980.187687,30.15,-65.38,9.59,2.34,9,9,-2.837e-06,4.162e-07,,,ec0915.230205.1170748_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,324,i,TEMPLATE,t,0.9626,1.474,0.28,2.914,22.706,2961.0,-2.837,0.41619999999999996,1170748
91,3914,1402,3,59986.166668,30.15,-50.48,8.9,0.71,9,9,-2.191e-06,3.86e-07,,,ec0915.230211.1173624_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,325,i,TEMPLATE,t,0.9241,1.198,0.13,3.491,22.633,2148.0,-2.191,0.386,1173624
91,3914,1402,3,60010.192023,30.15,-48.61,9.93,0.43,9,9,-2.11e-06,4.31e-07,,,ec0915.230307.1180646_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,329,i,TEMPLATE,t,0.9886,1.183,0.116,3.275,22.625,3225.0,-2.1100000000000003,0.431,1180646
91,3914,1402,3,60028.264439,30.15,-62.69,7.26,0.69,9,0,-2.721e-06,3.15e-07,,,ec0915.230325.1187266_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,330,i,TEMPLATE,t,0.9687,1.081,0.063,6.1,22.413,1178.0,-2.721,0.315,1187266
91,3914,1402,3,60042.200464,30.15,-79.91,8.96,1.31,9,9,-3.468e-06,3.886e-07,,,ec0915.230408.1191555_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,332,i,TEMPLATE,t,0.9789,1.393,0.247,2.748,22.812,2856.0,-3.468,0.3886,1191555
91,3914,1402,3,60061.102825,30.15,-74.4,7.38,1.72,9,9,-3.229e-06,3.202e-07,,,ec0915.230427.1198564_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,333,i,TEMPLATE,t,0.9732,1.332,0.21,3.868,22.773,1446.0,-3.229,0.32020000000000004,1198564
91,3914,1402,3,60064.191923,30.15,-66.02,7.64,0.45,9,6,-2.865e-06,3.316e-07,,,ec0915.230430.1199865_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,335,i,TEMPLATE,t,0.9579,1.17,0.142,5.371,22.315,1809.0,-2.865,0.3316,1199865
91,3914,1402,3,60094.001942,30.15,-104.13,8.54,0.18,9,9,-4.519e-06,3.704e-07,,,ec0915.230530.1208151_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,338,i,TEMPLATE,t,0.9762,1.104,0.082,3.801,22.444,2587.0,-4.519,0.3704,1208151
91,3914,1402,3,60126.985593,30.15,-74.5,10.77,0.18,9,9,-3.233e-06,4.675e-07,,,ec0915.230701.1217856_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,341,i,TEMPLATE,t,1.0109,1.208,0.134,3.124,22.438,4609.0,-3.2329999999999997,0.4675,1217856
91,3914,1402,3,60150.987917,30.15,-184.23,100.27,1.14,9,6,-7.995e-06,4.352e-06,,,ec0915.230725.1224837_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,342,i,TEMPLATE,t,0.1269,0.996,0.044,5.491,19.371,7160.0,-7.995,4.352,1224837
91,3914,1402,3,60153.989216,30.15,-72.42,12.61,0.33,9,9,-3.143e-06,5.472e-07,,,ec0915.230728.1225918_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,343,i,TEMPLATE,t,1.009,1.045,0.066,3.396,22.062,6065.0,-3.143,0.5472,1225918
91,3914,1402,3,60157.979107,30.15,-63.61,10.2,0.56,9,0,-2.76e-06,4.428e-07,,,ec0915.230801.1227844_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,345,i,TEMPLATE,t,1.0242,1.422,0.235,11.333,21.201,3816.0,-2.76,0.4428,1227844
91,3914,1402,3,60256.358949,30.15,-104.94,8.61,1.62,9,9,-4.554e-06,3.736e-07,,,ec0915.231108.1253249_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,347,i,TEMPLATE,t,1.0297,1.07,0.077,3.856,22.444,3062.0,-4.554,0.3736,1253249
91,3914,1402,3,60280.319399,30.15,-92.29,7.51,1.24,9,9,-4.005e-06,3.258e-07,,,ec0915.231202.1256691_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,349,i,TEMPLATE,t,1.0299,1.25,0.147,3.759,22.727,2004.0,-4.005,0.32580000000000003,1256691
91,3914,1402,3,60336.265547,30.15,-123.59,8.82,0.28,9,9,-5.363e-06,3.829e-07,,,ec0915.240127.1271302_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,356,i,TEMPLATE,t,0.983,1.278,0.15,3.037,22.74,2715.0,-5.363,0.3829,1271302
91,3914,1402,3,60337.238157,30.15,-106.74,8.44,1.58,9,9,-4.632e-06,3.661e-07,,,ec0915.240128.1271733_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,358,i,TEMPLATE,t,0.9819,1.236,0.142,3.543,22.628,2352.0,-4.632,0.3661,1271733
91,3914,1402,3,60340.251583,30.15,-100.6,6.37,1.06,9,9,-4.366e-06,2.765e-07,,,ec0915.240131.1272872_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,359,i,TEMPLATE,t,1.0151,1.495,0.273,3.397,22.914,1642.0,-4.3660000000000005,0.2765,1272872
91,3914,1402,3,60343.192695,30.15,-99.65,18.55,0.66,9,6,-4.325e-06,8.05e-07,,,ec0915.240203.1273642_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,361,i,TEMPLATE,t,0.4029,1.124,0.059,5.418,21.213,2188.0,-4.325,0.805,1273642
91,3914,1402,3,60361.177451,30.15,-111.05,11.3,0.46,9,9,-4.819e-06,4.904e-07,,,ec0915.240221.1278337_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,363,i,TEMPLATE,t,0.7956,1.139,0.115,2.955,22.446,3160.0,-4.819,0.4904,1278337
91,3914,1402,3,60399.11354,30.15,-115.47,6.94,0.44,9,9,-5.011e-06,3.012e-07,,,ec0915.240330.1284486_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,368,i,TEMPLATE,t,0.9984,1.591,0.326,3.311,22.951,1631.0,-5.011,0.3012,1284486
91,3914,1402,3,60400.113394,30.15,-116.28,7.2,2.83,9,9,-5.046e-06,3.124e-07,,,ec0915.240331.1284956_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,370,i,TEMPLATE,t,1.0004,1.741,0.432,3.04,23.044,1517.0,-5.045999999999999,0.3124,1284956
91,3914,1402,3,60412.064426,30.15,-116.08,17.55,0.57,9,9,-5.037e-06,7.618e-07,,,ec0915.240412.1288610_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,371,i,TEMPLATE,t,0.4657,1.157,0.11,3.194,21.909,2603.0,-5.037,0.7617999999999999,1288610
91,3914,1402,3,60418.039444,30.15,-111.44,7.1,0.65,9,9,-4.836e-06,3.082e-07,,,ec0915.240418.1289520_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,372,i,TEMPLATE,t,1.0228,1.135,0.097,4.783,22.392,1993.0,-4.836,0.30820000000000003,1289520
91,3914,1402,3,60427.043023,30.15,-130.75,14.77,3.02,9,9,-5.674e-06,6.411e-07,,,ec0915.240427.1293143_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,374,i,TEMPLATE,t,0.7113,1.333,0.212,2.864,22.27,3707.0,-5.674,0.6411,1293143
91,3914,1402,3,60448.009484,30.15,-107.57,7.8,0.65,9,9,-4.668e-06,3.383e-07,,,ec0915.240518.1298802_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,377,i,TEMPLATE,t,1.0072,1.206,0.132,4.925,22.265,2307.0,-4.668,0.3383,1298802
91,3914,1402,3,60449.048751,30.15,-101.29,8.0,0.92,9,0,-4.395e-06,3.47e-07,,,ec0915.240519.1299309_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,379,i,TEMPLATE,t,1.0262,1.257,0.149,6.056,22.176,2035.0,-4.3950000000000005,0.34700000000000003,1299309
91,3914,1402,3,60450.068074,30.15,-123.77,9.06,1.63,9,9,-5.371e-06,3.933e-07,,,ec0915.240520.1299887_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,380,i,TEMPLATE,t,0.9742,1.265,0.187,3.777,22.458,2757.0,-5.3709999999999996,0.3933,1299887
91,3914,1402,3,60460.091694,30.15,-133.55,8.0,0.43,9,9,-5.795e-06,3.472e-07,,,ec0915.240530.1300853_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,381,i,TEMPLATE,t,1.0237,1.796,0.493,3.464,22.755,2133.0,-5.795000000000001,0.3472,1300853
91,3914,1402,3,60486.980569,30.15,-116.06,7.05,0.88,9,0,-5.037e-06,3.058e-07,,,ec0915.240625.1305576_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,384,i,TEMPLATE,t,1.0462,1.128,0.072,5.9,22.44,1418.0,-5.037,0.3058,1305576
91,3914,1402,3,60489.998993,30.15,-140.76,6.82,0.9,9,9,-6.109e-06,2.959e-07,,,ec0915.240628.1306666_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,386,i,TEMPLATE,t,1.0422,1.107,0.067,4.01,22.593,2190.0,-6.109,0.2959,1306666
91,3914,1402,3,60507.019452,30.15,-152.47,10.45,1.83,9,9,-6.617e-06,4.535e-07,,,ec0915.240716.1312453_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,389,i,TEMPLATE,t,1.0412,1.095,0.058,4.498,22.08,4496.0,-6.617,0.45349999999999996,1312453
91,3914,1402,3,60610.362089,30.15,-147.02,7.94,0.58,9,9,-6.38e-06,3.444e-07,,,ec0915.241027.1335989_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,392,i,TEMPLATE,t,1.0245,1.244,0.141,3.699,22.594,2592.0,-6.38,0.3444,1335989
91,3914,1402,3,60625.329618,30.15,-146.74,7.25,0.94,9,9,-6.368e-06,3.145e-07,,,ec0915.241111.1340098_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,394,i,TEMPLATE,t,1.0252,1.676,0.406,4.156,22.736,1674.0,-6.367999999999999,0.3145,1340098
91,3914,1402,3,60634.349193,30.15,-139.2,8.21,0.43,9,9,-6.041e-06,3.565e-07,,,ec0915.241120.1341549_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,396,i,TEMPLATE,t,1.0016,1.153,0.113,4.624,22.334,2547.0,-6.041,0.3565,1341549
91,3914,1402,3,60661.287605,30.15,-156.3,13.86,0.23,9,9,-6.783e-06,6.014e-07,,,ec0915.241217.1347662_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,401,i,TEMPLATE,t,0.7441,1.215,0.143,3.208,22.079,4706.0,-6.783,0.6013999999999999,1347662
91,3914,1402,3,60663.331244,30.15,-157.47,7.03,0.54,9,9,-6.834e-06,3.052e-07,,,ec0915.241219.1348311_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,402,i,TEMPLATE,t,1.0259,1.17,0.09,4.631,22.499,2000.0,-6.8340000000000005,0.3052,1348311
91,3914,1402,3,60665.349051,30.15,-190.12,6.69,1.15,9,9,-8.251e-06,2.902e-07,,,ec0915.241221.1349061_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,405,i,TEMPLATE,t,1.0395,1.379,0.239,3.426,22.88,1838.0,-8.251,0.2902,1349061
91,3914,1402,3,60667.313547,30.15,-193.31,7.01,0.58,9,9,-8.389e-06,3.043e-07,,,ec0915.241223.1349680_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,406,i,TEMPLATE,t,1.0104,1.662,0.378,2.873,23.113,1579.0,-8.389000000000001,0.3043,1349680
91,3914,1402,3,60667.321273,30.15,-185.22,6.68,0.85,9,9,-8.038e-06,2.898e-07,,,ec0915.241223.1349685_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,407,i,TEMPLATE,t,1.0176,1.385,0.212,2.987,23.119,1508.0,-8.038,0.2898,1349685
91,3914,1402,3,60686.275365,30.15,-176.69,7.67,0.62,9,9,-7.668e-06,3.327e-07,,,ec0915.250111.1355485_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,420,i,TEMPLATE,t,1.004,1.2,0.133,3.929,22.725,1774.0,-7.668,0.3327,1355485
91,3914,1402,3,60689.228906,30.15,-170.56,9.13,0.46,9,9,-7.402e-06,3.962e-07,,,ec0915.250114.1356779_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,422,i,TEMPLATE,t,0.9874,1.539,0.301,3.59,22.439,3463.0,-7.401999999999999,0.3962,1356779
91,3914,1402,3,60690.281958,30.15,-210.69,8.37,0.81,9,9,-9.143e-06,3.632e-07,,,ec0915.250115.1357392_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,424,i,TEMPLATE,t,0.9843,1.423,0.215,2.721,22.877,2513.0,-9.143,0.3632,1357392
91,3914,1402,3,60690.289665,30.15,-192.4,8.56,0.66,9,9,-8.349e-06,3.714e-07,,,ec0915.250115.1357397_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,425,i,TEMPLATE,t,0.9877,1.508,0.287,2.898,22.859,2541.0,-8.348999999999998,0.3714,1357397
91,3914,1402,3,60691.257912,30.15,-159.2,8.23,0.16,9,9,-6.909e-06,3.573e-07,,,ec0915.250116.1357797_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,427,i,TEMPLATE,t,0.9983,1.418,0.261,3.589,22.682,2328.0,-6.909000000000001,0.3573,1357797
91,3914,1402,3,60691.270165,30.15,-188.89,7.85,0.78,9,9,-8.197e-06,3.407e-07,,,ec0915.250116.1357805_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,429,i,TEMPLATE,t,1.0032,1.287,0.165,3.541,22.691,2255.0,-8.197,0.34069999999999995,1357805
91,3914,1402,3,60697.309579,30.15,-179.37,7.53,1.78,9,9,-7.784e-06,3.266e-07,,,ec0915.250122.1359761_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,436,i,TEMPLATE,t,1.0116,1.84,0.489,2.961,23.041,1609.0,-7.784000000000001,0.3266,1359761
91,3914,1402,3,60697.321882,30.15,-208.93,7.33,1.08,9,9,-9.067e-06,3.181e-07,,,ec0915.250122.1359769_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,438,i,TEMPLATE,t,1.0145,1.42,0.231,2.807,23.068,1734.0,-9.067,0.31810000000000005,1359769
91,3914,1402,3,60719.165963,30.15,-197.33,9.01,0.91,9,9,-8.564e-06,3.909e-07,,,ec0915.250213.1364427_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,445,i,TEMPLATE,t,1.0027,1.192,0.102,3.877,22.576,2887.0,-8.564,0.39089999999999997,1364427
91,3914,1402,3,60721.197265,30.15,-194.14,8.01,1.16,9,9,-8.425e-06,3.475e-07,,,ec0915.250215.1365182_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,447,i,TEMPLATE,t,1.0021,1.481,0.266,3.448,22.829,2100.0,-8.424999999999999,0.34750000000000003,1365182
91,3914,1402,3,60721.211036,30.15,-182.99,7.73,0.91,9,9,-7.941e-06,3.356e-07,,,ec0915.250215.1365191_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,450,i,TEMPLATE,t,0.9974,1.659,0.385,2.928,22.915,2096.0,-7.941000000000001,0.3356,1365191
91,3914,1402,3,60722.256752,30.15,-201.44,8.24,0.39,9,9,-8.742e-06,3.576e-07,,,ec0915.250216.1365693_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,451,i,TEMPLATE,t,1.0051,1.292,0.167,3.295,22.726,2500.0,-8.742,0.35760000000000003,1365693
91,3914,1402,3,60722.269102,30.15,-176.75,7.96,1.77,9,9,-7.67e-06,3.452e-07,,,ec0915.250216.1365701_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,453,i,TEMPLATE,t,1.0076,1.317,0.201,3.062,22.777,2594.0,-7.669999999999999,0.3452,1365701
91,3914,1402,3,60757.273173,30.15,-199.9,6.92,2.02,9,9,-8.675e-06,3.002e-07,,,ec0915.250323.1373575_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,469,i,TEMPLATE,t,1.0313,1.674,0.378,2.659,23.34,1317.0,-8.675,0.3002,1373575
91,3914,1402,3,60763.04278,30.15,-203.66,6.44,0.84,9,9,-8.838e-06,2.793e-07,,,ec0915.250329.1375008_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,473,i,TEMPLATE,t,1.0124,1.591,0.341,3.249,23.054,1418.0,-8.838000000000001,0.2793,1375008
91,3914,1402,3,60783.010244,30.15,-221.0,9.52,1.95,9,9,-9.591e-06,4.132e-07,,,ec0915.250418.1378862_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,481,i,TEMPLATE,t,1.0657,1.608,0.317,2.507,23.353,1717.0,-9.591,0.4132,1378862
91,3914,1402,3,60796.009576,30.15,-219.94,125.97,0.73,9,9,-9.545e-06,5.467e-06,,,ec0915.250501.1383214_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,491,i,TEMPLATE,t,0.0469,1.016,0.065,3.904,19.501,1505.0,-9.545,5.4670000000000005,1383214
91,3914,1402,3,60810.002122,30.15,-244.61,22.33,1.09,9,9,-1.062e-05,9.691e-07,,,ec0915.250515.1385414_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,499,i,TEMPLATE,t,0.5309,1.09,0.093,2.848,21.732,5362.0,-10.62,0.9691,1385414
91,3914,1402,3,60810.072538,30.15,-209.34,11.28,0.87,9,9,-9.085e-06,4.894e-07,,,ec0915.250515.1385476_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,501,i,TEMPLATE,t,0.87,1.109,0.088,3.226,22.321,4083.0,-9.085,0.4894,1385476
91,3914,1402,3,60810.087805,30.15,-215.96,11.88,0.35,9,9,-9.372e-06,5.154e-07,,,ec0915.250515.1385486_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,503,i,TEMPLATE,t,0.8313,1.193,0.141,3.131,22.294,4386.0,-9.372,0.5154,1385486
91,3914,1402,3,60811.008982,30.15,-195.25,14.92,1.51,9,9,-8.473e-06,6.474e-07,,,ec0915.250516.1385993_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,504,i,TEMPLATE,t,0.5186,1.19,0.122,3.32,22.024,2286.0,-8.473,0.6474000000000001,1385993
91,3914,1402,3,60819.97926,30.15,-221.71,7.77,1.82,9,9,-9.622e-06,3.374e-07,,,ec0915.250524.1389978_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,508,i,TEMPLATE,t,1.0553,1.783,0.436,2.802,23.022,2097.0,-9.622,0.3374,1389978
91,3914,1402,3,60836.015866,30.15,-213.89,21.43,0.93,9,9,-9.282e-06,9.301e-07,,,ec0915.250610.1395321_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,516,i,TEMPLATE,t,0.6994,1.069,0.077,3.705,21.463,8590.0,-9.282,0.9301,1395321
91,3914,1402,3,60836.023598,30.15,-186.68,39.84,1.25,9,6,-8.101e-06,1.729e-06,,,ec0915.250610.1395325_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,517,i,TEMPLATE,t,0.4848,1.014,0.058,5.168,20.48,13316.0,-8.100999999999999,1.729,1395325
91,3914,1402,3,60861.982893,30.15,-370.19,136.35,0.55,9,0,-1.607e-05,5.917e-06,,,ec0915.250705.1404548_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,525,i,TEMPLATE,t,0.1472,1.024,0.051,8.781,18.619,14055.0,-16.07,5.917000000000001,1404548
91,3914,1402,3,60862.991769,30.15,-210.93,9.36,1.0,9,0,-9.154e-06,4.063e-07,,,ec0915.250706.1405094_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,528,i,TEMPLATE,t,1.047,1.145,0.083,6.788,21.955,2686.0,-9.154,0.4063,1405094
91,3914,1402,3,60863.992817,30.15,-212.64,9.28,1.21,9,9,-9.228e-06,4.026e-07,,,ec0915.250707.1405652_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,530,i,TEMPLATE,t,1.0166,1.289,0.17,3.886,22.311,2926.0,-9.228,0.4026,1405652
91,3914,1402,3,60864.992711,30.15,-217.69,8.43,0.71,9,9,-9.447e-06,3.657e-07,,,ec0915.250708.1406259_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,532,i,TEMPLATE,t,1.0555,1.743,0.466,3.517,22.673,2963.0,-9.447,0.3657,1406259
91,3914,1402,3,60885.978952,30.15,-262.52,53.41,0.57,9,6,-1.139e-05,2.318e-06,,,ec0915.250729.1410880_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,537,i,TEMPLATE,t,0.1619,1.022,0.045,5.268,20.145,2958.0,-11.389999999999999,2.318,1410880
91,3914,1402,3,60885.986043,30.15,-208.62,26.97,1.36,9,9,-9.054e-06,1.17e-06,,,ec0915.250729.1410884_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,539,i,TEMPLATE,t,0.3184,1.141,0.105,4.625,21.08,2645.0,-9.054,1.17,1410884
