mjd,muJyas2,muJyas2_err
54560.1744749761,8.597186249433019,0.2925364421940697
54562.56693069167,8.610621913847286,0.29345644281887096
54564.95938640724,8.62403514778365,0.29442112506567497
54567.3518421228,8.637427095653969,0.2954293660607477
54569.74429783837,8.650798914521632,0.29647991390909784
54572.13675355393,8.664151769365782,0.2975713929446783
54574.5292092695,8.67748682841468,0.29870230937622017
54576.92166498507,8.69080525855307,0.2998710572783669
54579.314120700634,8.704108220810522,0.30107592487708273
54581.7065764162,8.71739686593596,0.30231510107815485
54584.099032131766,8.730672330063484,0.3035866821881348
54586.491487847336,8.74393573047563,0.30488867877836984
54588.883943562905,8.757188161467795,0.3062190226443344
54591.27639927847,8.770430690319506,0.3075755738148437
54593.66885499404,8.783664353376551,0.3089561275681901
54596.0613107096,8.796890152247641,0.31035842141518244
54598.45376642517,8.810109050120506,0.3117801420123504
54600.84622214074,8.823321968199759,0.31321893197168227
54603.2386778563,8.83652978227081,0.3146723965369376
54605.63113357187,8.849733319392444,0.3161381100998939
54608.02358928744,8.862933354720372,0.31761362253333847
54610.416045003,8.87613060846492,0.3190964653211447
54612.80850071857,8.88932574298459,0.32058415746889224
54615.200956434135,8.902519360016962,0.3220742111816419
54617.593412149705,8.915711998049389,0.32356413729858813
54619.985867865274,8.928904129829672,0.32505145047681183
54622.37832358084,8.942096160018536,0.32653367411915923
54624.77077929641,8.955288422984275,0.32800834504343696
54627.16323501197,8.96848118073953,0.32947301789224054
54629.55569072754,8.981674621021325,0.33092526928475935
54631.94814644311,8.994868855512994,0.33236270171328247
54634.34060215867,9.00806391820859,0.3337829471889223
54636.73305787424,9.021259763918707,0.33518367064202925
