ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
2,3448,1472,3,60810.006685,30.469,5.68,16.23,1.5,9,9,1.838e-07,5.25e-07,,,ec0915.250515.1385417_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,818,g,TEMPLATE,t,0.6108,1.186,0.087,3.279,22.132,4165.0,0.1838,0.5249999999999999,1385417
2,3448,1472,3,60828.997367,30.469,-24.05,4.22,1.26,9,9,-7.781e-07,1.366e-07,,,ec0915.250602.1393294_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,842,g,TEMPLATE,t,1.1913,1.778,0.177,3.506,23.605,922.0,-0.7781,0.1366,1393294
2,3448,1472,3,60864.99717,30.469,3.54,10.68,1.19,9,9,1.145e-07,3.455e-07,,,ec0915.250708.1406262_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,872,g,TEMPLATE,t,1.1168,1.288,0.129,3.386,22.777,4691.0,0.1145,0.34550000000000003,1406262
2,3448,1472,3,60885.983407,30.469,-136.47,31.53,1.09,9,9,-4.414e-06,1.02e-06,,,ec0915.250729.1410883_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,879,g,TEMPLATE,t,0.1916,1.126,0.074,6.307,20.64,1634.0,-4.414,1.02,1410883
2,3448,1472,3,60891.983436,30.469,6.08,16.77,2.01,9,9,1.968e-07,5.426e-07,,,ec0915.250804.1411938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,885,g,TEMPLATE,t,0.6899,1.078,0.04,6.414,21.429,5569.0,0.19679999999999997,0.5426,1411938
2,3448,1472,3,60961.375824,30.469,-37.06,6.97,0.76,9,9,-1.199e-06,2.253e-07,,,ec0915.251013.1425143_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,889,g,TEMPLATE,t,1.0678,1.346,0.114,6.645,22.371,2320.0,-1.199,0.2253,1425143
2,3448,1472,3,60974.360236,30.469,-19.0,3.73,2.15,9,9,-6.145e-07,1.206e-07,,,ec0915.251026.1429258_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,902,g,TEMPLATE,t,1.0939,1.844,0.204,4.847,23.379,689.0,-0.6145,0.12060000000000001,1429258
2,3448,1472,3,60976.358281,30.469,-15.9,3.88,1.35,9,9,-5.142e-07,1.255e-07,,,ec0915.251028.1430082_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,907,g,TEMPLATE,t,1.1015,1.993,0.269,4.138,23.602,636.0,-0.5142,0.1255,1430082
2,3448,1472,3,60987.352419,30.469,-26.91,8.72,0.77,9,9,-8.705e-07,2.821e-07,,,ec0915.251108.1433073_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,921,g,TEMPLATE,t,1.1195,1.286,0.124,4.431,22.599,3801.0,-0.8704999999999999,0.2821,1433073
2,3448,1472,3,60988.319291,30.469,-28.15,7.85,1.55,9,9,-9.106e-07,2.539e-07,,,ec0915.251109.1433486_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,922,g,TEMPLATE,t,1.0871,1.238,0.069,5.494,22.499,2830.0,-0.9106,0.2539,1433486
2,3448,1472,3,60991.348073,30.469,-6.37,5.26,0.82,9,9,-2.061e-07,1.702e-07,,,ec0915.251112.1434474_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,928,g,TEMPLATE,t,1.1364,1.554,0.138,3.588,23.45,1213.0,-0.2061,0.1702,1434474
2,3448,1472,3,60997.308842,30.469,-28.36,6.87,1.44,9,9,-9.172e-07,2.222e-07,,,ec0915.251118.1436418_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,933,g,TEMPLATE,t,0.5876,1.951,0.26,4.064,23.064,515.0,-0.9172,0.22219999999999998,1436418
2,3448,1472,3,61000.296108,30.469,162.03,110.74,1.63,9,9,5.241e-06,3.582e-06,,,ec0915.251121.1437420_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,941,g,TEMPLATE,t,0.0317,1.186,0.164,4.978,19.703,465.0,5.2410000000000005,3.5820000000000003,1437420
2,3448,1472,3,61020.286184,30.469,-18.5,5.2,0.44,9,9,-5.984e-07,1.682e-07,,,ec0915.251211.1440109_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,955,g,TEMPLATE,t,1.1169,1.544,0.124,5.071,23.001,1234.0,-0.5983999999999999,0.16820000000000002,1440109
2,3448,1472,3,61039.198639,30.469,-20.71,6.7,1.67,9,9,-6.699e-07,2.168e-07,,,ec0915.251230.1445380_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,981,g,TEMPLATE,t,1.0793,1.385,0.125,5.614,22.555,2177.0,-0.6699,0.21680000000000002,1445380
2,3448,1472,3,61043.191391,30.469,-7.85,11.6,1.63,9,9,-2.538e-07,3.753e-07,,,ec0915.260103.1446258_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,985,g,TEMPLATE,t,1.1317,1.122,0.056,5.09,21.971,8481.0,-0.2538,0.37529999999999997,1446258
2,3448,1472,3,61044.23464,30.469,-10.84,11.17,1.99,9,9,-3.508e-07,3.614e-07,,,ec0915.260104.1446651_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,989,g,TEMPLATE,t,1.1542,1.159,0.072,4.206,22.377,6164.0,-0.3508,0.3614,1446651
2,3448,1472,3,61045.260827,30.469,-21.95,8.97,0.98,9,9,-7.101e-07,2.901e-07,,,ec0915.260105.1447045_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,992,g,TEMPLATE,t,1.1526,1.253,0.111,4.188,22.6,4129.0,-0.7101,0.29009999999999997,1447045
2,3448,1472,3,61051.252566,30.469,-17.2,4.44,0.61,9,9,-5.562e-07,1.436e-07,,,ec0915.260111.1447801_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,996,g,TEMPLATE,t,1.1609,1.905,0.234,3.585,23.604,822.0,-0.5561999999999999,0.14359999999999998,1447801
2,3448,1472,3,61078.355075,30.469,-5.92,5.98,1.3,9,9,-1.916e-07,1.935e-07,,,ec0915.260207.1454792_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1021,g,TEMPLATE,t,1.1355,1.486,0.141,4.609,22.849,1876.0,-0.1916,0.1935,1454792
2,3448,1472,3,61079.20484,30.469,-10.75,4.8,3.25,9,9,-3.477e-07,1.552e-07,,,ec0915.260208.1455124_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1025,g,TEMPLATE,t,1.1276,1.985,0.301,3.529,23.443,1197.0,-0.3477,0.15519999999999998,1455124
2,3448,1472,3,61098.081721,30.469,-9.54,6.46,1.35,9,9,-3.086e-07,2.09e-07,,,ec0915.260227.1459856_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1052,g,TEMPLATE,t,1.0953,1.429,0.115,5.114,22.672,2160.0,-0.3086,0.20900000000000002,1459856
2,3448,1472,3,61106.151889,30.469,-13.67,6.74,1.8,9,9,-4.42e-07,2.18e-07,,,ec0915.260307.1460272_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1056,g,TEMPLATE,t,1.1254,1.403,0.112,3.95,22.878,2720.0,-0.442,0.218,1460272
2,3448,1472,3,61107.302953,30.469,-35.99,6.41,1.63,9,9,-1.164e-06,2.072e-07,,,ec0915.260308.1460665_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1061,g,TEMPLATE,t,1.1017,1.402,0.093,9.021,22.048,2481.0,-1.164,0.2072,1460665
2,3448,1472,3,61108.229886,30.469,-16.78,5.27,3.37,9,9,-5.426e-07,1.706e-07,,,ec0915.260309.1460938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1065,g,TEMPLATE,t,1.1423,1.7,0.21,4.186,23.166,1464.0,-0.5426,0.1706,1460938
2,3448,1472,3,61109.160886,30.469,-11.77,4.33,1.28,9,9,-3.807e-07,1.399e-07,,,ec0915.260310.1461403_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1069,g,TEMPLATE,t,1.142,1.866,0.203,3.78,23.508,956.0,-0.38070000000000004,0.1399,1461403
2,3448,1472,3,61110.240355,30.469,-27.95,4.41,3.34,9,9,-9.041e-07,1.426e-07,,,ec0915.260311.1461798_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1073,g,TEMPLATE,t,1.1351,1.862,0.208,4.404,23.384,856.0,-0.9040999999999999,0.1426,1461798
2,3448,1472,3,61129.083466,30.469,0.36,8.15,1.62,9,9,1.177e-08,2.638e-07,,,ec0915.260330.1467841_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1112,g,TEMPLATE,t,1.1269,1.549,0.199,3.234,23.073,3209.0,0.011770000000000001,0.26380000000000003,1467841
2,3448,1472,3,61130.128063,30.469,-2.2,9.54,1.49,9,9,-7.117e-08,3.085e-07,,,ec0915.260331.1468409_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1116,g,TEMPLATE,t,1.1413,1.333,0.123,3.536,22.717,4364.0,-0.07117,0.3085,1468409
2,3448,1472,3,61133.300414,30.469,-27.63,11.21,0.76,9,9,-8.938e-07,3.626e-07,,,ec0915.260403.1470387_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1120,g,TEMPLATE,t,1.0862,1.17,0.06,4.887,21.985,7446.0,-0.8938,0.3626,1470387
2,3448,1472,3,61135.296819,30.469,-3.58,9.9,2.24,9,9,-1.159e-07,3.203e-07,,,ec0915.260405.1471487_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1124,g,TEMPLATE,t,1.0689,1.276,0.1,4.751,22.331,4502.0,-0.1159,0.3203,1471487
2,3448,1472,3,61136.296079,30.469,-12.21,8.6,0.81,9,9,-3.949e-07,2.78e-07,,,ec0915.260406.1471991_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1128,g,TEMPLATE,t,1.0642,1.378,0.124,5.755,22.35,3312.0,-0.39490000000000003,0.27799999999999997,1471991
2,3448,1472,3,61137.2267,30.469,-24.92,6.11,1.17,9,9,-8.062e-07,1.978e-07,,,ec0915.260407.1472321_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1132,g,TEMPLATE,t,1.0902,1.867,0.364,3.856,23.137,1894.0,-0.8062,0.1978,1472321
3,3442,1472,3,56255.304405,30.469,-10.93,6.43,0.81,9,9,-3.535e-07,2.078e-07,,,ec0915.121124.155038_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,0,g,TEMPLATE,t,0.5659,1.223,0.071,4.458,23.012,512.0,-0.3535,0.20779999999999998,155038
3,3442,1472,3,56255.3059,30.469,-5.17,6.82,1.04,9,9,-1.673e-07,2.205e-07,,,ec0915.121124.155039_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1,g,TEMPLATE,t,0.5627,1.214,0.065,4.492,23.003,517.0,-0.1673,0.2205,155039
3,3442,1472,3,56341.278127,30.469,-7.53,4.0,2.94,9,9,-2.437e-07,1.293e-07,,,ec0915.130218.178882_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,7,g,TEMPLATE,t,1.2389,1.297,0.091,4.465,23.46,1024.0,-0.2437,0.1293,178882
3,3442,1472,3,56341.28397,30.469,8.62,4.06,1.37,9,9,2.787e-07,1.312e-07,,,ec0915.130218.178883_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,8,g,TEMPLATE,t,1.2405,1.252,0.074,5.725,23.198,1007.0,0.27869999999999995,0.1312,178883
3,3442,1472,3,56341.286605,30.469,2.45,4.16,1.58,9,9,7.92e-08,1.345e-07,,,ec0915.130218.178884_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,9,g,TEMPLATE,t,1.2392,1.321,0.123,5.205,23.271,1015.0,0.07919999999999999,0.13449999999999998,178884
3,3442,1472,3,56418.9714,30.469,2.15,4.53,0.72,9,9,6.968e-08,1.466e-07,,,ec0915.130506.204626_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,23,g,TEMPLATE,t,1.2231,1.327,0.183,5.184,23.296,1098.0,0.06968,0.1466,204626
3,3442,1472,3,56487.982626,30.469,-5.55,4.66,0.64,9,9,-1.795e-07,1.506e-07,,,ec0915.130714.218754_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,27,g,TEMPLATE,t,1.2083,1.251,0.089,4.616,23.188,1487.0,-0.17950000000000002,0.1506,218754
3,3442,1472,3,56488.982674,30.469,-0.15,5.5,1.03,9,9,-4.763e-09,1.778e-07,,,ec0915.130715.219198_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,31,g,TEMPLATE,t,1.2059,1.258,0.093,4.354,23.104,1858.0,-0.004763,0.17779999999999999,219198
3,3442,1472,3,56489.007577,30.469,-10.15,5.62,0.58,9,9,-3.283e-07,1.817e-07,,,ec0915.130716.219210_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,35,g,TEMPLATE,t,1.1748,1.247,0.092,4.521,23.014,1897.0,-0.3283,0.1817,219210
3,3442,1472,3,56612.301256,30.469,-10.2,11.22,0.89,9,9,-3.299e-07,3.629e-07,,,ec0915.131116.254780_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,40,g,TEMPLATE,t,1.1227,1.277,0.07,6.326,22.021,6430.0,-0.3299,0.3629,254780
3,3442,1472,3,56668.205828,30.469,-6.43,5.75,0.81,9,9,-2.079e-07,1.861e-07,,,ec0915.140111.273121_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,44,g,TEMPLATE,t,1.1934,1.438,0.116,4.661,22.998,2242.0,-0.2079,0.18610000000000002,273121
3,3442,1472,3,56668.214154,30.469,-5.59,5.64,0.61,9,9,-1.807e-07,1.826e-07,,,ec0915.140111.273125_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,48,g,TEMPLATE,t,1.2134,1.436,0.108,5.253,22.857,2107.0,-0.1807,0.1826,273125
3,3442,1472,3,56676.353704,30.469,-3.1,7.28,1.52,9,9,-1.002e-07,2.354e-07,,,ec0915.140119.275865_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,64,g,TEMPLATE,t,1.1676,1.345,0.089,4.661,22.645,3722.0,-0.1002,0.2354,275865
3,3442,1472,3,56690.219464,30.469,-7.08,3.96,1.61,9,9,-2.29e-07,1.281e-07,,,ec0915.140202.280402_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,67,g,TEMPLATE,t,1.1662,1.586,0.196,3.929,23.64,840.0,-0.229,0.1281,280402
3,3442,1472,3,56703.182058,30.469,-8.41,10.73,0.72,9,9,-2.722e-07,3.471e-07,,,ec0915.140215.285236_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,70,g,TEMPLATE,t,1.1447,1.278,0.065,5.457,22.082,7790.0,-0.2722,0.34709999999999996,285236
3,3442,1472,3,56703.18767,30.469,4.32,10.73,0.98,9,9,1.398e-07,3.471e-07,,,ec0915.140215.285239_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,73,g,TEMPLATE,t,1.15,1.284,0.066,5.856,22.017,7681.0,0.1398,0.34709999999999996,285239
3,3442,1472,3,56713.191333,30.469,-2.93,3.88,0.88,9,9,-9.471e-08,1.254e-07,,,ec0915.140225.288120_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,76,g,TEMPLATE,t,1.187,1.615,0.201,4.312,23.591,848.0,-0.09471,0.1254,288120
3,3442,1472,3,56745.058036,30.469,-12.67,3.99,1.22,9,9,-4.099e-07,1.291e-07,,,ec0915.140329.296580_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,80,g,TEMPLATE,t,1.1229,1.632,0.187,3.58,23.723,836.0,-0.4099,0.12910000000000002,296580
3,3442,1472,3,56814.020511,30.469,-3.67,5.18,0.68,9,9,-1.186e-07,1.675e-07,,,ec0915.140606.320231_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,88,g,TEMPLATE,t,1.1508,1.407,0.112,6.107,22.857,1449.0,-0.1186,0.1675,320231
3,3442,1472,3,56835.042635,30.469,4.52,4.3,1.01,9,9,1.463e-07,1.392e-07,,,ec0915.140627.331077_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,93,g,TEMPLATE,t,1.0798,1.619,0.212,7.472,22.901,777.0,0.1463,0.1392,331077
3,3442,1472,3,56836.973106,30.469,-9.24,4.08,2.31,9,9,-2.987e-07,1.321e-07,,,ec0915.140628.331929_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,96,g,TEMPLATE,t,1.1392,1.612,0.185,4.296,23.544,802.0,-0.2987,0.1321,331929
3,3442,1472,3,56854.989274,30.469,-13.46,4.11,0.77,9,9,-4.355e-07,1.33e-07,,,ec0915.140716.337821_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,101,g,TEMPLATE,t,1.0666,1.58,0.204,5.465,23.282,815.0,-0.4355,0.133,337821
3,3442,1472,3,56866.986669,30.469,-1.71,4.23,2.18,9,9,-5.545e-08,1.369e-07,,,ec0915.140728.341669_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,104,g,TEMPLATE,t,1.0244,1.573,0.195,6.437,23.059,818.0,-0.05545,0.1369,341669
3,3442,1472,3,57053.234882,30.469,-5.87,8.05,1.43,9,9,-1.898e-07,2.603e-07,,,ec0915.150131.404890_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,119,g,TEMPLATE,t,1.1089,1.106,0.067,3.857,22.877,2760.0,-0.1898,0.26030000000000003,404890
3,3442,1472,3,57056.254747,30.469,20.67,10.14,0.85,9,9,6.685e-07,3.28e-07,,,ec0915.150203.405989_ooi_g_ls9_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,123,g,TEMPLATE,t,1.1454,1.107,0.055,4.196,22.373,5398.0,0.6685,0.328,405989
3,3442,1472,3,57056.263019,30.469,1.98,11.07,0.26,9,9,6.406e-08,3.581e-07,,,ec0915.150203.405993_ooi_g_ls9_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,127,g,TEMPLATE,t,1.1496,1.037,0.051,4.54,22.269,5700.0,0.06406,0.35810000000000003,405993
3,3442,1472,3,57077.402214,30.469,-14.98,16.88,0.84,9,9,-4.845e-07,5.459e-07,,,ec0915.150224.413818_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,131,g,TEMPLATE,t,0.9531,1.061,0.035,5.898,21.462,13003.0,-0.4845,0.5459,413818
3,3442,1472,3,57083.228154,30.469,10.42,8.14,1.1,9,9,3.371e-07,2.634e-07,,,ec0915.150302.417212_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,132,g,TEMPLATE,t,1.0629,1.107,0.077,4.588,22.573,2915.0,0.3371,0.26339999999999997,417212
3,3442,1472,3,57138.965861,30.469,10.18,8.38,1.03,9,9,3.292e-07,2.71e-07,,,ec0915.150426.437725_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,146,g,TEMPLATE,t,1.0679,1.03,0.043,9.189,21.913,2880.0,0.3292,0.27099999999999996,437725
3,3442,1472,3,57138.969971,30.469,-22.36,6.85,1.49,9,9,-7.231e-07,2.217e-07,,,ec0915.150426.437727_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,148,g,TEMPLATE,t,1.0801,1.077,0.05,7.415,22.32,2062.0,-0.7231,0.2217,437727
3,3442,1472,3,57199.007931,30.469,-10.79,7.54,1.8,9,9,-3.49e-07,2.438e-07,,,ec0915.150626.453977_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,171,g,TEMPLATE,t,1.0512,1.07,0.058,6.531,22.364,2283.0,-0.34900000000000003,0.2438,453977
3,3442,1472,3,57199.010581,30.469,10.19,6.64,0.76,9,9,3.297e-07,2.147e-07,,,ec0915.150626.453978_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,172,g,TEMPLATE,t,1.0487,1.105,0.071,6.67,22.334,2198.0,0.3297,0.2147,453978
3,3442,1472,3,57387.334759,30.469,4.15,7.11,0.81,9,9,1.341e-07,2.301e-07,,,ec0915.151231.507217_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,173,g,TEMPLATE,t,1.0986,1.085,0.097,3.893,22.988,2107.0,0.1341,0.2301,507217
3,3442,1472,3,57388.329025,30.469,-7.77,6.21,0.73,9,9,-2.515e-07,2.009e-07,,,ec0915.160101.507558_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,177,g,TEMPLATE,t,1.1063,1.006,0.073,3.854,23.085,1784.0,-0.2515,0.2009,507558
3,3442,1472,3,57452.196395,30.469,-2.77,4.89,0.86,9,9,-8.972e-08,1.582e-07,,,ec0915.160305.523434_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,186,g,TEMPLATE,t,1.0956,1.413,0.183,3.221,23.737,797.0,-0.08972,0.1582,523434
3,3442,1472,3,57545.094531,30.469,-23.53,4.3,2.0,9,9,-7.612e-07,1.391e-07,,,ec0915.160606.546814_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,198,g,TEMPLATE,t,1.0779,1.043,0.119,8.084,22.616,948.0,-0.7612,0.1391,546814
3,3442,1472,3,57545.098661,30.469,-5.44,4.63,0.91,9,9,-1.76e-07,1.497e-07,,,ec0915.160606.546816_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,200,g,TEMPLATE,t,1.0738,1.198,0.151,7.591,22.726,861.0,-0.176,0.1497,546816
3,3442,1472,3,57545.104289,30.469,-14.48,4.86,0.37,9,9,-4.684e-07,1.572e-07,,,ec0915.160606.546819_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,203,g,TEMPLATE,t,0.9225,1.218,0.12,10.517,22.31,688.0,-0.4684,0.1572,546819
3,3442,1472,3,57566.034571,30.469,4.44,4.87,0.98,9,9,1.435e-07,1.576e-07,,,ec0915.160627.548999_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,207,g,TEMPLATE,t,0.9836,1.044,0.134,5.214,23.019,982.0,0.14350000000000002,0.15760000000000002,548999
3,3442,1472,3,57778.250046,30.469,8.14,4.62,1.98,9,9,2.633e-07,1.494e-07,,,ec0915.170125.612773_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,220,g,TEMPLATE,t,0.9495,1.062,0.146,5.353,23.006,903.0,0.2633,0.1494,612773
3,3442,1472,3,57778.250046,30.469,4.75,3.81,2.84,9,9,1.537e-07,1.234e-07,,,ec0915.170125.612773_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,221,g,TEMPLATE,t,0.9484,1.732,0.211,5.365,23.241,500.0,0.1537,0.12340000000000001,612773
3,3442,1472,3,57778.254182,30.469,4.52,4.74,1.14,9,9,1.462e-07,1.533e-07,,,ec0915.170125.612775_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,223,g,TEMPLATE,t,0.9491,1.179,0.15,4.932,23.164,777.0,0.1462,0.1533,612775
3,3442,1472,3,57778.254182,30.469,5.35,4.09,1.57,9,9,1.73e-07,1.322e-07,,,ec0915.170125.612775_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,224,g,TEMPLATE,t,0.9591,1.776,0.233,4.945,23.383,480.0,0.173,0.1322,612775
3,3442,1472,3,57782.266187,30.469,-0.58,4.62,1.04,9,9,-1.868e-08,1.494e-07,,,ec0915.170129.614186_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,226,g,TEMPLATE,t,1.0211,1.077,0.104,3.671,23.466,949.0,-0.01868,0.1494,614186
3,3442,1472,3,57782.270358,30.469,5.97,4.45,0.53,9,9,1.931e-07,1.44e-07,,,ec0915.170129.614188_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,228,g,TEMPLATE,t,1.0204,1.132,0.143,4.689,23.202,867.0,0.1931,0.144,614188
3,3442,1472,3,57847.118673,30.469,0.59,5.45,0.99,9,9,1.913e-08,1.762e-07,,,ec0915.170404.636943_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,247,g,TEMPLATE,t,1.0647,1.135,0.12,5.717,22.746,1522.0,0.01913,0.1762,636943
3,3442,1472,3,57872.966194,30.469,3.99,5.65,2.27,9,9,1.291e-07,1.828e-07,,,ec0915.170429.645091_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,262,g,TEMPLATE,t,1.0558,1.466,0.132,3.234,23.41,1095.0,0.12910000000000002,0.1828,645091
3,3442,1472,3,57872.966194,30.469,3.7,6.13,1.65,9,9,1.196e-07,1.981e-07,,,ec0915.170429.645091_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,261,g,TEMPLATE,t,1.0588,1.228,0.118,3.23,23.314,1472.0,0.11960000000000001,0.1981,645091
3,3442,1472,3,57873.966551,30.469,-7.96,5.89,1.34,9,9,-2.574e-07,1.905e-07,,,ec0915.170430.645613_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,263,g,TEMPLATE,t,1.0559,1.079,0.089,3.518,23.252,1611.0,-0.2574,0.1905,645613
3,3442,1472,3,57873.966551,30.469,-3.03,5.35,1.67,9,9,-9.795e-08,1.73e-07,,,ec0915.170430.645613_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,264,g,TEMPLATE,t,1.044,1.409,0.116,3.522,23.389,1115.0,-0.09795,0.173,645613
3,3442,1472,3,57873.970709,30.469,-6.76,5.17,0.89,9,9,-2.188e-07,1.672e-07,,,ec0915.170430.645615_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,266,g,TEMPLATE,t,1.0574,1.196,0.122,3.702,23.378,1196.0,-0.2188,0.1672,645615
3,3442,1472,3,57935.015286,30.469,5.57,6.63,1.38,9,9,1.801e-07,2.145e-07,,,ec0915.170701.657442_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,293,g,TEMPLATE,t,1.0384,1.157,0.097,3.708,23.114,1662.0,0.1801,0.2145,657442
3,3442,1472,3,57935.015286,30.469,2.97,6.09,1.96,9,9,9.607e-08,1.969e-07,,,ec0915.170701.657442_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,294,g,TEMPLATE,t,1.0442,1.363,0.12,3.713,23.201,1278.0,0.09607,0.1969,657442
