ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
0,3460,1472,3,57769.282593,30.15,-38.48,7.11,1.21,9,8,-1.67e-06,3.086e-07,,,ec0915.170116.609359_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,135,i,TEMPLATE,t,0.995,1.205,0.112,2.757,23.174,1693.0,-1.6700000000000002,0.3086,609359
0,3460,1472,3,57769.286729,30.15,-25.9,7.73,2.61,9,8,-1.124e-06,3.354e-07,,,ec0915.170116.609361_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,137,i,TEMPLATE,t,0.9948,1.291,0.129,2.579,23.247,1544.0,-1.1239999999999999,0.3354,609361
0,3460,1472,3,57794.307125,30.15,-31.7,7.54,1.34,9,0,-1.376e-06,3.272e-07,,,ec0915.170210.619019_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,139,i,TEMPLATE,t,1.0082,1.119,0.065,3.924,22.581,2472.0,-1.3760000000000001,0.3272,619019
0,3460,1472,3,57795.316234,30.15,-32.16,8.74,0.34,9,4,-1.396e-06,3.792e-07,,,ec0915.170211.619365_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,141,i,TEMPLATE,t,0.9926,1.174,0.087,3.345,22.59,3243.0,-1.3960000000000001,0.3792,619365
0,3460,1472,3,57798.076219,30.15,-45.22,7.6,0.34,9,4,-1.962e-06,3.297e-07,,,ec0915.170214.620290_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,143,i,TEMPLATE,t,0.9531,1.192,0.101,3.255,22.784,2118.0,-1.962,0.3297,620290
0,3460,1472,3,57822.336846,30.15,-53.15,8.15,1.52,9,0,-2.307e-06,3.539e-07,,,ec0915.170310.628199_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,145,i,TEMPLATE,t,0.9573,1.145,0.081,3.499,22.645,2427.0,-2.307,0.3539,628199
0,3460,1472,3,57822.340976,30.15,-33.43,8.55,1.16,9,0,-1.451e-06,3.711e-07,,,ec0915.170310.628201_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,147,i,TEMPLATE,t,0.9509,1.161,0.061,3.98,22.505,2348.0,-1.451,0.3711,628201
0,3460,1472,3,57824.275867,30.15,-37.3,8.61,0.64,9,0,-1.619e-06,3.735e-07,,,ec0915.170312.628813_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,149,i,TEMPLATE,t,0.9759,1.151,0.062,3.713,22.448,2985.0,-1.619,0.3735,628813
0,3460,1472,3,57824.280016,30.15,-46.13,9.16,1.43,9,0,-2.002e-06,3.976e-07,,,ec0915.170312.628815_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,151,i,TEMPLATE,t,0.9761,1.086,0.059,3.735,22.421,3193.0,-2.0020000000000002,0.3976,628815
0,3460,1472,3,57830.197655,30.15,-25.04,6.36,0.77,9,4,-1.086e-06,2.76e-07,,,ec0915.170318.631346_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,153,i,TEMPLATE,t,0.9782,1.208,0.094,3.172,23.083,1425.0,-1.086,0.27599999999999997,631346
0,3460,1472,3,57847.122809,30.15,-49.6,5.98,0.95,9,0,-2.152e-06,2.594e-07,,,ec0915.170404.636945_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,154,i,TEMPLATE,t,0.9986,1.318,0.105,3.789,22.936,1248.0,-2.1519999999999997,0.2594,636945
0,3460,1472,3,57848.991381,30.15,-36.12,8.45,0.87,9,0,-1.567e-06,3.666e-07,,,ec0915.170405.637488_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,157,i,TEMPLATE,t,0.9928,1.207,0.089,3.561,22.652,2156.0,-1.567,0.36660000000000004,637488
0,3460,1472,3,57872.963213,30.15,-53.42,8.74,1.42,9,8,-2.318e-06,3.795e-07,,,ec0915.170429.645089_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,162,i,TEMPLATE,t,0.9992,1.227,0.135,2.752,22.758,3079.0,-2.318,0.3795,645089
0,3460,1472,3,57872.963213,30.15,-57.49,8.63,1.49,9,8,-2.495e-06,3.746e-07,,,ec0915.170429.645089_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,161,i,TEMPLATE,t,1.0145,1.165,0.089,2.752,22.782,3150.0,-2.4949999999999997,0.3746,645089
0,3460,1472,3,57874.960605,30.15,-108.27,59.51,1.35,9,0,-4.699e-06,2.583e-06,,,ec0915.170501.646109_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,163,i,TEMPLATE,t,0.1955,1.084,0.05,3.876,20.362,5605.0,-4.699,2.583,646109
0,3460,1472,3,57874.960605,30.15,-98.36,59.4,1.42,9,0,-4.268e-06,2.578e-06,,,ec0915.170501.646109_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,164,i,TEMPLATE,t,0.1943,1.033,0.048,3.876,20.334,5522.0,-4.268,2.5780000000000003,646109
0,3460,1472,3,57874.96474,30.15,-103.5,35.79,1.08,9,0,-4.492e-06,1.553e-06,,,ec0915.170501.646111_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,166,i,TEMPLATE,t,0.2549,1.083,0.052,4.236,20.761,3493.0,-4.492,1.553,646111
0,3460,1472,3,57875.013067,30.15,-95.54,37.76,0.61,9,0,-4.146e-06,1.638e-06,,,ec0915.170502.646134_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,169,i,TEMPLATE,t,0.2377,1.116,0.062,3.771,20.956,3055.0,-4.146,1.6380000000000001,646134
0,3460,1472,3,57875.017205,30.15,-79.88,19.35,1.16,9,4,-3.466e-06,8.396e-07,,,ec0915.170502.646136_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,171,i,TEMPLATE,t,0.4402,1.098,0.075,3.557,21.74,2549.0,-3.4659999999999997,0.8396,646136
0,3460,1472,3,57875.017205,30.15,-69.94,19.54,0.98,9,4,-3.035e-06,8.478e-07,,,ec0915.170502.646136_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,172,i,TEMPLATE,t,0.4293,1.138,0.098,3.558,21.73,2417.0,-3.035,0.8478,646136
0,3460,1472,3,57875.07957,30.15,-106.49,32.55,1.33,9,0,-4.621e-06,1.412e-06,,,ec0915.170502.646164_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,175,i,TEMPLATE,t,0.2609,1.125,0.071,3.399,21.179,2663.0,-4.621,1.412,646164
0,3460,1472,3,57875.07957,30.15,-90.96,33.57,1.16,9,0,-3.948e-06,1.457e-06,,,ec0915.170502.646164_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,176,i,TEMPLATE,t,0.2545,1.102,0.077,3.399,21.151,2619.0,-3.948,1.457,646164
0,3460,1472,3,57875.083704,30.15,-81.83,14.01,1.73,9,0,-3.551e-06,6.082e-07,,,ec0915.170502.646166_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,178,i,TEMPLATE,t,0.5323,1.117,0.081,3.47,22.02,2288.0,-3.551,0.6082,646166
0,3460,1472,3,57875.121034,30.15,-61.52,11.59,1.52,9,8,-2.67e-06,5.031e-07,,,ec0915.170502.646184_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,180,i,TEMPLATE,t,0.5682,1.102,0.099,3.098,22.357,1816.0,-2.67,0.5031,646184
0,3460,1472,3,57875.125152,30.15,-95.78,29.38,0.14,9,4,-4.156e-06,1.275e-06,,,ec0915.170502.646186_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,182,i,TEMPLATE,t,0.2837,0.882,0.062,3.361,21.312,2534.0,-4.156,1.2750000000000001,646186
0,3460,1472,3,57888.144723,30.15,-43.65,6.81,2.27,9,0,-1.894e-06,2.957e-07,,,ec0915.170515.648396_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,184,i,TEMPLATE,t,0.9716,1.19,0.068,5.03,22.489,1638.0,-1.894,0.29569999999999996,648396
0,3460,1472,3,57888.14885,30.15,-34.47,7.35,0.62,9,0,-1.496e-06,3.192e-07,,,ec0915.170515.648398_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,186,i,TEMPLATE,t,0.976,1.131,0.053,5.928,22.312,1673.0,-1.496,0.3192,648398
0,3460,1472,3,57935.019451,30.15,-51.51,6.74,1.35,9,0,-2.235e-06,2.927e-07,,,ec0915.170701.657444_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,188,i,TEMPLATE,t,1.0234,1.22,0.092,3.717,22.833,1656.0,-2.2350000000000003,0.2927,657444
0,3460,1472,3,57935.019451,30.15,-52.17,6.68,1.55,9,0,-2.264e-06,2.898e-07,,,ec0915.170701.657444_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,189,i,TEMPLATE,t,0.9926,1.374,0.197,3.716,22.789,1643.0,-2.264,0.2898,657444
0,3460,1472,3,57937.025159,30.15,-47.39,6.89,0.76,9,0,-2.056e-06,2.991e-07,,,ec0915.170703.658354_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,191,i,TEMPLATE,t,1.0164,1.196,0.08,3.775,22.762,1949.0,-2.056,0.29910000000000003,658354
0,3460,1472,3,57950.993693,30.15,-42.48,6.46,0.94,9,0,-1.843e-06,2.801e-07,,,ec0915.170716.659071_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,192,i,TEMPLATE,t,1.0145,1.151,0.037,7.427,22.172,1631.0,-1.843,0.28009999999999996,659071
0,3460,1472,3,58143.322881,30.15,-81.0,5.84,1.1,9,0,-3.515e-06,2.534e-07,,,ec0915.180125.715498_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,194,i,TEMPLATE,t,0.9627,1.173,0.064,4.551,22.789,1134.0,-3.5149999999999997,0.25339999999999996,715498
0,3460,1472,3,58183.115953,30.15,-97.7,7.61,0.63,9,0,-4.24e-06,3.301e-07,,,ec0915.180306.727447_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,195,i,TEMPLATE,t,0.9284,1.146,0.066,4.46,22.497,1796.0,-4.24,0.3301,727447
0,3460,1472,3,58183.120075,30.15,-85.33,7.98,1.01,9,0,-3.703e-06,3.462e-07,,,ec0915.180306.727449_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,197,i,TEMPLATE,t,0.9292,1.069,0.051,4.423,22.474,1914.0,-3.703,0.3462,727449
0,3460,1472,3,58184.037155,30.15,-88.78,7.42,0.7,9,0,-3.853e-06,3.221e-07,,,ec0915.180307.727588_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,199,i,TEMPLATE,t,0.8644,1.086,0.047,6.5,22.194,1432.0,-3.853,0.3221,727588
0,3460,1472,3,58184.041285,30.15,-97.28,6.47,0.43,9,0,-4.222e-06,2.808e-07,,,ec0915.180307.727590_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,202,i,TEMPLATE,t,0.8758,1.178,0.066,4.882,22.548,1302.0,-4.222,0.28080000000000005,727590
0,3460,1472,3,58225.98484,30.15,-67.63,7.87,1.03,9,0,-2.935e-06,3.415e-07,,,ec0915.180417.736457_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,204,i,TEMPLATE,t,0.9531,1.042,0.045,5.912,22.119,1948.0,-2.935,0.34149999999999997,736457
0,3460,1472,3,58232.981705,30.15,-113.09,8.03,1.58,9,4,-4.908e-06,3.486e-07,,,ec0915.180424.738617_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,206,i,TEMPLATE,t,0.9773,1.203,0.085,3.536,22.674,2070.0,-4.908,0.34859999999999997,738617
0,3460,1472,3,58246.002087,30.15,-96.72,13.92,0.66,9,0,-4.198e-06,6.043e-07,,,ec0915.180508.743628_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,208,i,TEMPLATE,t,0.5987,1.125,0.055,4.513,21.811,2551.0,-4.198,0.6043,743628
0,3460,1472,3,58261.07861,30.15,-123.7,7.99,2.12,9,4,-5.368e-06,3.466e-07,,,ec0915.180523.750067_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,210,i,TEMPLATE,t,0.9813,1.126,0.076,3.279,22.725,2302.0,-5.368,0.3466,750067
0,3460,1472,3,58261.086899,30.15,-125.11,8.11,0.85,9,8,-5.429e-06,3.52e-07,,,ec0915.180523.750071_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,212,i,TEMPLATE,t,0.9801,1.215,0.105,2.939,22.88,2140.0,-5.429,0.352,750071
0,3460,1472,3,58313.982319,30.15,-123.37,6.62,0.58,9,0,-5.354e-06,2.874e-07,,,ec0915.180714.755610_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,215,i,TEMPLATE,t,1.0987,1.172,0.067,4.356,22.726,1742.0,-5.354,0.2874,755610
0,3460,1472,3,58313.99061,30.15,-113.41,7.14,1.04,9,0,-4.921e-06,3.099e-07,,,ec0915.180714.755614_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,217,i,TEMPLATE,t,1.0962,1.067,0.063,4.183,22.703,1922.0,-4.921,0.3099,755614
0,3460,1472,3,58469.358239,30.15,-151.41,7.34,1.72,9,8,-6.571e-06,3.186e-07,,,ec0915.181217.804061_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,218,i,TEMPLATE,t,1.0816,1.23,0.109,3.026,22.936,2399.0,-6.571000000000001,0.3186,804061
0,3460,1472,3,58483.309334,30.15,-151.78,6.61,1.06,9,0,-6.587e-06,2.867e-07,,,ec0915.181231.807722_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,219,i,TEMPLATE,t,1.0769,1.154,0.111,3.612,22.999,1426.0,-6.587,0.2867,807722
0,3460,1472,3,58536.291455,30.15,-166.57,5.76,1.15,9,0,-7.229e-06,2.501e-07,,,ec0915.190222.826208_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,221,i,TEMPLATE,t,2.0561,1.035,0.05,4.359,22.962,4851.0,-7.229,0.2501,826208
0,3460,1472,3,58542.170819,30.15,-154.1,4.09,2.52,9,4,-6.687e-06,1.777e-07,,,ec0915.190228.828458_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,223,i,TEMPLATE,t,1.0225,1.839,0.286,3.442,23.522,572.0,-6.686999999999999,0.1777,828458
0,3460,1472,3,58544.185789,30.15,-160.87,5.56,0.62,9,4,-6.981e-06,2.411e-07,,,ec0915.190302.829167_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,225,i,TEMPLATE,t,1.037,1.189,0.149,3.191,23.253,1079.0,-6.981,0.2411,829167
0,3460,1472,3,58572.203611,30.15,-146.42,9.28,1.58,9,0,-6.354e-06,4.026e-07,,,ec0915.190330.843684_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,226,i,TEMPLATE,t,1.0575,1.189,0.065,4.111,22.354,3258.0,-6.353999999999999,0.4026,843684
0,3460,1472,3,58572.207421,30.15,-161.37,36.87,1.66,9,0,-7.003e-06,1.6e-06,,,ec0915.190330.843685_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,227,i,TEMPLATE,t,0.2308,1.048,0.045,4.529,20.65,3059.0,-7.003,1.5999999999999999,843685
0,3460,1472,3,58572.215024,30.15,-158.4,4.03,1.38,9,0,-6.874e-06,1.749e-07,,,ec0915.190330.843687_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,228,i,TEMPLATE,t,2.8029,1.099,0.097,4.377,23.303,3631.0,-6.874,0.1749,843687
0,3460,1472,3,58572.218835,30.15,-153.37,3.3,3.1,9,0,-6.656e-06,1.432e-07,,,ec0915.190330.843688_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,229,i,TEMPLATE,t,2.9997,1.067,0.069,4.738,23.378,3334.0,-6.656000000000001,0.14320000000000002,843688
0,3460,1472,3,58578.204731,30.15,-161.13,5.77,2.56,9,0,-6.993e-06,2.502e-07,,,ec0915.190405.846167_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,235,i,TEMPLATE,t,1.0391,1.204,0.104,4.085,22.929,1255.0,-6.992999999999999,0.2502,846167
0,3460,1472,3,58639.021429,30.15,-164.58,34.46,1.07,9,0,-7.142e-06,1.496e-06,,,ec0915.190605.862064_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,237,i,TEMPLATE,t,0.1962,1.038,0.061,3.879,20.857,1863.0,-7.142,1.496,862064
0,3460,1472,3,58691.96898,30.15,-190.71,16.41,1.08,9,0,-8.276e-06,7.12e-07,,,ec0915.190727.879490_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,240,i,TEMPLATE,t,0.5764,1.047,0.059,3.951,21.814,3071.0,-8.276,0.7120000000000001,879490
0,3460,1472,3,58691.978174,30.15,-169.65,9.27,1.27,9,0,-7.362e-06,4.021e-07,,,ec0915.190727.879496_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,241,i,TEMPLATE,t,0.8271,1.092,0.073,3.999,22.377,2213.0,-7.362,0.40209999999999996,879496
0,3460,1472,3,58818.260793,30.15,-176.03,7.18,0.91,9,0,-7.639e-06,3.116e-07,,,ec0915.191201.912643_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,242,i,TEMPLATE,t,1.0396,1.133,0.081,3.884,22.786,1809.0,-7.638999999999999,0.3116,912643
0,3460,1472,3,58818.269109,30.15,-164.5,7.35,1.26,9,4,-7.139e-06,3.189e-07,,,ec0915.191201.912647_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,245,i,TEMPLATE,t,1.0373,1.05,0.088,3.413,22.878,1794.0,-7.138999999999999,0.31889999999999996,912647
0,3460,1472,3,58840.277837,30.15,-172.46,5.87,1.0,9,4,-7.484e-06,2.549e-07,,,ec0915.191223.921761_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,247,i,TEMPLATE,t,1.0439,1.242,0.143,3.324,23.222,1071.0,-7.484,0.25489999999999996,921761
0,3460,1472,3,58840.28614,30.15,-181.06,5.98,0.92,9,4,-7.857e-06,2.596e-07,,,ec0915.191223.921765_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,249,i,TEMPLATE,t,1.0474,1.095,0.123,3.081,23.271,1148.0,-7.856999999999999,0.2596,921765
0,3460,1472,3,58840.360643,30.15,-182.96,8.01,0.63,9,8,-7.94e-06,3.476e-07,,,ec0915.191223.921801_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,251,i,TEMPLATE,t,2.1153,1.152,0.099,2.7,23.027,8855.0,-7.94,0.3476,921801
0,3460,1472,3,58848.300457,30.15,-171.46,5.26,1.97,9,8,-7.441e-06,2.283e-07,,,ec0915.191231.923830_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,253,i,TEMPLATE,t,1.0807,1.274,0.154,3.069,23.357,1090.0,-7.441000000000001,0.2283,923830
0,3460,1472,3,58848.308737,30.15,-187.87,5.54,2.05,9,8,-8.153e-06,2.405e-07,,,ec0915.191231.923834_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,255,i,TEMPLATE,t,1.0833,1.253,0.154,2.943,23.383,1097.0,-8.153,0.24050000000000002,923834
0,3460,1472,3,58848.345992,30.15,-175.02,4.02,1.26,9,8,-7.595e-06,1.743e-07,,,ec0915.191231.923852_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,257,i,TEMPLATE,t,2.1512,1.232,0.122,3.071,23.728,2166.0,-7.595,0.17429999999999998,923852
0,3460,1472,3,58870.168302,30.15,-184.47,6.23,1.4,9,4,-8.005e-06,2.705e-07,,,ec0915.200122.925784_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,259,i,TEMPLATE,t,0.9577,1.194,0.117,3.357,23.028,1274.0,-8.005,0.2705,925784
0,3460,1472,3,58877.173632,30.15,-137.0,18.7,,1,0,-5.945e-06,8.115e-07,,,ec0915.200129.927464_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,261,i,TEMPLATE,t,0.982,1.124,0.07,6.779,22.294,1186.0,-5.944999999999999,0.8115,927464
0,3460,1472,3,58905.152598,30.15,-172.35,5.73,0.77,9,0,-7.479e-06,2.488e-07,,,ec0915.200226.938758_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,263,i,TEMPLATE,t,1.0352,1.126,0.085,4.691,22.83,1138.0,-7.479,0.2488,938758
0,3460,1472,3,59146.347821,30.15,-178.13,6.91,1.95,9,0,-7.73e-06,2.997e-07,,,ec0915.201024.948165_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,265,i,TEMPLATE,t,1.0173,1.108,0.069,4.341,22.742,1548.0,-7.73,0.2997,948165
0,3460,1472,3,59176.304244,30.15,-172.24,6.54,1.59,9,0,-7.475e-06,2.84e-07,,,ec0915.201123.957180_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,267,i,TEMPLATE,t,1.0269,1.138,0.081,4.176,22.815,1458.0,-7.475,0.284,957180
0,3460,1472,3,59236.260046,30.15,-186.72,5.87,0.8,9,0,-8.103e-06,2.546e-07,,,ec0915.210122.958767_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,269,i,TEMPLATE,t,1.0084,1.161,0.099,4.101,22.86,1319.0,-8.103,0.2546,958767
0,3460,1472,3,59265.299975,30.15,-185.15,5.84,0.88,9,8,-8.035e-06,2.535e-07,,,ec0915.210220.966732_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,271,i,TEMPLATE,t,1.025,1.278,0.148,2.784,23.381,1030.0,-8.035,0.2535,966732
0,3460,1472,3,59297.048266,30.15,-196.06,7.09,0.77,9,4,-8.508e-06,3.075e-07,,,ec0915.210324.976491_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,273,i,TEMPLATE,t,0.9926,1.121,0.083,3.49,22.845,1833.0,-8.508000000000001,0.3075,976491
0,3460,1472,3,59301.03497,30.15,-187.64,10.82,1.09,9,0,-8.143e-06,4.696e-07,,,ec0915.210328.978106_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,274,i,TEMPLATE,t,0.9821,1.066,0.052,4.504,22.184,3580.0,-8.142999999999999,0.4696,978106
0,3460,1472,3,59304.006595,30.15,-171.12,6.92,1.53,9,0,-7.426e-06,3.004e-07,,,ec0915.210331.979131_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,276,i,TEMPLATE,t,0.9965,1.073,0.059,4.182,22.699,1555.0,-7.426,0.3004,979131
0,3460,1472,3,59307.090301,30.15,-157.01,6.16,1.34,9,0,-6.814e-06,2.673e-07,,,ec0915.210403.980344_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,278,i,TEMPLATE,t,0.9436,1.075,0.071,5.468,22.499,1172.0,-6.814,0.26730000000000004,980344
0,3460,1472,3,59322.012501,30.15,-179.63,7.11,0.88,9,8,-7.795e-06,3.084e-07,,,ec0915.210418.986061_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,280,i,TEMPLATE,t,0.998,1.145,0.095,2.951,22.992,1744.0,-7.795000000000001,0.3084,986061
0,3460,1472,3,59329.074464,30.15,-161.65,8.5,0.8,9,8,-7.015e-06,3.69e-07,,,ec0915.210425.988746_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,281,i,TEMPLATE,t,1.007,1.146,0.09,3.099,22.648,2723.0,-7.015,0.369,988746
0,3460,1472,3,59356.050208,30.15,-156.42,8.24,0.52,9,0,-6.788e-06,3.576e-07,,,ec0915.210522.999630_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,282,i,TEMPLATE,t,1.0172,1.062,0.044,5.572,22.222,2235.0,-6.788,0.35760000000000003,999630
0,3460,1472,3,59372.98886,30.15,-187.74,7.55,3.04,9,0,-8.147e-06,3.277e-07,,,ec0915.210607.1007747_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,283,i,TEMPLATE,t,1.0042,1.14,0.088,3.482,22.822,1835.0,-8.147,0.3277,1007747
0,3460,1472,3,59510.356608,30.15,-180.38,8.33,0.37,9,0,-7.828e-06,3.615e-07,,,ec0915.211023.1045391_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,284,i,TEMPLATE,t,0.9871,1.053,0.039,6.284,22.053,2372.0,-7.828,0.3615,1045391
0,3460,1472,3,59537.310637,30.15,-182.17,7.71,1.09,9,8,-7.906e-06,3.347e-07,,,ec0915.211119.1053346_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,287,i,TEMPLATE,t,1.0552,1.491,0.286,2.878,22.93,2516.0,-7.906000000000001,0.3347,1053346
0,3460,1472,3,59564.261066,30.15,-170.24,7.07,1.07,9,4,-7.388e-06,3.068e-07,,,ec0915.211216.1062143_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,290,i,TEMPLATE,t,1.0559,1.309,0.168,3.503,22.701,2484.0,-7.388,0.3068,1062143
0,3460,1472,3,59567.242264,30.15,-169.87,8.47,0.91,9,0,-7.372e-06,3.674e-07,,,ec0915.211219.1063439_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,291,i,TEMPLATE,t,1.0887,1.279,0.186,5.03,22.118,3422.0,-7.372,0.3674,1063439
0,3460,1472,3,59570.314016,30.15,-203.07,6.88,1.7,9,0,-8.812e-06,2.988e-07,,,ec0915.211222.1064950_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,293,i,TEMPLATE,t,1.0181,1.541,0.338,4.128,22.539,1944.0,-8.812,0.2988,1064950
0,3460,1472,3,59588.271205,30.15,-196.22,22.97,0.33,9,4,-8.515e-06,9.97e-07,,,ec0915.220109.1070415_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,297,i,TEMPLATE,t,0.2461,1.118,0.108,3.263,21.565,1293.0,-8.515,0.9969999999999999,1070415
