ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err
12,3442,1484,3,56852.005984,30.236,120.41,10.22,0.68,9,0,4.827e-06,4.098e-07,22.191,0.092171,ec0915.140714.336064_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,160,r,TEMPLATE,t,0.8798,1.315,0.108,5.359,22.233,2925.0,4.827,0.4098
12,3442,1484,3,56998.343496,30.236,153.96,9.01,0.4,9,0,6.173e-06,3.611e-07,21.924,0.063517,ec0915.141207.384694_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,177,r,TEMPLATE,t,1.0147,1.495,0.154,4.523,22.543,2540.0,6.173,0.36110000000000003
12,3442,1484,3,57053.237528,30.236,142.45,7.41,1.92,9,0,5.711e-06,2.973e-07,22.008,0.056512,ec0915.150131.404891_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,193,r,TEMPLATE,t,1.0019,1.831,0.271,3.403,23.08,1513.0,5.711,0.2973
12,3442,1484,3,57056.25738,30.236,113.03,10.44,1.08,9,0,4.532e-06,4.187e-07,22.259,0.100316,ec0915.150203.405990_ooi_r_ls9_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,199,r,TEMPLATE,t,0.9718,1.363,0.165,3.473,22.622,2699.0,4.532,0.4187
12,3442,1484,3,57056.265651,30.236,132.1,9.63,0.9,9,0,5.296e-06,3.862e-07,22.09,0.079167,ec0915.150203.405994_ooi_r_ls9_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,205,r,TEMPLATE,t,0.973,1.409,0.186,3.692,22.597,2632.0,5.295999999999999,0.3862
12,3442,1484,3,57090.189029,30.236,107.17,10.37,0.32,9,0,4.297e-06,4.158e-07,22.317,0.10506,ec0915.150309.419767_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,224,r,TEMPLATE,t,0.9716,1.362,0.244,3.103,22.909,2398.0,4.297,0.4158
12,3442,1484,3,57198.957095,30.236,111.77,9.65,1.04,9,0,4.481e-06,3.868e-07,22.272,0.093721,ec0915.150625.453950_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,257,r,TEMPLATE,t,0.9621,1.065,0.117,4.828,22.323,2652.0,4.481,0.3868
12,3442,1484,3,57198.962738,30.236,113.12,8.97,1.32,9,0,4.535e-06,3.596e-07,22.259,0.086093,ec0915.150625.453953_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,261,r,TEMPLATE,t,0.9604,1.262,0.13,5.309,22.369,2091.0,4.535,0.35960000000000003
12,3442,1484,3,57199.002336,30.236,93.56,8.9,0.72,9,0,3.751e-06,3.566e-07,22.465,0.103229,ec0915.150626.453974_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,265,r,TEMPLATE,t,0.9562,1.013,0.127,5.025,22.357,2533.0,3.7510000000000003,0.35660000000000003
12,3442,1484,3,57387.337417,30.236,107.73,8.11,0.91,9,0,4.319e-06,3.252e-07,22.312,0.081737,ec0915.151231.507218_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,275,r,TEMPLATE,t,0.9762,1.377,0.225,3.359,22.924,1914.0,4.319,0.3252
12,3442,1484,3,57388.331676,30.236,99.57,7.24,0.81,9,0,3.992e-06,2.904e-07,22.397,0.07899,ec0915.160101.507559_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,281,r,TEMPLATE,t,0.9824,1.316,0.184,3.604,22.939,1651.0,3.992,0.2904
12,3442,1484,3,57452.203767,30.236,108.56,9.4,0.21,9,0,4.352e-06,3.77e-07,22.303,0.094042,ec0915.160305.523436_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,296,r,TEMPLATE,t,1.0021,1.333,0.287,2.788,23.156,2014.0,4.352,0.377
12,3442,1484,3,57545.097186,30.236,,,,0,0,,,,,ec0915.160606.546815_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,317,r,TEMPLATE,t,0.9788,1.027,0.151,7.481,22.155,1667.0,,
12,3442,1484,3,57545.101308,30.236,,,,0,0,,,,,ec0915.160606.546817_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,320,r,TEMPLATE,t,0.7702,1.293,0.159,6.992,22.166,1129.0,,
12,3442,1484,3,57545.102798,30.236,,,,0,0,,,,,ec0915.160606.546818_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,321,r,TEMPLATE,t,0.7102,1.262,0.154,8.035,21.968,1062.0,,
12,3442,1484,3,57566.037228,30.236,71.36,8.01,0.74,9,0,2.861e-06,3.212e-07,22.759,0.121882,ec0915.160627.549000_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,331,r,TEMPLATE,t,0.9119,1.089,0.137,4.828,22.574,1681.0,2.8609999999999998,0.3212
12,3442,1484,3,57778.252702,30.236,81.29,6.31,0.13,9,0,3.259e-06,2.53e-07,22.617,0.084288,ec0915.170125.612774_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,353,r,TEMPLATE,t,0.8913,1.665,0.267,4.73,22.895,917.0,3.259,0.253
12,3442,1484,3,57778.256835,30.236,75.54,6.25,1.47,9,0,3.029e-06,2.506e-07,22.697,0.089848,ec0915.170125.612776_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,358,r,TEMPLATE,t,0.8911,1.389,0.2,4.09,22.945,1070.0,3.0290000000000004,0.2506
12,3442,1484,3,57782.268868,30.236,85.79,6.94,1.31,9,0,3.439e-06,2.782e-07,22.559,0.087824,ec0915.170129.614187_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,361,r,TEMPLATE,t,0.9276,1.416,0.212,3.598,23.017,1309.0,3.439,0.2782
12,3442,1484,3,57782.272997,30.236,78.61,6.88,1.36,9,0,3.152e-06,2.76e-07,22.654,0.095072,ec0915.170129.614189_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,364,r,TEMPLATE,t,0.9311,1.367,0.195,3.979,22.944,1238.0,3.152,0.27599999999999997
12,3442,1484,3,57830.199155,30.236,79.37,8.23,1.18,9,0,3.182e-06,3.299e-07,22.643,0.112565,ec0915.170318.631347_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,388,r,TEMPLATE,t,0.9378,1.609,0.265,3.229,23.078,1554.0,3.1820000000000004,0.3299
12,3442,1484,3,57830.199155,30.236,81.19,7.9,1.34,9,0,3.255e-06,3.167e-07,22.619,0.105644,ec0915.170318.631347_ooi_r_vx_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,389,r,TEMPLATE,t,0.9057,1.676,0.226,3.23,23.149,1241.0,3.2550000000000003,0.31670000000000004
12,3442,1484,3,57847.12133,30.236,88.67,7.95,1.29,9,0,3.555e-06,3.186e-07,22.523,0.097306,ec0915.170404.636944_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,392,r,TEMPLATE,t,0.9508,1.286,0.215,4.069,22.797,1660.0,3.5549999999999997,0.3186
12,3442,1484,3,57847.12133,30.236,83.97,6.84,1.84,9,0,3.367e-06,2.74e-07,22.582,0.08838,ec0915.170404.636944_ooi_r_vx_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,393,r,TEMPLATE,t,0.9283,1.652,0.208,4.079,23.004,1022.0,3.367,0.27399999999999997
12,3442,1484,3,57848.989641,30.236,85.25,7.08,1.34,9,0,3.418e-06,2.84e-07,22.566,0.090227,ec0915.170405.637487_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,399,r,TEMPLATE,t,1.1422,1.527,0.227,3.644,22.877,2276.0,3.418,0.284
12,3442,1484,3,57872.964702,30.236,96.2,9.65,0.61,9,0,3.857e-06,3.87e-07,22.434,0.108931,ec0915.170429.645090_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,409,r,TEMPLATE,t,0.9656,1.604,0.287,2.711,23.063,2087.0,3.8569999999999998,0.387
12,3442,1484,3,57873.969197,30.236,86.56,7.56,0.63,9,0,3.47e-06,3.029e-07,22.549,0.094762,ec0915.170430.645614_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,418,r,TEMPLATE,t,0.9647,1.711,0.317,3.173,23.166,1430.0,3.4699999999999998,0.3029
12,3442,1484,3,57873.973357,30.236,96.73,7.83,1.49,9,0,3.878e-06,3.139e-07,22.428,0.087872,ec0915.170430.645616_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,421,r,TEMPLATE,t,0.965,1.519,0.265,3.308,23.12,1463.0,3.878,0.3139
12,3442,1484,3,57935.017948,30.236,78.23,7.67,1.13,9,0,3.136e-06,3.077e-07,22.659,0.106505,ec0915.170701.657443_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,464,r,TEMPLATE,t,0.9659,1.508,0.265,3.119,23.049,1661.0,3.136,0.3077
12,3442,1484,3,57935.017948,30.236,81.04,6.83,1.38,9,0,3.249e-06,2.74e-07,22.621,0.091553,ec0915.170701.657443_ooi_r_vx_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,465,r,TEMPLATE,t,0.9377,1.852,0.336,3.125,23.201,1133.0,3.249,0.27399999999999997
12,3442,1484,3,57937.023681,30.236,73.07,8.1,0.8,9,0,2.93e-06,3.247e-07,22.733,0.120356,ec0915.170703.658353_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,473,r,TEMPLATE,t,0.9498,1.222,0.135,4.219,22.672,2063.0,2.9299999999999997,0.3247
12,3442,1484,3,57950.992196,30.236,,,,0,0,,,,,ec0915.170716.659070_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,478,r,TEMPLATE,t,0.9372,1.128,0.12,8.837,22.066,1554.0,,
12,3442,1484,3,58143.321395,30.236,58.91,7.86,0.14,9,0,2.362e-06,3.152e-07,22.967,0.144898,ec0915.180125.715497_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,486,r,TEMPLATE,t,0.9124,1.212,0.179,4.154,22.864,1319.0,2.362,0.31520000000000004
12,3442,1484,3,58188.054672,30.236,43.65,7.44,1.2,9,0,1.75e-06,2.984e-07,23.292,0.185139,ec0915.180311.728978_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,504,r,TEMPLATE,t,0.894,1.134,0.15,4.884,22.58,1475.0,1.75,0.2984
12,3442,1484,3,58188.058831,30.236,49.56,6.44,1.65,9,0,1.987e-06,2.584e-07,23.155,0.141187,ec0915.180311.728980_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,507,r,TEMPLATE,t,0.8949,1.386,0.213,4.747,22.716,1199.0,1.987,0.25839999999999996
12,3442,1484,3,58225.983353,30.236,47.25,10.25,0.65,6,0,1.894e-06,4.108e-07,23.206,0.235426,ec0915.180417.736456_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,510,r,TEMPLATE,t,0.9032,0.991,0.131,4.534,22.501,1884.0,1.894,0.4108
12,3442,1484,3,58232.980215,30.236,54.53,9.78,0.77,9,0,2.186e-06,3.92e-07,23.051,0.194649,ec0915.180424.738616_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,516,r,TEMPLATE,t,0.9303,1.069,0.154,3.827,22.535,2562.0,2.186,0.392
12,3442,1484,3,58246.000597,30.236,41.44,12.34,0.77,9,0,1.661e-06,4.947e-07,23.349,0.323273,ec0915.180508.743627_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,522,r,TEMPLATE,t,0.6285,1.048,0.104,4.719,22.108,1922.0,1.661,0.49470000000000003
12,3442,1484,3,58261.077132,30.236,31.69,8.7,0.51,9,0,1.271e-06,3.489e-07,23.64,0.298174,ec0915.180523.750066_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,528,r,TEMPLATE,t,0.9239,1.439,0.215,3.316,22.959,1737.0,1.271,0.3489
12,3442,1484,3,58261.085404,30.236,33.26,7.88,1.45,9,0,1.333e-06,3.16e-07,23.588,0.257293,ec0915.180523.750070_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,534,r,TEMPLATE,t,0.9285,1.385,0.199,3.295,22.934,1769.0,1.333,0.316
12,3442,1484,3,58313.983799,30.236,32.43,7.14,0.35,9,0,1.3e-06,2.861e-07,23.615,0.238927,ec0915.180714.755611_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,543,r,TEMPLATE,t,1.0702,1.044,0.187,4.706,22.699,1894.0,1.3,0.2861
12,3442,1484,3,58313.992096,30.236,37.63,6.35,1.11,9,0,1.509e-06,2.547e-07,23.454,0.183284,ec0915.180714.755615_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,549,r,TEMPLATE,t,1.0693,1.395,0.245,4.235,22.963,1427.0,1.5090000000000001,0.25470000000000004
12,3442,1484,3,58483.307844,30.236,12.94,8.1,0.32,9,0,5.187e-07,3.247e-07,,,ec0915.181231.807721_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,558,r,TEMPLATE,t,1.0532,1.074,0.185,3.676,22.939,1881.0,0.5187,0.3247
12,3442,1484,3,58514.167879,30.236,-0.73,7.73,0.75,9,0,-2.914e-08,3.097e-07,,,ec0915.190131.818095_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,566,r,TEMPLATE,t,0.9454,1.257,0.234,3.441,23.096,1460.0,-0.029140000000000003,0.3097
12,3442,1484,3,58542.169323,30.236,7.51,7.16,0.5,9,0,3.011e-07,2.869e-07,,,ec0915.190228.828457_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,572,r,TEMPLATE,t,0.9989,1.28,0.218,3.975,23.015,1388.0,0.30110000000000003,0.2869
12,3442,1484,3,58572.174539,30.236,18.45,16.26,1.08,3,0,7.398e-07,6.519e-07,,,ec0915.190330.843679_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,590,r,TEMPLATE,t,1.184,1.153,0.195,4.114,22.315,4416.0,0.7398,0.6518999999999999
12,3442,1484,3,58572.188386,30.236,21.7,7.38,1.82,9,0,8.7e-07,2.958e-07,,,ec0915.190330.843680_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,591,r,TEMPLATE,t,1.3795,1.166,0.086,4.293,22.668,3679.0,0.87,0.2958
12,3442,1484,3,58572.192189,30.236,19.71,5.53,0.48,9,0,7.903e-07,2.216e-07,24.156,0.304479,ec0915.190330.843681_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,592,r,TEMPLATE,t,2.2148,1.363,0.171,4.287,23.099,4218.0,0.7903,0.2216
12,3442,1484,3,58572.195989,30.236,4.02,7.76,1.36,6,0,1.614e-07,3.112e-07,,,ec0915.190330.843682_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,593,r,TEMPLATE,t,1.8544,1.235,0.172,4.959,22.755,4228.0,0.16140000000000002,0.3112
12,3442,1484,3,58572.199807,30.236,14.1,8.05,0.9,9,0,5.652e-07,3.226e-07,,,ec0915.190330.843683_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,594,r,TEMPLATE,t,1.2969,1.278,0.167,4.807,22.543,3354.0,0.5652,0.3226
12,3442,1484,3,58578.203234,30.236,-6.22,7.52,0.59,9,0,-2.492e-07,3.014e-07,,,ec0915.190405.846166_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,610,r,TEMPLATE,t,1.027,1.167,0.188,3.851,22.965,1590.0,-0.24919999999999998,0.3014
12,3442,1484,3,58639.019927,30.236,41.86,30.19,0.91,9,0,1.678e-06,1.21e-06,,,ec0915.190605.862063_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,616,r,TEMPLATE,t,0.1963,1.161,0.092,4.327,21.15,1063.0,1.6780000000000002,1.21
12,3442,1484,3,58818.259286,30.236,-7.91,5.79,1.61,9,0,-3.171e-07,2.32e-07,,,ec0915.191201.912642_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,630,r,TEMPLATE,t,0.9881,1.685,0.231,4.503,23.057,974.0,-0.3171,0.232
12,3442,1484,3,58818.267605,30.236,5.48,6.6,0.45,9,0,2.198e-07,2.647e-07,,,ec0915.191201.912646_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,637,r,TEMPLATE,t,0.9956,1.347,0.219,3.608,23.067,1255.0,0.2198,0.2647
12,3442,1484,3,58840.27635,30.236,-8.38,5.7,1.07,9,0,-3.36e-07,2.285e-07,,,ec0915.191223.921760_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,643,r,TEMPLATE,t,1.012,1.784,0.289,3.543,23.357,863.0,-0.33599999999999997,0.22849999999999998
12,3442,1484,3,58840.284643,30.236,-3.09,6.48,1.01,9,0,-1.238e-07,2.6e-07,,,ec0915.191223.921764_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,649,r,TEMPLATE,t,1.0145,1.539,0.314,3.163,23.323,1132.0,-0.12380000000000001,0.26
12,3442,1484,3,58840.35915,30.236,3.94,9.57,0.45,9,0,1.581e-07,3.835e-07,,,ec0915.191223.921800_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,655,r,TEMPLATE,t,1.0255,1.567,0.23,2.762,23.076,2238.0,0.1581,0.3835
12,3442,1484,3,58848.298971,30.236,-8.31,5.81,0.96,9,0,-3.331e-07,2.331e-07,,,ec0915.191231.923829_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,661,r,TEMPLATE,t,1.0472,1.745,0.27,3.524,23.424,884.0,-0.3331,0.2331
12,3442,1484,3,58848.307254,30.236,-9.58,6.64,0.59,9,0,-3.842e-07,2.662e-07,,,ec0915.191231.923833_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,666,r,TEMPLATE,t,1.049,1.586,0.287,2.959,23.445,1110.0,-0.3842,0.2662
12,3442,1484,3,58870.166805,30.236,-13.67,6.07,0.51,9,0,-5.482e-07,2.432e-07,,,ec0915.200122.925783_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,675,r,TEMPLATE,t,0.9081,1.672,0.223,3.662,23.242,808.0,-0.5482,0.2432
12,3442,1484,3,59176.302759,30.236,-5.68,5.08,0.3,9,0,-2.278e-07,2.039e-07,,,ec0915.201123.957179_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,699,r,TEMPLATE,t,0.9874,1.736,0.283,4.131,23.142,904.0,-0.22779999999999997,0.2039
12,3442,1484,3,59236.258572,30.236,10.39,5.39,0.38,9,0,4.164e-07,2.16e-07,,,ec0915.210122.958766_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,703,r,TEMPLATE,t,0.9945,1.863,0.366,3.996,23.17,870.0,0.4164,0.216
12,3442,1484,3,59297.037616,30.236,9.64,7.13,1.35,9,0,3.863e-07,2.857e-07,,,ec0915.210324.976484_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,712,r,TEMPLATE,t,0.9709,1.537,0.226,3.193,23.101,1541.0,0.38630000000000003,0.2857
12,3442,1484,3,59322.011015,30.236,2.26,6.71,2.2,9,0,9.049e-08,2.689e-07,,,ec0915.210418.986060_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,726,r,TEMPLATE,t,0.9762,1.693,0.279,3.3,23.24,1090.0,0.09049,0.2689
12,3442,1484,3,59329.072969,30.236,-3.84,8.73,0.8,9,0,-1.538e-07,3.498e-07,,,ec0915.210425.988745_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,729,r,TEMPLATE,t,0.9842,1.394,0.178,3.381,22.66,2530.0,-0.1538,0.3498
12,3442,1484,3,59337.009141,30.236,3.25,6.83,0.36,9,0,1.305e-07,2.736e-07,,,ec0915.210503.992543_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,732,r,TEMPLATE,t,0.7988,1.536,0.203,4.873,22.67,1027.0,0.1305,0.2736
12,3442,1484,3,59532.333137,30.236,-16.56,5.37,0.57,9,0,-6.637e-07,2.152e-07,,,ec0915.211114.1051152_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,751,r,TEMPLATE,t,1.014,1.646,0.237,3.916,23.134,1096.0,-0.6637,0.2152
12,3442,1484,3,59537.299978,30.236,-13.36,9.29,0.6,9,0,-5.357e-07,3.725e-07,,,ec0915.211119.1053339_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,754,r,TEMPLATE,t,1.0029,1.442,0.191,3.048,22.836,3139.0,-0.5357000000000001,0.3725
12,3442,1484,3,59540.317287,30.236,10.45,7.34,0.86,9,0,4.189e-07,2.941e-07,,,ec0915.211122.1054560_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,757,r,TEMPLATE,t,1.0216,1.372,0.167,4.147,22.671,2150.0,0.41890000000000005,0.29410000000000003
12,3442,1484,3,59576.345387,30.236,-8.1,5.9,1.06,9,0,-3.246e-07,2.365e-07,,,ec0915.211228.1066531_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,776,r,TEMPLATE,t,1.0172,1.675,0.269,3.509,23.222,1128.0,-0.3246,0.23650000000000002
12,3442,1484,3,59588.269713,30.236,-16.62,14.39,2.08,9,0,-6.664e-07,5.768e-07,,,ec0915.220109.1070414_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,783,r,TEMPLATE,t,0.3001,1.286,0.147,3.385,22.207,687.0,-0.6664,0.5768
12,3442,1484,3,59595.338683,30.236,-0.99,7.77,1.73,9,0,-3.978e-08,3.117e-07,,,ec0915.220116.1072693_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,790,r,TEMPLATE,t,0.886,1.557,0.241,3.23,23.024,1554.0,-0.03978,0.31170000000000003
12,3442,1484,3,59597.27087,30.236,-15.5,9.42,1.18,9,0,-6.214e-07,3.776e-07,,,ec0915.220118.1073327_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,791,r,TEMPLATE,t,0.9854,1.292,0.148,3.803,22.564,3048.0,-0.6214,0.3776
12,3442,1484,3,59600.21071,30.236,-9.4,7.61,0.85,9,0,-3.769e-07,3.053e-07,,,ec0915.220121.1074493_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,794,r,TEMPLATE,t,0.9919,1.475,0.234,3.854,22.813,2018.0,-0.3769,0.3053
12,3442,1484,3,59634.199379,30.236,-0.23,6.02,1.82,9,0,-9.183e-09,2.414e-07,,,ec0915.220224.1083412_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,799,r,TEMPLATE,t,1.0053,1.552,0.216,4.204,23.055,1077.0,-0.009183,0.24139999999999998
12,3442,1484,3,59707.991446,30.236,-9.09,7.31,0.91,9,0,-3.644e-07,2.933e-07,,,ec0915.220508.1093196_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,817,r,TEMPLATE,t,0.9364,1.511,0.219,4.223,22.885,1334.0,-0.3644,0.2933
12,3442,1484,3,59713.976307,30.236,2.56,8.85,0.89,9,0,1.026e-07,3.548e-07,,,ec0915.220514.1096332_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,820,r,TEMPLATE,t,1.0044,1.323,0.149,3.552,22.683,2976.0,0.10260000000000001,0.35479999999999995
12,3442,1484,3,59932.253586,30.236,-5.65,5.8,0.79,9,0,-2.265e-07,2.324e-07,,,ec0915.221219.1157412_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,848,r,TEMPLATE,t,0.9643,1.787,0.292,4.653,23.02,915.0,-0.2265,0.2324
12,3442,1484,3,59941.259447,30.236,-5.98,6.12,1.04,9,0,-2.397e-07,2.454e-07,,,ec0915.221228.1160246_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,851,r,TEMPLATE,t,0.9765,1.968,0.409,3.245,23.378,930.0,-0.2397,0.2454
12,3442,1484,3,59996.380022,30.236,-38.28,12.81,0.93,9,0,-1.535e-06,5.136e-07,,,ec0915.230221.1176172_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,869,r,TEMPLATE,t,0.4015,1.361,0.165,3.594,22.236,1058.0,-1.535,0.5136000000000001
12,3442,1484,3,60046.1933,30.236,-7.14,7.77,1.4,9,0,-2.864e-07,3.113e-07,,,ec0915.230412.1193488_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,885,r,TEMPLATE,t,0.9007,1.616,0.255,3.221,23.072,1350.0,-0.28640000000000004,0.31129999999999997
12,3442,1484,3,60062.083732,30.236,-15.67,6.49,0.92,9,0,-6.281e-07,2.604e-07,,,ec0915.230428.1199095_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,888,r,TEMPLATE,t,0.9764,1.744,0.286,3.388,23.173,1171.0,-0.6281,0.26039999999999996
12,3442,1484,3,60111.98911,30.236,16.27,7.63,1.17,9,0,6.521e-07,3.057e-07,,,ec0915.230616.1215034_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,903,r,TEMPLATE,t,0.6749,1.574,0.235,4.033,22.637,1032.0,0.6521,0.30569999999999997
12,3442,1484,3,60114.962594,30.236,87.43,50.64,0.45,6,0,3.505e-06,2.03e-06,,,ec0915.230619.1216204_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,904,r,TEMPLATE,t,0.1232,1.086,0.106,5.941,20.471,965.0,3.505,2.0300000000000002
12,3442,1484,3,60148.009633,30.236,,,,0,0,,,,,ec0915.230723.1223927_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,908,r,TEMPLATE,t,0.9154,1.671,0.277,10.593,21.938,1199.0,,
12,3442,1484,3,60262.344638,30.236,-16.1,6.5,0.76,9,0,-6.456e-07,2.607e-07,,,ec0915.231114.1254456_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,922,r,TEMPLATE,t,0.9794,1.732,0.29,3.788,23.189,1038.0,-0.6456000000000001,0.2607
12,3442,1484,3,60292.272893,30.236,63.11,34.66,1.69,9,0,2.53e-06,1.389e-06,,,ec0915.231214.1259530_ooi_r_v1_N22_210220.966731_ooi_r_v1_N22.diff.fits,0x0000,929,r,TEMPLATE,t,0.1156,1.121,0.162,4.535,20.938,589.0,2.53,1.389
