ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err
12,3442,1484,3,59236.261521,30.915,-216.06,10.98,1.56,9,0,-4.634e-06,2.355e-07,,,ec0915.210122.958768_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,706,z,TEMPLATE,t,1.0428,1.431,0.196,4.415,22.848,4909.0,-4.634,0.23550000000000001
12,3442,1484,3,59301.045653,30.915,-207.76,22.15,0.59,9,0,-4.456e-06,4.75e-07,,,ec0915.210328.978113_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,717,z,TEMPLATE,t,0.5109,1.206,0.118,3.636,22.321,4216.0,-4.456,0.475
12,3442,1484,3,59304.008094,30.915,-152.31,16.57,1.4,9,0,-3.266e-06,3.553e-07,,,ec0915.210331.979132_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,720,z,TEMPLATE,t,0.5356,1.231,0.111,4.205,22.455,2751.0,-3.266,0.3553
12,3442,1484,3,59307.091802,30.915,-203.15,15.64,0.22,9,0,-4.357e-06,3.354e-07,,,ec0915.210403.980345_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,723,z,TEMPLATE,t,0.5061,1.252,0.12,4.768,22.357,2177.0,-4.357,0.3354
12,3442,1484,3,59512.377811,30.915,-147.38,32.69,1.26,9,0,-3.161e-06,7.01e-07,,,ec0915.211025.1046077_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,745,z,TEMPLATE,t,0.5331,1.149,0.102,3.379,21.799,13644.0,-3.161,0.7010000000000001
12,3442,1484,3,59570.324687,30.915,-228.76,15.1,1.28,9,0,-4.906e-06,3.239e-07,,,ec0915.211222.1064957_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,774,z,TEMPLATE,t,0.5698,1.193,0.098,3.806,22.636,2506.0,-4.906,0.32389999999999997
12,3442,1484,3,59572.282599,30.915,-202.66,18.14,0.53,9,0,-4.346e-06,3.891e-07,,,ec0915.211224.1065702_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,775,z,TEMPLATE,t,0.4822,1.241,0.131,3.245,22.627,2318.0,-4.346,0.3891
12,3442,1484,3,59634.202353,30.915,-155.99,12.22,1.49,9,0,-3.345e-06,2.62e-07,,,ec0915.220224.1083414_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,802,z,TEMPLATE,t,1.1774,1.443,0.232,3.317,23.07,6477.0,-3.345,0.262
12,3442,1484,3,59899.356462,30.915,-158.18,30.16,0.82,9,0,-3.392e-06,6.467e-07,,,ec0915.221116.1150882_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,843,z,TEMPLATE,t,0.5611,1.159,0.104,3.141,21.994,11089.0,-3.392,0.6466999999999999
12,3442,1484,3,59948.227068,30.915,-204.63,18.21,0.43,9,0,-4.388e-06,3.904e-07,,,ec0915.230104.1162015_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,854,z,TEMPLATE,t,0.4908,1.258,0.137,3.614,22.552,2641.0,-4.388,0.3904
12,3442,1484,3,60126.974862,30.915,-185.96,23.91,2.26,9,0,-3.988e-06,5.128e-07,,,ec0915.230701.1217849_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,905,z,TEMPLATE,t,0.5717,1.213,0.137,3.114,22.308,7674.0,-3.9879999999999995,0.5128
12,3442,1484,3,60156.989461,30.915,-190.84,43.22,0.07,3,0,-4.093e-06,9.269e-07,,,ec0915.230731.1227300_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,913,z,TEMPLATE,t,0.5739,1.156,0.085,4.474,21.851,7125.0,-4.093,0.9269
12,3442,1484,3,60361.185082,30.915,478.26,29.4,98.56,9,0,1.026e-05,6.306e-07,21.373,0.066754,ec0915.240221.1278342_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,963,z,TEMPLATE,t,0.3481,1.254,0.149,3.138,22.084,4002.0,10.26,0.6306
12,3442,1484,3,60427.053895,30.915,-242.94,25.08,2.34,9,0,-5.21e-06,5.379e-07,,,ec0915.240427.1293150_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,994,z,TEMPLATE,t,0.4412,1.246,0.141,3.114,22.273,4553.0,-5.21,0.5378999999999999
12,3442,1484,3,60486.991345,30.296,-120.68,14.74,0.06,3,0,-4.576e-06,5.59e-07,,,ec0915.240625.1305583_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,1022,z,TEMPLATE,i,0.5759,1.272,0.07,5.071,22.396,2469.0,-4.576,0.5589999999999999
12,3442,1484,3,60508.01389,30.272,-124.41,24.83,0.48,3,0,-4.825e-06,9.629e-07,,,ec0915.240717.1312960_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,1036,z,TEMPLATE,i,0.5675,1.125,0.046,4.761,21.822,7694.0,-4.825,0.9628999999999999
12,3442,1484,3,60796.012609,26.261,,,,0,0,,,,,ec0915.250501.1383216_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,1261,z,TEMPLATE,i,0.0156,1.095,0.048,4.827,18.41,2487.0,,
12,3442,1484,3,60810.00515,29.336,-17.22,14.0,0.73,9,0,-1.581e-06,1.286e-06,,,ec0915.250515.1385416_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,1277,z,TEMPLATE,i,0.2462,1.214,0.108,2.67,21.572,6937.0,-1.581,1.286
12,3442,1484,3,60811.012032,29.458,-54.89,10.96,1.01,9,0,-4.504e-06,8.991e-07,,,ec0915.250516.1385995_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,1286,z,TEMPLATE,i,0.2676,1.351,0.182,2.819,21.901,4248.0,-4.5040000000000004,0.8991
13,3460,1490,3,56341.289265,30.915,30.34,10.09,1.42,9,9,6.507e-07,2.164e-07,24.367,0.361015,ec0915.130218.178885_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,18,z,TEMPLATE,t,0.8492,1.282,0.084,4.678,22.854,3319.0,0.6507,0.2164
13,3460,1490,3,56341.291336,30.915,49.81,11.4,1.31,9,9,1.068e-06,2.445e-07,23.828,0.248481,ec0915.130218.178886_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,19,z,TEMPLATE,t,0.8444,1.272,0.081,4.272,22.891,3368.0,1.068,0.2445
13,3460,1490,3,56360.209714,30.915,36.99,12.45,1.52,9,9,7.933e-07,2.669e-07,,,ec0915.130309.184932_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,26,z,TEMPLATE,t,0.5302,1.503,0.172,2.985,23.119,1729.0,0.7933,0.26689999999999997
13,3460,1490,3,56418.977034,30.915,40.11,11.61,2.16,9,9,8.602e-07,2.489e-07,24.064,0.314195,ec0915.130506.204629_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,43,z,TEMPLATE,t,1.1499,1.408,0.13,4.154,22.941,6632.0,0.8602000000000001,0.2489
13,3460,1490,3,56487.988309,30.915,-25.71,10.76,0.96,9,9,-5.515e-07,2.307e-07,,,ec0915.130714.218757_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,49,z,TEMPLATE,t,1.1065,1.398,0.136,4.132,22.883,6362.0,-0.5515,0.2307
13,3460,1490,3,56488.988287,30.915,-40.99,10.49,2.14,9,9,-8.79e-07,2.249e-07,,,ec0915.130715.219201_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,55,z,TEMPLATE,t,1.1793,1.398,0.139,3.539,23.022,7003.0,-0.879,0.22490000000000002
13,3460,1490,3,56489.013217,30.915,-32.51,11.44,0.62,9,9,-6.972e-07,2.453e-07,,,ec0915.130716.219213_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,61,z,TEMPLATE,t,1.1645,1.353,0.114,3.653,23.001,6725.0,-0.6971999999999999,0.24530000000000002
13,3460,1490,3,56612.306942,30.915,-41.4,11.41,0.58,9,9,-8.879e-07,2.447e-07,,,ec0915.131116.254783_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,69,z,TEMPLATE,t,1.1232,1.328,0.093,4.868,22.731,6465.0,-0.8879,0.2447
13,3460,1490,3,56668.211483,30.915,-38.86,8.27,2.16,9,9,-8.334e-07,1.774e-07,,,ec0915.140111.273124_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,75,z,TEMPLATE,t,1.1727,1.49,0.155,3.611,23.257,4306.0,-0.8334,0.17739999999999997
13,3460,1490,3,56668.219813,30.915,-36.93,8.65,1.47,9,9,-7.92e-07,1.854e-07,,,ec0915.140111.273128_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,81,z,TEMPLATE,t,1.1786,1.44,0.115,4.442,23.028,4385.0,-0.792,0.1854
13,3460,1490,3,56713.197028,30.915,-34.57,9.07,0.63,9,9,-7.413e-07,1.945e-07,,,ec0915.140225.288123_ooi_z_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,131,z,TEMPLATE,t,1.1688,1.476,0.16,3.898,23.153,5177.0,-0.7413,0.1945
13,3460,1490,3,56764.149481,30.915,-13.8,10.4,1.87,9,9,-2.959e-07,2.231e-07,,,ec0915.140417.301623_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,138,z,TEMPLATE,t,1.0981,1.469,0.162,3.443,23.118,5853.0,-0.2959,0.2231
13,3460,1490,3,56764.153625,30.915,-29.99,10.66,0.71,9,9,-6.431e-07,2.286e-07,,,ec0915.140417.301625_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,141,z,TEMPLATE,t,1.0964,1.428,0.12,3.416,23.19,5889.0,-0.6431,0.2286
13,3460,1490,3,56814.091425,30.915,-26.22,9.54,2.71,9,9,-5.624e-07,2.046e-07,,,ec0915.140606.320269_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,146,z,TEMPLATE,t,1.1453,1.415,0.092,5.263,22.754,5334.0,-0.5624,0.2046
13,3460,1490,3,56834.960611,30.915,29.26,11.07,1.86,9,9,6.274e-07,2.374e-07,,,ec0915.140626.331029_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,148,z,TEMPLATE,t,1.0973,1.463,0.126,4.69,22.667,7572.0,0.6274000000000001,0.2374
13,3460,1490,3,56854.965339,30.915,-10.13,12.14,0.81,9,9,-2.173e-07,2.603e-07,,,ec0915.140716.337810_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,161,z,TEMPLATE,t,1.0186,1.415,0.111,4.131,22.811,6949.0,-0.2173,0.26030000000000003
13,3460,1490,3,56998.316848,30.915,13.67,10.8,1.81,9,9,2.931e-07,2.315e-07,,,ec0915.141207.384681_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,173,z,TEMPLATE,t,1.1283,1.229,0.116,3.559,22.939,6560.0,0.29309999999999997,0.2315
13,3460,1490,3,56998.321015,30.915,1.24,12.19,0.9,9,9,2.65e-08,2.615e-07,,,ec0915.141207.384683_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,176,z,TEMPLATE,t,1.1258,1.196,0.077,4.304,22.778,6407.0,0.0265,0.2615
13,3460,1490,3,57026.228979,30.915,-31.21,12.09,1.25,9,9,-6.694e-07,2.592e-07,,,ec0915.150104.394285_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,180,z,TEMPLATE,t,1.0349,1.261,0.144,3.39,22.831,6753.0,-0.6694,0.2592
13,3460,1490,3,57026.233149,30.915,-50.53,12.35,0.99,9,9,-1.084e-06,2.648e-07,,,ec0915.150104.394287_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,183,z,TEMPLATE,t,1.0469,1.126,0.081,3.691,22.789,6899.0,-1.0839999999999999,0.2648
13,3460,1490,3,57050.242086,30.915,-12.56,9.29,1.39,9,9,-2.693e-07,1.993e-07,,,ec0915.150128.403911_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,190,z,TEMPLATE,t,0.9862,1.265,0.135,4.029,23.145,3151.0,-0.2693,0.1993
13,3460,1490,3,57053.240481,30.915,-1.44,10.65,1.11,9,9,-3.094e-08,2.284e-07,,,ec0915.150131.404893_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,196,z,TEMPLATE,t,1.0744,1.197,0.091,3.937,22.873,5247.0,-0.03094,0.22840000000000002
13,3460,1490,3,57056.260361,30.915,4.88,11.85,1.86,9,9,1.047e-07,2.541e-07,,,ec0915.150203.405992_ooi_z_ls9_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,202,z,TEMPLATE,t,1.1394,1.223,0.119,3.582,22.902,6588.0,0.1047,0.2541
13,3460,1490,3,57056.268626,30.915,32.42,11.7,0.72,9,9,6.952e-07,2.509e-07,,,ec0915.150203.405996_ooi_z_ls9_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,208,z,TEMPLATE,t,1.1421,1.042,0.093,3.48,22.867,7293.0,0.6952,0.2509
13,3460,1490,3,57083.233746,30.915,25.03,10.74,1.08,9,9,5.367e-07,2.304e-07,,,ec0915.150302.417215_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,216,z,TEMPLATE,t,1.043,1.209,0.138,3.416,23.018,4876.0,0.5367,0.2304
13,3460,1490,3,57088.183133,30.915,30.24,11.39,0.39,9,9,6.485e-07,2.444e-07,,,ec0915.150307.419088_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,217,z,TEMPLATE,t,1.0554,1.151,0.075,3.392,23.026,6192.0,0.6485,0.24439999999999998
13,3460,1490,3,57088.185779,30.915,32.25,11.74,0.5,9,9,6.916e-07,2.517e-07,,,ec0915.150307.419089_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,218,z,TEMPLATE,t,1.0498,1.227,0.111,2.883,23.166,5925.0,0.6916,0.25170000000000003
13,3460,1490,3,57117.011808,30.915,12.08,13.22,1.35,9,9,2.591e-07,2.836e-07,,,ec0915.150405.429230_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,227,z,TEMPLATE,t,1.0648,1.16,0.089,4.288,22.642,7572.0,0.2591,0.2836
13,3460,1490,3,57117.015936,30.915,-23.45,12.62,0.88,9,9,-5.03e-07,2.707e-07,,,ec0915.150405.429232_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,230,z,TEMPLATE,t,1.0614,1.187,0.06,4.641,22.633,6638.0,-0.503,0.2707
13,3460,1490,3,57139.0088,30.915,15.32,12.05,0.61,9,9,3.286e-07,2.584e-07,,,ec0915.150427.437746_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,240,z,TEMPLATE,t,1.0438,1.248,0.069,5.414,22.529,5506.0,0.3286,0.25839999999999996
13,3460,1490,3,57171.013911,30.915,328.51,262.37,1.78,9,9,7.045e-06,5.627e-06,,,ec0915.150529.443410_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,243,z,TEMPLATE,t,0.09,1.165,0.048,4.037,19.422,24522.0,7.045,5.627
13,3460,1490,3,57171.018007,30.915,-244.25,259.52,1.35,9,9,-5.238e-06,5.566e-06,,,ec0915.150529.443412_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,246,z,TEMPLATE,t,0.0982,1.176,0.056,3.466,19.689,24112.0,-5.2379999999999995,5.566
13,3460,1490,3,57171.117306,30.915,591.21,779.25,2.44,9,9,1.268e-05,1.671e-05,,,ec0915.150529.443454_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,249,z,TEMPLATE,t,0.0326,1.214,0.051,3.988,18.396,27447.0,12.68,16.71
13,3460,1490,3,57171.121418,30.915,153.9,1042.21,1.93,9,9,3.3e-06,2.235e-05,,,ec0915.150529.443456_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,252,z,TEMPLATE,t,0.0239,1.206,0.059,3.625,18.227,28125.0,3.3000000000000003,22.35
13,3460,1490,3,57198.960089,30.915,7.48,14.33,1.17,9,9,1.604e-07,3.072e-07,,,ec0915.150625.453952_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,260,z,TEMPLATE,t,1.0774,1.106,0.059,4.714,22.377,10104.0,0.16040000000000001,0.3072
13,3460,1490,3,57198.965698,30.915,-0.55,15.59,0.86,9,9,-1.171e-08,3.344e-07,,,ec0915.150625.453955_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,264,z,TEMPLATE,t,1.0693,1.224,0.064,4.277,22.481,10186.0,-0.01171,0.3344
13,3460,1490,3,57199.005294,30.915,-0.77,12.55,1.34,9,9,-1.65e-08,2.691e-07,,,ec0915.150626.453976_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,268,z,TEMPLATE,t,1.0651,1.203,0.084,4.295,22.633,7613.0,-0.016499999999999997,0.2691
13,3460,1490,3,57387.340403,30.915,4.85,11.55,0.72,9,9,1.039e-07,2.476e-07,,,ec0915.151231.507220_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,278,z,TEMPLATE,t,1.064,1.227,0.12,3.164,23.086,5612.0,0.10389999999999999,0.24760000000000001
13,3460,1490,3,57388.334629,30.915,9.81,10.02,1.19,9,9,2.104e-07,2.149e-07,,,ec0915.160101.507561_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,284,z,TEMPLATE,t,1.0841,1.219,0.097,3.599,23.14,4213.0,0.2104,0.2149
13,3460,1490,3,57443.170926,30.915,0.17,11.21,1.09,9,9,3.611e-09,2.405e-07,,,ec0915.160225.519763_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,289,z,TEMPLATE,t,1.0328,1.111,0.069,3.975,22.746,6060.0,0.003611,0.24050000000000002
13,3460,1490,3,57443.175066,30.915,-11.19,12.71,2.2,9,9,-2.399e-07,2.725e-07,,,ec0915.160225.519765_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,292,z,TEMPLATE,t,1.0348,1.112,0.063,4.579,22.596,5912.0,-0.23990000000000003,0.27249999999999996
13,3460,1490,3,57452.205272,30.915,15.23,11.7,1.36,9,9,3.265e-07,2.51e-07,,,ec0915.160305.523437_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,297,z,TEMPLATE,t,1.0771,1.287,0.147,2.451,23.522,4634.0,0.3265,0.251
13,3460,1490,3,57535.95023,30.915,2.6,38.73,0.76,9,9,5.585e-08,8.306e-07,,,ec0915.160527.545715_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,303,z,TEMPLATE,t,0.3204,1.151,0.067,3.798,21.456,7314.0,0.055850000000000004,0.8306
13,3460,1490,3,57535.954356,30.915,-16.8,36.51,1.79,9,9,-3.603e-07,7.83e-07,,,ec0915.160527.545717_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,306,z,TEMPLATE,t,0.324,1.122,0.056,4.146,21.475,5946.0,-0.3603,0.7829999999999999
13,3460,1490,3,57535.991722,30.915,-17.89,12.59,0.19,9,9,-3.836e-07,2.7e-07,,,ec0915.160527.545735_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,309,z,TEMPLATE,t,0.8962,1.323,0.101,4.077,22.828,4548.0,-0.3836,0.27
13,3460,1490,3,57535.995867,30.915,-12.35,10.87,0.62,9,9,-2.649e-07,2.332e-07,,,ec0915.160527.545737_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,312,z,TEMPLATE,t,0.9986,1.235,0.104,3.527,22.982,4803.0,-0.26489999999999997,0.2332
13,3460,1490,3,57545.965079,30.915,21.17,16.14,0.91,9,9,4.541e-07,3.461e-07,,,ec0915.160606.547142_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,328,z,TEMPLATE,t,0.5762,1.135,0.072,4.454,22.464,3035.0,0.4541,0.3461
13,3460,1490,3,57566.040208,30.915,-31.99,14.61,0.66,9,9,-6.86e-07,3.133e-07,,,ec0915.160627.549002_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,334,z,TEMPLATE,t,0.9623,1.109,0.069,4.658,22.451,8144.0,-0.6859999999999999,0.31329999999999997
13,3460,1490,3,57764.169856,30.915,-49.61,11.51,1.31,9,9,-1.064e-06,2.468e-07,,,ec0915.170111.608550_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,339,z,TEMPLATE,t,1.0321,1.268,0.138,3.199,23.075,5482.0,-1.064,0.24680000000000002
13,3460,1490,3,57764.173997,30.915,-41.26,11.3,0.78,9,9,-8.849e-07,2.423e-07,,,ec0915.170111.608552_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,342,z,TEMPLATE,t,1.0391,1.145,0.101,3.214,23.05,5620.0,-0.8849,0.2423
13,3460,1490,3,57769.284073,30.915,-55.81,9.91,0.5,9,9,-1.197e-06,2.124e-07,,,ec0915.170116.609360_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,345,z,TEMPLATE,t,1.0343,1.176,0.116,3.18,23.348,4051.0,-1.1969999999999998,0.2124
13,3460,1490,3,57769.288221,30.915,-77.89,10.78,1.22,9,9,-1.67e-06,2.312e-07,,,ec0915.170116.609362_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,348,z,TEMPLATE,t,1.0322,1.154,0.122,3.214,23.332,4078.0,-1.6700000000000002,0.23120000000000002
13,3460,1490,3,57794.308614,30.915,-10.08,11.1,1.32,9,9,-2.163e-07,2.381e-07,,,ec0915.170210.619020_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,367,z,TEMPLATE,t,1.0676,1.15,0.1,3.599,22.954,5829.0,-0.2163,0.2381
13,3460,1490,3,57795.317714,30.915,-16.75,13.26,1.11,9,9,-3.593e-07,2.843e-07,,,ec0915.170211.619366_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,370,z,TEMPLATE,t,1.0283,1.21,0.117,2.859,23.098,6627.0,-0.3593,0.2843
13,3460,1490,3,57798.077705,30.915,-47.01,11.71,1.87,9,9,-1.008e-06,2.512e-07,,,ec0915.170214.620291_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,373,z,TEMPLATE,t,0.963,1.167,0.111,3.29,22.936,5922.0,-1.008,0.25120000000000003
13,3460,1490,3,57822.338331,30.915,-13.73,13.69,0.93,9,9,-2.945e-07,2.936e-07,,,ec0915.170310.628200_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,376,z,TEMPLATE,t,0.9992,1.127,0.081,3.576,22.797,7327.0,-0.2945,0.29359999999999997
13,3460,1490,3,57822.342476,30.915,-20.3,13.38,0.29,9,9,-4.353e-07,2.87e-07,,,ec0915.170310.628202_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,379,z,TEMPLATE,t,0.9892,1.059,0.062,4.175,22.591,7748.0,-0.43529999999999996,0.28700000000000003
13,3460,1490,3,57824.277361,30.915,-49.07,13.38,0.9,9,9,-1.052e-06,2.869e-07,,,ec0915.170312.628814_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,382,z,TEMPLATE,t,1.0506,1.065,0.072,3.807,22.77,7545.0,-1.052,0.2869
13,3460,1490,3,57824.281503,30.915,-42.85,11.59,0.76,9,9,-9.19e-07,2.485e-07,,,ec0915.170312.628816_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,385,z,TEMPLATE,t,1.0471,1.223,0.099,3.347,22.952,6644.0,-0.919,0.24849999999999997
13,3460,1490,3,57847.124307,30.915,-40.25,11.1,1.53,9,9,-8.631e-07,2.38e-07,,,ec0915.170404.636946_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,398,z,TEMPLATE,t,1.008,1.274,0.152,3.534,23.1,4390.0,-0.8631000000000001,0.238
13,3460,1490,3,57848.992872,30.915,-53.78,13.54,0.75,9,9,-1.153e-06,2.904e-07,,,ec0915.170405.637489_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,402,z,TEMPLATE,t,1.0117,1.167,0.101,3.387,22.831,7297.0,-1.153,0.2904
13,3460,1490,3,57872.960558,30.915,-24.49,13.51,0.85,9,9,-5.253e-07,2.897e-07,,,ec0915.170429.645088_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,403,z,TEMPLATE,t,1.1067,1.319,0.154,2.628,23.096,8899.0,-0.5253,0.2897
13,3460,1490,3,57872.960558,30.915,-18.52,13.71,1.03,9,9,-3.972e-07,2.941e-07,,,ec0915.170429.645088_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,404,z,TEMPLATE,t,1.14,1.297,0.163,2.627,23.073,9227.0,-0.3972,0.29410000000000003
13,3460,1490,3,57874.962088,30.915,-66.06,41.99,0.37,9,9,-1.417e-06,9.006e-07,,,ec0915.170501.646110_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,426,z,TEMPLATE,t,0.4218,0.813,0.05,3.56,21.55,11604.0,-1.417,0.9006
13,3460,1490,3,57874.96623,30.915,-43.65,49.74,0.61,9,9,-9.361e-07,1.067e-06,,,ec0915.170501.646112_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,430,z,TEMPLATE,t,0.2792,1.081,0.064,3.558,21.265,8303.0,-0.9361,1.067
13,3460,1490,3,57874.96623,30.915,-64.65,49.82,0.54,9,9,-1.386e-06,1.068e-06,,,ec0915.170501.646112_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,429,z,TEMPLATE,t,0.2716,1.088,0.061,3.558,21.271,8233.0,-1.386,1.068
13,3460,1490,3,57875.014571,30.915,-19.61,36.14,0.59,9,9,-4.205e-07,7.75e-07,,,ec0915.170502.646135_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,433,z,TEMPLATE,t,0.354,1.104,0.064,3.521,21.657,7498.0,-0.4205,0.775
13,3460,1490,3,57875.018706,30.915,-62.39,25.2,1.45,9,9,-1.338e-06,5.404e-07,,,ec0915.170502.646137_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,438,z,TEMPLATE,t,0.4891,1.167,0.082,3.248,22.174,6769.0,-1.3379999999999999,0.5404000000000001
