phase,AB_mag,AB_mag_err
2291.7165282178103,21.23594475622561,0.004070035603338254
2294.1093378417645,21.23483609077269,0.004112392683821256
2296.5021474657115,21.233673865040462,0.00415506477800094
2298.8949570896584,21.232459894507784,0.004197973172108101
2301.2877667136127,21.231196040578975,0.004241033546326928
2303.6805763375596,21.229884205205458,0.004284156466555897
2306.0733859615066,21.228526325431474,0.004327247903311071
2308.466195585461,21.227124367884837,0.004370209770937224
2310.859005209408,21.225680323232567,0.004412940480673194
2313.2518148333547,21.22419620062145,0.00445533550155829
2315.644624457309,21.22267402212304,0.004497287923676938
2318.037434081256,21.22111581720214,0.004538689018817774
2320.430243705203,21.21952361722706,0.004579428794195457
2322.823053329157,21.217899450039916,0.004619396535464203
2325.215862953104,21.216245334603645,0.004658481335863901
2327.608672577051,21.21456327574277,0.004696572608848446
2330.0014822010053,21.212855258993176,0.004733560582101085
2332.394291824952,21.21112324557619,0.004769336771313166
2334.787101448899,21.209369167510822,0.00480379443252991
2337.1799110728534,21.207594922877604,0.004836828992283653
2339.5727206968004,21.205802371246396,0.004868338455052598
2341.9655303207473,21.20399332927974,0.004898223787887077
2344.3583399447016,21.202169566522443,0.00492638928232236
2346.7511495686485,21.20033280138741,0.004952742893880007
2349.1439591925955,21.19848469734644,0.004977196559640393
2351.5367688165497,21.196626859334508,0.004999666494524964
2353.9295784404967,21.19476083037471,0.005020073467008843
2356.3223880644437,21.192888088430475,0.0050383430550809
2358.715197688398,21.191010043490877,0.005054405883314525
2361.108007312345,21.1891280348942,0.0050681978419398
2363.500816936292,21.18724332889386,0.005079660288831245
2365.893626560246,21.185357116470577,0.005088740235325002
2368.286436184193,21.18347051139364,0.005095390516729899
2370.67924580814,21.181584548533614,0.005099569948423872
2373.072055432094,21.179700182428146,0.005101243468337272
2375.464865056041,21.17781828610222,0.0051003822666077165
2377.857674679988,21.17593965014305,0.0050969639031250005
2380.2504843039424,21.174064982029922,0.005090972413631539
2382.6432939278893,21.172194905718335,0.005082398404964934
2385.0361035518363,21.17032996147746,0.00507123913997938
2387.4289131757905,21.1684706059793,0.005057498612588913
2389.8217227997375,21.166617212637824,0.005041187613287021
2392.2145324236844,21.164770072195175,0.00502232378544727
2394.6073420476387,21.16292939355261,0.0050009316725735005
2397.0001516715856,21.161095304842355,0.0049770427565961695
2399.39296129554,21.159267854736832,0.0049506954871973655
2401.785770919487,21.15744701399099,0.004921935302036451
2404.178580543434,21.155632677213124,0.004890814637600176
2406.571390167388,21.153824664858966,0.004857392930314354
2408.964199791335,21.152022725443835,0.0048217366073305375
2411.357009415282,21.150226537966457,0.004783919066298521
2413.749819039236,21.14843571453858,0.0047440206432103026
2416.142628663183,21.146649803213183,0.004702128567195014
2418.53543828713,21.144868291004098,0.004658336900932778
2420.9282479110843,21.143090607089512,0.004612746465064764
2423.3210575350313,21.141316126190944,0.00456546474470787
2425.7138671589782,21.13954417211916,0.004516605775853314
2428.1066767829325,21.13777402147801,0.004466290009075297
2430.499486406879,21.136004907516575,0.004414644147598466
2432.8922960308264,21.13423602411954,0.004361800956338499
2435.2851056547806,21.13246652992552,0.004307899038109455
2437.6779152787276,21.13069555256232,0.004253082572727023
2440.0707249026746,21.12892219298771,0.004197501014268081
2442.463534526629,21.127145529924075,0.004141308741289172
2444.856344150576,21.125364624374733,0.004084664654419484
2447.2491537745227,21.12357852420908,0.004027731715344832
2449.641963398477,21.12178626880395,0.003970676420995891
2452.034773022424,21.119986893727642,0.003913668206661336
2454.427582646371,21.118179435452895,0.0038568787718268054
2456.820392270325,21.11636293608509,0.003800481323011937
2459.213201894272,21.114536448091414,0.003744649728581497
2461.606011518219,21.112699039016384,0.003689557581719192
2463.9988211421733,21.110849796169422,0.003635377169445701
2466.39163076612,21.108987831269822,0.003582278347830932
2468.784440390067,21.107112285033963,0.003530427326423206
2471.1772500140214,21.10522233169058,0.003479985368450598
2473.5700596379684,21.103317183408976,0.0034311074174669894
2475.9628692619226,21.10139609462571,0.00338394066574066
2478.3556788858696,21.099458366255462,0.0033386230847131473
2480.7484885098165,21.097503349771745,0.0032952819429502714
2483.1412981337708,21.09553045114363,0.0032540323419963726
2485.5341077577177,21.09353913461524,0.0032149758049380634
2487.9269173816647,21.091528926314567,0.0031781989559247097
2490.319727005619,21.089499417679427,0.0031437723309605792
2492.712536629566,21.087450268688478,0.0031117493605805
2495.105346253513,21.085381210885977,0.0030821655631848863
2497.498155877467,21.083292050189634,0.0030550379838080797
2499.890965501414,21.081182669471847,0.0030303649067743585
2502.283775125361,21.07905303090518,0.0030081258624128078
2504.676584749315,21.076903178063773,0.0029882819380674746
2507.069394373262,21.074733237773895,0.0029707763927355416
2509.462203997209,21.072543421706634,0.0029555355634222685
2511.8550136211634,21.07033402770799,0.0029424700405867024
2514.2478232451103,21.068105440861874,0.0029314760805038186
2516.6406328690573,21.06585813428243,0.002922437214662304
2519.0334424930115,21.06359266963399,0.002915226010914132
2521.4262521169585,21.061309697377087,0.0029097059381656414
2523.8190617409055,21.0590099567405,0.0029057332860019268
2526.2118713648597,21.05669427542036,0.0029031590925591246
2528.604680988806,21.054363569008324,0.002901831037833095
2530.9974906127536,21.05201884015161,0.002901595264977834
2533.390300236708,21.04966117744917,0.0029022980984680182
2535.783109860655,21.047291754088807,0.002903787634810797
2538.1759194846018,21.044911826231143,0.002905915188294152
2540.568729108556,21.042522731147297,0.002908536580701777
2542.961538732503,21.040125885117757,0.0029115132697318017
2545.35434835645,21.037722781100904,0.0029147133158409673
2547.747157980404,21.03531498618026,0.002918012191334433
2550.139967604351,21.0329041388003,0.002921293438676932
2552.532777228298,21.030491945800918,0.002924449187326115
2554.9255868522523,21.02808017926168,0.002927380539909351
2557.3183964761993,21.02567067316709,0.0029299978393980716
2559.7112061001462,21.02326531990446,0.0029322208292787196
2562.1040157241005,21.020866066606455,0.0029339787185382418
2564.4968253480474,21.01847491135067,0.002935210162846511
2566.8896349719944,21.016093899228377,0.0029358631726179546
2569.2824445959486,21.013725118295227,0.0029358949577930407
2571.6752542198956,21.011370695416243,0.0029352717182469486
2574.0680638438425,21.009032792017734,0.002933968387805954
2576.460873467797,21.006713599758463,0.002931968338863605
2578.8536830917437,21.0044153361324,0.002929263053731014
2581.2464927156907,21.002140240015,0.0029258517679683293
2583.639302339645,20.999890567164947,0.0029217410901914765
2586.032111963592,20.997668585692786,0.002916944602136524
2588.424921587539,20.99547657150752,0.0029114824421460268
2590.817731211493,20.993316803752055,0.002905380874718211
2593.21054083544,20.991191560237827,0.002898671848268984
2595.603350459387,20.98910311288839,0.0028913925429273728
2597.9961600833412,20.987053723201583,0.0028835849098301637
2600.388969707288,20.985045637739198,0.002875295203189724
2602.781779331235,20.98308108365244,0.0028665735062171965
2605.1745889551894,20.98116226425138,0.002857473251904634
2607.5673985791364,20.979291354625826,0.0028480507396234324
2609.9602082030833,20.977470497324287,0.002838364648528111
2612.3530178270375,20.97570179809787,0.002828475548820681
2614.7458274509845,20.973987321714826,0.002818445412082021
2617.1386370749315,20.972329087851186,0.0028083371220206962
2619.5314466988857,20.97072906706267,0.0027982139872330214
2621.9242563228327,20.969189176842256,0.0027881392577967508
2624.3170659467796,20.96771127776763,0.0027781756477787732
2626.709875570734,20.966297169742244,0.0027683848660298464
2629.102685194681,20.964948588333243,0.0027588271579022947
2631.495494818628,20.963667201209393,0.002749560860783236
2633.888304442582,20.962454604681575,0.0027406419765670233
2636.281114066529,20.96131232034834,0.0027321237643742288
2638.673923690476,20.960241791848595,0.002724056356934835
2641.06673331443,20.95924438172335,0.0027164864041124346
2643.459542938377,20.95832136838832,0.0027094567470048276
2645.852352562324,20.95747394321881,0.00270300612591623
2648.2451621862783,20.956703207748568,0.002697168925267127
2650.6379718102253,20.956010170983706,0.0026919749581691293
2653.0307814341795,20.955395746833247,0.002687449292954988
2655.4235910581265,20.95486075165742,0.0026836121234304943
2657.8164006820734,20.954405901935097,0.0026804786839987305
2660.2092103060277,20.9540318120517,0.002678059210156874
2662.602019929974,20.953738992209008,0.002676358944146344
2664.9948295539216,20.95352784645839,0.0026753781848288145
2667.387639177876,20.953398670859077,0.0026751123801296837
2669.780448801823,20.953351651763317,0.0026755522597382156
2672.1732584257697,20.953386864230442,0.002676684005106492
2674.566068049724,20.95350427057192,0.0026784894532625747
2676.958877673671,20.953703719029857,0.0026809463304990093
2679.351687297618,20.953984942591564,0.002684028511660422
2681.744496921572,20.954347557943137,0.0026877063005166686
2684.137306545519,20.954791064564986,0.0026919467266187523
2686.530116169466,20.955314843972978,0.0026967138540130017
2688.9229257934203,20.955918159108705,0.0027019690973201552
2691.3157354173673,20.95660015388281,0.0027076715408753133
2693.708545041314,20.95735985287571,0.002713778256928209
2696.1013546652684,20.95819616120012,0.002720244619231675
2698.4941642892154,20.95910786453006,0.0027270246087732065
2700.8869739131624,20.960093629301586,0.0027340711088245
2703.2797835371166,20.961152003090106,0.002741336186933506
2705.6725931610636,20.962281415169983,0.0027487713619539084
2708.0654027850105,20.963480177261975,0.0027563278546290423
2710.4582124089648,20.964746484474155,0.0027639568206989733
2712.8510220329117,20.966078416442322,0.0027716095658623947
2715.2438316568587,20.96747393867583,0.002779237742333762
2717.636641280813,20.968930904114774,0.0027867935270155185
2720.02945090476,20.97044705490455,0.0027942297816132525
2722.422260528707,20.972020024393757,0.0028015001952735106
2724.815070152661,20.973647339361115,0.00280855941050578
2727.207879776608,20.97532642247712,0.0028153631333342195
2729.6006894005623,20.977054595005747,0.002821868228744691
2731.993499024509,20.97882907975117,0.002828032802605595
2734.386308648456,20.980647004254358,0.0028338162712832913
2736.7791182724104,20.982505404243387,0.0028391794202504697
2739.1719278963574,20.98440122734139,0.002844084452971139
2741.5647375203043,20.986331337034926,0.0028484950313676684
2743.9575471442586,20.988292516905155,0.002852376309160925
2746.3503567682055,20.990281475123062,0.0028556949593272255
2748.7431663921525,20.992294849209596,0.0028584191968834046
2751.1359760161067,20.994329211059934,0.0028605187981726714
2753.5287856400537,20.99638107223056,0.0028619651177348043
2755.9215952640006,20.998446889486523,0.0028627311038108344
2758.314404887955,21.00052307060475,0.0028627913134336423
2760.707214511902,21.002605980428402,0.002862121928002012
2763.100024135849,21.004691947165526,0.002860700770144257
2765.492833759803,21.00677726892394,0.0028585073225956027
2767.88564338375,21.00885822047272,0.0028555227497361673
2770.278453007697,21.010931060219196,0.0028517299223441476
2772.671262631651,21.012992037388546,0.0028471134460386943
2775.064072255598,21.0150373993916,0.0028416596937794877
2777.456881879545,21.01706339936478,0.002835356842724814
2779.8496915034993,21.019066303864392,0.0028281949156370298
2782.2425011274463,21.021042400695702,0.0028201658269458017
2784.6353107513933,21.02298800685602,0.0028112634334774623
2787.0281203753475,21.02489947656884,0.002801483589773992
2789.4209299992945,21.02677320938494,0.0027908242078292463
2791.8137396232414,21.028605658324942,0.0027792853209778045
2794.2065492471957,21.030393338035967,0.002766869151582239
2796.5993588711426,21.032132832934447,0.002753580182064084
2798.9921684950896,21.033820805305428,0.0027394252287641515
2801.384978119044,21.035454003328095,0.0027244135179782312
2803.7777877429908,21.037029268996157,0.002708556763482617
2806.1705973669377,21.038543545901394,0.0026918692447341678
2808.563406990892,21.03999388684788,0.0026743678848686744
2810.956216614839,21.041377461264283,0.002656072327518652
2813.349026238786,21.042691562381798,0.0026370050114083486
2815.74183586274,21.04393361414502,0.0026171912415681314
2818.134645486687,21.04510117782399,0.002596659255944502
2820.527455110634,21.046191958295907,0.002575440286097508
2822.9202647345883,21.047203809966092,0.0025535686105473705
2825.3130743585352,21.04813474229894,0.0025310815992899104
2827.705883982482,21.048982924930897,0.002508019747844143
2830.0986936064364,21.04974669233909,0.0024844266991497477
2832.4915032303834,21.050424548041214,0.0024603492514462836
2834.8843128543303,21.05101516830413,0.0024358373502393347
2837.2771224782846,21.05151740534106,0.0024109440622634877
2839.6699321022315,21.05193028997944,0.0023857255292840636
2842.0627417261785,21.052253033784353,0.0023602408994514946
2844.4555513501327,21.05248503062491,0.0023345522338026684
2846.8483609740797,21.05262585767406,0.002308724385452896
2849.2411705980267,21.052675275834872,0.002282824848923002
