phase,AB_mag,AB_mag_err
-2814.2937396457855,21.333836616322372,0.027386772616997176
-2811.981736503134,21.330943504942546,0.027393805139367157
-2809.6697333604825,21.328048347124735,0.027402822093656486
-2807.3577302178237,21.325153699632022,0.027413689003639375
-2805.045727075172,21.322262084746527,0.02742627089025862
-2802.7337239325207,21.31937598669234,0.02744043263271087
-2800.421720789869,21.31649784819927,0.027456039297964842
-2798.1097176472176,21.313630067208976,0.027472956438943853
-2795.797714504559,21.31077499372484,0.027491050361887325
-2793.4857113619073,21.30793492680633,0.027510188363665262
-2791.173708219256,21.305112111708063,0.02753023894004686
-2788.8617050766043,21.30230873716363,0.027551071966112742
-2786.5497019339455,21.299526932813496,0.02757255885016735
-2784.237698791294,21.29676876677623,0.027594572662635364
-2781.9256956486424,21.29403624336181,0.027616988241535245
-2779.613692505991,21.29133130092562,0.027639682276193813
-2777.3016893633394,21.288655809861392,0.027662533370925384
-2774.9896862206806,21.286011570731155,0.02768542209042636
-2772.677683078029,21.283400312530155,0.02770823098864731
-2770.3656799353776,21.280823691084358,0.02773084462290012
-2768.053676792726,21.278283287578315,0.0277531495549331
-2765.7416736500672,21.27578060721079,0.027775034340671335
-2763.4296705074157,21.2733170779757,0.027796389510275188
-2761.117667364764,21.27089404956564,0.027817107540108597
-2758.8056642221127,21.268512792395576,0.027837082818147087
-2756.493661079454,21.266174496743936,0.02785621160428399
-2754.1816579368024,21.263880272008656,0.02787439198691546
-2751.869654794151,21.261631146075466,0.027891523837108512
-2749.5576516514993,21.25942806479614,0.02790750876157289
-2747.245648508848,21.257271891574128,0.027922250055573226
-2744.933645366189,21.255163407055342,0.02793565265683759
-2742.6216422235375,21.253103308921876,0.027947623101432725
-2740.309639080886,21.251092211786407,0.027958069482494696
-2737.9976359382345,21.249130647185492,0.02796690141262264
-2735.6856327955757,21.247219063669675,0.027974029990664707
-2733.373629652924,21.24535782698881,0.027979367773547353
-2731.0616265102726,21.24354722037083,0.027982828753725392
-2728.749623367621,21.241787444892612,0.02798432834275743
-2726.4376202249623,21.240078619941517,0.027983783361443092
-2724.125617082311,21.238420783766365,0.027981112036889605
-2721.8136139396593,21.236813894116782,0.027976234006814215
-2719.5016107970077,21.235257828969978,0.027969070331324775
-2717.189607654356,21.23375238734407,0.027959543512364068
-2714.8776045116974,21.23229729019725,0.02794757752094588
-2712.565601369046,21.23089218141219,0.02793309783225865
-2710.2535982263944,21.22953662886515,0.027916031468657853
-2707.941595083743,21.228230125579376,0.027896307050523664
-2705.629591941084,21.226972090962445,0.0278738548549079
-2703.317588798433,21.225761872127315,0.027848606881851992
-2701.005585655781,21.22459874529679,0.027820496928214176
-2698.6935825131295,21.223481917291316,0.027789460668797273
-2696.381579370478,21.2224105270999,0.027755435744537305
-2694.069576227819,21.22138364753406,0.027718361857461828
-2691.7575730851677,21.220400286964683,0.027678180872099358
-2689.445569942516,21.21945939114159,0.027634836922979758
-2687.1335667998646,21.218559845095715,0.02758827652783039
-2684.821563657206,21.21770047512358,0.027538448706040202
-2682.5095605145543,21.216880050853838,0.027485305101932454
-2680.197557371903,21.21609728739546,0.02742880011234745
-2677.8855542292513,21.215350847567066,0.027368891018020654
-2675.5735510866,21.21463934420683,0.027305538118197054
-2673.261547943941,21.21396134256214,0.027238704867906985
-2670.9495448012894,21.213315362758195,0.027168358017297452
-2668.637541658638,21.212699882344307,0.02709446775238862
-2666.3255385159864,21.212113338916787,0.027017007836605902
-2664.0135353733276,21.211554132816772,0.02693595575241623
-2661.701532230676,21.211020629901356,0.026851292842379755
-2659.3895290880246,21.210511164386038,0.026763004448909465
-2657.077525945373,21.210024041756235,0.026671080052026376
-2654.7655228027143,21.20955754174539,0.02657551340437944
-2652.4535196600627,21.209109921376882,0.026476302662799562
-2650.141516517411,21.20867941806666,0.026373450515645713
-2647.8295133747597,21.208264252783223,0.026266964305214392
-2645.517510232108,21.20786263326125,0.026156856144473644
-2643.2055070894494,21.207472757264846,0.02604314302740186
-2640.893503946798,21.207092815896125,0.025925846932220307
-2638.5815008041463,21.206720996944387,0.025804994916822886
-2636.269497661495,21.20635548827097,0.025680619205738258
-2633.957494518836,21.205994481224423,0.025552757267973892
-2631.6454913761845,21.205636174080396,0.025421451885138825
-2629.333488233533,21.205278775500297,0.025286751209258294
-2627.0214850908815,21.20492050800245,0.025148708809764397
-2624.7094819482227,21.204559611439254,0.025007383709165873
-2622.397478805571,21.204194346473532,0.024862840406977112
-2620.0854756629196,21.203822998046935,0.024715148891523347
-2617.773472520268,21.2034438788332,0.024564384639323374
-2615.4614693776166,21.20305533266863,0.02441062860180301
-2613.149466234958,21.202655737952174,0.02425396717917015
-2610.8374630923063,21.20224351100714,0.024094492181363246
-2608.5254599496548,21.201817109396575,0.023932300776053732
-2606.2134568070032,21.20137503518418,0.023767495423780514
-2603.9014536643444,21.20091583813258,0.023600183800368886
-2601.589450521693,21.200438118830665,0.023430478706880642
-2599.2774473790414,21.199940531741866,0.02325849796742147
-2596.96544423639,21.199421788165115,0.023084364315239293
-2594.6534410937384,21.198880659100382,0.022908205267612416
-2592.3414379510796,21.19831597801086,0.022730152990131834
-2590.029434808428,21.197726643473914,0.02255034415105925
-2587.7174316657765,21.197111621713166,0.02236891976651678
-2585.405428523125,21.19646994900439,0.0221860250373555
-2583.093425380466,21.19580073394805,0.02200180917860619
-2580.7814222378147,21.195103159601743,0.02181642524248569
-2578.469419095163,21.194376485466062,0.021630029935978092
-2576.1574159525117,21.19362004931795,0.02144278343407038
-2573.84541280986,21.192833268885845,0.021254849189736146
-2571.5334096672013,21.19201564336156,0.021066393741796488
-2569.22140652455,21.191166754744216,0.020877586521789872
-2566.9094033818983,21.19028626901212,0.020688599660966728
-2564.597400239247,21.189373937119058,0.02049960779852284
-2562.285397096588,21.18842959581194,0.02031078789212088
-2559.9733939539365,21.187453168267467,0.020122319031710464
-2557.661390811285,21.186444664545913,0.019934382257564644
-2555.3493876686334,21.185404181860935,0.019747160383374353
-2553.037384525974,21.184331904664756,0.01956083782510449
-2550.725381383323,21.18322810454885,0.01937560043620455
-2548.4133782406716,21.18209313996071,0.01919163534958422
-2546.10137509802,21.180927455738104,0.019009130826620046
-2543.789371955369,21.179731582462654,0.018828276113244658
-2541.4773688127098,21.178506135635274,0.0186492613029714
-2539.1653656700582,21.177251814676605,0.01847227720648098
-2536.8533625274067,21.175969401755992,0.018297515227156145
-2534.541359384755,21.17465976045335,0.018125167241706645
-2532.2293562420964,21.173323834258532,0.017955425484765603
-2529.917353099445,21.17196264491349,0.017788482436090526
-2527.605349956794,21.170577290602786,0.017624530708723832
-2525.293346814142,21.16916894399868,0.0174637629362454
-2522.981343671483,21.167738850167147,0.01730637165699113
-2520.6693405288315,21.166288324341757,0.01715254919290038
-2518.35733738618,21.164818749572447,0.01700248752046274
-2516.0453342435285,21.1633315742567,0.016856378131083653
-2513.733331100877,21.1618283095607,0.016714411878065917
-2511.421327958218,21.16031052673833,0.016576778807343897
-2509.1093248155667,21.15877985435597,0.016443667969110336
-2506.797321672915,21.157237975431173,0.016315267207527174
-2504.4853185302636,21.155686624493413,0.016191762925867638
-2502.173315387605,21.15412758457501,0.016073339824645823
-2499.8613122449533,21.15256268414049,0.01596018061060726
-2497.549309102302,21.150993793962368,0.015852465674844444
-2495.2373059596503,21.149422823951518,0.015750372738808763
-2492.9253028169987,21.147851719949937,0.015654076467552406
-2490.61329967434,21.146282460493698,0.015563748050211828
-2488.3012965316884,21.144717053553688,0.01547955474848534
-2485.989293389037,21.143157533261416,0.015401659414650609
-2483.6772902463854,21.141605956627128,0.015330219981539281
-2481.3652871037266,21.140064400257,0.015265388927741813
-2479.053283961075,21.138534957076082,0.015207312722214796
-2476.7412808184235,21.137019733063205,0.015156131253300252
-2474.429277675772,21.135520844003903,0.015111977247982904
-2472.1172745331205,21.134040412266987,0.01507497568791513
-2469.8052713904617,21.132580563610055,0.015045243229346361
-2467.49326824781,21.131143424019008,0.015022887634549916
-2465.1812651051587,21.129731116586058,0.015008007222626296
-2462.869261962507,21.128345758430676,0.015000690347664644
-2460.5572588198484,21.126989457667293,0.01500101491213607
-2458.245255677197,21.125664310423343,0.015009047923075534
-2455.9332525345453,21.124372397910914,0.015024845098085049
-2453.621249391894,21.123115783554876,0.015048450527458318
-2451.309246249235,21.12189651017999,0.01507989639782032
-2448.9972431065835,21.120716597259317,0.015119202781605572
-2446.685239963932,21.11957803822571,0.015166377495511448
-2444.3732368212804,21.118482797848056,0.01522141602978068
-2442.061233678629,21.1174328096736,0.015284301548853425
-2439.74923053597,21.11642997353725,0.015355004962608627
-2437.4372273933186,21.11547615313878,0.01543348506613149
-2435.125224250667,21.11457317368825,0.015519688744760583
-2432.8132211080156,21.11372281962011,0.01561355124007749
-2430.501217965357,21.11292683237586,0.015714996471579593
-2428.1892148227053,21.112186908255207,0.01582393740801176
-2425.8772116800537,21.11150469633539,0.01594027648175378
-2423.565208537402,21.110881796458095,0.016063906039263495
-2421.2532053947507,21.110319757283364,0.016194708820377633
-2418.941202252092,21.109820074409694,0.016332558459244174
-2416.6291991094404,21.109384188559424,0.016477319999794394
-2414.317195966789,21.109013483828395,0.016628850418958174
-2412.0051928241373,21.108709285998792,0.016786999151220634
-2409.6931896814785,21.10847286091407,0.01695160860863989
-2407.381186538827,21.108305412914742,0.01712251469101846
-2405.0691833961755,21.108208083333764,0.01729954728157371
-2402.757180253524,21.108181949050344,0.017482530724090478
-2400.445177110865,21.10822802110094,0.017671284278240787
-2398.1331739682137,21.108347243346117,0.017865622550393586
-2395.821170825562,21.108540491192247,0.01806535589789937
-2393.50916768291,21.10880857036672,0.018270290805410764
-2391.197164540259,21.109152215745723,0.018480230232374984
-2388.8851613976003,21.10957209023348,0.01869497393133308
-2386.573158254949,21.110068783692054,0.018914318737098968
-2384.2611551122973,21.11064281192086,0.019138058827303767
-2381.9491519696458,21.111294615685164,0.019365985955097552
-2379.637148826987,21.11202455979295,0.019597889655107417
-2377.325145684335,21.11283293221964,0.019833557423957787
-2375.013142541684,21.11371994328037,0.02007277487686132
-2372.7011393990324,21.11468572484957,0.02031532588189979
-2370.389136256381,21.11573032962782,0.020560992673739606
-2368.077133113722,21.116853730456082,0.020809555948577443
-2365.7651299710706,21.118055819677604,0.02106079494214825
-2363.453126828419,21.11933640854794,0.02131448749265767
-2361.1411236857675,21.12069522669375,0.02157041009046533
-2358.8291205431087,21.122131921621175,0.021828337916351206
-2356.517117400457,21.12364605827479,0.022088044870139944
-2354.2051142578057,21.12523711864846,0.02234930359143531
-2351.893111115154,21.126904501449328,0.022611885474136607
-2349.5811079724954,21.12864752181672,0.022875560676378776
-2347.269104829844,21.13046541109762,0.023140098127463544
-2344.9571016871923,21.132357316680906,0.02340526553330059
-2342.645098544541,21.134322301892347,0.023670829381799142
-2340.3330954018893,21.13635934595295,0.023936554949612606
-2338.0210922592305,21.13846734400316,0.02420220631156677
-2335.709089116579,21.140645107195695,0.024467546354048013
-2333.3970859739275,21.142891362860123,0.02473233679358863
-2331.085082831276,21.145204754742135,0.02499633820180668
-2328.773079688617,21.147583843321037,0.02525931003784132
-2326.4610765459656,21.150027106208768,0.025521010689349588
-2324.149073403314,21.152532938634305,0.025781197523112545
-2321.8370702606626,21.155099654016986,0.026039626946224005
-2319.525067118011,21.157725484632827,0.02629605447882004
-2317.2130639753523,21.160408582377766,0.02655023483924868
-2314.9010608327008,21.163147019631943,0.02680192204253989
-2312.5890576900492,21.165938790229223,0.027050869513004377
-2310.2770545473977,21.168781810536146,0.027296830211721135
-2307.965051404739,21.171673920644537,0.027539556779656693
-2305.6530482620874,21.174612885682055,0.02777880169708666
-2303.341045119436,21.177596397244987,0.02801431745996626
-2301.0290419767844,21.180622074957288,0.028245856773811775
-2298.7170388341256,21.183687468160137,0.02847317276562608
-2296.405035691474,21.18679005773585,0.02869601921432254
-2294.0930325488225,21.189927258070146,0.028914150800053773
-2291.781029406171,21.193096419156248,0.02912732337275624
-2289.4690262635195,21.196294828844337,0.029335294240175776
-2287.1570231208607,21.199519715239532,0.029537822475538475
-2284.845019978209,21.202768249251214,0.029734669244952078
-2282.5330168355576,21.20603754729633,0.029925598154541606
-2280.221013692906,21.209324674158665,0.030110375617205195
-2277.9090105502473,21.212626646005965,0.030288771238795986
-2275.597007407596,21.215940433566,0.03046055822341185
-2273.2850042649443,21.21926296546255,0.030625513797379104
-2270.9730011222928,21.2225911317112,0.03078341965137474
-2268.6609979796413,21.22592178737478,0.030934062400035853
-2266.3489948369825,21.22925175637728,0.031077234058258563
-2264.036991694331,21.232577835474547,0.03121273253326957
-2261.7249885516794,21.23589679837935,0.03134036213142183
-2259.412985409028,21.239205400037555,0.031459934078521476
-2257.100982266369,21.242500381051492,0.03157126705237087
