phase,AB_mag,AB_mag_err
5032.683643241071,22.60611115094552,0.023116594579232014
5035.011644233491,22.61147525429609,0.023442942527854477
5037.339645225911,22.61680751003655,0.023757074255743516
5039.667646218339,22.622106014720124,0.02405833789515589
5041.995647210766,22.627369048292614,0.024346105005585088
5044.323648203186,22.63259507933342,0.02461977247802608
5046.651649195606,22.637782769732826,0.024878764414895387
5048.979650188026,22.642930978776768,0.02512253397410097
5051.307651180454,22.64803876661348,0.02535056516618401
5053.635652172881,22.65310539707792,0.02556237459375746
5055.963653165301,22.658130339854853,0.025757513123150146
5058.2916541577215,22.66311327196297,0.025935567478861686
5060.619655150149,22.66805407854635,0.026096161752074968
5062.947656142569,22.672952852963945,0.026238958815613205
5065.275657134996,22.677809896169876,0.026363661638440183
5067.603658127417,22.682625715381796,0.026470014494068456
5069.931659119837,22.687401022038753,0.026557804058219687
5072.259660112264,22.692136729052063,0.026626860392320484
5074.587661104684,22.6968339473579,0.026677057810581162
5076.915662097112,22.701493981783198,0.026708315629680464
5079.243663089532,22.70611832623893,0.026720598801193648
5081.571664081952,22.71070865826016,0.02671391842825125
5083.899665074379,22.715266832912725,0.026688332169000052
5086.227666066799,22.719794876091825,0.02664394453063407
5088.555667059227,22.72429497723813,0.02658090705874256
5090.883668051647,22.728769481500954,0.026499418427873234
5093.211669044067,22.733220881379456,0.02639972443988947
5095.5396700364945,22.737651807874858,0.02628211793765463
5097.867671028915,22.742065021187777,0.02614693864205559
5100.195672021342,22.746463400997037,0.02599457292089794
5102.523673013762,22.75084993635591,0.02582545349852678
5104.851674006182,22.755227715243546,0.025640059114904985
5107.17967499861,22.759599913809307,0.025438914142900903
5109.50767599103,22.763969785347598,0.025222588171899225
5111.835676983457,22.7683406490413,0.02499169556514971
5114.163677975877,22.77271587851059,0.024746894997028118
5116.4916789682975,22.777098890204655,0.024488888974887435
5118.819679960725,22.781493131671567,0.024218423348061718
5121.147680953152,22.785902069741578,0.02393628680396301
5123.475681945572,22.790329178657657,0.023643310348051047
5125.803682937993,22.794777928186033,0.023340366760453365
5128.131683930413,22.79925177173736,0.023028370017232274
5130.45968492284,22.803754134528997,0.022708274658833686
5132.7876859152675,22.808288401815872,0.022381075081331105
5135.115686907688,22.81285790721736,0.022047804718787683
5137.443687900108,22.817465921164665,0.021709535075859817
5139.771688892535,22.822115639492537,0.021367374560290416
5142.099689884955,22.826810172197646,0.021022467053656298
5144.427690877383,22.831552532383906,0.020675990147188322
5146.755691869803,22.83634562541423,0.020329152956950404
5149.083692862223,22.841192238286794,0.01998319342033648
5151.41169385465,22.846095029252833,0.019639374964062258
5153.7396948470705,22.8510565176913,0.019298982423716023
5156.067695839498,22.85607907425642,0.018963317088011085
5158.395696831918,22.861164911311516,0.018633690738576777
5160.723697824338,22.86631607366314,0.018311418560686354
5163.051698816766,22.871534429609618,0.017997810814068305
5165.379699809186,22.876821662315898,0.017694163177990992
5167.707700801613,22.882179261529043,0.017401745723938312
5170.035701794033,22.8876085156471,0.01712179052368754
5172.363702786453,22.893110504154862,0.016855477971066766
5174.691703778881,22.898686090441483,0.016603921982159445
5177.019704771301,22.904335915013558,0.01636815433687474
5179.347705763728,22.910060389120545,0.016149108530584027
5181.675706756148,22.915859688808574,0.015947603608518122
5184.003707748569,22.92173374942032,0.01576432854870823
5186.331708740996,22.92768226056089,0.015599827827934145
5188.659709733416,22.933704661548703,0.015454488839156217
5190.9877107258435,22.939800137374977,0.015328531816976933
5193.315711718264,22.945967615194167,0.01522200286412596
5195.643712710684,22.95220576137088,0.015134770556700568
5197.971713703111,22.95851297910972,0.015066526445024852
5200.299714695539,22.964887406696757,0.015016789572855455
5202.627715687959,22.971326916382043,0.014984914929459855
5204.955716680379,22.977829113935154,0.014970105545981846
5207.283717672799,22.984391338905674,0.014971427769980119
5209.611718665226,22.991010665623715,0.014987829116866188
5211.939719657654,22.997683904974718,0.015018158013117068
5214.267720650074,23.004407606984795,0.01506118471843357
5216.595721642494,23.011178064253265,0.015115622737937588
5218.923722634921,23.017991316268688,0.01518015010220583
5221.251723627342,23.024843154645428,0.015253429990800083
5223.579724619769,23.031729129316318,0.01533413028941878
5225.907725612189,23.038644555716566,0.015420941789807466
5228.235726604609,23.045584522992687,0.015512594854836099
5230.563727597037,23.052543903266805,0.015607874469758282
5232.891728589457,23.05951736198628,0.015705633681623643
5235.219729581884,23.066499369382793,0.01580480548912999
5237.547730574304,23.07348421306225,0.01590441328511134
5239.875731566724,23.080466011742878,0.016003579975748694
5242.203732559152,23.087438730151128,0.016101535906481914
5244.531733551572,23.094396195081217,0.01619762571730426
5246.859734543999,23.10133211261597,0.016291314232844085
5249.1877355364195,23.108240086498586,0.01638219146802883
5251.51573652884,23.115113637638082,0.01646997679965914
5253.843737521267,23.121946224720293,0.016554522321041633
5256.171738513687,23.128731265888405,0.01663581536123445
5258.499739506115,23.135462161445158,0.01671398011459494
5260.827740498535,23.142132317520133,0.01678927829146393
5263.155741490955,23.148735170632513,0.01686210866757006
5265.483742483382,23.155264213070197,0.016933005380683798
5267.811743475802,23.161713018993684,0.01700263479898428
5270.13974446823,23.168075271163094,0.017071790769211417
5272.46774546065,23.174344788173695,0.017141388046188425
5274.79574645307,23.180515552078315,0.01721245371131
5277.123747445497,23.186581736259523,0.017286116409262663
5279.451748437918,23.19253773341139,0.017363593271516146
5281.779749430345,23.19837818347727,0.017446174454732337
5284.107750422765,23.20409800138593,0.01753520530223432
5286.435751415185,23.209692404421524,0.017632066237119957
5288.763752407613,23.215156939058442,0.017738150612303976
5291.09175340004,23.22048750708911,0.01785484087151169
5293.41975439246,23.225680390874086,0.017983483506338632
5295.74775538488,23.230732277541932,0.01812536341826315
5298.075756377308,23.235640281970934,0.018281678398271817
5300.403757369728,23.240401968389786,0.018453514508280342
5302.731758362155,23.24501537044203,0.018641823176898418
5305.059759354575,23.249479009565647,0.018847400799625942
5307.3877603469955,23.25379191155452,0.019070871557853215
5309.715761339423,23.257953621176284,0.019312674043879492
5312.043762331843,23.261964214741106,0.019573052111685887
5314.37176332427,23.265824310527577,0.01985205017652684
5316.699764316691,23.26953507699207,0.020149512979611726
5319.027765309111,23.273098238705952,0.020465089634001277
5321.355766301538,23.276516079984308,0.020798241590859103
5323.683767293958,23.27979144618888,0.021148254023703777
5326.011768286386,23.282927742711113,0.02151425003084813
5328.339769278806,23.285928931656994,0.021895207003597397
5330.667770271226,23.288799526279796,0.022289974499734164
5332.995771263653,23.291544583222365,0.022697292990150157
5335.323772256073,23.29416969265103,0.023115812903784193
5337.651773248501,23.296680966379796,0.023544113473183536
5339.979774240921,23.299085024099202,0.023980720969425367
5342.307775233341,23.30138897783646,0.02442412600480369
5344.6357762257685,23.303600414792058,0.02487279966729427
5346.963777218189,23.305727378697714,0.025325208328173063
5349.291778210616,23.30777834986196,0.025779827031372143
5351.619779203036,23.309762224064084,0.026235151428254267
5353.947780195456,23.311688290470954,0.026689708265879568
5356.275781187884,23.313566208747044,0.027142064469281843
5358.603782180304,23.31540598553215,0.027590834882883407
5360.931783172731,23.317217950458478,0.028034688751578163
5363.259784165151,23.319012731875812,0.028472355032093298
5365.5877851575715,23.320801232447053,0.028902626629653337
5367.915786149999,23.322594604774597,0.02932436365661082
5370.243787142426,23.324404227202916,0.029736495807399205
5372.571788134846,23.32624167994363,0.030138023941992807
5374.899789127267,23.328118721648366,0.03052802096448365
5377.227790119694,23.330047266556342,0.03090563207941023
5379.555791112114,23.332039362322508,0.0312700745025086
5381.8837921045415,23.334107168627735,0.03162063669737103
5384.211793096962,23.3362629366556,0.03195667720440333
5386.539794089382,23.33851898951616,0.03227762312326916
5388.867795081809,23.340887703675946,0.03258296830539458
5391.195796074229,23.343381491453023,0.0328722713084076
5393.523797066657,23.346012784615567,0.03314515316061334
5395.851798059077,23.34879401911965,0.033401294979328575
5398.179799051497,23.351737621007167,0.03364043548366959
5400.507800043924,23.354855993480623,0.03386236843897915
5402.8358010363445,23.358161505155195,0.03406694006684509
5405.163802028772,23.361666479492804,0.034254046452441976
5407.491803021192,23.365383185402514,0.03442363097786207
5409.819804013612,23.369323828997217,0.034575681808314294
5412.14780500604,23.373500546481182,0.034710229455801885
5414.47580599846,23.37792539814734,0.034827344443361934
5416.803806990887,23.382610363451423,0.03492713509148185
5419.131807983307,23.38756733713111,0.03500974544707939
5421.459808975727,23.39280812633435,0.03507535337474454
5423.787809968155,23.398344448719534,0.035124168829086894
5426.115810960575,23.40418793148628,0.03515643232724587
5428.443811953002,23.41035011129788,0.035172413640331524
5430.771812945422,23.416842435052477,0.0351724107232544
5433.099813937843,23.423676261463683,0.03515674890334257
5435.42781493027,23.430862863406425,0.03512578034925402
5437.75581592269,23.43841343098922,0.03507988384364193
5440.0838169151175,23.446339075311748,0.035019464885144895
5442.411817907538,23.454650832869202,0.03494495614808708
5444.739818899958,23.463359670563364,0.03485681833158145
5447.067819892385,23.472476491287225,0.03475554143368051
5449.395820884813,23.482012140044542,0.034641646490684096
5451.723821877233,23.491977410571653,0.034515687827051396
5454.051822869653,23.50238305243088,0.03437825586716567
5456.37982386208,23.513239778541834,0.034229980566797304
5458.7078248545,23.524558273123912,0.03407153552946351
5461.035825846928,23.536349200021466,0.03390364288086013
5463.363826839348,23.548623211385596,0.033727078982760034
5465.691827831768,23.561390956686008,0.0335426810767913
5468.019828824195,23.574663092032175,0.0333513549574901
5470.347829816616,23.588450289777164,0.03315408378248316
5472.675830809043,23.60276324838413,0.03295193813549469
5475.003831801463,23.61761270253281,0.03274608746422616
5477.331832793883,23.633009433444833,0.03253781301831178
5479.659833786311,23.648964279404048,0.032328522412091484
5481.987834778731,23.66548814645141,0.03211976593031805
5484.315835771158,23.682592019231095,0.03191325468019142
5486.643836763578,23.700286971959127,0.031710880666968186
5488.971837755998,23.718584179491437,0.03151473883071287
5491.299838748426,23.737494928460126,0.031327151023148994
5493.627839740846,23.757030628441296,0.031150691823732958
5495.955840733273,23.777202823121716,0.03098821598829643
5498.2838417256935,23.79802320141639,0.030842887189989582
5500.611842718114,23.819503608487768,0.030718207549186284
5502.939843710541,23.84165605661291,0.030618047260997396
5505.267844702961,23.86449273582233,0.030546673421337295
5507.595845695389,23.88802602424312,0.03050877694459275
5509.923846687809,23.912268498044668,0.030509496276930136
5512.251847680229,23.937232940884357,0.0305544364805066
5514.579848672656,23.962932352726348,0.030649682233062532
5516.907849665076,23.98937995788549,0.030801803410920578
5519.235850657504,24.016589212122874,0.03101785224609635
5521.563851649924,24.044573808590442,0.03130535161042615
5523.891852642344,24.073347682384767,0.03167227478741847
5526.219853634771,24.102925013433843,0.03212701811442171
5528.547854627199,24.13332022738872,0.03267836902860832
5530.875855619619,24.164547994135102,0.0333354731880179
5533.203856612039,24.19662322347785,0.034107805295765396
5535.5318576044665,24.2295610574744,0.035005148846398534
5537.859858596887,24.263376858798384,0.036037590104818794
5540.187859589314,24.298086194415045,0.0372155311554446
5542.515860581734,24.333704813726754,0.03854972587200245
5544.843861574154,24.370248620200183,0.04005134129908149
5547.171862566582,24.407733635322476,0.04173204542567382
5549.499863559002,24.44617595353373,0.04360412090559833
5551.827864551429,24.485591686565023,0.045680603137474234
5554.155865543849,24.525996895327037,0.047975440389430773
5556.4838665362695,24.56740750720216,0.05050367336708281
5558.811867528697,24.60983921622178,0.05328163173332392
5561.139868521117,24.65330736318851,0.05632714547949655
5563.467869513544,24.697826792332783,0.05965976958855686
