ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum,g_ixs_flag,g_ims_flag
11,2062,2275,3,61121.046836,30.494,11.24,4.04,0.68,9,9,3.554e-07,1.278e-07,,,ec0915.260322.1465149_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1088,g,TEMPLATE,t,1.1372,1.67,0.189,5.153,23.424,584.0,0.3554,0.1278,1465149,True,True
11,2062,2275,3,61124.063328,30.494,11.55,4.48,0.71,9,9,3.651e-07,1.418e-07,,,ec0915.260325.1465922_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1092,g,TEMPLATE,t,1.132,1.496,0.126,3.916,23.483,887.0,0.3651,0.1418,1465922,True,True
11,2062,2275,3,61125.120396,30.494,6.12,4.74,0.31,9,9,1.934e-07,1.5e-07,,,ec0915.260326.1466363_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1096,g,TEMPLATE,t,1.1426,1.389,0.115,4.767,23.151,1050.0,0.1934,0.15,1466363,True,True
11,2062,2275,3,61127.289269,30.494,-0.22,4.12,1.84,9,9,-7.038e-09,1.302e-07,,,ec0915.260328.1467132_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1100,g,TEMPLATE,t,1.0712,1.7,0.216,4.817,23.431,592.0,-0.007038,0.1301999999999999,1467132,True,True
11,2062,2275,3,61128.223386,30.494,-1.4,6.93,0.65,9,9,-4.421e-08,2.189e-07,,,ec0915.260329.1467485_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1104,g,TEMPLATE,t,1.1042,1.206,0.085,4.167,22.828,2579.0,-0.04421,0.2189,1467485,True,True
11,2062,2275,3,61129.083466,30.494,2.5,8.21,0.63,9,9,7.917e-08,2.595e-07,,,ec0915.260330.1467841_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1107,g,TEMPLATE,t,1.1433,1.225,0.091,3.229,23.027,3341.0,0.07917,0.2595,1467841,True,True
11,2062,2275,3,61130.128063,30.494,0.64,9.67,0.96,9,9,2.037e-08,3.056e-07,,,ec0915.260331.1468409_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1111,g,TEMPLATE,t,1.1427,1.153,0.068,3.633,22.651,4556.0,0.02037,0.3056,1468409,True,True
11,2062,2275,3,61133.300414,30.494,9.49,12.1,0.64,9,9,2.999e-07,3.823e-07,,,ec0915.260403.1470387_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1115,g,TEMPLATE,t,1.0772,1.111,0.055,4.938,21.921,7617.0,0.2999,0.3823,1470387,True,True
11,2062,2275,3,61135.296819,30.494,-6.05,9.75,1.85,9,9,-1.913e-07,3.082e-07,,,ec0915.260405.1471487_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1119,g,TEMPLATE,t,1.0809,1.15,0.064,4.958,22.253,4666.0,-0.1913,0.3082,1471487,True,True
11,2062,2275,3,61136.296079,30.494,-14.61,8.72,0.78,9,9,-4.617e-07,2.755e-07,,,ec0915.260406.1471991_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1123,g,TEMPLATE,t,1.0589,1.147,0.05,5.706,22.306,3478.0,-0.4617,0.2755,1471991,True,True
11,2062,2275,3,61137.2267,30.494,8.9,6.66,0.25,9,9,2.812e-07,2.104e-07,,,ec0915.260407.1472321_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1127,g,TEMPLATE,t,1.1205,1.305,0.1,3.989,23.061,2036.0,0.2812,0.2104,1472321,True,True
11,2062,2275,3,61138.030981,30.494,6.31,3.61,2.57,9,9,1.996e-07,1.14e-07,,,ec0915.260408.1472681_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1131,g,TEMPLATE,t,1.1409,1.656,0.193,5.596,23.367,533.0,0.1996,0.114,1472681,True,True
11,2062,2275,3,61139.230579,30.494,-1.88,5.06,0.81,9,9,-5.949e-08,1.599e-07,,,ec0915.260409.1473233_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1135,g,TEMPLATE,t,1.1049,1.4,0.12,3.962,23.302,1213.0,-0.05949,0.1599,1473233,True,True
11,2062,2275,3,61140.224374,30.494,5.65,4.88,0.9,9,9,1.787e-07,1.544e-07,,,ec0915.260410.1473581_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1139,g,TEMPLATE,t,1.1014,1.48,0.141,4.41,23.328,931.0,0.1787,0.1544,1473581,True,True
12,2073,2271,3,56255.304405,30.494,7.14,5.78,1.56,9,9,2.258e-07,1.827e-07,,,ec0915.121124.155038_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,0,g,TEMPLATE,t,0.5692,1.292,0.087,4.522,23.07,451.0,0.2258,0.1827,155038,True,True
12,2073,2271,3,56255.3059,30.494,6.02,6.21,0.89,9,9,1.902e-07,1.963e-07,,,ec0915.121124.155039_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,1,g,TEMPLATE,t,0.57,1.282,0.08,4.591,23.052,463.0,0.1902,0.1963,155039,True,True
12,2073,2271,3,56341.278127,30.494,15.86,3.77,1.46,9,9,5.014e-07,1.19e-07,24.65,0.257776,ec0915.130218.178882_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,7,g,TEMPLATE,t,1.2445,1.383,0.123,4.517,23.591,815.0,0.5014,0.119,178882,True,True
12,2073,2271,3,56341.28397,30.494,7.27,3.72,0.76,9,9,2.299e-07,1.177e-07,,,ec0915.130218.178883_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,8,g,TEMPLATE,t,1.2422,1.28,0.052,5.803,23.316,814.0,0.2299,0.1177,178883,True,True
12,2073,2271,3,56341.286605,30.494,8.61,3.78,1.9,9,9,2.721e-07,1.194e-07,,,ec0915.130218.178884_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,9,g,TEMPLATE,t,1.2456,1.339,0.088,5.206,23.391,833.0,0.2721,0.1193999999999999,178884,True,True
12,2073,2271,3,56418.9714,30.494,28.59,4.33,0.83,9,9,9.036e-07,1.367e-07,24.01,0.16429,ec0915.130506.204626_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,23,g,TEMPLATE,t,1.2265,1.068,0.105,5.309,23.266,1125.0,0.9036,0.1367,204626,True,True
12,2073,2271,3,56487.982626,30.494,4.89,5.03,1.73,9,9,1.547e-07,1.59e-07,,,ec0915.130714.218754_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,27,g,TEMPLATE,t,1.2301,1.35,0.103,4.732,23.268,1307.0,0.1547,0.159,218754,True,True
12,2073,2271,3,56488.982674,30.494,-7.99,5.17,1.51,9,9,-2.524e-07,1.634e-07,,,ec0915.130715.219198_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,31,g,TEMPLATE,t,1.2281,1.339,0.103,4.401,23.184,1684.0,-0.2524,0.1634,219198,True,True
12,2073,2271,3,56489.007577,30.494,2.19,5.53,0.95,9,9,6.913e-08,1.748e-07,,,ec0915.130716.219210_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,35,g,TEMPLATE,t,1.2033,1.326,0.089,4.635,23.072,1738.0,0.06913,0.1748,219210,True,True
12,2073,2271,3,56612.301256,30.494,-0.81,10.27,1.18,9,9,-2.556e-08,3.247e-07,,,ec0915.131116.254780_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,40,g,TEMPLATE,t,1.1829,1.306,0.071,6.41,22.021,6533.0,-0.02556,0.3247,254780,True,True
12,2073,2271,3,56668.205828,30.494,0.82,6.25,1.02,9,9,2.586e-08,1.976e-07,,,ec0915.140111.273121_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,44,g,TEMPLATE,t,1.2171,1.365,0.079,4.761,22.973,2290.0,0.02586,0.1976,273121,True,True
12,2073,2271,3,56668.214154,30.494,,,,0,0,,,,,ec0915.140111.273125_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,48,g,TEMPLATE,t,1.2205,1.354,0.07,5.366,22.831,2171.0,,,273125,False,True
12,2073,2271,3,56676.353704,30.494,-9.47,7.03,1.15,9,9,-2.993e-07,2.221e-07,,,ec0915.140119.275865_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,64,g,TEMPLATE,t,1.1855,1.329,0.078,4.735,22.63,3761.0,-0.2993,0.2221,275865,True,True
12,2073,2271,3,56703.182058,30.494,-23.86,10.98,1.86,9,9,-7.542e-07,3.471e-07,,,ec0915.140215.285236_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,70,g,TEMPLATE,t,1.161,1.319,0.064,5.562,22.075,7845.0,-0.7542,0.3470999999999999,285236,True,True
12,2073,2271,3,56703.18767,30.494,,,,0,0,,,,,ec0915.140215.285239_ooi_g_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,73,g,TEMPLATE,t,1.1573,1.32,0.064,5.923,22.014,7752.0,,,285239,False,True
12,2073,2271,3,57050.236498,30.494,-7.19,5.6,0.83,9,9,-2.274e-07,1.769e-07,,,ec0915.150128.403908_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,115,g,TEMPLATE,t,1.06,0.875,0.073,4.097,23.285,1001.0,-0.2274,0.1769,403908,True,True
12,2073,2271,3,57053.234882,30.494,2.58,7.76,0.65,9,9,8.149e-08,2.451e-07,,,ec0915.150131.404890_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,119,g,TEMPLATE,t,1.1269,1.041,0.06,3.968,22.824,2749.0,0.0814899999999999,0.2450999999999999,404890,True,True
12,2073,2271,3,57056.254747,30.494,-4.51,11.19,1.72,9,9,-1.426e-07,3.538e-07,,,ec0915.150203.405989_ooi_g_ls9_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,123,g,TEMPLATE,t,1.1396,1.047,0.046,4.315,22.315,5516.0,-0.1426,0.3538,405989,True,True
12,2073,2271,3,57056.263019,30.494,,,,0,0,,,,,ec0915.150203.405993_ooi_g_ls9_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,127,g,TEMPLATE,t,1.1428,0.985,0.046,4.623,22.217,5836.0,,,405993,False,True
12,2073,2271,3,57077.402214,30.494,2.68,19.81,1.3,9,9,8.458e-08,6.262e-07,,,ec0915.150224.413818_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,131,g,TEMPLATE,t,0.9775,1.043,0.038,5.988,21.415,13087.0,0.0845799999999999,0.6262000000000001,413818,True,True
12,2073,2271,3,57083.228154,30.494,-2.25,8.31,2.39,9,9,-7.12e-08,2.626e-07,,,ec0915.150302.417212_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,132,g,TEMPLATE,t,1.0868,1.027,0.06,4.729,22.528,2897.0,-0.0712,0.2626,417212,True,True
12,2073,2271,3,57138.965861,30.494,9.27,7.7,0.89,9,9,2.932e-07,2.433e-07,,,ec0915.150426.437725_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,145,g,TEMPLATE,t,1.1029,0.946,0.025,9.162,21.878,2915.0,0.2932,0.2433,437725,False,True
12,2073,2271,3,57138.969971,30.494,,,,0,0,,,,,ec0915.150426.437727_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,147,g,TEMPLATE,t,1.0916,0.959,0.037,7.438,22.269,2128.0,,,437727,False,True
12,2073,2271,3,57199.007931,30.494,3.91,7.79,0.89,9,9,1.235e-07,2.462e-07,,,ec0915.150626.453977_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,169,g,TEMPLATE,t,1.0696,0.987,0.067,6.714,22.293,2336.0,0.1234999999999999,0.2462,453977,True,True
12,2073,2271,3,57199.010581,30.494,,,,0,0,,,,,ec0915.150626.453978_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,170,g,TEMPLATE,t,1.0495,0.921,0.028,6.816,22.254,2320.0,,,453978,False,True
12,2073,2271,3,57387.334759,30.494,-8.31,7.07,0.55,9,9,-2.628e-07,2.234e-07,,,ec0915.151231.507217_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,171,g,TEMPLATE,t,1.0966,0.895,0.05,4.016,22.899,2241.0,-0.2628,0.2234,507217,True,True
12,2073,2271,3,57388.329025,30.494,15.7,6.63,0.29,9,9,4.964e-07,2.095e-07,,,ec0915.160101.507558_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,175,g,TEMPLATE,t,1.1035,0.866,0.052,3.974,22.998,1902.0,0.4964,0.2095,507558,True,True
12,2073,2271,3,57452.196395,30.494,2.62,5.31,0.55,9,9,8.267e-08,1.68e-07,,,ec0915.160305.523434_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,184,g,TEMPLATE,t,1.091,1.055,0.092,3.333,23.596,928.0,0.08267,0.1679999999999999,523434,True,True
12,2073,2271,3,57545.094531,30.494,1.44,4.75,0.92,9,9,4.541e-08,1.502e-07,,,ec0915.160606.546814_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,196,g,TEMPLATE,t,1.0811,0.844,0.077,8.104,22.519,1073.0,0.04541,0.1502,546814,False,True
12,2073,2271,3,57545.098661,30.494,,,,0,0,,,,,ec0915.160606.546816_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,198,g,TEMPLATE,t,1.0748,0.841,0.043,7.6,22.634,970.0,,,546816,False,True
12,2073,2271,3,57545.104289,30.494,,,,0,0,,,,,ec0915.160606.546819_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,201,g,TEMPLATE,t,0.9218,0.897,0.04,10.321,22.177,872.0,,,546819,False,True
12,2073,2271,3,57566.034571,30.494,12.35,5.72,0.83,9,9,3.904e-07,1.809e-07,,,ec0915.160627.548999_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,205,g,TEMPLATE,t,0.989,0.858,0.077,5.323,22.93,1060.0,0.3904,0.1809,548999,True,True
12,2073,2271,3,57778.250046,30.494,3.07,5.38,1.29,9,9,9.71e-08,1.702e-07,,,ec0915.170125.612773_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,218,g,TEMPLATE,t,0.9606,0.829,0.061,5.458,22.928,982.0,0.0971,0.1702,612773,True,True
12,2073,2271,3,57778.250046,30.494,1.05,4.64,2.03,9,9,3.309e-08,1.465e-07,,,ec0915.170125.612773_ooi_g_vx_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,219,g,TEMPLATE,t,0.9569,1.216,0.077,5.469,23.157,595.0,0.03309,0.1465,612773,True,True
12,2073,2271,3,57778.254182,30.494,,,,0,0,,,,,ec0915.170125.612775_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,221,g,TEMPLATE,t,0.953,0.912,0.058,5.01,23.064,890.0,,,612775,False,True
12,2073,2271,3,57778.254182,30.494,,,,0,0,,,,,ec0915.170125.612775_ooi_g_vx_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,222,g,TEMPLATE,t,0.9518,1.189,0.073,5.019,23.221,611.0,,,612775,False,True
12,2073,2271,3,57782.266187,30.494,3.69,5.26,1.18,9,9,1.166e-07,1.662e-07,,,ec0915.170129.614186_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,224,g,TEMPLATE,t,1.0148,0.934,0.066,3.809,23.426,929.0,0.1166,0.1662,614186,True,True
12,2073,2271,3,57782.270358,30.494,,,,0,0,,,,,ec0915.170129.614188_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,226,g,TEMPLATE,t,1.0195,0.87,0.058,4.747,23.107,994.0,,,614188,False,True
12,2073,2271,3,57847.118673,30.494,7.0,5.76,1.27,9,9,2.213e-07,1.819e-07,,,ec0915.170404.636943_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,245,g,TEMPLATE,t,1.0755,0.943,0.051,5.817,22.685,1612.0,0.2213,0.1819,636943,True,True
12,2073,2271,3,57872.966194,30.494,-0.16,6.38,1.62,9,9,-5.039e-09,2.018e-07,,,ec0915.170429.645091_ooi_g_vx_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,260,g,TEMPLATE,t,1.0613,1.244,0.106,3.395,23.318,1201.0,-0.005039,0.2018,645091,True,True
12,2073,2271,3,57872.966194,30.494,-1.32,6.87,1.54,9,9,-4.159e-08,2.171e-07,,,ec0915.170429.645091_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,259,g,TEMPLATE,t,1.0549,1.044,0.082,3.392,23.221,1555.0,-0.0415899999999999,0.2171,645091,True,True
12,2073,2271,3,57873.966551,30.494,12.65,6.18,1.14,9,9,3.999e-07,1.953e-07,,,ec0915.170430.645613_ooi_g_vx_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,262,g,TEMPLATE,t,1.0592,1.204,0.091,3.638,23.324,1209.0,0.3999,0.1953,645613,True,True
12,2073,2271,3,57873.966551,30.494,16.81,6.73,0.74,9,9,5.312e-07,2.126e-07,,,ec0915.170430.645613_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,261,g,TEMPLATE,t,1.0548,0.945,0.068,3.635,23.179,1692.0,0.5312,0.2126,645613,True,True
12,2073,2271,3,57873.970709,30.494,,,,0,0,,,,,ec0915.170430.645615_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,264,g,TEMPLATE,t,1.059,0.976,0.067,3.724,23.308,1335.0,,,645615,False,True
12,2073,2271,3,57935.015286,30.494,16.68,6.56,0.74,9,9,5.273e-07,2.074e-07,,,ec0915.170701.657442_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,291,g,TEMPLATE,t,1.0406,1.045,0.075,3.802,23.054,1724.0,0.5273,0.2074,657442,True,True
12,2073,2271,3,57935.015286,30.494,16.18,6.21,1.04,9,9,5.114e-07,1.963e-07,,,ec0915.170701.657442_ooi_g_vx_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,292,g,TEMPLATE,t,1.0402,1.196,0.094,3.805,23.128,1397.0,0.5114,0.1963,657442,True,True
12,2073,2271,3,57937.021043,30.494,15.1,8.44,0.39,9,9,4.772e-07,2.669e-07,,,ec0915.170703.658352_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,298,g,TEMPLATE,t,1.0396,1.02,0.064,4.771,22.638,2665.0,0.4771999999999999,0.2668999999999999,658352,True,True
12,2073,2271,3,57950.989541,30.494,16.48,5.14,1.12,9,9,5.21e-07,1.624e-07,24.608,0.338355,ec0915.170716.659069_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,301,g,TEMPLATE,t,1.0294,0.893,0.064,9.878,22.379,1069.0,0.521,0.1624,659069,False,False
12,2073,2271,3,58141.373476,30.494,11.68,8.05,1.3,9,9,3.692e-07,2.546e-07,,,ec0915.180123.714657_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,305,g,TEMPLATE,t,0.9706,1.028,0.058,3.877,22.799,2423.0,0.3692,0.2546,714657,True,True
12,2073,2271,3,58142.344464,30.494,11.11,5.5,1.3,9,9,3.511e-07,1.739e-07,,,ec0915.180124.715078_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,306,g,TEMPLATE,t,0.9888,0.89,0.068,4.292,23.219,991.0,0.3511,0.1739,715078,True,True
12,2073,2271,3,58188.052028,30.494,12.41,5.32,0.56,9,9,3.924e-07,1.682e-07,,,ec0915.180311.728977_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,319,g,TEMPLATE,t,0.9635,0.948,0.082,5.527,22.896,975.0,0.3923999999999999,0.1682,728977,True,True
12,2073,2271,3,58188.056171,30.494,,,,0,0,,,,,ec0915.180311.728979_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,321,g,TEMPLATE,t,0.9571,0.9,0.059,5.162,22.967,982.0,,,728979,False,True
12,2073,2271,3,58225.980698,30.494,8.1,5.49,0.46,9,9,2.561e-07,1.736e-07,,,ec0915.180417.736455_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,323,g,TEMPLATE,t,0.966,0.935,0.071,4.455,23.064,1063.0,0.2561,0.1736,736455,True,True
12,2073,2271,3,58232.977568,30.494,-3.72,7.93,1.53,9,9,-1.176e-07,2.508e-07,,,ec0915.180424.738615_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,327,g,TEMPLATE,t,0.9945,1.034,0.059,4.468,22.605,2514.0,-0.1176,0.2508,738615,True,True
12,2073,2271,3,58245.997925,30.494,-10.53,7.74,1.0,9,9,-3.327e-07,2.446e-07,,,ec0915.180507.743626_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,331,g,TEMPLATE,t,0.7355,0.892,0.057,5.212,22.593,1136.0,-0.3327,0.2446,743626,True,True
12,2073,2271,3,58261.074484,30.494,8.48,6.77,0.9,9,9,2.68e-07,2.141e-07,,,ec0915.180523.750065_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,335,g,TEMPLATE,t,0.9889,0.994,0.06,3.7,22.969,1996.0,0.268,0.2140999999999999,750065,True,True
12,2073,2271,3,58261.082764,30.494,,,,0,0,,,,,ec0915.180523.750069_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,339,g,TEMPLATE,t,0.9965,0.991,0.051,4.293,22.832,1963.0,,,750069,False,True
12,2073,2271,3,58313.977026,30.494,9.22,4.31,0.66,9,9,2.914e-07,1.361e-07,,,ec0915.180714.755608_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,343,g,TEMPLATE,t,1.2363,0.905,0.093,5.261,23.149,1130.0,0.2914,0.1361,755608,True,True
12,2073,2271,3,58313.985297,30.494,,,,0,0,,,,,ec0915.180714.755612_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,347,g,TEMPLATE,t,1.224,0.887,0.08,4.737,23.269,1118.0,,,755612,False,True
12,2073,2271,3,58469.355577,30.494,-2.49,10.39,0.62,9,0,-7.871e-08,3.284e-07,,,ec0915.181217.804060_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,351,g,TEMPLATE,t,1.2239,1.027,0.058,3.779,22.832,4064.0,-0.0787099999999999,0.3284,804060,True,True
12,2073,2271,3,58483.3052,30.494,-0.69,4.41,1.75,9,9,-2.19e-08,1.393e-07,,,ec0915.181231.807720_ooi_g_vx_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,354,g,TEMPLATE,t,1.2231,1.215,0.106,4.479,23.406,851.0,-0.0219,0.1393,807720,True,True
12,2073,2271,3,58483.3052,30.494,0.74,5.44,1.14,9,9,2.328e-08,1.72e-07,,,ec0915.181231.807720_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,353,g,TEMPLATE,t,1.2213,0.808,0.076,4.469,23.191,1408.0,0.02328,0.172,807720,True,True
12,2073,2271,3,58514.165241,30.494,15.53,11.85,1.04,6,0,4.909e-07,3.746e-07,,,ec0915.190131.818094_ooi_g_vx_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,359,g,TEMPLATE,t,1.0669,1.353,0.133,3.65,23.744,586.0,0.4909,0.3746,818094,True,True
12,2073,2271,3,58514.165241,30.494,13.29,14.39,0.69,6,0,4.202e-07,4.549e-07,,,ec0915.190131.818094_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,358,g,TEMPLATE,t,1.0627,0.803,0.078,3.646,23.435,1124.0,0.4202,0.4548999999999999,818094,True,True
12,2073,2271,3,58542.166661,30.494,2.8,4.6,1.02,9,9,8.855e-08,1.454e-07,,,ec0915.190228.828456_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,363,g,TEMPLATE,t,1.1601,0.785,0.084,4.64,23.241,1141.0,0.0885499999999999,0.1454,828456,True,True
12,2073,2271,3,58544.183144,30.494,7.47,5.16,0.34,9,9,2.362e-07,1.63e-07,,,ec0915.190302.829166_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,367,g,TEMPLATE,t,1.1717,0.838,0.089,3.569,23.469,1162.0,0.2362,0.1629999999999999,829166,True,True
12,2073,2271,3,58572.155525,30.494,15.95,26.96,2.15,9,9,5.042e-07,8.521e-07,,,ec0915.190330.843674_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,369,g,TEMPLATE,t,0.1764,1.043,0.084,5.375,20.962,1021.0,0.5042,0.8521,843674,False,True
12,2073,2271,3,58572.159336,30.494,-8.48,8.98,1.7,9,9,-2.68e-07,2.837e-07,,,ec0915.190330.843675_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,370,g,TEMPLATE,t,0.6109,1.114,0.079,5.198,22.296,1228.0,-0.268,0.2836999999999999,843675,True,True
12,2073,2271,3,58572.163127,30.494,3.35,15.24,1.44,9,9,1.06e-07,4.817e-07,,,ec0915.190330.843676_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,371,g,TEMPLATE,t,0.3957,0.893,0.048,4.968,21.813,1368.0,0.106,0.4816999999999999,843676,True,True
12,2073,2271,3,58572.166927,30.494,,,,0,0,,,,,ec0915.190330.843677_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,372,g,TEMPLATE,t,0.413,0.857,0.064,5.042,21.818,1431.0,,,843677,False,True
12,2073,2271,3,58572.170734,30.494,,,,0,0,,,,,ec0915.190330.843678_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,373,g,TEMPLATE,t,0.5656,1.055,0.076,4.978,22.196,1332.0,,,843678,False,False
12,2073,2271,3,58578.200588,30.494,11.01,5.54,0.26,9,3,3.481e-07,1.75e-07,,,ec0915.190405.846165_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,389,g,TEMPLATE,t,1.1769,0.955,0.101,4.451,23.376,1019.0,0.3481,0.175,846165,True,True
12,2073,2271,3,58639.017269,30.494,49.72,15.17,0.74,9,6,1.572e-06,4.796e-07,23.409,0.331308,ec0915.190605.862062_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,393,g,TEMPLATE,t,0.3392,1.095,0.115,5.07,21.793,870.0,1.5719999999999998,0.4796,862062,False,False
