mjd,mJyas2,mJyas2_err
57191.62690280884,6.295853478914822,0.03172750211333626
57193.954549892886,6.336362015804042,0.03179950623886174
57196.28219697692,6.377919589996438,0.03189068180648147
57198.609844060964,6.420527246953753,0.03200126812343857
57200.93749114501,6.464184841724702,0.03213132063028293
57203.26513822905,6.508891005640834,0.03228070938121836
57205.592785313085,6.55464311371486,0.0324491204011662
57207.92043239713,6.601437252815998,0.03263605982186745
57210.24807948117,6.649268190701761,0.032840860612907204
57212.57572656521,6.698129345982011,0.03306269164877261
57214.90337364925,6.748012759099552,0.03330056879525311
57217.23102073329,6.798909064413309,0.03355336765783778
57219.55866781733,6.850807463474581,0.033819837614430914
57221.88631490137,6.903695699577796,0.03409861675121804
57224.21396198541,6.957560033684118,0.03438824733539649
57226.54160906945,7.0123852218037115,0.03468719148430645
57228.86925615349,7.0681544939376835,0.03499384672867256
57231.196903237535,7.124849534672421,0.03530656121062503
57233.52455032157,7.182450465515785,0.03562364830436598
57235.85219740561,7.240935829080698,0.03594340049413741
57238.179844489656,7.3002825752008675,0.036264102388960474
57240.50749157369,7.360466049089425,0.03658404279499436
57242.835138657734,7.421459981618739,0.036901525802070824
57245.16278574178,7.483236481830289,0.037214880871497685
57247.49043282581,7.545766031755193,0.0375224719371057
57249.818079909855,7.6090174836501205,0.03782270555063645
57252.1457269939,7.672958059719093,0.03811403811676874
57254.47337407794,7.7375533544332455,0.03839498227302188
57256.80102116198,7.8027673395018695,0.038664112475384364
57259.12866824602,7.868562371608277,0.03892006985378411
57261.45631533006,7.934899202957183,0.03916156640168954
57263.7839624141,8.001736994731274,0.03938738856264601
57266.11160949814,8.0690333335086,0.03959640027422699
57268.43925658218,8.136744250714216,0.03978754552533307
57270.76690366622,8.20482424516365,0.03995985047945475
57273.09455075026,8.273226308745407,0.040112425211438235
57275.422197834305,8.341901955298269,0.04024446510066283
57277.74984491834,8.41080125272481,0.040355251919368174
57280.07749200238,8.479872858367031,0.04044415465033031
57282.405139086426,8.54906405767565,0.04051063006408168
57284.73278617046,8.618320806204252,0.04055422308215258
57287.060433254504,8.687587774925362,0.040574566949286316
57289.38808033855,8.756808398882555,0.04057138323485377
57291.71572742259,8.82592492917911,0.04054448168024535
57294.043374506626,8.8948784882798,0.04049375990695128
57296.37102159067,8.963609128623261,0.04041920299780995
57298.69866867471,9.032055894501468,0.040320882961080745
57301.02631575875,9.10015688717823,0.04019895808593708
57303.35396284279,9.16784933319758,0.04005367219529312
57305.68160992683,9.235069655826521,0.039885353800551894
57308.00925701087,9.301753549571771,0.039694415160691734
57310.33690409491,9.367836057687953,0.039481351246521246
57312.664551178954,9.43325165260211,0.03924673860853375
57314.99219826299,9.497934319158816,0.038991234145054725
57317.31984534703,9.561817640584081,0.03871557376474911
57319.647492431075,9.62483488705368,0.03842057093499644
57321.97513951511,9.686919106753237,0.03810711510469751
57324.30278659915,9.748003219293082,0.03777616998690334
57326.630433683196,9.808020111336788,0.03742877168280258
57328.95808076723,9.866902734305512,0.03706602662448774
57331.285727851275,9.924584203998364,0.03668910930960506
57333.61337493532,9.9809979019536,0.03629925979588724
57335.94102201935,10.03607757839859,0.03589778091785182
57338.268669103396,10.08975745658455,0.035486035183081646
57340.59631618744,10.141972338335762,0.03506544129851675
57342.92396327148,10.192657710615578,0.03463747027233224
57345.25161035552,10.241749852894003,0.034203641030788046
57347.57925743956,10.289185945123478,0.03376551548427225
57349.9069045236,10.334904176108978,0.03332469297361522
57352.23455160764,10.378843852028865,0.03288280402474986
57354.56219869168,10.42094550492726,0.032441503340309895
57356.889845775724,10.461151000893267,0.032002461960379223
57359.21749285976,10.499403647742895,0.031567358531635906
57361.5451399438,10.535648301939347,0.031137869637009635
57363.872787027845,10.569831474521067,0.03071565915634808
57366.20043411188,10.601901435795753,0.030302366653888014
57368.528081195924,10.631808318561667,0.02989959482092556
57370.85572827997,10.659504219601615,0.02950889604184077
57373.183375364,10.684943299219071,0.029131758198939924
57375.511022448045,10.708081878569999,0.028769589883885848
57377.83866953209,10.728878534535482,0.02842370524007704
57380.16631661613,10.747294191912971,0.0280953087178436
57382.493963700166,10.763292212678408,0.027785480077612966
57384.82161078421,10.776838482081814,0.02749516002345747
57387.14925786825,10.787901491350851,0.027225136882432083
57389.47690495229,10.796452416779005,0.026976034761605802
57391.80455203633,10.802465194956369,0.026748303609206856
57394.13219912037,10.805916593962849,0.026542211576221584
57396.45984620441,10.806786280274281,0.0263578400195137
57398.78749328845,10.80505688121201,0.026195081408169556
57401.115140372494,10.800714042725389,0.02605364029509349
57403.44278745653,10.79374648231763,0.02593303740270764
57405.77043454057,10.78414603695279,0.025832616751227364
57408.098081624616,10.771907705767006,0.025751555640944453
57410.42572870865,10.757029687424023,0.025688877193452652
57412.753375792694,10.739513411973633,0.025643465068061127
57415.08102287674,10.719363567083633,0.025614079906283605
57417.40866996077,10.696588118506156,0.025599377019615725
57419.736317044815,10.67119832467958,0.025597924826140907
57422.06396412886,10.643208745369208,0.025608223558379113
57424.39161121289,10.612637244245605,0.025628723801555953
57426.71925829694,10.579504985350326,0.025657844476985433
57429.04690538098,10.543836423374756,0.025693989949971595
57431.37455246502,10.505659287711467,0.025735566012869443
57433.70219954906,10.465004560254698,0.025780994564362877
57436.0298466331,10.421906446924964,0.02582872687331528
57438.35749371714,10.376402342933034,0.02587725537549015
57440.68514080118,10.32853279177644,0.025925124002465365
57443.01278788522,10.27834143801806,0.02597093708416437
57445.340434969265,10.22587497388318,0.026013366897783434
57447.6680820533,10.171183079735329,0.026051159958756048
57449.99572913734,10.114318358502373,0.026083142164464626
57452.323376221386,10.055336264161895,0.026108222908374015
57454.65102330542,9.994295024362657,0.026125398285234875
57456.978670389464,9.93125555732476,0.026133753505205325
57459.30631747351,9.866281383151374,0.026132464629534426
57461.63396455755,9.79943852968458,0.026120799733391795
57463.961611641585,9.730795433096318,0.0260981195913615
57466.28925872563,9.660422833363754,0.026063877973061284
57468.61690580967,9.588393664840254,0.026017621624899838
57470.94455289371,9.514782942123844,0.025958990005427427
57473.27219997775,9.439667641423114,0.025887714831802865
57475.59984706179,9.363126577674848,0.02580361948602825
57477.92749414583,9.2852402776374,0.025706618321295647
57480.25514122987,9.206090849210142,0.0255967159007304
57482.58278831391,9.125761847258929,0.02547400619346464
57484.91043539795,9.044338136196501,0.025338671745494565
57487.23808248199,8.961905749622105,0.025190982836145157
57489.565729566035,8.878551747291795,0.025031296623443063
57491.89337665007,8.794364069730051,0.024860056274854155
57494.22102373411,8.70943139078338,0.02467779007235319
57496.548670818156,8.62384296843021,0.024485110472575875
57498.87631790219,8.537688494156384,0.02428271309397014
57501.203964986234,8.451057941233842,0.02407137559397229
57503.53161207028,8.36404141221621,0.02385195638780847
57505.85925915431,8.276728985977229,0.023625393150133525
57508.186906238356,8.189210564649244,0.02339270102710296
57510.5145533224,8.101575720756614,0.023154970474230624
57512.842200406434,8.013913544918296,0.02291336462071194
57515.16984749048,7.9263124944170045,0.022669116047409336
57517.49749457452,7.838860242999203,0.02242352285239453
57519.825141658555,7.751643532216548,0.022177943865522614
57522.1527887426,7.664748024640659,0.021933792866516172
57524.48043582664,7.578258159282996,0.021692531655209228
57526.808082910684,7.492257009535763,0.02145566182731404
57529.13572999472,7.406826143942368,0.021224715119998343
57531.46337707876,7.322045490114078,0.021001242215714457
57533.791024162805,7.237993202094259,0.020786799930057526
57536.11867124684,7.154745531459298,0.02058293676278643
57538.44631833088,7.07237670243785,0.020391176860263174
57540.773965414926,6.990958791339807,0.020213002524278944
57543.10161249896,6.910561610544164,0.020049835500766285
57545.429259583005,6.831252597305195,0.01990301739041812
57547.75690666705,6.753096707629936,0.019773789632906352
57550.08455375109,6.676156315444956,0.01966327361791431
57552.412200835126,6.600491117280001,0.019572451558542342
57554.73984791917,6.526158042670545,0.019502148814823653
57557.06749500321,6.45321117047547,0.019453018365078036
57559.39514208725,6.381701651280366,0.01942552808596668
57561.72278917129,6.311677636053787,0.01941995141326757
57564.05043625533,6.243184211209069,0.019436361819656637
57566.37808333937,6.176263340187916,0.01947463137114873
57568.70573042341,6.110953811705713,0.019534433425636884
57571.033377507454,6.0472911947311445,0.019615249332964647
57573.36102459149,5.985307800311432,0.019716378803945632
57575.68867167553,5.925032650286056,0.019836953453999037
57578.016318759575,5.866491452956154,0.019975952907414996
57580.34396584361,5.809706585736365,0.020132222778064424
57582.671612927654,5.754697084801705,0.020304493822657782
57584.9992600117,5.701478641738305,0.020491401590129625
57587.32690709573,5.650063607169898,0.020691505953358856
57589.654554179775,5.600461001335191,0.020903310002165186
57591.98220126382,5.552676531559683,0.02112527788099753
57594.30984834785,5.506712616552107,0.021355851266251356
57596.637495431896,5.462568417448011,0.021593464282888813
57598.96514251594,5.42023987549473,0.02183655675668321
57601.292789599975,5.379719756264251,0.022083585777492344
57603.62043668402,5.340997700261511,0.022333035613795904
57605.94808376806,5.304060279781112,0.022583426066167814
57608.275730852096,5.268891061853736,0.02283331937935743
57610.60337793614,5.235470677101262,0.023081325852971384
57612.93102502018,5.203776894321635,0.023326108298477602
57615.258672104224,5.173784700587049,0.023566385491514293
57617.58631918826,5.145466386655755,0.023800934762338022
57619.9139662723,5.118791637456894,0.02402859385814352
57622.241613356346,5.093727627421487,0.024248262198323194
57624.56926044038,5.070239120406228,0.024458901631251893
57626.896907524424,5.048288573945456,0.024659536786586226
57629.22455460847,5.027836247576005,0.024849255105213408
57631.5522016925,5.008840314950135,0.025027206615313394
57633.879848776545,4.99125697945081,0.025192603512885037
57636.20749586059,4.975040593022527,0.02534471959435257
57638.53514294463,4.9601437779234345,0.025482889580724533
57640.86279002867,4.946517551084696,0.02560650836433951
57643.19043711271,4.9341114507817565,0.025715030203855203
57645.51808419675,4.92287366529996,0.02580796788689539
57647.84573128079,4.9127511632834455,0.025884891875714168
57650.17337836483,4.903689825449348,0.02594542944758849
57652.50102544887,4.8956345773507906,0.02598926383817661
57654.82867253291,4.888529522873398,0.026016133394646763
57657.15631961695,4.882318078144095,0.026025830742423782
57659.483966700995,4.876943105542267,0.026018201968720525
57661.81161378503,4.8723470474912745,0.025993145824820468
57664.13926086907,4.868472059728532,0.025950612947695663
57666.466907953116,4.8652601437411676,0.02589060510198254
57668.79455503715,4.862653278065807,0.02581317444181613
57671.122202121194,4.860593548156359,0.025718422792763995
57673.44984920524,4.8590232745276865,0.02560650095322442
57675.77749628927,4.8578851388887045,0.02547760801516524
57678.105143373316,4.857122307991943,0.025331990703671942
57680.43279045736,4.856678554923036,0.0251699427349116
57682.760437541394,4.856498377577822,0.024991804192347297
57685.08808462544,4.856527114068598,0.024797960920652347
57687.41573170948,4.8567110548220285,0.024588843936980503
57689.743378793515,4.856997551138036,0.024364928858929054
57692.07102587756,4.857335119984441,0.024126735348573635
57694.3986729616,4.857673544824493,0.023874826570808954
57696.72632004564,4.8579639722800465,0.02360980866468483
57699.05396712968,4.858159004439116,0.023332330224420342
57701.38161421372,4.858212786645225,0.023043081786575145
57703.709261297765,4.858081090602639,0.022742795317404325
57706.0369083818,4.857721392656302,0.02243224369332441
57708.36455546584,4.857092947110772,0.02211224016429879
57710.692202549886,4.856156854473596,0.02178363778684406
57713.01984963392,4.854876124513112,0.02144732880988256
57715.347496717965,4.853215734049684,0.02110424399141403
57717.67514380201,4.851142679392709,0.020755351818807933
57720.00279088604,4.848626023372333,0.020401657598643062
57722.330437970086,4.845636936908178,0.020044202374056807
57724.65808505413,4.842148735092849,0.019684061619088405
57726.98573213817,4.838136907757715,0.01932234364922913
57729.31337922221,4.83357914452705,0.018960187676543446
57731.64102630625,4.82845535436482,0.018598761426157275
57733.96867339029,4.822747679632812,0.01823925821935534
57736.29632047433,4.816440504702712,0.01788289341727649
57738.62396755837,4.80952045916527,0.01753090010975523
57740.951614642414,4.801976415704246,0.01718452392783478
57743.27926172645,4.793799482701644,0.01684501685627886
