ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
13,2050,2286,3,57198.957095,30.299,-0.74,8.66,0.49,9,9,-2.794e-08,3.276e-07,,,ec0915.150625.453950_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,160,r,TEMPLATE,t,0.9553,0.798,0.038,4.889,22.254,2757.0,-0.02794,0.3276,453950
13,2050,2286,3,57198.962738,30.299,,,,0,0,,,,,ec0915.150625.453953_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,163,r,TEMPLATE,t,0.9577,0.88,0.031,5.393,22.263,2328.0,,,453953
13,2050,2286,3,57199.002336,30.299,-6.67,9.18,0.52,9,9,-2.522e-07,3.475e-07,,,ec0915.150626.453974_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,166,r,TEMPLATE,t,0.9539,0.706,0.03,5.126,22.267,2665.0,-0.2522,0.34750000000000003,453974
13,2050,2286,3,57387.337417,30.299,3.93,8.13,0.42,9,9,1.489e-07,3.077e-07,,,ec0915.151231.507218_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,172,r,TEMPLATE,t,0.9758,0.811,0.067,3.429,22.809,2113.0,0.14889999999999998,0.3077,507218
13,2050,2286,3,57388.331676,30.299,1.94,7.47,0.33,9,9,7.334e-08,2.826e-07,,,ec0915.160101.507559_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,176,r,TEMPLATE,t,0.9828,0.817,0.073,3.608,22.828,1875.0,0.07333999999999999,0.2826,507559
13,2050,2286,3,57545.097186,30.299,-12.25,7.02,0.34,9,9,-4.634e-07,2.657e-07,,,ec0915.160606.546815_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,197,r,TEMPLATE,t,0.99,0.705,0.061,7.429,22.077,1823.0,-0.4634,0.2657,546815
13,2050,2286,3,57545.101308,30.299,,,,0,0,,,,,ec0915.160606.546817_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,199,r,TEMPLATE,t,0.7847,0.967,0.12,6.895,22.062,1299.0,,,546817
13,2050,2286,3,57545.102798,30.299,,,,0,0,,,,,ec0915.160606.546818_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,200,r,TEMPLATE,t,0.677,0.858,0.04,8.048,21.856,1197.0,,,546818
13,2050,2286,3,57566.037228,30.299,-12.31,8.39,0.68,9,0,-4.658e-07,3.175e-07,,,ec0915.160627.549000_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,206,r,TEMPLATE,t,0.9065,0.762,0.061,4.841,22.481,1862.0,-0.4658,0.3175,549000
13,2050,2286,3,57778.252702,30.299,11.41,6.16,0.41,9,9,4.318e-07,2.329e-07,,,ec0915.170125.612774_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,220,r,TEMPLATE,t,0.8945,1.009,0.081,4.763,22.79,1064.0,0.43179999999999996,0.2329,612774
13,2050,2286,3,57778.256835,30.299,,,,0,0,,,,,ec0915.170125.612776_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,223,r,TEMPLATE,t,0.8875,0.873,0.089,4.077,22.84,1264.0,,,612776
13,2050,2286,3,57782.268868,30.299,5.52,7.16,0.19,9,9,2.087e-07,2.709e-07,,,ec0915.170129.614187_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,225,r,TEMPLATE,t,0.9192,0.836,0.103,3.635,22.931,1444.0,0.2087,0.27090000000000003,614187
13,2050,2286,3,57782.272997,30.299,,,,0,0,,,,,ec0915.170129.614189_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,227,r,TEMPLATE,t,0.9268,0.842,0.077,4.01,22.836,1451.0,,,614189
13,2050,2286,3,57830.199155,30.299,6.42,8.19,1.33,9,9,2.431e-07,3.099e-07,,,ec0915.170318.631347_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,243,r,TEMPLATE,t,0.9404,0.973,0.082,3.225,23.0,1717.0,0.2431,0.3099,631347
13,2050,2286,3,57830.199155,30.299,7.55,7.92,1.09,9,9,2.856e-07,2.998e-07,,,ec0915.170318.631347_ooi_r_vx_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,244,r,TEMPLATE,t,0.9074,1.071,0.085,3.227,23.057,1407.0,0.2856,0.2998,631347
13,2050,2286,3,57847.12133,30.299,6.63,7.92,0.3,9,9,2.509e-07,2.996e-07,,,ec0915.170404.636944_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,246,r,TEMPLATE,t,0.9641,0.791,0.063,4.137,22.721,1781.0,0.2509,0.29960000000000003,636944
13,2050,2286,3,57847.12133,30.299,7.39,7.0,0.34,9,9,2.796e-07,2.65e-07,,,ec0915.170404.636944_ooi_r_vx_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,247,r,TEMPLATE,t,0.9333,1.083,0.07,4.142,22.891,1188.0,0.2796,0.265,636944
13,2050,2286,3,57848.989641,30.299,2.83,7.07,0.63,9,9,1.071e-07,2.676e-07,,,ec0915.170405.637487_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,251,r,TEMPLATE,t,1.1412,0.982,0.069,3.665,22.8,2535.0,0.1071,0.2676,637487
13,2050,2286,3,57872.964702,30.299,10.87,10.2,0.57,9,9,4.113e-07,3.858e-07,,,ec0915.170429.645090_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,258,r,TEMPLATE,t,0.9633,0.859,0.099,2.833,22.971,2200.0,0.4113,0.3858,645090
13,2050,2286,3,57873.969197,30.299,13.96,7.44,0.31,9,9,5.283e-07,2.815e-07,,,ec0915.170430.645614_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,263,r,TEMPLATE,t,0.9652,0.947,0.087,3.245,23.068,1608.0,0.5283,0.28150000000000003,645614
13,2050,2286,3,57873.973357,30.299,,,,0,0,,,,,ec0915.170430.645616_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,265,r,TEMPLATE,t,0.961,0.907,0.09,3.346,23.017,1684.0,,,645616
13,2050,2286,3,57935.017948,30.299,16.33,8.26,0.41,9,9,6.179e-07,3.125e-07,,,ec0915.170701.657443_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,293,r,TEMPLATE,t,0.9623,0.845,0.079,3.165,22.957,1841.0,0.6179,0.3125,657443
13,2050,2286,3,57935.017948,30.299,12.44,7.7,0.64,9,9,4.707e-07,2.914e-07,,,ec0915.170701.657443_ooi_r_vx_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,294,r,TEMPLATE,t,0.9333,1.025,0.09,3.169,23.076,1350.0,0.4707,0.2914,657443
13,2050,2286,3,57937.023681,30.299,8.81,8.23,1.08,9,9,3.334e-07,3.115e-07,,,ec0915.170703.658353_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,299,r,TEMPLATE,t,0.954,0.93,0.053,4.26,22.636,2057.0,0.33340000000000003,0.3115,658353
13,2050,2286,3,57950.992196,30.299,6.99,7.4,0.41,9,6,2.645e-07,2.801e-07,,,ec0915.170716.659070_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,302,r,TEMPLATE,t,0.9629,0.872,0.088,8.917,21.996,1687.0,0.2645,0.28009999999999996,659070
13,2050,2286,3,58143.321395,30.299,-0.82,8.36,0.76,9,3,-3.089e-08,3.161e-07,,,ec0915.180125.715497_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,307,r,TEMPLATE,t,0.9192,0.732,0.073,4.18,22.76,1499.0,-0.03089,0.3161,715497
13,2050,2286,3,58188.054672,30.299,7.1,6.93,0.3,9,9,2.688e-07,2.62e-07,,,ec0915.180311.728978_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,320,r,TEMPLATE,t,0.8988,0.733,0.057,4.912,22.495,1621.0,0.26880000000000004,0.262,728978
13,2050,2286,3,58188.058831,30.299,,,,0,0,,,,,ec0915.180311.728980_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,322,r,TEMPLATE,t,0.8951,0.896,0.065,4.757,22.625,1374.0,,,728980
13,2050,2286,3,58225.983353,30.299,7.95,7.85,0.21,9,9,3.008e-07,2.971e-07,,,ec0915.180417.736456_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,324,r,TEMPLATE,t,0.9203,0.735,0.065,4.548,22.461,1950.0,0.3008,0.2971,736456
13,2050,2286,3,58232.980215,30.299,-0.68,9.13,0.18,9,9,-2.565e-08,3.456e-07,,,ec0915.180424.738616_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,328,r,TEMPLATE,t,0.9362,0.776,0.048,3.935,22.48,2595.0,-0.025650000000000003,0.3456,738616
13,2050,2286,3,58246.000597,30.299,14.83,11.23,0.69,9,9,5.611e-07,4.25e-07,,,ec0915.180508.743627_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,332,r,TEMPLATE,t,0.6294,0.849,0.039,4.761,22.058,1978.0,0.5611,0.425,743627
13,2050,2286,3,58261.077132,30.299,-1.35,8.12,0.37,9,9,-5.111e-08,3.071e-07,,,ec0915.180523.750066_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,336,r,TEMPLATE,t,0.9271,0.975,0.076,3.32,22.916,1804.0,-0.051109999999999996,0.3071,750066
13,2050,2286,3,58261.085404,30.299,,,,0,0,,,,,ec0915.180523.750070_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,340,r,TEMPLATE,t,0.9217,0.911,0.079,3.374,22.825,2023.0,,,750070
13,2050,2286,3,58313.983799,30.299,12.54,8.03,0.93,9,3,4.743e-07,3.039e-07,,,ec0915.180714.755611_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,346,r,TEMPLATE,t,1.0806,0.701,0.067,4.723,22.647,1998.0,0.4743,0.3039,755611
13,2050,2286,3,58313.992096,30.299,,,,0,0,,,,,ec0915.180714.755615_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,350,r,TEMPLATE,t,1.0744,0.828,0.075,4.289,22.846,1695.0,,,755615
13,2050,2286,3,58483.307844,30.299,-10.35,6.74,0.94,9,9,-3.915e-07,2.551e-07,,,ec0915.181231.807721_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,355,r,TEMPLATE,t,1.0578,0.792,0.112,3.706,22.94,1760.0,-0.39149999999999996,0.2551,807721
13,2050,2286,3,58514.167879,30.299,3.73,6.84,1.1,9,9,1.411e-07,2.588e-07,,,ec0915.190131.818095_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,360,r,TEMPLATE,t,0.9528,0.794,0.11,3.416,23.098,1397.0,0.1411,0.25880000000000003,818095
13,2050,2286,3,58542.169323,30.299,0.79,6.45,0.66,9,9,2.974e-08,2.439e-07,,,ec0915.190228.828457_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,364,r,TEMPLATE,t,1.0108,0.916,0.121,3.95,23.032,1283.0,0.02974,0.2439,828457
13,2050,2286,3,58572.174539,30.299,1.16,9.14,0.76,9,9,4.408e-08,3.458e-07,,,ec0915.190330.843679_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,374,r,TEMPLATE,t,1.1443,1.154,0.248,4.163,22.291,4216.0,0.04408,0.3458,843679
13,2050,2286,3,58572.188386,30.299,16.87,7.66,0.38,9,9,6.381e-07,2.898e-07,,,ec0915.190330.843680_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,375,r,TEMPLATE,t,1.3754,1.012,0.054,4.373,22.629,3664.0,0.6381,0.2898,843680
13,2050,2286,3,58572.192189,30.299,9.76,4.46,0.81,9,9,3.693e-07,1.686e-07,,,ec0915.190330.843681_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,376,r,TEMPLATE,t,2.2044,0.998,0.078,4.325,23.128,3810.0,0.3693,0.1686,843681
13,2050,2286,3,58572.195989,30.299,,,,0,0,,,,,ec0915.190330.843682_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,377,r,TEMPLATE,t,1.8412,0.931,0.071,5.035,22.717,4238.0,,,843682
13,2050,2286,3,58572.199807,30.299,,,,0,0,,,,,ec0915.190330.843683_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,378,r,TEMPLATE,t,1.2988,0.973,0.043,4.864,22.467,3526.0,,,843683
13,2050,2286,3,58578.203234,30.299,-4.4,7.37,0.65,9,9,-1.665e-07,2.788e-07,,,ec0915.190405.846166_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,390,r,TEMPLATE,t,1.0285,0.842,0.101,3.861,22.941,1575.0,-0.16649999999999998,0.2788,846166
13,2050,2286,3,58639.019927,30.299,-5.17,28.24,0.84,9,9,-1.956e-07,1.068e-06,,,ec0915.190605.862063_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,394,r,TEMPLATE,t,0.1955,1.108,0.078,4.362,21.076,1135.0,-0.1956,1.068,862063
13,2050,2286,3,58691.999837,30.299,1.78,5.61,1.16,9,9,6.72e-08,2.124e-07,,,ec0915.190728.879505_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,401,r,TEMPLATE,t,1.4376,0.993,0.061,4.603,23.012,1913.0,0.06720000000000001,0.2124,879505
13,2050,2286,3,58818.259286,30.299,15.94,5.46,1.55,9,9,6.03e-07,2.064e-07,,,ec0915.191201.912642_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,403,r,TEMPLATE,t,0.9998,1.067,0.092,4.479,22.97,1121.0,0.603,0.2064,912642
13,2050,2286,3,58818.267605,30.299,,,,0,0,,,,,ec0915.191201.912646_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,408,r,TEMPLATE,t,0.9856,0.848,0.098,3.667,22.962,1474.0,,,912646
13,2050,2286,3,58840.27635,30.299,0.53,6.11,0.6,9,9,2.001e-08,2.311e-07,,,ec0915.191223.921760_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,412,r,TEMPLATE,t,1.0063,0.998,0.132,3.548,23.21,1103.0,0.02001,0.2311,921760
13,2050,2286,3,58840.284643,30.299,,,,0,0,,,,,ec0915.191223.921764_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,416,r,TEMPLATE,t,1.0073,0.769,0.103,3.158,23.199,1420.0,,,921764
13,2050,2286,3,58840.35915,30.299,6.73,9.68,0.51,9,9,2.547e-07,3.663e-07,,,ec0915.191223.921800_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,420,r,TEMPLATE,t,1.0236,0.959,0.095,2.827,22.995,2409.0,0.25470000000000004,0.3663,921800
13,2050,2286,3,58848.298971,30.299,4.64,6.0,1.43,9,9,1.756e-07,2.27e-07,,,ec0915.191231.923829_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,424,r,TEMPLATE,t,1.042,1.008,0.13,3.521,23.301,1086.0,0.1756,0.227,923829
13,2050,2286,3,58848.307254,30.299,,,,0,0,,,,,ec0915.191231.923833_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,428,r,TEMPLATE,t,1.0386,0.795,0.112,3.006,23.287,1430.0,,,923833
13,2050,2286,3,58870.166805,30.299,4.94,6.09,2.07,9,9,1.868e-07,2.305e-07,,,ec0915.200122.925783_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,434,r,TEMPLATE,t,0.9036,1.074,0.1,3.569,23.209,890.0,0.1868,0.2305,925783
13,2050,2286,3,58877.172156,30.299,-7.27,6.04,0.54,9,9,-2.751e-07,2.287e-07,,,ec0915.200129.927463_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,438,r,TEMPLATE,t,0.9513,1.244,0.195,7.403,22.364,1017.0,-0.2751,0.22870000000000001,927463
13,2050,2286,3,58905.151094,30.299,14.28,5.71,0.91,9,9,5.403e-07,2.162e-07,,,ec0915.200226.938757_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,442,r,TEMPLATE,t,1.0051,1.083,0.104,4.473,23.018,990.0,0.5403,0.2162,938757
13,2050,2286,3,59146.346334,30.299,13.62,6.31,1.01,9,9,5.153e-07,2.389e-07,,,ec0915.201024.948164_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,446,r,TEMPLATE,t,0.9656,1.066,0.072,4.729,22.852,1169.0,0.5153,0.2389,948164
13,2050,2286,3,59176.302759,30.299,-1.38,5.72,1.22,9,9,-5.232e-08,2.163e-07,,,ec0915.201123.957179_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,450,r,TEMPLATE,t,0.9821,1.21,0.142,4.181,23.046,1022.0,-0.05232,0.2163,957179
13,2050,2286,3,59236.258572,30.299,-6.78,5.54,0.67,9,9,-2.565e-07,2.095e-07,,,ec0915.210122.958766_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,453,r,TEMPLATE,t,0.9819,1.206,0.147,4.17,23.047,992.0,-0.2565,0.2095,958766
13,2050,2286,3,59265.298489,30.299,-16.62,7.13,0.78,9,9,-6.288e-07,2.696e-07,,,ec0915.210220.966731_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,457,r,TEMPLATE,t,0.9868,1.092,0.214,2.923,23.425,982.0,-0.6288,0.2696,966731
13,2050,2286,3,59297.037616,30.299,25.42,7.56,1.18,9,9,9.619e-07,2.86e-07,23.942,0.322806,ec0915.210324.976484_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,460,r,TEMPLATE,t,0.9609,1.04,0.092,3.253,23.027,1644.0,0.9619000000000001,0.286,976484
13,2050,2286,3,59322.011015,30.299,-8.27,7.14,2.01,9,9,-3.13e-07,2.703e-07,,,ec0915.210418.986060_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,465,r,TEMPLATE,t,0.9637,1.168,0.18,3.312,23.161,1221.0,-0.313,0.2703,986060
13,2050,2286,3,59329.072969,30.299,7.74,9.83,1.01,9,9,2.93e-07,3.72e-07,,,ec0915.210425.988745_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,467,r,TEMPLATE,t,0.9683,1.122,0.108,3.48,22.573,2724.0,0.293,0.372,988745
13,2050,2286,3,59337.009141,30.299,-17.49,6.95,1.45,9,9,-6.619e-07,2.63e-07,,,ec0915.210503.992543_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,469,r,TEMPLATE,t,0.7995,1.188,0.1,4.885,22.608,1117.0,-0.6618999999999999,0.263,992543
13,2050,2286,3,59522.349276,30.299,-37.16,5.7,0.89,9,9,-1.406e-06,2.158e-07,,,ec0915.211104.1048231_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,478,r,TEMPLATE,t,1.0155,1.325,0.233,5.937,22.566,1231.0,-1.406,0.2158,1048231
13,2050,2286,3,59532.333137,30.299,4.22,6.16,0.88,9,9,1.598e-07,2.33e-07,,,ec0915.211114.1051152_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,480,r,TEMPLATE,t,1.0152,1.148,0.119,3.97,23.035,1250.0,0.1598,0.233,1051152
13,2050,2286,3,59537.299978,30.299,11.38,10.28,0.64,9,6,4.307e-07,3.889e-07,,,ec0915.211119.1053339_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,482,r,TEMPLATE,t,0.9967,1.099,0.105,3.017,22.809,3214.0,0.4307,0.38889999999999997,1053339
13,2050,2286,3,59540.317287,30.299,,,,0,0,,,,,ec0915.211122.1054560_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,484,r,TEMPLATE,t,0.9992,1.064,0.084,4.168,22.603,2330.0,,,1054560
13,2050,2286,3,59576.345387,30.299,3.6,6.35,1.19,9,9,1.363e-07,2.402e-07,,,ec0915.211228.1066531_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,495,r,TEMPLATE,t,1.0092,1.117,0.135,3.55,23.118,1301.0,0.1363,0.2402,1066531
13,2050,2286,3,59588.269713,30.299,2.83,15.72,0.19,9,6,1.069e-07,5.949e-07,,,ec0915.220109.1070414_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,499,r,TEMPLATE,t,0.3006,1.069,0.089,3.399,22.149,751.0,0.1069,0.5949,1070414
13,2050,2286,3,59595.338683,30.299,10.67,8.38,0.38,9,9,4.038e-07,3.171e-07,,,ec0915.220116.1072693_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,503,r,TEMPLATE,t,0.8782,1.096,0.119,3.243,22.945,1739.0,0.4038,0.3171,1072693
13,2050,2286,3,59597.27087,30.299,22.04,9.38,1.06,9,9,8.339e-07,3.548e-07,,,ec0915.220118.1073327_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,504,r,TEMPLATE,t,0.9791,1.066,0.077,3.822,22.509,3230.0,0.8339,0.35479999999999995,1073327
13,2050,2286,3,59600.21071,30.299,30.83,8.21,0.75,9,9,1.167e-06,3.108e-07,23.733,0.289245,ec0915.220121.1074493_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,506,r,TEMPLATE,t,0.9885,1.078,0.096,3.817,22.754,2202.0,1.167,0.3108,1074493
13,2050,2286,3,59634.199379,30.299,11.77,6.38,0.7,9,9,4.451e-07,2.416e-07,,,ec0915.220224.1083412_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,510,r,TEMPLATE,t,1.0094,1.073,0.086,4.261,22.961,1224.0,0.4451,0.24159999999999998,1083412
13,2050,2286,3,59707.991446,30.299,28.12,15.38,0.53,6,0,1.064e-06,5.818e-07,,,ec0915.220508.1093196_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,520,r,TEMPLATE,t,0.9393,1.12,0.084,4.112,22.852,1432.0,1.064,0.5818,1093196
13,2050,2286,3,59713.976307,30.299,8.05,8.65,1.92,9,9,3.045e-07,3.273e-07,,,ec0915.220514.1096332_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,522,r,TEMPLATE,t,0.9999,1.077,0.077,3.598,22.626,3116.0,0.3045,0.32730000000000004,1096332
13,2050,2286,3,59932.253586,30.299,7.81,5.91,0.38,9,9,2.953e-07,2.238e-07,,,ec0915.221219.1157412_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,536,r,TEMPLATE,t,0.9644,1.114,0.076,4.623,22.921,1068.0,0.2953,0.2238,1157412
13,2050,2286,3,59941.259447,30.299,21.2,10.92,1.18,6,0,8.022e-07,4.131e-07,,,ec0915.221228.1160246_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,538,r,TEMPLATE,t,0.9772,1.131,0.167,3.258,23.258,1113.0,0.8022,0.4131,1160246
13,2050,2286,3,59971.175812,30.299,9.82,5.62,0.94,9,9,3.715e-07,2.127e-07,,,ec0915.230127.1167479_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,543,r,TEMPLATE,t,0.961,1.342,0.172,3.696,23.139,903.0,0.3715,0.2127,1167479
13,2050,2286,3,59996.380022,30.299,-23.28,14.06,0.98,9,9,-8.806e-07,5.321e-07,,,ec0915.230221.1176172_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,549,r,TEMPLATE,t,0.3974,1.242,0.146,3.605,22.183,1152.0,-0.8805999999999999,0.5320999999999999,1176172
13,2050,2286,3,60046.1933,30.299,-7.32,8.08,0.51,9,9,-2.771e-07,3.056e-07,,,ec0915.230412.1193488_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,558,r,TEMPLATE,t,0.8928,1.322,0.257,3.248,22.99,1499.0,-0.2771,0.3056,1193488
13,2050,2286,3,60062.083732,30.299,4.68,6.93,0.25,9,9,1.771e-07,2.62e-07,,,ec0915.230428.1199095_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,560,r,TEMPLATE,t,0.9679,1.215,0.189,3.501,23.052,1345.0,0.17709999999999998,0.262,1199095
13,2050,2286,3,60111.98911,30.299,-5.63,8.02,1.97,9,9,-2.132e-07,3.035e-07,,,ec0915.230616.1215034_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,569,r,TEMPLATE,t,0.6662,1.235,0.129,4.119,22.531,1153.0,-0.2132,0.3035,1215034
13,2050,2286,3,60114.962594,30.299,13.8,36.53,1.02,9,9,5.221e-07,1.382e-06,,,ec0915.230619.1216204_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,570,r,TEMPLATE,t,0.1317,1.04,0.04,5.97,20.441,995.0,0.5221,1.3820000000000001,1216204
13,2050,2286,3,60148.009633,30.299,11.48,9.25,0.48,9,0,4.343e-07,3.5e-07,,,ec0915.230723.1223927_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,573,r,TEMPLATE,t,0.9215,1.088,0.052,10.738,21.808,1420.0,0.4343,0.35,1223927
13,2050,2286,3,60262.344638,30.299,27.72,6.15,0.79,9,9,1.049e-06,2.326e-07,23.849,0.24083,ec0915.231114.1254456_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,581,r,TEMPLATE,t,0.9744,1.211,0.145,3.769,23.111,1169.0,1.049,0.2326,1254456
13,2050,2286,3,60292.272893,30.299,37.27,34.38,0.66,9,9,1.41e-06,1.301e-06,,,ec0915.231214.1259530_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,585,r,TEMPLATE,t,0.1257,1.09,0.062,4.643,20.938,614.0,1.4100000000000001,1.301,1259530
13,2050,2286,3,60325.283826,30.299,16.28,5.41,2.02,9,9,6.159e-07,2.047e-07,24.426,0.36083,ec0915.240116.1268106_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,593,r,TEMPLATE,t,1.0015,1.335,0.165,4.702,22.914,997.0,0.6159,0.2047,1268106
13,2050,2286,3,60328.189544,30.299,26.19,6.43,1.06,9,9,9.908e-07,2.432e-07,23.91,0.266535,ec0915.240119.1269287_ooi_r_v1_N26_160305.523436_ooi_r_v1_N26.diff.fits,0x0000,594,r,TEMPLATE,t,0.9813,1.161,0.118,4.719,22.819,1240.0,0.9907999999999999,0.2432,1269287
