ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
69,4042,875,3,57847.12133,30.275,-353.59,6.37,5.14,9,9,-1.367e-05,2.463e-07,,,ec0915.170404.636944_ooi_r_vx_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,249,r,TEMPLATE,t,0.9312,1.538,0.217,4.079,23.004,1022.0,-13.67,0.24629999999999996,636944
69,4042,875,3,57848.989641,30.275,-340.19,7.19,3.57,9,9,-1.315e-05,2.78e-07,,,ec0915.170405.637487_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,253,r,TEMPLATE,t,1.1425,1.253,0.141,3.644,22.877,2275.0,-13.149999999999999,0.27799999999999997,637487
69,4042,875,3,57872.964702,30.275,-378.34,10.21,2.63,9,9,-1.463e-05,3.947e-07,,,ec0915.170429.645090_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,260,r,TEMPLATE,t,0.966,1.107,0.173,2.711,23.063,2086.0,-14.63,0.3947,645090
69,4042,875,3,57873.969197,30.275,-383.86,7.27,4.82,9,9,-1.484e-05,2.81e-07,,,ec0915.170430.645614_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,265,r,TEMPLATE,t,0.962,1.297,0.194,3.173,23.166,1430.0,-14.84,0.28099999999999997,645614
69,4042,875,3,57873.973357,30.275,-379.77,8.0,5.94,9,9,-1.468e-05,3.093e-07,,,ec0915.170430.645616_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,267,r,TEMPLATE,t,0.9618,1.194,0.186,3.308,23.12,1463.0,-14.68,0.3093,645616
69,4042,875,3,57935.017948,30.275,-396.47,8.25,3.99,9,9,-1.533e-05,3.188e-07,,,ec0915.170701.657443_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,295,r,TEMPLATE,t,0.9638,1.205,0.196,3.119,23.049,1661.0,-15.33,0.31880000000000003,657443
69,4042,875,3,57935.017948,30.275,-403.93,7.61,4.67,9,9,-1.562e-05,2.942e-07,,,ec0915.170701.657443_ooi_r_vx_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,296,r,TEMPLATE,t,0.9385,1.489,0.252,3.125,23.201,1133.0,-15.62,0.29419999999999996,657443
69,4042,875,3,57937.023681,30.275,-399.24,8.01,3.34,9,9,-1.543e-05,3.096e-07,,,ec0915.170703.658353_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,301,r,TEMPLATE,t,0.9569,1.15,0.132,4.219,22.672,2063.0,-15.43,0.30960000000000004,658353
69,4042,875,3,57950.992196,30.275,-333.75,6.45,3.1,9,9,-1.29e-05,2.495e-07,,,ec0915.170716.659070_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,304,r,TEMPLATE,t,0.9522,1.159,0.171,8.837,22.066,1554.0,-12.9,0.2495,659070
69,4042,875,3,58143.321395,30.275,-357.44,7.02,5.64,9,9,-1.382e-05,2.713e-07,,,ec0915.180125.715497_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,309,r,TEMPLATE,t,0.9166,1.142,0.202,4.154,22.864,1319.0,-13.82,0.2713,715497
69,4042,875,3,58188.054672,30.275,-350.5,7.39,2.71,9,9,-1.355e-05,2.858e-07,,,ec0915.180311.728978_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,321,r,TEMPLATE,t,0.895,1.14,0.197,4.884,22.58,1475.0,-13.55,0.2858,728978
69,4042,875,3,58188.058831,30.275,-380.12,6.75,4.54,9,9,-1.47e-05,2.61e-07,,,ec0915.180311.728980_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,323,r,TEMPLATE,t,0.8943,1.239,0.213,4.747,22.716,1199.0,-14.7,0.261,728980
69,4042,875,3,58225.983353,30.275,-373.85,7.35,2.97,9,9,-1.445e-05,2.842e-07,,,ec0915.180417.736456_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,325,r,TEMPLATE,t,0.9108,0.982,0.165,4.534,22.501,1884.0,-14.450000000000001,0.2842,736456
69,4042,875,3,58232.980215,30.275,-370.02,8.47,3.52,9,9,-1.43e-05,3.273e-07,,,ec0915.180424.738616_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,329,r,TEMPLATE,t,0.9297,0.967,0.129,3.827,22.535,2562.0,-14.3,0.32730000000000004,738616
69,4042,875,3,58246.000597,30.275,-382.44,11.86,3.36,9,9,-1.478e-05,4.584e-07,,,ec0915.180508.743627_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,333,r,TEMPLATE,t,0.6287,0.963,0.087,4.719,22.108,1921.0,-14.780000000000001,0.4584,743627
69,4042,875,3,58261.077132,30.275,-394.66,8.65,3.3,9,9,-1.526e-05,3.343e-07,,,ec0915.180523.750066_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,337,r,TEMPLATE,t,0.9267,1.216,0.153,3.316,22.959,1737.0,-15.26,0.33430000000000004,750066
69,4042,875,3,58261.085404,30.275,-385.07,8.26,3.7,9,9,-1.489e-05,3.191e-07,,,ec0915.180523.750070_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,341,r,TEMPLATE,t,0.9255,1.162,0.166,3.295,22.934,1769.0,-14.89,0.3191,750070
69,4042,875,3,58313.983799,30.275,-379.16,6.9,2.6,9,9,-1.466e-05,2.666e-07,,,ec0915.180714.755611_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,347,r,TEMPLATE,t,1.0686,0.974,0.172,4.706,22.7,1892.0,-14.66,0.2666,755611
69,4042,875,3,58313.992096,30.275,-340.84,6.52,37.16,9,9,-1.318e-05,2.522e-07,,,ec0915.180714.755615_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,351,r,TEMPLATE,t,1.0693,1.178,0.192,4.235,22.963,1427.0,-13.18,0.2522,755615
69,4042,875,3,58483.307844,30.275,-379.89,7.07,4.2,9,9,-1.469e-05,2.733e-07,,,ec0915.181231.807721_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,356,r,TEMPLATE,t,1.0564,0.977,0.164,3.676,22.939,1881.0,-14.69,0.2733,807721
69,4042,875,3,58514.167879,30.275,-372.42,7.86,4.19,9,9,-1.44e-05,3.038e-07,,,ec0915.190131.818095_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,361,r,TEMPLATE,t,0.9498,1.062,0.215,3.441,23.096,1459.0,-14.399999999999999,0.3038,818095
69,4042,875,3,58542.169323,30.275,-406.69,6.55,6.2,9,9,-1.572e-05,2.534e-07,,,ec0915.190228.828457_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,365,r,TEMPLATE,t,1.0074,1.155,0.209,3.975,23.015,1387.0,-15.719999999999999,0.25339999999999996,828457
69,4042,875,3,58572.174539,30.275,-383.82,9.82,2.8,9,9,-1.484e-05,3.796e-07,,,ec0915.190330.843679_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,375,r,TEMPLATE,t,1.1752,1.053,0.179,4.114,22.315,4413.0,-14.84,0.3796,843679
69,4042,875,3,58572.188386,30.275,,,,0,0,,,,,ec0915.190330.843680_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,376,r,TEMPLATE,t,1.3787,1.136,0.086,4.293,22.668,3675.0,,,843680
69,4042,875,3,58572.192189,30.275,,,,0,0,,,,,ec0915.190330.843681_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,377,r,TEMPLATE,t,2.1959,1.185,0.101,4.287,23.099,4216.0,,,843681
69,4042,875,3,58572.195989,30.275,-373.82,5.57,6.17,9,9,-1.445e-05,2.152e-07,,,ec0915.190330.843682_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,378,r,TEMPLATE,t,1.8627,1.06,0.09,4.959,22.755,4227.0,-14.450000000000001,0.2152,843682
69,4042,875,3,58572.199807,30.275,-390.51,7.01,8.06,9,9,-1.51e-05,2.71e-07,,,ec0915.190330.843683_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,379,r,TEMPLATE,t,1.2933,1.132,0.079,4.806,22.543,3354.0,-15.1,0.27099999999999996,843683
69,4042,875,3,58578.203234,30.275,-403.39,6.84,5.67,9,9,-1.559e-05,2.646e-07,,,ec0915.190405.846166_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,390,r,TEMPLATE,t,1.0239,1.108,0.19,3.851,22.965,1589.0,-15.590000000000002,0.26459999999999995,846166
69,4042,875,3,58639.019927,30.275,-452.9,29.36,1.19,9,9,-1.751e-05,1.135e-06,,,ec0915.190605.862063_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,394,r,TEMPLATE,t,0.1956,1.15,0.096,4.327,21.15,1063.0,-17.51,1.135,862063
69,4042,875,3,58691.999837,30.275,-371.63,4.97,8.14,9,9,-1.437e-05,1.921e-07,,,ec0915.190728.879505_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,401,r,TEMPLATE,t,1.4337,1.46,0.212,4.588,23.112,1657.0,-14.37,0.1921,879505
69,4042,875,3,58818.259286,30.275,-403.62,5.89,5.76,9,9,-1.56e-05,2.276e-07,,,ec0915.191201.912642_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,403,r,TEMPLATE,t,0.9941,1.546,0.257,4.503,23.057,972.0,-15.6,0.2276,912642
69,4042,875,3,58818.267605,30.275,-402.55,6.76,8.11,9,9,-1.556e-05,2.613e-07,,,ec0915.191201.912646_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,408,r,TEMPLATE,t,0.9946,1.153,0.214,3.608,23.067,1255.0,-15.56,0.2613,912646
69,4042,875,3,58840.27635,30.275,-419.66,5.83,13.27,9,9,-1.622e-05,2.255e-07,,,ec0915.191223.921760_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,412,r,TEMPLATE,t,1.0072,1.615,0.346,3.543,23.357,863.0,-16.22,0.2255,921760
69,4042,875,3,58840.284643,30.275,-425.26,7.83,4.42,9,9,-1.644e-05,3.027e-07,,,ec0915.191223.921764_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,416,r,TEMPLATE,t,1.0115,1.152,0.249,3.163,23.323,1131.0,-16.439999999999998,0.30269999999999997,921764
69,4042,875,3,58840.35915,30.275,-448.27,10.36,4.11,9,9,-1.733e-05,4.007e-07,,,ec0915.191223.921800_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,420,r,TEMPLATE,t,1.0243,1.188,0.172,2.762,23.076,2238.0,-17.33,0.4007,921800
69,4042,875,3,58848.298971,30.275,-401.89,6.41,7.54,9,9,-1.554e-05,2.477e-07,,,ec0915.191231.923829_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,424,r,TEMPLATE,t,1.0415,1.572,0.337,3.524,23.424,884.0,-15.540000000000001,0.24769999999999998,923829
69,4042,875,3,58848.307254,30.275,-432.07,7.53,4.74,9,9,-1.67e-05,2.913e-07,,,ec0915.191231.923833_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,428,r,TEMPLATE,t,1.043,1.121,0.223,2.959,23.445,1110.0,-16.7,0.2913,923833
69,4042,875,3,58870.166805,30.275,-424.64,5.74,12.6,9,9,-1.642e-05,2.218e-07,,,ec0915.200122.925783_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,434,r,TEMPLATE,t,0.9032,1.579,0.293,3.662,23.242,808.0,-16.419999999999998,0.2218,925783
69,4042,875,3,58877.172156,30.275,-396.91,5.48,2.75,9,9,-1.534e-05,2.12e-07,,,ec0915.200129.927463_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,438,r,TEMPLATE,t,0.9386,1.649,0.314,7.331,22.503,813.0,-15.339999999999998,0.212,927463
69,4042,875,3,58905.151094,30.275,-416.05,6.0,6.83,9,9,-1.608e-05,2.319e-07,,,ec0915.200226.938757_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,442,r,TEMPLATE,t,0.9995,1.621,0.295,4.425,23.104,884.0,-16.08,0.2319,938757
69,4042,875,3,59146.346334,30.275,-386.64,5.78,3.33,9,9,-1.495e-05,2.234e-07,,,ec0915.201024.948164_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,446,r,TEMPLATE,t,0.9665,1.602,0.261,4.759,22.922,1041.0,-14.95,0.22340000000000002,948164
69,4042,875,3,59176.302759,30.275,-387.85,5.38,5.83,9,9,-1.499e-05,2.079e-07,,,ec0915.201123.957179_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,450,r,TEMPLATE,t,0.9845,1.712,0.311,4.131,23.142,904.0,-14.99,0.2079,957179
69,4042,875,3,59236.258572,30.275,-375.4,5.34,6.31,9,9,-1.451e-05,2.063e-07,,,ec0915.210122.958766_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,453,r,TEMPLATE,t,0.9905,1.737,0.322,3.996,23.17,870.0,-14.51,0.20629999999999998,958766
69,4042,875,3,59265.298489,30.275,-364.48,7.82,2.69,9,9,-1.409e-05,3.021e-07,,,ec0915.210220.966731_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,457,r,TEMPLATE,t,0.9948,1.617,0.363,2.859,23.511,884.0,-14.09,0.3021,966731
69,4042,875,3,59297.037616,30.275,-374.6,7.46,4.05,9,9,-1.448e-05,2.884e-07,,,ec0915.210324.976484_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,460,r,TEMPLATE,t,0.967,1.482,0.254,3.193,23.101,1541.0,-14.48,0.2884,976484
69,4042,875,3,59322.011015,30.275,-382.08,7.05,3.49,9,9,-1.477e-05,2.725e-07,,,ec0915.210418.986060_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,469,r,TEMPLATE,t,0.9659,1.548,0.268,3.3,23.24,1089.0,-14.77,0.27249999999999996,986060
69,4042,875,3,59329.072969,30.275,-381.4,8.93,0.99,9,9,-1.474e-05,3.453e-07,,,ec0915.210425.988745_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,471,r,TEMPLATE,t,0.9771,1.377,0.181,3.381,22.66,2528.0,-14.74,0.3453,988745
69,4042,875,3,59337.009141,30.275,-365.7,6.47,2.85,9,9,-1.414e-05,2.502e-07,,,ec0915.210503.992543_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,473,r,TEMPLATE,t,0.7969,1.611,0.248,4.873,22.67,1027.0,-14.14,0.2502,992543
69,4042,875,3,59522.349276,30.275,-389.04,5.89,6.27,9,9,-1.504e-05,2.279e-07,,,ec0915.211104.1048231_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,482,r,TEMPLATE,t,0.9953,1.748,0.329,5.847,22.661,1097.0,-15.04,0.2279,1048231
69,4042,875,3,59532.333137,30.275,-416.65,6.05,9.74,9,9,-1.611e-05,2.338e-07,,,ec0915.211114.1051152_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,484,r,TEMPLATE,t,1.0153,1.731,0.311,3.916,23.134,1094.0,-16.11,0.23379999999999998,1051152
69,4042,875,3,59537.299978,30.275,-428.7,10.14,3.97,9,9,-1.657e-05,3.922e-07,,,ec0915.211119.1053339_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,486,r,TEMPLATE,t,0.9964,1.302,0.159,3.048,22.836,3138.0,-16.57,0.3922,1053339
69,4042,875,3,59540.317287,30.275,-394.8,7.34,3.51,9,9,-1.526e-05,2.838e-07,,,ec0915.211122.1054560_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,488,r,TEMPLATE,t,1.0161,1.435,0.203,4.147,22.671,2149.0,-15.26,0.2838,1054560
69,4042,875,3,59576.345387,30.275,-419.98,6.52,5.43,9,9,-1.624e-05,2.52e-07,,,ec0915.211228.1066531_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,500,r,TEMPLATE,t,1.0063,1.604,0.281,3.509,23.222,1128.0,-16.240000000000002,0.252,1066531
69,4042,875,3,59588.269713,30.275,-397.77,16.29,2.4,9,9,-1.538e-05,6.3e-07,,,ec0915.220109.1070414_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,504,r,TEMPLATE,t,0.2961,1.321,0.163,3.385,22.207,687.0,-15.379999999999999,0.63,1070414
69,4042,875,3,59595.338683,30.275,-425.68,7.9,2.2,9,9,-1.646e-05,3.052e-07,,,ec0915.220116.1072693_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,508,r,TEMPLATE,t,0.8813,1.403,0.18,3.23,23.024,1552.0,-16.46,0.3052,1072693
69,4042,875,3,59597.27087,30.275,-439.96,9.9,2.06,9,9,-1.701e-05,3.827e-07,,,ec0915.220118.1073327_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,509,r,TEMPLATE,t,0.9837,1.248,0.121,3.802,22.564,3046.0,-17.01,0.3827,1073327
69,4042,875,3,59600.21071,30.275,-425.21,8.2,3.79,9,9,-1.644e-05,3.17e-07,,,ec0915.220121.1074493_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,511,r,TEMPLATE,t,0.9955,1.403,0.176,3.854,22.813,2017.0,-16.439999999999998,0.317,1074493
69,4042,875,3,59634.199379,30.275,-432.56,6.02,7.66,9,9,-1.672e-05,2.327e-07,,,ec0915.220224.1083412_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,514,r,TEMPLATE,t,1.0062,1.709,0.321,4.204,23.055,1077.0,-16.72,0.23270000000000002,1083412
69,4042,875,3,59707.991446,30.275,-408.18,6.82,8.58,9,9,-1.578e-05,2.636e-07,,,ec0915.220508.1093196_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,524,r,TEMPLATE,t,0.9433,1.588,0.247,4.222,22.885,1333.0,-15.780000000000001,0.2636,1093196
69,4042,875,3,59713.976307,30.275,-412.57,9.4,1.33,9,9,-1.595e-05,3.632e-07,,,ec0915.220514.1096332_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,526,r,TEMPLATE,t,0.9956,1.322,0.159,3.552,22.683,2975.0,-15.950000000000001,0.3632,1096332
69,4042,875,3,59932.253586,30.275,-383.7,6.2,5.92,9,9,-1.483e-05,2.398e-07,,,ec0915.221219.1157412_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,541,r,TEMPLATE,t,0.9683,1.826,0.341,4.652,23.02,913.0,-14.83,0.2398,1157412
69,4042,875,3,59941.259447,30.275,-409.97,6.53,4.29,9,9,-1.585e-05,2.525e-07,,,ec0915.221228.1160246_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,543,r,TEMPLATE,t,0.9757,1.866,0.44,3.245,23.378,930.0,-15.85,0.2525,1160246
69,4042,875,3,59971.175812,30.275,-392.77,6.09,3.13,9,9,-1.518e-05,2.356e-07,,,ec0915.230127.1167479_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,548,r,TEMPLATE,t,0.9679,1.986,0.439,3.718,23.176,857.0,-15.18,0.2356,1167479
69,4042,875,3,59996.380022,30.275,-404.51,14.17,3.14,9,9,-1.564e-05,5.476e-07,,,ec0915.230221.1176172_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,554,r,TEMPLATE,t,0.3973,1.372,0.159,3.594,22.243,1057.0,-15.639999999999999,0.5476,1176172
69,4042,875,3,60046.1933,30.275,-384.6,8.04,3.57,9,9,-1.487e-05,3.109e-07,,,ec0915.230412.1193488_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,563,r,TEMPLATE,t,0.8954,1.51,0.228,3.221,23.072,1348.0,-14.87,0.3109,1193488
69,4042,875,3,60062.083732,30.275,-386.73,7.17,5.04,9,9,-1.495e-05,2.77e-07,,,ec0915.230428.1199095_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,565,r,TEMPLATE,t,0.9697,1.753,0.337,3.388,23.173,1170.0,-14.95,0.277,1199095
69,4042,875,3,60111.98911,30.275,-386.13,8.13,2.56,9,9,-1.493e-05,3.144e-07,,,ec0915.230616.1215034_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,574,r,TEMPLATE,t,0.6701,1.543,0.203,4.033,22.637,1031.0,-14.93,0.3144,1215034
69,4042,875,3,60114.962594,30.275,-453.06,40.75,0.83,9,9,-1.751e-05,1.575e-06,,,ec0915.230619.1216204_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,575,r,TEMPLATE,t,0.1248,1.098,0.112,5.941,20.471,965.0,-17.51,1.575,1216204
69,4042,875,3,60148.009633,30.275,-328.54,6.29,0.48,9,9,-1.27e-05,2.431e-07,,,ec0915.230723.1223927_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,578,r,TEMPLATE,t,0.9033,1.712,0.235,10.593,21.937,1198.0,-12.700000000000001,0.2431,1223927
69,4042,875,3,60262.344638,30.275,-387.47,6.07,8.85,9,9,-1.498e-05,2.346e-07,,,ec0915.231114.1254456_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,586,r,TEMPLATE,t,0.9777,1.705,0.283,3.788,23.189,1037.0,-14.98,0.2346,1254456
69,4042,875,3,60292.272893,30.275,-352.77,34.77,0.92,9,9,-1.364e-05,1.344e-06,,,ec0915.231214.1259530_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,590,r,TEMPLATE,t,0.117,1.163,0.174,4.535,20.938,589.0,-13.64,1.3439999999999999,1259530
69,4042,875,3,60325.283826,30.275,-389.26,5.86,6.2,9,9,-1.505e-05,2.265e-07,,,ec0915.240116.1268106_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,598,r,TEMPLATE,t,1.0042,1.97,0.398,4.722,22.979,915.0,-15.05,0.2265,1268106
69,4042,875,3,60328.189544,30.275,-385.81,6.19,5.65,9,9,-1.492e-05,2.393e-07,,,ec0915.240119.1269287_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,599,r,TEMPLATE,t,0.98,1.761,0.293,4.685,22.922,1078.0,-14.92,0.23929999999999998,1269287
69,4042,875,3,60340.286915,30.275,-401.51,7.01,6.01,9,9,-1.552e-05,2.71e-07,,,ec0915.240131.1272900_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,604,r,TEMPLATE,t,0.9986,1.559,0.225,4.202,22.881,1514.0,-15.520000000000001,0.27099999999999996,1272900
69,4042,875,3,60355.256187,30.275,-387.38,6.36,5.47,9,9,-1.498e-05,2.457e-07,,,ec0915.240215.1276568_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,609,r,TEMPLATE,t,0.9983,1.875,0.426,3.431,23.332,882.0,-14.98,0.24569999999999997,1276568
69,4042,875,3,60370.143001,30.275,-382.17,6.86,6.41,9,9,-1.477e-05,2.654e-07,,,ec0915.240301.1279003_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,614,r,TEMPLATE,t,0.9983,1.567,0.253,3.666,23.052,1423.0,-14.77,0.26539999999999997,1279003
69,4042,875,3,60382.12183,30.275,-410.26,36.07,0.1,3,0,-1.586e-05,1.395e-06,,,ec0915.240313.1282039_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,618,r,TEMPLATE,t,0.9992,1.921,0.389,3.721,23.169,892.0,-15.860000000000001,1.395,1282039
69,4042,875,3,60400.102566,30.275,-389.31,6.82,4.71,9,9,-1.505e-05,2.636e-07,,,ec0915.240331.1284949_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,622,r,TEMPLATE,t,0.9879,1.764,0.346,3.422,23.11,1221.0,-15.05,0.2636,1284949
69,4042,875,3,60427.032195,30.275,-353.54,16.28,2.26,9,9,-1.367e-05,6.294e-07,,,ec0915.240427.1293136_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,629,r,TEMPLATE,t,0.5731,1.308,0.182,3.356,22.086,3200.0,-13.67,0.6294,1293136
69,4042,875,3,60442.027756,30.275,-351.06,9.0,2.98,9,9,-1.357e-05,3.479e-07,,,ec0915.240512.1297163_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,635,r,TEMPLATE,t,0.6855,1.441,0.13,5.436,22.326,1139.0,-13.57,0.3479,1297163
69,4042,875,3,60460.080873,30.275,-354.55,6.25,6.09,9,9,-1.371e-05,2.416e-07,,,ec0915.240530.1300846_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,641,r,TEMPLATE,t,0.9858,1.703,0.257,4.302,23.021,1013.0,-13.709999999999999,0.24159999999999998,1300846
69,4042,875,3,60486.969729,30.275,-309.64,6.17,1.03,9,9,-1.197e-05,2.386e-07,,,ec0915.240625.1305569_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,646,r,TEMPLATE,t,1.0067,1.757,0.295,6.071,22.72,959.0,-11.97,0.23859999999999998,1305569
69,4042,875,3,60492.999557,30.275,-337.18,5.81,4.36,9,9,-1.304e-05,2.245e-07,,,ec0915.240702.1307709_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,650,r,TEMPLATE,t,1.0039,1.633,0.188,5.138,22.908,929.0,-13.040000000000001,0.2245,1307709
69,4042,875,3,60501.989124,30.275,-344.38,5.5,2.55,9,9,-1.331e-05,2.126e-07,,,ec0915.240710.1310432_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,654,r,TEMPLATE,t,0.9883,1.522,0.184,6.775,22.498,1086.0,-13.31,0.2126,1310432
69,4042,875,3,60625.340457,30.275,-343.37,6.13,5.49,9,9,-1.327e-05,2.369e-07,,,ec0915.241111.1340105_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,662,r,TEMPLATE,t,0.9891,1.667,0.301,3.962,23.172,1001.0,-13.27,0.2369,1340105
69,4042,875,3,60640.338513,30.275,-329.51,6.03,3.92,9,9,-1.274e-05,2.332e-07,,,ec0915.241126.1343229_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,666,r,TEMPLATE,t,1.003,1.685,0.301,3.807,23.259,969.0,-12.74,0.2332,1343229
