mjd,muJyas2,muJyas2_err
55001.035936310735,5.984986955625697,0.7702865331633988
55001.035936310735,5.802221245156809,0.8195247839289898
55003.04169331073,5.818912177619721,5.474625847835207
55004.01296766116,5.639841382771094,1.015735608802731
55021.37378522015,5.172928878292591,0.7546934404627867
55026.26935215929,5.246744237920414,0.49778561212049305
55028.370655220155,3.548338217572871,1.0903059612215837
55029.07609194205,5.618313150888912,1.0931830897581358
55031.228419896855,5.144223956466419,0.9433603204002674
55031.228419896855,5.046721611150676,0.903655757101588
55032.778592954885,4.791157182951473,0.5924364230890106
55032.778592954885,4.657193328854098,0.5552704677079583
55033.234176896854,8.823681018613655,1.2579812903366379
55033.30563669853,5.4251471143740915,1.4291322902231514
55034.276624698534,4.199850312608657,1.121380670394834
55034.78434995488,7.031654105101767,3.930161102608277
55036.07296194205,1.3535334348663923,1.5633623722656507
55041.391012220156,2.613231310640005,1.0633526240621984
55041.94163766116,5.438125791016548,1.0515238589527311
55043.18692186435,4.465223447885552,1.0821555286379683
55048.938507661165,5.956730070462914,1.526531542761824
55049.05214089703,5.633357306279184,1.5320400399299168
55049.093318942054,3.601679741406473,1.5210917590388338
55049.42044679026,3.0816286402464925,2.0929883684669917
55050.02312889703,2.9236350520723686,2.476168232753691
55050.39143479026,1.7737145080449412,1.4203002780569778
55052.11687315929,5.4335442894289425,0.4808275068857802
55052.11687315929,5.3104023560322595,0.44404146322278776
55053.11723015929,5.044029656883923,0.5178744444754605
55053.11723015929,4.864795529249344,0.45786884133724587
55056.46757122015,5.224661896388831,0.9307595944878028
55061.95886466117,4.694380883353818,1.5493058837663694
55064.16987794205,4.234438305555591,1.485974634204247
55077.03542366116,6.9158551744829175,1.4276258332563685
55079.98418869853,5.553614859200383,0.9192580852014678
55081.11559186435,6.220615456099511,1.1261455907777231
55088.11246186435,3.3380095270272925,1.616948998365559
55095.73069289703,5.848945633774377,1.004220341579618
55096.09899879026,6.1193121477880785,1.485451666958673
55109.37011322015,5.326389007603285,0.5916692237729567
55114.16596515929,5.342231415088182,0.5066560056278813
55114.16596515929,5.43641412262251,0.5335280800767338
55114.46940670208,5.897542965993379,1.4588725504542237
55115.440394702084,5.697366316122217,1.0002635074057422
55116.17172215929,5.530857724083526,0.591968319654821
55116.20937786435,5.076245411006747,1.4849788119462939
55116.537869841784,6.032303748931522,2.592814426319696
55117.07241994205,7.158264106598171,0.8603695584473602
55117.91285869853,4.0323854701306505,0.9632226023197987
55124.909728698534,4.622366451148462,1.3823129343309022
