mjd,muJyas2,muJyas2_err,phase
57301.183788136055,47.7718072702738,0.5481634247580766,-143.0979170254068
57301.48128936897,49.14907814423716,0.5155781751368974,-142.8004157924952
57301.48543736897,50.24694275685676,0.5089218192412204,-142.7962677924952
57301.93138579738,47.765636879769154,0.44876600448199233,-142.35031936407904
57301.93820164622,38.029222500895706,3.6601363404899363,-142.34350351524336
57302.050136774385,54.88481554380412,2.8986042489156336,-142.23156838707655
57302.17804413605,47.7223571784981,0.5333283972253655,-142.10366102540866
57302.49648147366,56.0560500730576,2.0024225928425814,-141.7852236878025
57304.59322475384,49.31505437860985,0.3911969875977921,-139.68848040762532
57304.797343229715,52.841754229499294,1.5568526500644562,-139.48436193174712
57305.04719353049,48.22297171666259,1.6378463841432047,-139.23451163097343
57305.12194991867,42.40939030548799,3.7954718313773466,-139.15975524279202
57305.49734047367,56.55599090633037,2.202930778101985,-138.78436468779546
57305.932517109315,51.51259573885217,2.3646314770115033,-138.34918805214693
57306.48887138812,47.655144280746434,0.45550164156846884,-137.79283377333923
57306.49301938812,49.389300530419234,0.4542516370636157,-137.78868577333924
57306.56414246242,47.307959259198384,1.7358825985239061,-137.7175626990429
57307.102686774386,49.087607045972845,4.515770077837569,-137.1790183870762
57307.94303164622,50.21345565695577,1.7561598163527417,-136.33867351524532
57308.525094962104,48.17179177709107,1.2471394673954659,-135.75661019935797
57309.33541223349,49.41545388486386,0.4133775306788611,-134.9462929279689
57309.92202525487,41.202675425466566,3.8313366763470666,-134.35967990659265
57310.719110165744,48.20114980395004,0.4811994575056116,-133.56259499571752
57311.12677991867,48.787196346421524,1.5770789083674992,-133.15492524279398
57311.42781836897,49.887817885946085,0.42398092987681985,-132.85388679249445
57311.43946793253,50.1217823430202,0.6078468670467074,-132.84223722893512
57311.44361593253,50.02265244230949,0.6128263030552821,-132.83808922893513
57312.15804108069,48.322787324150845,1.5873805147929507,-132.12366408076923
57312.20853524308,51.29200386006537,0.5018847718649118,-132.0731699183816
57313.577644962104,54.489376144100945,1.7638466269007445,-130.70406019935763
57313.66061850244,49.77861095578744,0.5756411827381851,-130.62108665901906
57313.66476650244,49.59695132626002,0.4962374115514356,-130.61693865901907
57315.15890008069,53.177174751719086,1.6545822667996997,-129.12280508076947
57315.567721462416,40.84347863647834,3.283374837518086,-128.71398369904637
57316.43540038812,50.01540278681005,0.4090014739879336,-127.84630477333849
57316.98792953049,52.521392091337056,2.9718389142145933,-127.29377563096932
57318.876751254866,51.10284370739549,2.0426209271336124,-125.40495390659635
57319.394910089635,51.564220333973154,0.5751270853399818,-124.88679507182678
57319.399058089635,50.608667049326655,0.6446877742331428,-124.8826470718268
57320.89414810932,48.11561288820495,2.81203897441382,-123.38755705214135
57321.17054213605,51.47140672904866,0.5615332643863222,-123.11116302540904
57321.18026403886,53.99927557784125,2.101117675648257,-123.10144112259877
57321.38599693253,51.02728922443947,0.519284040894203,-122.89570822893438
57321.572551462414,48.85276020734213,1.6669855527530346,-122.70915369904833
57321.89593325487,54.66605082610699,2.1592608408000173,-122.38577190659271
57321.93341510932,49.87210158171034,2.4756548189594856,-122.34829005214124
57322.90466264622,52.561490603655315,1.912492713063048,-121.37704251523974
57322.95273810932,48.86957737456811,3.103682380127923,-121.3289670521408
57323.607147502444,49.294812022053975,0.42493311429266034,-120.67455765901832
57323.94392964622,51.71595470315989,1.9648064450361467,-120.33777551523963
57324.96325264622,53.61384823520719,2.4909852608120806,-119.31845251523919
57325.94265553049,51.93468241375937,1.6248770123230662,-118.33904963097302
57326.08841091867,51.10746927359402,1.8444403065746853,-118.1932942427884
57327.127677918674,48.3749651157056,1.8096951028429147,-117.15402724278829
57328.147000918674,54.464209295137984,2.3762185941982295,-116.13470424278785
57328.96183753049,56.51719379020831,1.714427436795451,-115.31986763096938
57329.341439089636,51.44046099418061,0.5380165441190645,-114.94026607182604
57329.457790473665,54.72642019733211,1.6072565937769665,-114.82391468779679
57331.61955064629,52.4058029675265,0.32619761786632023,-112.662154515172
57332.61380664629,52.00940650470179,0.2811446278184024,-111.66789851517387
57332.97635810932,52.44883735378665,2.8667221129852143,-111.30534705214086
57333.14817303886,50.49041505756084,1.8947846809514257,-111.13353212259972
57333.874084254865,54.99321155956154,1.8427683921320306,-110.407620906597
57334.98687264622,56.211285857592436,2.0524015311306374,-109.29483251523925
57335.87669910932,50.04609338625568,2.3091198060375113,-108.40500605214038
57336.53418246242,55.505631189591895,1.8203891312272404,-107.74752269904275
57337.57344946242,52.873548737876575,1.6825950396854978,-106.70825569904264
57337.88721364622,51.04682557327142,1.7956992649370604,-106.39449151523877
57338.170620918674,52.60916875691632,2.1206352311543557,-106.11108424278791
57338.20072303886,54.74903209926869,2.55097158850472,-106.08098212259938
57338.59277246242,54.81666073188318,2.172409974462786,-105.6889326990422
57339.11935008069,58.54496686853144,1.4275154774104375,-105.1623550807708
57340.43700375384,54.2916101068458,0.4029501813341618,-103.84470140762278
57340.44115175384,54.966381700180904,0.43175702872722455,-103.84055340762279
57340.93998853049,55.99841891740277,1.7588938544644972,-103.34171663097368
57341.070961918675,53.07440114586716,1.6636474668178436,-103.21074324278743
57343.48086665477,59.26833848979941,1.9797634263237935,-100.80083850669325
57343.68080583158,49.43498875140109,0.9801632064345803,-100.60089932988194
57345.179191233496,55.54219308368829,0.49752892276820027,-99.10251392796636
57345.183339233496,56.11059042496373,0.43629260206318893,-99.09836592796637
57346.48172565477,56.39665948309454,2.0051897508623266,-97.79997950669349
57346.68166483158,57.00590455282682,1.0734477047021473,-97.60004032988218
57347.398449473665,58.725946863514366,2.0598626034739222,-96.88325568779692
57347.858114254865,52.3332525527789,2.2339388343059468,-96.42359090659738
57348.05231424308,54.83639678980242,0.6064111049134577,-96.22939091837907
57348.05646224308,56.7697221807976,0.5245321440254301,-96.22524291837908
57348.61639246242,52.37835122139845,1.831692552799024,-95.66531269904226
57348.857968254866,60.85365600231257,2.1820198483446815,-95.42373690659588
57350.38353275384,55.46442904612905,0.3754108352263938,-93.89817240762204
57351.51673346242,51.323365208031966,1.7342678240136513,-92.76497169904178
57351.60630464629,55.85637305801819,0.2966861631450097,-92.67540051517426
57351.779545431105,55.373407883677146,0.5808984088792912,-92.50215973035665
57352.7738014311,56.12004539151951,0.5423041029183571,-91.50790373035852
57354.081495049184,57.270248690784555,1.43220725226344,-90.200210112278
57354.08562904919,56.04228757250144,1.3161542795239667,-90.19607611227548
57354.12299404918,56.35282687264529,0.5467266192818311,-90.15871111227898
57354.127146049184,54.93676766398933,0.8388110124457046,-90.15455911227764
57354.92401853049,57.78325151550754,1.8305341940424051,-89.35768663097406
57355.1257202335,54.19913686594244,0.3930517328972823,-89.15598492796562
57355.12993953833,56.670316537514864,1.2353299256871288,-89.1517656231299
57355.92387253049,60.65504098996677,1.8175648222222667,-88.35783263097255
57356.12419553833,56.75863964331278,0.3932765318974965,-88.15750962313177
57357.014321136056,57.038571320552585,0.6404702627393898,-87.2673840254065
57357.06000908069,62.51028763911599,1.060201553398395,-87.22169608077093
57357.43025329428,55.83157199652302,0.7101707753187496,-86.85145186718
57357.998843243084,57.02495648131433,0.48002926586385225,-86.28286191837833
57358.23904959186,57.819050818106895,0.7617371497602754,-86.04265556960308
57358.42450929428,57.122588182278896,0.647745555938179,-85.85719586718187
57358.9187674741,56.558029950247295,0.4138951769631313,-85.36293768736505
57359.23330559186,57.337675258188945,0.2814951272675621,-85.04839956960495
57359.913023474095,56.981437292151845,0.3529941209357647,-84.36868168736692
57360.80900025486,60.75408534430467,5.031163105342333,-83.47270490659866
57362.88365710932,56.11095057326487,2.5005107910373923,-81.39804805214226
57363.21778904919,57.58433701150148,0.5082197460639936,-81.06391611227446
57364.082702049185,58.058131258006675,0.775460995216359,-80.19900311227684
57364.09027904918,57.88245473963958,0.5227707304135911,-80.19142611228017
57364.89417164622,57.2636434891443,1.9721060355440208,-79.38753351524065
57366.78401825487,56.465434860107,2.30292707592571,-77.49768690659403
57366.960850136056,57.82409518583404,0.5470645338297276,-77.32085502540576
57367.87490453049,58.06734251728201,4.750495620976444,-76.40680063097534
57368.07791991867,59.03997595608477,1.754927239333513,-76.20378524278931
57370.44217565477,56.66089383614204,1.6497197627059765,-73.83952950669482
57370.64211483158,64.11715760916597,0.8995870311194065,-73.6395903298835
57371.33974047366,61.33733993943922,1.3971750734123403,-72.94196468780137
57371.7662994311,57.701690547021336,0.5659295892776206,-72.5154057303589
57373.84992253049,58.320554062341856,1.8540025811455132,-70.4317826309707
57374.85156610932,57.61887954599119,2.3215477920764656,-69.4301390521432
57375.11669353833,59.7449154636695,0.4235928411848909,-69.16501162313216
57375.787597254865,50.25649311432829,4.452230850924937,-68.49410790659749
57375.925759588754,60.70516624763492,0.42595388119286676,-68.35594557270815
57376.86208064622,58.942549305955374,2.029286161189036,-67.4196245152416
57376.92001558875,60.11179765691849,0.43754700701988947,-67.36168957271002
57377.41700729428,60.13421346135589,0.729860450248822,-66.86469786718226
57378.22580359186,59.989397141630214,0.28157069642924465,-66.05590156960534
57378.52369146242,55.511013771292745,1.918890376352783,-65.75801369904366
57378.905521474095,60.09029119983456,0.39498684909177745,-65.3761836873673
57379.07136692776,60.767808039687985,0.3635863408531448,-65.2103382337009
57379.7803047566,60.17789802385095,0.3984714205104594,-64.5014004048644
57379.90411610932,55.94524409274549,3.701882774802872,-64.37758905214287
57380.04582891867,55.63612379388754,1.8232398432807235,-64.23587624279025
57380.06562292776,60.75569950275373,0.3933072951463174,-64.21608223370276
57380.37568384864,59.84402299568833,0.37815688196725894,-63.90602131282503
57380.725703641554,60.1308845999876,0.331389952997232,-63.55600151990802
57380.774560756596,60.4766040072262,0.38548420384197035,-63.50714440486627
57381.001300080694,63.0529104814065,1.2651460269096595,-63.280405080768105
57381.369939848635,60.58345946503017,0.35653284827038634,-62.9117653128269
57381.71995964155,60.049631592793446,0.31837199808117933,-62.56174551990989
57381.79242725486,54.1184122070635,2.154993526885393,-62.489277906599455
57381.91463064622,60.329471502451476,2.9545092580620937,-62.36707451524126
57382.37214917616,61.06787862297448,0.40126905970412835,-61.90955598530127
57382.51234347557,54.72883639978218,1.4117556676912268,-61.769361685888725
57382.516477475576,57.6690876748145,1.1726563192468602,-61.7652276858862
57382.55384247557,57.20502828738646,0.517353707702974,-61.727862685889704
57382.557994475574,55.593509555263324,0.8340379849829654,-61.72371068588836
57382.62167971307,59.68596141851584,0.591925274515116,-61.660025448392844
57382.85350153049,60.722975794738936,4.039032938271704,-61.42820363097417
57383.35757006549,59.30032332939076,0.6050831228999243,-60.924135095970996
57383.36640517616,61.73721264494173,0.35189739174713824,-60.915299985303136
57383.61593571307,59.17661015439564,0.5474222289128048,-60.66576944839471
57384.198929652994,61.5783434227719,1.0929704111973098,-60.08277550846833
57384.35182606549,59.6921175182552,0.5720195157420952,-59.929879095972865
57384.76416279738,59.79934635979522,1.303027335081411,-59.517542364083056
57384.76829679738,62.08481139918828,1.0297231878852873,-59.51340836408053
57384.80566179738,59.35176992722704,0.477167033924027,-59.476043364084035
57384.80981379738,62.51157032326491,0.7635564721719784,-59.471891364082694
57385.09837891867,58.19195742432629,2.8279062427112507,-59.18332624278992
57385.19318565299,60.67829948477135,0.29878439022907266,-59.0885195084702
57385.40393847367,54.12542749350418,11.812431815945216,-58.877766687794065
57385.42191844178,63.08245864949571,0.5728499336382039,-58.859786719680415
57385.93356746435,59.98190967595978,0.32549077744045174,-58.34813769711036
57386.244230708086,60.06588750951198,1.072419331314331,-58.03747445337649
57386.376548473665,57.20485028568441,1.9795529589801029,-57.90515668779699
57386.41617444178,64.25320874162603,0.5069191335018908,-57.86553071968228
57386.92782346435,60.05301203025501,0.33921748195022805,-57.35388169711223
57387.238486708084,61.11867744489012,0.8600946986044469,-57.04321845337836
57387.45008364629,60.69520388835852,0.3592015524363066,-56.83162151517172
57387.45423164629,60.47954325770279,0.34104065722319243,-56.82747351517173
57387.873734650486,61.30460923826834,0.5575837197259041,-56.407970510976156
57388.38283465477,62.294569665267915,2.09293549828942,-55.89887050669495
57388.58277383158,65.3339119343951,0.7838601752976133,-55.698931329883635
57388.67806760108,61.655720682564514,0.49382214103801575,-55.603637560379866
57388.858331530486,58.481127237257844,1.6539037016348046,-55.42337363097613
57388.867990650484,61.61516618705545,0.49184653818061097,-55.413714510978025
57389.389974473655,58.68339870749114,1.4679113828009356,-54.89173068780656
57389.67232360108,61.28806968077648,0.45246140333686213,-54.609381560381735
57390.49160046242,61.88937308679919,1.8451490070511474,-53.790104699044605
57391.64863747558,57.00744050133312,0.4705852225637423,-52.63306768588518
57392.513550475574,56.347606059833886,3.7396660791563963,-51.768154685887566
57392.52112747557,57.41167973335051,0.5470825122100825,-51.760577685890894
57393.55188716574,61.28616848903562,1.2920254171310361,-50.72981799572153
57393.55602116574,63.92610474307551,1.059873484391158,-50.72568399571901
57393.59338616574,60.43001685464852,0.4920841177530376,-50.68831899572251
57393.59753816574,60.42189397386685,0.7796340974238452,-50.68416699572117
57393.90045679738,61.70712231655598,0.4667582796782551,-50.38124836407951
57394.26059536896,59.556579993906276,1.1823713918168925,-50.021109792498464
57394.264729368966,59.96174948320836,0.9207476644389778,-50.01697579249594
57394.30209436896,57.00980034686463,0.45509215851965823,-49.97961079249944
57394.306246368964,57.05465839746593,0.687919911479318,-49.9754587924981
57394.41168136108,63.57599032643161,0.3823328339034195,-49.870023800380295
57394.76536979738,61.72942678993978,0.6471271211085587,-49.5163353640819
57394.77294679738,61.8810972089496,0.43211199768875735,-49.508758364085224
57395.065498080694,62.96943004413104,1.6224422984486462,-49.21620708076807
57395.239985396634,61.33183004761145,0.3258076803153784,-49.041719764827576
57395.40593736108,63.658376491757956,0.34449622464242663,-48.875767800382164
57395.54415046242,58.65982406628959,2.527122108548756,-48.73755469904427
57395.91251358875,63.57726967832958,0.41834978790847555,-48.369191572710406
57395.92663789435,61.25647324533744,0.45047489920554407,-48.355067267111735
57396.03810808069,62.1346256713764,1.4776037397757158,-48.243597080770996
57396.23424139663,61.81985929036026,0.2879211996282982,-48.047463764829445
57396.57198287431,62.04642715676436,0.3296122163271057,-47.709722287152545
57396.75405825487,57.75274122435207,2.3932518871185957,-47.52764690659387
57396.92089389435,60.97203241323996,0.4166065954767278,-47.360811267113604
57397.39661264629,59.068581398837765,0.3086479066267243,-46.88509251517098
57397.56623887431,62.19669547227362,0.31351839081990146,-46.71546628715441
57397.79332525487,59.56634963806749,2.268788564608714,-46.488379906593764
57398.37510647366,61.11396212031734,1.4774847179061597,-45.906598687804944
57398.81264825487,56.728585884842175,2.738904314203184,-45.46905690659332
57399.05153408069,64.17989638462527,1.3745053997405174,-45.23017108077329
57399.05812092776,63.491128073810536,0.37294293757506947,-45.22358423370315
57399.26817738812,62.96519945618717,1.0232536876727458,-45.0135277733425
57399.27231138812,62.21519675327532,0.9387533831446764,-45.00939377333998
57399.30967638812,62.32769715871209,0.38450138569281284,-44.97202877334348
57399.31382838812,61.740195041431136,0.6181272276498568,-44.96787677334214
57399.427682619404,63.68448583994881,2.4397390681173214,-44.854022542058374
57399.767058756595,62.12952249230663,0.4010688638441572,-44.51464640486665
57400.362437848635,62.02541332179234,0.36486601247552264,-43.91926731282729
57400.71245764155,62.467126978881886,0.3006361266183694,-43.56924751991028
57402.35890317616,63.93519070387709,0.38083559533714145,-41.92280198530352
57402.37718533505,62.71963350521519,0.5137013477757416,-41.90451982641389
57402.60843371307,61.91632889928792,0.524996866089765,-41.6732714483951
57402.688181165744,60.845908350669575,0.43879801982533995,-41.59352399571799
57403.34432406549,62.45761113428866,0.6060387184825206,-40.93738109597325
57403.371441335046,62.82363827039564,0.5334590919209625,-40.91026382641576
57403.39688936897,57.26592534545916,0.41399639603330435,-40.88481579249492
57403.55309416574,58.56662800333543,4.105303947051588,-40.72861099572037
57403.56067116574,60.85403123145124,0.5052431846193288,-40.7210339957237
57403.81996253049,62.390466457328166,1.96825657098959,-40.46174263097055
57404.04194544794,61.91397160146836,0.6160048540736854,-40.23975971352047
57404.166217229715,62.53869163467084,1.0805540441850936,-40.11548793174734
57404.18568365299,63.957210718363285,0.31757375109693126,-40.096021508470585
57404.21877393252,63.719338099295086,1.4129149674330284,-40.062931228938396
57404.222907932526,63.80114311943594,1.1646545150055256,-40.05879722893587
57404.26027293252,60.84015706433716,0.5632097799698427,-40.021432228939375
57404.261802368965,57.643601190844315,3.15163981321404,-40.019902792497305
57404.264424932524,60.379559233544015,0.8144934614025513,-40.017280228938034
57404.26937936896,59.32650160533831,0.4229680061535647,-40.01232579250063
57404.85922953049,56.023122482774454,1.9015569444860208,-39.42247563097044
57405.03620144794,62.138545773140876,0.6506354506400085,-39.24550371352234
57405.18020245244,61.95544501111345,0.35014925082263065,-39.101502709025226
57405.40867244178,65.03481054904675,0.5846792064858802,-38.87303271968267
57405.87855253049,63.69975542202787,2.4499760957375916,-38.40315263097
57405.92032146435,62.849704632534625,0.3646958255726906,-38.361383697112615
57406.13941768929,63.73392670889627,1.1568934565954747,-38.14228747216839
57406.174458452435,62.1021314887868,0.28422662203295845,-38.107246709027095
57406.23098470808,64.21488749722656,0.9975004701578389,-38.050720453378744
57406.43992450244,62.119461186223546,1.2366161086461014,-37.841780659022334
57406.44405850244,65.12060554346408,1.0313812246497485,-37.83764665901981
57406.48142350244,63.46021338822931,0.4525581057255733,-37.80028165902331
57406.48557550244,63.168053792970234,0.7706070908615706,-37.79612965902197
57407.13367368929,63.17974886404592,0.3625955216487722,-37.14803147217026
57407.167076229714,68.89646326671169,1.1355834961262874,-37.114628931747575
57407.610078431106,64.81909374677957,0.6463644512335858,-36.671626730356365
57407.614226431106,64.01961450227105,0.7028131323820546,-36.66747873035638
57407.86048865048,63.6550681755353,0.5120248576957129,-36.42121651097841
57408.03666608069,63.971195291436615,1.0748106299216011,-36.245039080771676
57408.40447138812,62.44019756414887,0.36687632217438415,-35.87723377333896
57408.66482160108,64.5175495033009,0.44313086654905975,-35.61688356038212
57408.83626825487,56.109825367221625,2.3178626746268964,-35.445436906593386
57409.26938438812,63.24020044725485,0.5896271249392062,-35.012320773341344
57409.27696138812,63.1777002220122,0.3953764248850347,-35.00474377334467
57409.59855689784,62.92750070881399,0.5131907289380737,-34.68314826361893
57410.31584247366,56.912331713024805,2.7416968037459513,-33.965862687800836
57410.41526365984,64.1684246496951,0.3862592935787579,-33.86644150162465
57410.44532377439,60.03894055411088,3.146380533814784,-33.83638138707465
57410.59281289784,62.996724500935976,0.46616528365689563,-33.6888922636208
57410.96047253833,62.54380307307657,0.42335413008813977,-33.32123262312962
57411.409519659835,64.09845734987388,0.3995254821346674,-32.87218550162652
57411.73660925487,58.19369699552994,2.0604014017778822,-32.545095906592906
57412.10354150466,62.21771885388678,0.5818681668397909,-32.17816365680483
57412.17421608963,62.63179197622995,1.2797095470320003,-32.10748907183006
57412.178350089634,64.30435543869827,1.1987567850198602,-32.10335507182754
57412.21571508963,61.187069976141224,0.5122980760171266,-32.06599007183104
57412.21986708963,61.26819534532183,0.7548111477166086,-32.0618380718297
57412.32412565477,63.89493244504615,1.4273640618395926,-31.957579506692127
57412.52406483158,69.57903258019454,0.8373973656076952,-31.757640329880815
57412.537423998,63.983187264334,0.5957409425049643,-31.744281163460982
57413.097797504655,63.32675108545762,0.5261447336358633,-31.183907656806696
57413.26078629428,62.44573654888519,0.8050392090727347,-31.020918867179716
57413.26493429428,63.550595808029485,0.7620799183162134,-31.01677086717973
57413.35506793253,61.81114708600919,0.5018560148641921,-30.92663722893485
57413.531679998,63.70576811242346,0.5260866582189774,-30.75002516346285
57414.06958259186,63.18068283948503,0.30288120002372854,-30.212122569602798
57414.07373059186,63.58528013113349,0.3342424021219938,-30.20797456960281
57414.20374305782,63.263814094061175,0.5570175687429271,-30.077962103641767
57414.219980932525,62.26107469678397,4.335666067465983,-30.061724228937237
57414.22755793252,60.58051504389006,0.504167895868173,-30.054147228940565
57414.395211619405,58.563167679469295,1.9269606209885017,-29.886493542056996
57414.39843536108,65.88758338738478,0.3361558967945734,-29.88326980038255
57414.7493004741,62.205123871139165,0.44602773414328467,-29.53240468736476
57415.19799905782,62.28165420371496,0.5171442937569909,-29.083706103643635
57415.22673939663,63.74388247271051,0.2855934285691344,-29.05496576482983
57415.57621850244,64.55653503776585,0.44272303024160425,-28.70548665901879
57415.90217253049,64.7990640810682,2.2381430226753296,-28.37953263097006
57415.91339189435,64.0659548780919,0.4517978798199508,-28.36831326711399
57416.44113150244,62.933747582910975,0.6158492854520585,-27.840573659021175
57416.44870850244,64.2585901039868,0.4746870255645035,-27.832996659024502
57416.55873687431,64.74770018941003,0.3066718462671129,-27.7229682871548
57416.920281962106,64.84808544321626,1.5927027341327522,-27.361423199356068
57417.55660743111,63.79075387486719,0.5756683393799122,-26.72509773035563
57418.80251353049,60.15479379119001,1.7823622415676046,-25.47919163096958
57419.27056847366,61.656451109613336,1.5615173260520099,-25.011136687804537
57419.369138393056,65.13704113598125,0.771192239213606,-24.912566768405668
57419.977402080694,65.97472578604774,2.192196282853689,-24.304303080767568
57420.363394393054,65.6148666339529,0.6163352470369406,-23.918310768407537
57420.90700153833,62.1567330296946,0.4204895969271261,-23.37470362312888
57421.310510089635,61.33723821270958,0.4513677455474347,-22.971195071826514
57422.17542308963,63.27906885799013,3.158711182989696,-22.1062820718289
57422.18300008963,60.91780279332899,0.5176488982396775,-22.098705071832228
57422.28975047366,63.02331062185913,1.5455617675433047,-21.9919546878009
57422.363939335046,63.9609414419805,0.4888856211293443,-21.917765826416144
57423.11117004918,64.22987803457988,0.5655364283191158,-21.17053511228005
57423.20731529428,62.87096640348295,0.6813075018417115,-21.07438986717898
57423.4147866194,66.22574598776251,2.262562151959318,-20.866918542058556
57424.01611159186,64.04118132664824,0.29245265571153434,-20.26559356960206
57424.02869944794,64.52008140488674,0.6827474583651444,-20.253005713522725
57424.6958294741,63.964526379266914,0.4024109778265421,-19.585875687364023
57424.91661295946,64.42139497663854,0.42412270111687844,-19.365092202002415
57425.166956452435,64.74076236364043,0.3148582100176883,-19.11474870902748
57425.41285277439,52.90827953067731,2.614890945595996,-18.868852387073275
57425.91086895946,64.14627491362664,0.43059026136851425,-18.370836202004284
57426.12617168929,65.58420861981676,0.35933666684146104,-18.155533472170646
57426.38832365477,67.4346756651164,10.394879737811912,-17.893381506692094
57426.43924344128,66.49981097251886,0.4706145720520391,-17.842461720181745
57426.58826283158,69.95757837026582,1.1286072341125346,-17.69344232988078
57427.36093365477,66.23814274565603,1.7768513853986405,-16.92077150669502
57427.43349944128,65.49842905875997,0.45082237042368223,-16.848205720183614
57427.56087283158,69.06529186509779,0.9939530887871771,-16.720832329883706
57428.93212808069,65.43210294375723,1.2192317864081539,-15.349577080771269
57429.3931626194,59.82409828716312,1.5894191967750795,-14.88854254205944
57429.58531089784,64.36776450186672,0.48982404805301627,-14.696394263621187
57430.185855259006,66.68896248756873,0.7449295459511593,-14.095849902456393
57430.374359654765,64.09435459828956,1.4986574816241058,-13.907345506697311
57430.402017659835,65.50717259196574,0.40994891600002487,-13.879687501626904
57430.574298831576,67.87557652487374,0.8760631141649766,-13.707406329885998
57431.12752622971,68.86974994052663,0.8868824293435131,-13.154178931748902
57431.180111259004,66.13062788304336,0.763298996143336,-13.101593902458262
57431.72054289048,64.60320167943904,0.4062953984442652,-12.561162270983914
57431.75556484491,65.34758893838092,0.6186632589237682,-12.526140316549572
57431.756292588754,65.89876196087414,0.5052359029776673,-12.525412572707864
57431.760440588754,65.77563797830048,0.4860386838662533,-12.521264572707878
57431.88781096211,63.988271627874674,1.328207627127673,-12.39389419935469
57431.951310080694,69.48090415161724,1.2793377012464884,-12.33039508076763
57432.090295504655,63.51685633471128,0.5460216899921424,-12.191409656807082
57432.524177998,65.04271963292011,0.5553517260639496,-11.757527163463237
57432.714798890476,63.4184447466448,0.3742992148143631,-11.566906270985783
57432.74982084491,65.80987088316927,0.5605168580558598,-11.53188431655144
57433.216309753836,61.33788020657852,0.9014238686237197,-11.065395407626056
57433.22044375384,60.35959966911011,0.7905751198552141,-11.061261407623533
57433.257808753835,60.10955623373833,0.3839376620547404,-11.023896407627035
57433.261960753836,59.082880192649576,0.5323505398237995,-11.019744407625694
57434.19049705782,65.31582055740667,0.5689277677647002,-10.091208103644021
57434.267901473664,61.624539992595935,1.4902491647131244,-10.013803687797918
57434.43242777439,64.24735455335217,3.302422850640584,-9.849277387074835
57434.90189992776,65.04872623398977,0.4523088932986896,-9.379805233700608
57434.90604792776,65.60593908818251,0.40871816033536984,-9.375657233700622
57435.6108377566,63.20167626109343,0.46317137264075026,-8.670867404864111
57435.6149857566,63.341465938688806,0.42102195127119946,-8.666719404864125
57436.20621684864,64.12104589474731,0.44091932123379146,-8.075488312824746
57436.21036484864,64.41207374337985,0.3738320752278845,-8.07134031282476
57436.556236641554,64.3326261289997,0.3896649592321789,-7.725468519907736
57436.560384641554,65.1360698431475,0.32920573237373313,-7.721320519907749
57437.95849723349,64.4358300544102,1.106655537814878,-6.323207927969634
57437.962631233495,66.79465830651444,0.9598437245390157,-6.319073927967111
57437.99999623349,63.42083480213264,0.44354256815088583,-6.281708927970612
57438.00414823349,62.28155441692312,0.664795997505779,-6.277556927969272
57438.20268217616,67.17830180727827,0.43804929556470507,-6.0790229853009805
57438.3836936194,64.23412225868714,1.721331937272279,-5.898011542063614
57438.45221271307,65.83224923224755,0.690666406945244,-5.829492448392557
57438.45636071307,64.77724890743775,0.6190443179290244,-5.8253444483925705
57438.74356725487,57.39713173146669,2.308616827811876,-5.538137906594784
57439.18810306549,66.41584093269539,0.6742682430798904,-5.093602095970709
57439.19225106549,67.66809160795277,0.7335151692008558,-5.089454095970723
57439.355892393054,67.35142985150036,0.6910023844915955,-4.925812768407923
57439.359491654766,61.92563868176764,1.3082093252766647,-4.922213506695698
57439.55943083158,68.52451216499595,0.7844009549977149,-4.722274329884385
57440.029462652994,66.33272277094254,0.3475192949800809,-4.2522425084680435
57440.410803774386,58.5541742667381,2.2413350962251393,-3.870901387075719
57440.83162024308,67.09923613517955,1.4101552567640188,-3.4500849183823448
57440.87311924308,63.10506322686997,0.4952330961254589,-3.4085859183833236
57440.87727124308,63.68154179095589,0.8294006154170221,-3.404433918381983
57440.907385962106,61.57260424191497,1.4592268751797246,-3.3743191993562505
57441.25245144178,66.00426294888753,0.6283431400853908,-3.0292537196801277
57441.25659944178,67.58801992530182,0.614078428710252,-3.025105719680141
57441.543360038864,65.46155327742395,2.3452383990250314,-2.7383451225978206
57441.702821588755,65.55707639214437,0.42371005038763654,-2.5788835727071273
57441.76410046435,65.30767351921328,0.3734848665897416,-2.517604697110073
57441.76824846435,64.32379469165284,0.3925442476716613,-2.5134566971100867
57442.074763708086,64.17955458454138,1.1192027249622718,-2.206941453376203
57442.078911708086,66.16081494770172,1.168276214802769,-2.2027934533762163
57442.35260375384,60.06000845622226,0.3386532979528457,-1.929101407622511
57443.21751675384,59.892928741342494,3.5225012992237135,-1.064188407624897
57443.225093753834,60.819356953503394,0.34902376301434834,-1.0566114076282247
57443.704267650486,66.53457742758883,0.6214291838166566,-0.5774375109758694
57443.708415650486,67.75536575825251,0.561840083998621,-0.5732895109758829
57443.92946108069,66.43386819106281,1.1491082190967643,-0.35224408077192493
57444.50860060108,66.13396055548033,0.5794681130454549,0.2268954396204208
57444.51274860108,66.37363001535805,0.4842130807640104,0.2310434396204073
57444.84842892776,66.11295655290233,0.3519181143528622,0.5667237663001288
57444.90336695946,66.11713952415394,0.40683441505962165,0.6216617979953298
57445.5573667566,61.55513331874118,0.381824170053578,1.2756615951366257
57445.80947153049,60.414181227592785,1.8385628527882054,1.5277663690285408
57446.15274584864,63.62474795063128,0.34819968406525015,1.8710406871759915
