mjd,muJyas2,muJyas2_err,phase
57977.864905259004,21.01677841044492,0.7434793261991454,533.5832000975424
57979.03359310932,23.12579210811274,2.35220349097255,534.7518879478594
57979.043806254864,26.533832195917757,1.3143326857043582,534.7621010934017
57979.39959289048,20.943902268424665,0.3571223162340999,535.1178877290149
57979.39959289048,20.74182110865686,0.334332052104731,535.1178877290149
57979.43461484491,21.386944474701686,0.515010979115758,535.1529096834493
57979.43461484491,21.549465470916335,0.5550994915153716,535.1529096834493
57979.633874462415,25.469112705129465,1.2164634643919467,535.3521693009534
57979.80246422971,23.45370870148281,0.7314108709465478,535.5207590682476
57979.870638259,21.662126200091116,0.726801799050985,535.5889330975406
57981.04410764622,26.09401371206475,1.9313499885417231,536.762402484761
57981.11048210932,28.92551892629092,2.168269297596042,536.8287769478557
57981.405325890475,21.662413058710186,0.3530806930387439,537.123620729013
57981.44034784491,22.54264933667253,0.5581693325549817,537.1586426834474
57981.95982525487,24.094351074724063,1.341359007163647,537.6781200934056
57982.04256410932,23.47377571720343,2.0448179696091064,537.760858947855
57982.104737654765,16.514114827521016,4.137511124417317,537.8230324933029
57982.304676831576,26.976256825222695,3.442062791148195,538.0229716701142
57982.62514246242,21.615184207321352,1.3015082552653658,538.3434373009586
57983.06049253049,27.263142622714405,1.055459830505557,538.7787873690249
57983.12099664622,24.591514665860633,1.4994575501591645,538.8392914847573
57983.12204610932,22.593045773242945,2.4557700412971606,538.840340947856
57984.05307864622,23.44791215296034,1.5529878805502424,539.7713734847566
57984.12715210932,20.49188760025725,2.0522747612324777,539.8454469478602
57984.227855918674,26.643606295010645,1.8138174151500739,539.9461507572123
57984.946473254866,26.796983220652937,1.5469012940513958,540.6647680934038
57984.988077109316,23.97918048278753,1.999248687466278,540.7063719478538
57985.13256064622,27.77900252096571,1.5335223058625775,540.8508554847576
57985.141728109316,27.251883473045215,2.017476400323409,540.8600229478543
57986.10971053049,25.725345678326562,1.143775076709357,541.828005369025
57986.137666646224,25.893274973098205,1.4769504794265522,541.8559614847618
57986.30474491867,24.435224701889616,1.4110086125647978,542.0230397572086
57986.603443462416,24.66710803170292,1.4258458925549848,542.3217383009542
57986.99859164622,24.919996238714976,1.431936337961328,542.7168864847554
57987.15224264622,23.277588374443273,1.309059897745445,542.8705374847559
57987.23682691867,22.962970306475594,1.538211392328569,542.955121757208
57987.94026425487,27.700231332581797,1.6550065798885507,543.6585590934046
57988.31630891867,26.296154257692937,2.380929808263555,544.034603757209
57989.02572953049,24.483991518399016,1.2438245164647113,544.7440243690289
57989.06394838444,20.178057951580577,0.6925072445044748,544.7822432229805
57989.321414918675,21.820500895634314,1.4863880376099956,545.0397097572131
57990.18233991867,21.938281247267437,1.3721410965258676,545.9006347572067
57990.33599091867,26.13126176540657,1.3538851420227336,546.0542857572073
57991.009053109316,24.74971561720263,2.1641266355830577,546.7273479478536
57991.93300225487,29.599186024589713,2.3306646163707696,547.6512970934054
57992.01237753049,22.97707403072578,1.3142296777740345,547.7306723690272
57992.976214254864,28.724386672091686,2.082449190336775,548.6945090934023
57993.01956764622,21.3316392048858,1.4021296767208415,548.7378624847552
57993.92855710932,22.010587494217337,1.7904585220118636,549.6468519478585
57994.00242725487,24.55664341547505,3.1549674208790766,549.720722093407
57994.67362746242,22.76705669130311,1.799397062593928,550.391922300958
57995.00616853049,27.528705950460104,1.6205538883830202,550.724463369028
57995.93907164622,23.703397820735937,1.4714757865456467,551.6573664847601
57996.20331591867,20.801700854007812,1.4139531213556251,551.9216107572065
57996.750516462416,24.780142247420756,1.4053920820917578,552.4688113009543
57996.94499710932,21.473698497334556,2.022447594738991,552.6632919478579
57997.682598462416,23.35375809669568,1.4861308076044977,553.4008933009536
57997.78411922971,22.775190216382647,0.5925015747843109,553.5024140682508
57998.002110109315,22.893803035385613,2.077130733310385,553.7204049478532
57998.76208046242,24.73708159381396,1.3763261409071714,554.4803753009546
57998.95551164622,25.765532139210407,1.5055405422490598,554.6738064847596
57998.99890653049,27.781917495519945,1.9429354164836055,554.7172013690288
57999.12281991867,23.080750658108716,1.2979394749970004,554.8411147572115
57999.76718646242,23.412966495405026,1.271904055910694,555.4854813009588
57999.99414825487,22.067376965277404,1.5099179067913164,555.7124430934055
58000.01262464622,24.2569501009164,1.4830334715164475,555.7309194847548
58000.04211853049,27.207559600628098,2.005929508181421,555.7604133690256
58000.17095210932,25.10598455031929,1.8401704661676765,555.8892469478596
58000.628111462414,23.92969433868656,1.1976244284389734,556.3464063009524
58000.781762462415,25.883571496094866,1.149719451301415,556.5000573009529
58000.78682022971,23.707485300240737,0.6328386973237297,556.5051150682484
58001.06833153049,23.088240074898398,1.6755193213350354,556.7866263690303
58001.10507910932,28.801239065901385,2.7614984978554102,556.8233739478601
58001.83795959018,21.687871926505053,0.9166758605451992,557.5562544287168
58001.84627659018,20.113483176704026,0.8856574431803572,557.5645714287166
58002.13925991867,23.740320627254196,1.418075433662785,557.8575547572109
58002.18146664622,24.39685891898399,1.5201397232648075,557.8997614847613
58003.00208410932,19.956655668179664,2.881635696231958,558.720378947859
58003.09125125487,25.630584083988897,1.7111928797644407,558.8095460934055
58003.115593646224,25.16939891440068,1.7044543835886325,558.8338884847617
58003.19637291867,21.637941350602976,1.4940437604661483,558.9146677572062
58005.01259864622,24.93824521498466,2.211775923885891,560.7308934847606
58005.365214918675,22.15617489778871,1.4145420231137913,561.0835097572126
58006.18208510932,31.551966642523038,3.3978113830498162,561.9003799478596
58006.18743004918,20.77035758058054,0.5103491584078372,561.9057248877216
58006.19158904919,23.084318994223864,0.49508836994362493,561.9098838877253
58006.299341918675,20.463671244820752,2.7643048528293654,562.017636757213
58006.649087462414,21.728218423039188,1.2239990787731356,562.3673823009522
58007.06005253049,24.693971824058398,1.3327573518028037,562.7783473690288
58008.17845910932,21.029605129542627,2.932176172790368,563.8967539478544
58008.19259964622,22.888276880689983,2.534782803859326,563.9108944847612
58008.196346918674,23.263310203140055,2.0146329146845465,563.9146417572119
58009.17775010932,26.216217969799114,2.6529607531152184,564.8960449478545
58009.56859146242,24.24188407733582,1.2966639317346016,565.2868863009571
58009.797775229716,23.376240055546177,0.7623983293212007,565.5160700682536
58009.98583759018,21.420950282339177,1.1244176294755228,565.7041324287202
58010.10840010932,26.59734287499368,2.5328235547386697,565.8266949478566
58010.15715553049,22.587992876121625,1.5223572160305427,565.8754503690288
58010.18897364622,26.477242213728143,2.0858579876250607,565.9072684847561
58010.91267510932,28.11355717174597,1.858398179024808,566.6309699478588
58011.18826464622,24.77400442855749,1.9094512170181004,566.9065594847561
58011.376347918675,17.447316439496507,2.4639649561649053,567.0946427572126
58012.112283109316,22.211920868048377,4.76571837973727,567.8305779478542
58012.11891464622,20.23061763661477,1.6466659587346282,567.8372094847582
58012.58503146242,23.036185776345572,1.276748379441459,568.3033263009565
58012.92318964622,25.75944914712051,1.4295031411253698,568.6414844847604
58013.10608110932,28.52782337304442,2.1831828808427862,568.8243759478573
58013.37272191867,25.34213340946465,1.9463203107373357,569.0910167572074
58013.642144462414,23.709008488951735,1.3558723304439442,569.3604393009518
58014.12279764622,23.891970575522688,1.70749587963358,569.8410924847558
58014.37201291867,26.620050224684025,1.8833078226136155,570.0903077572075
58014.802436229715,22.49202895882117,4.308859513647851,570.5207310682526
58015.11659564622,23.34450128743212,1.3741479131073235,570.834890484759
58015.30266291867,20.28052279803125,1.64126920000755,571.0209577572095
58015.802329229715,22.48935762620266,0.957138477210183,571.5206240682528
58015.81098646242,21.2061079980568,1.3897825951592946,571.5292813009582
58015.970134254865,25.346096489680594,1.3662516716656234,571.6884290934031
58016.106937918674,23.981770348102096,1.303828492578657,571.8252327572118
58016.499307473656,25.025473574275452,2.9640109189672526,572.2176023121938
58016.74511346242,21.572123553714558,1.6529908403308264,572.4634083009587
58017.30654591867,25.518803936914335,2.2761052953100767,573.0248407572071
58018.30034391867,20.596763042166177,5.682313064539955,574.0186387572103
58018.64211846242,23.70362590725089,2.0749852456774134,574.3604133009576
58021.82211946242,25.070801659266614,2.157877003870493,577.5404143009582
58023.03603853049,23.187054336385167,3.0218636340922704,578.7543333690264
58023.495637473665,24.90314762570871,1.2727217170444343,579.2139323122028
58023.818493462415,27.040826561777468,1.9576449645988983,579.536788300953
58023.85159559018,23.93833973373846,0.9097375303451688,579.5698904287201
58024.817784462415,25.076184240967468,1.9140460528220182,580.5360793009531
58025.493694473655,22.047102652650363,1.3753691434504423,581.2119893121926
58025.74843446242,25.76515469867618,1.5469539808240949,581.4667293009552
58026.16086708069,23.689548327793855,1.0113654975922484,581.879161919227
58026.55270946242,24.72093384871141,1.2379937911953434,582.2710043009574
58027.09669725486,24.492633706755683,1.6002427179842018,582.8149920934011
58027.752317462415,22.79396959980735,1.5668695331172375,583.4706123009528
58027.94643425487,24.585092174905885,1.6265578204577205,583.6647290934052
58028.47949947366,24.068140063753106,1.5700269572566536,584.1977943121965
58028.495807473664,24.025591907729883,1.6391677107943785,584.2141023122022
58028.74611546242,26.432594829581493,1.2557563108081466,584.4644103009559
58031.04106425487,27.991831116747807,1.6870114342482347,586.7593590934048
58031.05119725486,25.964857007301152,1.8256991364735322,586.7694920934009
58031.48073147367,27.142244336430423,1.5014180556692183,587.1990263122061
58033.15719708069,22.925702326723357,1.8883274911709995,588.8754919192288
58033.85087925487,24.044565745720107,1.5220086295494193,589.5691740934053
58034.16260153049,21.414573520966236,1.4081032261864657,589.8808963690244
58034.61827847557,20.616599964725605,0.4946945579262144,590.3365733141109
58034.62243747558,23.156237471704813,0.4424878768405605,590.3407323141146
58035.01233853049,25.92915009264302,1.4111911718579264,590.7306333690285
58035.15525408069,23.898249420982516,0.992582399205269,590.8735489192259
58035.30036367256,20.433699678332697,0.924950554258349,591.0186585111005
58036.48785347366,24.408525311938828,1.6551232693030844,592.2061483122015
58036.54916424069,23.625232520760242,0.8862012082003492,592.2674590792303
58036.55064524069,24.2105516692692,0.9368304009368812,592.2689400792297
58036.814164590185,21.262593098950244,1.4668446317005548,592.5324594287231
58036.81978659018,21.258511728244343,1.4358262143357128,592.53808142872
58036.850011254865,26.590729714779417,1.462266234744675,592.5683060934025
58036.87009779738,22.569614383460326,0.41367363302481863,592.5883926359165
58036.87425679738,22.47444863035613,0.4335989625810103,592.5925516359202
58037.46480947366,22.844880578085654,1.8423351558052328,593.1831043122002
58038.10696853049,24.5333986491424,1.5699115793710505,593.8252633690281
58038.117101530486,23.804643470677473,1.5316210530449275,593.8353963690242
58038.14105908069,23.706244415248946,1.2288320366948327,593.8593539192298
58038.15736708069,24.315651607359836,1.237180080422379,593.8756619192282
58039.72798836531,23.99682416046215,1.0502644927848042,595.446283203848
58039.853750254864,24.20814611244738,1.4508867309723437,595.5720450934023
58040.079367392085,23.494221932226992,1.0456818225962756,595.7976622306232
58040.22413263291,23.829907188553396,0.6308739186341286,595.9424274714474
58040.48911247366,25.18502915936251,1.58810992356652,596.2074073121985
58040.91678353049,24.224604081996247,1.429101256752404,596.6350783690286
58041.142291080694,25.53029196971784,1.0919241195630713,596.8605859192321
58042.79008822971,24.487514424844075,2.3601223684487764,598.5083830682488
58042.84501825487,23.24800048165686,1.6166007546569299,598.5633130934075
58043.91591553049,24.521046866456555,1.2462948730018806,599.6342103690258
58045.65782216574,23.213176746447786,0.4578055608544272,601.3761170042781
58045.661981165744,22.34077935049737,0.4084184457019269,601.3802760042818
58046.14941308069,23.347278534964456,2.143360227047543,601.8677079192275
58046.36653036896,21.268137670523316,0.4105235146964292,602.0848252075011
58046.37068936897,22.213050800931384,0.38288516739046585,602.0889842075048
58046.46927347366,25.131843964333488,2.35557228783527,602.187568312198
58046.823319254865,26.796983220652937,2.323552426513062,602.541614093403
58046.823469590185,22.87881589848675,0.8693319603567562,602.5417644287227
58046.91965453049,22.989425813411625,1.3463443127572345,602.6379493690256
58047.12636908069,26.811716681896215,1.2138055579852491,602.8446639192262
58049.91092253049,23.502024794874245,1.387105195620527,605.6292173690308
58050.150672080694,24.566092919186232,1.0443402703160567,605.8689669192318
58051.11297304919,22.15625011436538,0.6198364430871263,606.8312678877264
58051.37411238812,22.487664512909458,0.3453762446909109,607.0924072266571
58051.37827138812,21.887662350579966,0.3400012253200426,607.0965662266608
58052.42777347367,24.318110480389493,1.1094431683053452,608.1460683122059
58052.444166473666,25.004199496263848,1.073277235685612,608.162461312204
58053.88922353049,25.113932435377173,1.7854501872390667,609.6075183690264
58054.049159211914,22.07146796005996,0.562742047318602,609.7674540504522
58054.05064021191,20.78782760375805,0.6409619658783554,609.7689350504515
58054.89350325487,21.15203813059044,2.044043365105155,610.6117980934068
58055.412614473666,25.573281083074352,1.289209127503431,611.1309093122036
58056.13083308069,22.491604052890942,1.8440828594150036,611.8491279192313
58056.32470893252,20.874384468876233,0.5297764239122708,612.0430037710612
58056.32886793253,22.062335630921876,0.47357993181550084,612.0471627710649
58056.970392254865,22.735922811901915,1.848458144018196,612.6886870934031
58057.483692654765,24.329967568512732,2.6872135149547343,613.201987493303
58057.683631831576,23.371960124043948,0.6770561845275005,613.4019266701143
58057.82227804875,22.701456517385527,0.6905317907700175,613.5405728872865
58057.82375904875,21.87070392784513,0.6819070987821564,613.5420538872859
58057.902474254865,27.259275561403925,1.6642524267035708,613.6207690934025
58058.07518638444,22.670100007292948,0.7866045876742658,613.7934812229796
58058.54585950244,22.16458874477462,0.3893532823947725,614.2641543409773
58058.55001850244,23.393973180270745,0.39615105515575105,614.268313340981
58058.981956254866,26.683188182929616,1.7389304202095002,614.7002510934035
58059.07521238444,22.762352304518235,0.7497036687841515,614.7935072229811
58059.100125384444,21.252489706597732,0.738940900774535,614.8184202229822
58059.98706225487,24.513970276328806,1.6621187697462583,615.7053570934077
58060.84798725486,26.939227017807085,1.6969685000490247,616.5662820934012
58061.001638254864,25.79416445071617,1.6030875939272855,616.7199330934018
58061.95940753049,23.063536509526703,1.8922931074716363,617.6777023690302
58062.089333080694,21.410532390173685,0.9537639958721778,617.8076279192319
58062.10572608069,22.66691297116942,0.8748749826468646,617.82402091923
58064.03629653049,22.43359559254855,1.5075350768075275,619.7545913690265
58064.13335504918,22.54664237740337,0.7768806034455881,619.8516498877216
58064.28015108963,21.27001744801951,0.5128158975225348,619.9984459281695
58064.284310089635,23.229108810146997,0.4334166000266189,620.0026049281732
58064.48002265477,24.3748375529925,1.1566484888116852,620.1983174933048
58064.67996183158,22.10112782880463,0.9412270680272481,620.3982566701161
58064.96837853049,22.989425813411625,1.6279649579945277,620.6866733690258
58065.07417408069,24.900014668288087,0.934146093112444,620.7924689192296
58066.04786053049,25.089228870005478,1.7113394911239896,621.7661553690268
58066.478079654764,25.55142825712852,1.2344231285766087,622.1963744933018
58066.678018831575,22.58782955889628,0.6562361660735797,622.3963136701132
58066.86896325486,28.20519681247903,1.7517323619533731,622.587258093401
58067.05296653049,23.41556231607332,1.5575597966852044,622.771261369031
58067.91389153049,23.816995253363324,1.4754204418243273,623.6321863690246
58068.06754253049,21.673960957369008,1.422925365409481,623.7858373690251
58069.43026447366,25.775384824184627,1.1668831789366856,625.1485593121979
58069.46388465477,23.322885694633595,1.4732311570855732,625.1821794933057
58069.480192654766,26.274333562635828,1.5230866953964217,625.1984874933041
58069.66382383158,22.86903500294924,0.808195261802196,625.382118670117
58069.68013183158,22.93663246546197,0.824959432505353,625.3984266701154
58069.78846725487,22.245181711720093,1.633670010315428,625.506762093406
58070.05861804509,24.052478804266467,1.0877571335259122,625.7769128836298
58070.06009904509,25.367454055581277,1.2063012926052095,625.7783938836292
58072.34148548187,22.691155721397664,0.8626265908651269,628.0597803204073
58072.34296648187,22.772191403581417,0.8117600371134216,628.0612613204066
58072.46511665477,28.074118495657455,1.4363380587355448,628.1834114933081
58072.66505583158,23.79376829012338,0.71518115338468,628.3833506701194
58072.80490725487,25.701705982565972,1.9743439044996207,628.5232020934054
58073.86202025486,23.58227340496912,1.6820329013478394,629.5803150934007
58073.93486753049,24.971886934489937,1.508152665941819,629.6531623690244
58075.806965230164,22.20299045634798,0.8817681089161961,631.5252600687018
58075.80844623016,22.278743730309856,0.8552544630295407,631.5267410687011
58076.03086225487,25.79416445071617,1.9359380792679997,631.7491570934071
58076.388405473655,26.099814513861645,0.9509512871188672,632.1067003121934
58076.85437153049,25.181867240149327,1.3846348390833578,632.5726663690293
58076.96498925487,26.58361752492171,1.987145846243494,632.6832840934076
58077.472238654766,26.8426866993795,1.575933566005921,633.1905334933035
58077.67217783158,23.06101179648539,1.0507349572978701,633.3904726701148
58078.449194654764,24.529389721756132,1.7020680779323678,634.1674894933021
58078.649133831575,24.564379362768495,0.9131065236219524,634.3674286701134
58078.69016559018,21.452784973845198,1.1211525329108025,634.40846042872
58078.86199425487,24.947813857648967,2.578168823418993,634.5802890934065
58079.09182408069,24.92088477760695,1.3649051494538391,634.8101189192312
58079.21816204918,22.331926632732475,0.5364344596199206,634.9364568877209
58079.437623473656,24.961651340240625,1.0052001860484672,635.1559183121935
58079.54382147558,23.70912072625775,0.6030959304582322,635.2621163141157
58079.87081153049,21.346638716194082,1.4043976913807117,635.5891063690287
58080.747085340554,20.774434261023995,0.9936458037232722,636.4653801790919
58080.927924530486,25.45978235058086,1.6131428187715122,636.646219369024
58081.47349765477,24.823537397790133,1.712537740977646,637.1917924933077
58081.67343683158,21.855073065258292,0.7035543898324904,637.391731670119
58081.79564079738,22.379282877251928,0.542890882161615,637.5139356359214
58082.04199525487,28.297655280629233,2.8989285860016043,637.7602900934071
58082.35364247367,25.004199496263848,1.0137098172531103,638.0719373122047
58083.09676653049,20.549948732957002,1.477890798361496,638.8150613690304
58083.84214107284,22.278551730854836,0.7949009059852944,639.5604359113786
58084.03089353049,21.667785066026084,1.8410332093253743,639.7491883690309
58084.038369254864,26.917890448233962,2.553987377902787,639.7566640934019
58085.037660254864,28.006055496463222,2.186287162259306,640.755955093402
58085.322244753836,22.676231525155153,0.34752580694990903,641.0405395923735
58085.32640375384,22.342072095395626,0.30846372188491594,641.0446985923772
58085.34029047366,24.913784664714512,1.1509276204279804,641.0585853121956
58085.92789853049,22.08156978600193,2.1065965370710678,641.6461933690298
58085.968310254866,26.05731547545135,2.0746257814932973,641.6866050934041
58086.04996508069,24.983495105563552,0.6732697266266185,641.7682599192267
58086.77258525487,26.96767577723792,1.652161703945468,642.4908800934063
58087.45365865477,28.577659432597027,2.080471613711708,643.1719534933072
58087.65359783158,23.169167736505756,1.297330500544308,643.3718926701185
58087.972193254864,22.124274484139065,1.8164532896585126,643.6904880934017
58088.33408147366,26.47742939856768,1.5237558375814064,644.0523763121964
58088.96599125487,29.32181062013912,1.7403528581810417,644.6842860934048
58089.09918308069,25.054453477247694,0.7262798042965383,644.8174779192268
58089.10789953049,23.088240074898398,2.5296450940612996,644.8261943690304
58090.06443223349,21.949415709913083,0.3797169738431255,645.78272707203
58090.068591233496,22.972178782998895,0.37466789031776515,645.7868860720337
58090.583365165745,22.863892872836356,0.5474821646839673,646.3016600042829
58091.10427353049,23.483497120845474,2.089921630445175,646.8225683690252
58091.20491567257,21.67273373263427,0.6866288861343823,646.9232105111078
58091.21323267257,21.150752607206307,0.6529238191781769,646.9315275111076
58091.29207336897,22.409847410020966,0.5126841073561682,647.010368207506
58092.01520208069,24.94592890878959,0.790977143185023,647.7334969192307
58092.10356453049,27.244614948685633,2.059659762864852,647.8218593690253
58092.32681947366,27.392214753066817,1.8460581194572638,648.0451143121973
58092.56420347557,22.693990816258918,0.7441264786687836,648.2824983141109
58092.93755524308,20.491077256232202,0.4287163387309298,648.6558500816172
58092.94171424308,23.516005985364366,0.4599158654136018,648.660009081621
58093.03421453049,22.890611551924856,1.7551883196587434,648.7525093690274
58093.37003147366,25.18502915936251,1.5859825157653593,649.0883263122014
58093.41215865477,26.374044639257523,1.1157669473967895,649.1304534933079
58093.42855165477,24.280112030201884,1.0604272998717477,649.1468464933059
58093.61209783158,23.65586946659741,0.6148665190157891,649.3303926701192
58093.62849083158,23.46659657156177,0.5810677877594244,649.3467856701172
58093.83848953049,23.057360618183782,1.3463443127572345,649.5567843690296
58094.39624447367,24.201103051325653,1.5599217702011399,650.114539312206
58094.81602279738,23.96736138217826,0.6628889489664419,650.5343176359165
58095.00185008069,25.38420120448578,0.8723705695286005,650.7201449192289
58095.03809753049,27.133448904513024,1.8854996269944209,650.756392369025
58096.03189553049,25.138636000748864,1.4735676744214496,651.7501903690281
58096.299655388124,21.962662620871154,0.4337515631840249,652.0179502266619
58096.39699965477,25.277222796418855,1.149170158065058,652.1152944933056
58096.59693883158,25.313359247409544,0.6248709434676731,652.3152336701169
58097.99564108069,27.880266279022155,1.0013478451191926,653.7139359192297
58099.35279367257,20.449209974631128,0.8050440328743257,655.0710885111112
58100.38796547367,23.961769673695063,1.2009217037552586,656.1062603122045
58101.25025193253,22.747008082100873,0.6439477781088729,656.968546771066
58101.89956213605,19.236897121326937,0.5699580948369977,657.6178569745898
58101.903721136056,22.698403545626185,0.47197365372588146,657.6220159745935
58101.98837908069,26.173091336738917,1.3018774193108633,657.7066739192305
58103.03159108069,26.55710134820605,1.2951989843288267,658.7498859192274
58103.471402502444,23.26380306357115,0.47381922478650623,659.1896973409821
58103.48506847366,23.148036189751068,1.294527647006333,659.2033633121973
58103.60374716574,23.287907249639073,0.6956435101414681,659.322042004278
58104.057804080694,27.462864092644836,7.947337628624188,659.776098919232
58104.31245536896,22.485093172319925,0.6329326236454642,660.0307502075011
58107.64901047557,23.562289435704347,0.5777176827082614,663.3673053141101
58108.7392263653,22.700095522362613,1.306857301605622,664.4575212038399
58109.090605392084,22.378525767944357,1.1897401083682093,664.8089002306224
58109.20569408964,22.906333405109255,0.6048155183167155,664.9239889281744
58109.23537063291,25.09254861494153,0.7684866430953974,664.9536654714466
58109.32003738812,22.68766523368595,0.5115018433858876,665.0383322266571
58109.73925236531,25.507553278792816,1.291794161006829,665.4575472038487
58109.76416536531,21.308053563577612,1.279328113614724,665.4824602038498
58109.90082979738,22.838755028958143,0.4895088425297279,665.6191246359158
58110.04952508069,25.538640013445384,0.9199544187756148,665.7678199192305
58110.090631392086,21.644634430987338,1.2038437167654616,665.8089262306239
58110.11554439209,22.85552995195142,1.2506878446563352,665.833839230625
58110.23539663291,22.351017195154693,0.754487080217303,665.9536914714481
58110.26030963291,23.06559062801743,0.6916379787858576,665.9786044714492
58110.41464965477,22.555110404646527,1.164625374941421,666.1329444933071
58110.61458883158,25.05919278836168,1.6631679676632012,666.3328836701185
58113.14662808069,23.510065387651608,0.9462507565173864,668.8649229192306
58113.21855167257,21.786078205584342,0.6260790755847387,668.9368465111111
58114.27063393252,24.33687086483861,0.7919081623636595,669.9889287710612
58116.36395147366,23.94049559568346,0.9764801807327967,672.0822463121949
58116.49178450244,22.424928978173796,0.6373996714389905,672.2100793409772
58117.372790654765,26.334160208608846,0.8804488065695846,673.0910854933027
58117.572729831576,25.024042107855056,0.4693967796883949,673.291024670114
58118.16904322971,23.67810064143719,0.7551857312512384,673.8873380682489
58118.68855416574,22.365147992842353,0.5296118269643124,674.4068490042773
58119.39726236896,24.424118585408454,0.47028601436848627,675.1155572075004
58120.422008654765,25.925344794459885,0.8570167035634857,676.1403034933028
58120.621947831576,24.445407828746095,0.5310456655000043,676.3402426701141
58122.22607608963,22.133053290366423,0.7052728903658961,677.9443709281695
58122.535162240696,24.280214393109695,0.8321459798651045,678.2534570792341
58122.536640240694,24.021815174842338,0.7917948939247106,678.2549350792324
58123.33802765477,25.466673842000077,0.9038809095756832,679.0563224933067
58123.53796683158,23.777544899120326,0.5570030911048925,679.256261670118
58124.40484438812,23.56266838708312,0.3883763996578574,680.1231392266563
58125.16537322971,23.966604564235684,0.6902723486215774,680.8836680682507
58126.02551108069,25.684730778677448,0.7550805551565735,681.7438059192282
58126.18112067257,22.597386011963803,1.0854224659613456,681.8994155111068
58126.186742672566,18.753815279241106,1.0854224659613456,681.9050375111037
58126.32467565477,25.955258117446398,1.0135630938595501,682.0429704933049
58126.52461483158,24.3588830767298,0.6113514509651272,682.2429096701162
58127.16343022971,22.940812838729933,0.7164514082829223,682.8817250682478
58127.490514473655,24.6053105335462,1.3200565406202622,683.2088093121929
58128.340251473666,26.775266490730196,1.1684787347875563,684.0585463122043
58129.31846665477,27.710173065988265,1.3884767419571309,685.0367614933057
58129.35544093252,24.233725404660994,0.5576968329603494,685.0737357710605
58129.51840583158,25.848731150510357,0.6819232018284169,685.236700670117
58130.149235229714,22.49202895882117,0.8310515776167678,685.8675300682517
58130.16554322971,24.490185757462577,0.8425383078763372,685.88383806825
58130.24778775384,23.713278031305414,0.42138656366572197,685.9660825923784
58131.43488147366,25.052066171789967,1.3684550680966696,687.1531763121966
58131.44501447366,24.46702902647075,1.3540950654388346,687.1633093122
58131.57659150244,23.963829024488945,0.4771457944354958,687.2948863409765
58132.12485404919,23.389534763508106,0.4054756004735422,687.843148887725
58132.33532464629,23.641621908405053,0.25390328499873105,688.0536194848246
58132.33948364629,23.921020296299115,0.23713938172508722,688.0577784848283
58133.150467229716,25.86859338861093,0.7276710052806414,688.868762068254
58133.31120465477,29.544856875827488,1.685615750289788,689.0294994933065
58133.51114383158,25.029449904856076,0.9009389803696611,689.2294386701178
58134.24469647366,25.243532873894434,1.1519913243285607,689.9629913121971
58134.354416654765,24.03581989247873,1.525579472311964,690.0727114933034
58134.55435583158,25.821692165505272,0.8611916724121761,690.2726506701147
58134.9899752335,23.684229023754842,0.4605023102488911,690.7082700720348
58135.38062965477,24.55431749091155,1.327154429834787,691.098924493308
58135.58056883158,26.31380169259794,4.547957277856453,691.2988636701193
58136.19042567257,23.143229131697044,0.5968481325607728,691.9087205111064
58136.651637340554,21.263623520347426,0.7261502464469367,692.3699321790918
58136.659954340554,21.416296371111567,0.7477789003051898,692.3782491790917
58137.15207408069,25.601250341401983,0.9942520079507783,692.8703689192262
58137.243828473656,24.126643778285025,1.0610446408289376,692.9621233121943
58137.31088308963,23.35683811481434,0.5192023627559019,693.0291779281688
58137.863098243084,23.199259521580892,0.5688766489551161,693.5813930816221
58138.00181108069,25.200544242479754,0.9838169532913452,693.7201059192303
58138.15758922971,24.447444435566503,0.8329215104497211,693.8758840682494
58139.13454522971,24.90424231333078,0.7896459220299471,694.852840068248
58139.74669307284,22.297845442165155,0.5935227941838014,695.4649879113786
58139.75501007284,20.106079837312503,0.5421532878200672,695.4733049113784
58140.03515721192,22.825223538908492,0.5244903003113244,695.753452050456
58140.036635211916,24.674033457242924,0.5487654474505582,695.7549300504543
58140.24756747366,26.998644309852075,1.1700742906384274,695.9658623122014
58141.09644108069,26.81589070375999,0.9896605839006277,696.8147359192299
58141.10657408069,23.9942519238493,1.100689565476995,696.824868919226
58141.37235065477,24.19037206124236,1.1372048288704544,697.0906454933065
58141.57228983158,23.66668506059945,0.5837716862599333,697.2905846701178
58142.158848229716,25.32898419967301,0.79124872160105,697.8771430682536
58143.23883547366,25.259488432403142,1.1780520698927803,698.9571303121993
58143.268169753836,22.2383674447806,0.49732141339383534,698.9864645923735
58143.80827604875,22.23600136591162,0.6098491883029324,699.5265708872903
58143.80975404875,24.84483158430423,0.5739593409986081,699.5280488872886
58143.90625608069,24.26973736685833,0.9228762340802563,699.6245509192304
58144.46945365477,27.231559898204118,1.11227705971503,700.1877484933066
58144.66939283158,25.499928243944673,0.6862494394292318,700.3876876701179
58144.79951534056,21.761400627526335,0.9325766634176165,700.5178101790952
58146.82510513606,20.610510781763146,0.630397095896191,702.5433999745946
58146.90538808069,23.15109950736711,0.9128585816072007,702.6236829192276
58147.21713647366,21.036583947098997,1.5897054794173906,702.9354313121949
58147.73278159018,21.249940849761956,0.9383071252864706,703.4510764287188
58147.894571072844,22.936949629319596,0.7047028056095356,703.612865911382
58148.01035723349,22.635573214641536,0.5988989843158196,703.72865207203
