mjd,muJyas2,muJyas2_err
53314.39080670208,17.35575896548496,1.222131125529197
53315.39078184178,15.881062039781465,2.2109026968577554
53321.32805031073,18.84838439678647,0.9296849381842105
53321.32953131073,16.174497016227935,0.8871230604037844
53323.53865984178,8.092155425768624,2.8177761299753596
53326.65271689703,15.116374072468023,1.3319393796398387
53327.02102279026,16.19474664708223,1.7859624482677476
53333.30713370208,16.108218420003077,1.2233706094293277
53343.12018386435,21.533029245758335,1.3825448101065796
53344.12020986435,21.115123655430665,1.5453080400236725
53344.14512286435,20.301935935304343,2.6852790789024614
53350.366986841786,13.361490958838033,3.7092522765550133
53351.52053389685,18.97167481040472,1.1464064415732604
53351.52201489685,14.772037710103906,1.0272927516772223
53353.07070695488,17.89077045524168,0.5902175600811865
53353.07218795488,15.645558449199761,0.6465212089047208
53359.00425180091,21.73059122731737,1.2505954305365952
53359.005729800905,17.758912896832115,1.3225954786639613
53377.922056800904,13.000423229603658,1.2285413617408247
53379.91745069853,19.973575900489717,1.3058032551899108
53380.91747669853,18.852766197849668,1.3680387404613146
53380.94238969853,18.82079200358179,1.262980673581147
53392.06998270208,16.462710815440552,1.4247867432006205
53395.66395489703,21.694296087824213,1.4496456503987083
53396.032260790256,24.918028985602593,1.7981783336868158
53396.33116363137,19.62101944774169,1.048503779085438
53396.332641631365,16.31457497230017,1.1449552895129353
53396.66398089703,20.6504273181995,1.4806209848089371
53396.68889389703,20.234118823726025,1.436636009946412
53397.03228679026,26.897002423491617,1.8771743927301225
53397.05719979026,21.179968047367772,2.040052864984363
53407.314048310735,19.366220576448324,0.8061720379586601
53407.31552631073,16.184511575705685,0.879194867483901
53407.69702422015,7.017717944776287,1.4272226757138993
53415.248968631364,14.12436707821059,1.0913109101178664
53415.39933094205,2.9101168815632548,1.9073801322192818
53426.23185331073,14.506238316559859,0.8211938771752807
53428.26487666116,3.302083536234008,2.0275670448618257
53434.45807915929,17.537483856475426,0.5838806079274965
53434.45956015929,15.450593336898997,0.6013605010155851
53436.6849058009,13.636099330187612,1.7318930495501603
53437.506531896855,18.279609194426474,1.005178817688084
53437.508009896854,15.741532679764063,1.0860957125119752
53439.056704954884,16.741122059312865,0.5475044471805743
53439.05818295488,14.784362244288069,0.5649779933671883
53456.42433689685,15.666144268437456,1.0298056987214428
53457.97450995488,13.819988909512556,0.5635912039872983
53461.08122070208,22.92104167707329,1.3987575812978683
53462.08124670208,21.997626171475673,1.5326218425120204
53462.10615970208,19.976647672312026,1.543777197613199
53463.60157622015,11.223308004129393,1.0663957427737418
53467.43883086435,3.156495001605336,1.9776675079115482
53471.30388294205,12.68373297672984,1.4827230485714158
53471.74945422015,11.118972505447907,1.2142043659058546
53474.01181763136,13.299056429153726,1.2939674544992374
53479.45176094205,9.691623877397788,1.8670604703721643
53484.16942866116,11.19436873749494,1.4640647788636412
53484.99470231073,15.193570915382583,0.9109076391634342
53492.31730666116,7.837430873424928,1.6729380206481879
53498.577781220156,7.648078249310295,1.5550336615987257
53499.188276841785,19.313035937412057,3.5606729187917376
53504.23609769853,7.564733685779466,1.9047484299578237
53505.6961438009,23.35221393288868,1.4769739602343501
53506.280087942054,8.008603153843914,2.2806621628684005
53506.6961698009,25.966269734269634,1.4263793318205251
53515.18718589685,14.18350551234753,1.2479295021597572
53516.73735895488,15.551256771367239,0.6221137158186567
53519.145633661166,10.215072074299485,2.5012733377563725
53519.98260189703,5.163999126461505,1.8839198388301162
53520.350907790256,-2.225668415566595,2.563707153281746
53520.44407715929,16.815851255256725,0.5275275197629123
53520.44555515929,14.549726608045717,0.5692705480329747
53523.34338286435,10.473927623823982,1.4491583327753512
53531.49126086435,11.502038218975962,1.8167895663718736
53539.36188215929,13.376486619730276,0.5395286403905553
53543.02305563136,19.176692264873445,1.3075140149525382
53544.02308163136,23.934244296072485,1.3080558773706696
53554.00594031073,19.349529643985413,1.00103867446316
53555.00596631073,20.626385977398197,0.9505486037628503
53558.31958786435,-0.5386702181340652,2.0700466384050333
53560.14064969853,12.161595079541591,1.3326387396647363
53568.28852769853,10.035882128482548,1.4725258395866991
53575.88715389703,11.377031702465203,1.3660122474910905
53576.255459790256,13.079207229803117,1.842969913556732
53584.03503189703,9.636837415298544,1.6850581919164476
53584.19842389685,21.72686994968776,1.2846185290053722
53584.40333779026,12.754264677655907,2.3829120490795397
53585.19844989685,18.47310611683143,1.2047068129991694
53585.39986770208,3.7524231615468935,1.9521871427063744
53585.74859695488,16.670118443062496,0.6529004400522148
53586.74862295488,16.711722124459197,0.6382004726253807
53595.116854698535,9.356430500290159,2.179383920008697
53598.12473115929,13.984630362839749,0.6141443034232916
53610.86335889703,6.46496317169111,2.228365557471861
53611.23166479026,5.152726377550501,2.7159985248394616
53630.0147908009,1.181388302317714,1.9167580379852893
53641.30441970208,13.85917488321532,1.4632107441046824
53645.525788841784,15.959537052684606,2.900436476899999
53647.399071220156,15.420203438592381,1.3667950327275356
