mjd,muJyas2,muJyas2_err
53257.52460163922,9.641594731245714,0.11328528476784985
53260.032266709444,9.633052892591893,0.11290137530761606
53262.53993177967,9.624132539016582,0.11252422892864473
53265.047596849894,9.614835280411354,0.11215312690054882
53267.55526192011,9.605162791903124,0.11178738459715021
53270.06292699034,9.59511681421526,0.11142635165453191
53272.57059206056,9.584699154019415,0.11106941203956251
53275.07825713079,9.573911684277439,0.11071598403509186
53277.58592220101,9.562756344572916,0.11036552014847709
53280.093587271236,9.551235141432183,0.11001750694918985
53282.60125234146,9.539350148634025,0.10967146484187405
53285.10891741168,9.527103507507666,0.10932694778040566
53287.6165824819,9.514497427218473,0.10898354292845688
53290.12424755213,9.501534185041296,0.10864087027187183
53292.63191262235,9.488216126620198,0.1082985821877298
53295.13957769258,9.474545666214876,0.1079563629746753
53297.6472427628,9.46052528693275,0.10761392834886778
53300.15490783302,9.446157540946455,0.10727102490948683
53302.662572903246,9.431445049696038,0.10692742957752172
53305.17023797347,9.416390504075762,0.1065829490109367
53307.677903043696,9.400996664604566,0.10623741899965385
53310.18556811392,9.385266361579745,0.1058907038425281
53312.693233184145,9.36920249521379,0.10554269570924775
53315.20089825437,9.352808035753355,0.10519331398883604
53317.70856332459,9.336086023580059,0.10484250462691325
53320.21622839481,9.31903956929257,0.10449023945307871
53322.72389346504,9.301671853769907,0.10413651549987152
53325.23155853526,9.28398612821463,0.10378135431430194
53327.73922360549,9.265985714176116,0.10342480126286019
53330.24688867571,9.247674003553248,0.10306692483054218
53332.75455374594,9.229054458575904,0.10270781591452027
53335.262218816155,9.21013061176495,0.10234758711246508
53337.76988388638,9.190906065869891,0.10198637200576016
53340.277548956605,9.171384493784668,0.1016243244375554
53342.78521402683,9.151569638439598,0.10126161778523819
53345.292879097055,9.131465312670471,0.10089844422720391
53347.80054416728,9.111075399063683,0.10053501400333922
53350.308209237504,9.090403849776605,0.10017155466857654
53352.81587430772,9.069454686333751,0.09980831033905725
53355.32353937795,9.048231999397133,0.09944554093001458
