mjd,muJyas2,muJyas2_err
53510.973982276555,6.41895545543322,1.9284190879125351
53512.29184595109,0.3053001232352628,1.5145458509841319
53516.953119052516,-0.551275860635684,2.110534814858586
53518.45583910032,1.6375550252573632,1.1408390800947183
53519.56240373105,1.1698535358291053,1.3989583159286103
53520.46990910032,3.571799398150233,1.1078623138428407
53520.93178984107,0.8953772145733296,2.0588358365035875
53524.63306917694,3.205650260694874,1.2563503766730246
53524.83974827656,2.973301862098829,1.304931486569096
53526.55305670805,1.909584361133362,1.928951918944353
53526.986637157934,2.7286075549616555,0.5592814269848546
53529.57173373105,0.8085497348430764,0.9380563506569264
53530.93575805252,1.4927704587053015,1.4617970657368873
53532.949828052515,0.17107415138049475,1.3349940064283274
53537.80228527656,0.1810291112681881,2.1712254140717215
53538.61570817694,3.257570068702364,0.7498662925619665
53540.53569570805,0.8923672055892382,1.3864055280477363
53540.62977817694,4.075157849969756,0.7202867917481035
53542.54976570805,2.052673519172025,1.2644128484378463
53547.81161527656,3.485147358700736,1.3860702840042003
53556.58572514753,4.245973086330594,1.317897965792007
53556.58572514753,4.3935205720189785,1.4932845445011338
53560.425700209744,1.2268612067410842,1.2683872239975382
53563.305681506405,0.6731215734863056,1.7274187850392546
53563.72168514753,1.3596027648235562,2.0898016233401115
53563.72168514753,7.493841612331863,2.0249008067487195
53563.72396914753,0.46717674970621204,2.0970890217047633
53563.72396914753,1.1283752757253964,2.023159705453149
53563.72546114754,1.990800784131416,2.0881608204877877
53563.72546114754,3.4353901605393347,1.9406902414172387
53563.72696914754,-0.42120487733252077,2.1682514800840407
53563.72696914754,3.964006826529072,1.9659158511410324
53563.72846014753,0.033802927909952984,2.1485189987342395
53563.72846014753,3.6826011358325204,2.105497558279361
53563.73300814754,6.197301514230219,2.4810693461882423
53563.73300814754,0.9105869117400189,2.199673167914859
53563.74113014754,3.9207535335616797,2.331915001867686
53563.74113014754,1.0350332530440696,2.1643573143015478
53564.71006014753,6.040602397628852,1.6714572437478683
53564.71006014753,1.3971608948567606,1.4518739818806026
53564.711701147535,2.416555812250536,1.575199184974708
53564.711701147535,-1.1809054092998679,1.7910128660437228
53564.71319714753,0.44139057087744504,1.5993036564885563
