mjd,muJyas2,muJyas2_err,phase
53991.54241025858,7.561489782874716,0.15675824084589024,-3470.3428876737817
53994.048607105324,7.581578555382195,0.15702417192793483,-3467.83669082704
53996.55480395207,7.601311342639543,0.15726999599777783,-3465.330493980291
53999.061000798814,7.620677336961185,0.15749511104814942,-3462.8242971335494
54001.56719764556,7.639666016050383,0.15769894592744885,-3460.3181002868005
54004.07339449231,7.658267150871843,0.15788096098251683,-3457.8119034400515
54006.579591339054,7.676470813221908,0.15804064868038634,-3455.30570659331
54009.0857881858,7.694267382988487,0.15817753421168504,-3452.799509746561
54011.59198503255,7.711647555093027,0.1582911760780435,-3450.293312899812
54014.09818187929,7.728602346109199,0.15838116666580615,-3447.7871160530703
54016.60437872604,7.745123100551299,0.15844713280819164,-3445.2809192063214
54019.110575572784,7.7612014968264695,0.15848873633781863,-3442.7747223595798
54021.61677241953,7.776829552846683,0.15850567463146234,-3440.268525512831
54024.12296926628,7.791999631294172,0.1584976811486797,-3437.762328666082
54026.62916611302,7.806704444537352,0.15846452596580637,-3435.25613181934
54029.13536295977,7.820937059192852,0.1584060163067064,-3432.7499349725913
54031.64155980652,7.834690900329962,0.15832199707147204,-3430.2437381258424
54034.14775665326,7.847959755315427,0.15821235136405745,-3427.7375412791007
54036.65395350001,7.860737777295782,0.15807700101984368,-3425.2313444323518
54039.160150346754,7.873019488314944,0.1579159071337456,-3422.72514758561
54041.6663471935,7.8847997820666995,0.1577290705894676,-3420.218950738861
54044.17254404025,7.896073926279795,0.1575165325902882,-3417.7127538921122
54046.67874088699,7.906837564736384,0.15727837519152543,-3415.2065570453706
54049.18493773374,7.917086718923164,0.1570147218347248,-3412.7003601986216
54051.69113458049,7.926817789315622,0.15672573788333743,-3410.1941633518727
54054.19733142723,7.936027556296814,0.1564116311594616,-3407.687966505131
54056.70352827398,7.944713180711786,0.1560726524810113,-3405.181769658382
54059.20972512072,7.952872204059244,0.15570909619835102,-3402.6755728116404
54061.71592196747,7.960502548323539,0.1553213007292436,-3400.1693759648915
54064.22211881422,7.967602515448805,0.1549096490906117,-3397.6631791181426
54066.72831566096,7.974170786459211,0.1544745694252834,-3395.156982271401
