mjd,muJyas2,muJyas2_err
53770.14964346187,1.615392861557078,0.09096084299353308
53772.63913833345,1.6165390402195765,0.09087401407610693
53775.12863320504,1.6178194115637314,0.09079755426303994
53777.61812807662,1.6192325353656623,0.09073213256711286
53780.1076229482,1.6207769423648557,0.09067840132761826
53782.59711781979,1.6224511349626054,0.09063699406438679
53785.08661269137,1.6242535879246534,0.09060852334333036
53787.576107562956,1.6261827490884206,0.09059357866666475
53790.06560243454,1.6282370400734445,0.09059272440160004
53792.555097306125,1.6304148569953147,0.09060649776140003
53795.04459217771,1.6327145711822624,0.09063540685326155
53797.53408704929,1.6351345298943842,0.09067992880729603
53800.023581920876,1.6376730570446227,0.09074050800080422
53802.51307679246,1.6403284539215504,0.09081755439164792
53805.002571664045,1.6430989999130219,0.09091144197389639
53807.492066535626,1.6459829532309787,0.09102250736831842
53809.981561407214,1.6489785516364739,0.09115104855896379
53812.471056278795,1.6520840131645995,0.09129732378639879
53814.960551150376,1.6552975368493321,0.09146155060622474
53817.450046021964,1.6586173034473628,0.09164390512049342
53819.939540893545,1.662041476160912,0.09184452138779209
53822.42903576513,1.665568201359191,0.092063491016045
53824.918530636714,1.669195609297792,0.0923008629402966
53827.4080255083,1.6729218148363065,0.09255664338596438
53829.897520379884,1.6767449181530214,0.09283079601631716
53832.387015251465,1.6806630054571468,0.09312324226081507
53834.87651012305,1.6846741496975959,0.09343386181964697
53837.366004994634,1.688776411268634,0.09376249333800968
53839.85549986622,1.6929678387115654,0.09410893524202271
53842.3449947378,1.6972464694124163,0.09447294672721529
53844.83448960939,1.7016103302954697,0.09485424888891478
53847.32398448097,1.7060574385118699,0.09525252598333016
53849.81347935255,1.7105858021237736,0.09566742680694826
53852.30297422414,1.7151934207831143,0.09609856618149101
53854.79246909572,1.7198782864051445,0.09654552653133702
53857.28196396731,1.7246383838364476,0.09700785953982251
53859.77145883889,1.729471691517098,0.0974850878712
53862.26095371048,1.7343761821367636,0.09797670694494194
53864.75044858206,1.7393498232848268,0.09848218674947548
53867.23994345364,1.744390578093853,0.09900097368290994
