mjd,muJyas2,muJyas2_err,phase
53232.871950175795,15.781533442030195,0.19082648936564153,-4211.409754985667
53235.37427326253,15.756162871897686,0.19133238343476405,-4208.90743189893
53237.87659634928,15.731786862830631,0.19188678175980958,-4206.405108812185
53240.378919436014,15.708436266635545,0.19247188286022007,-4203.902785725448
53242.88124252276,15.686148276668973,0.19307021431121688,-4201.400462638703
53245.383565609496,15.664963315008208,0.1936660368435112,-4198.898139551966
53247.88588869624,15.644921813625842,0.19424616360730115,-4196.395816465221
53250.388211782985,15.626061362054315,0.19479978193666198,-4193.893493378477
53252.89053486972,15.608395625065896,0.19531603781096263,-4191.391170291739
53255.39285795647,15.591932025083224,0.195784637796126,-4188.888847204995
53257.895181043205,15.57667958777165,0.19619805058269635,-4186.3865241182575
53260.39750412995,15.562647339538671,0.1965518164872249,-4183.884201031513
53262.89982721669,15.549844307854073,0.1968445646068142,-4181.381877944776
53265.40215030343,15.538279521424556,0.197078023501057,-4178.879554858031
53267.90447339017,15.527962009218754,0.19725699435555188,-4176.377231771294
53270.40679647691,15.518900802009739,0.19738926037977106,-4173.874908684549
53272.90911956366,15.511104931021691,0.19748549519829403,-4171.372585597805
53275.411442650395,15.504583428686601,0.19755907946648937,-4168.870262511067
53277.91376573714,15.499344534633565,0.19762588247958085,-4166.367939424323
53280.41608882388,15.495384709967766,0.1977027717496375,-4163.865616337585
53282.91841191062,15.492683360353112,0.1978053796503645,-4161.363293250841
53285.42073499736,15.491217326372862,0.1979499882427776,-4158.8609701641035
53287.9230580841,15.490963607502636,0.19815410266441602,-4156.358647077359
53290.42538117084,15.491897637024522,0.19843613419094425,-4153.856323990622
53292.927704257585,15.493969737086445,0.19881276438849813,-4151.354000903877
53295.43002734433,15.497088090050966,0.1992947697208604,-4148.851677817132
53297.93235043107,15.501163245622593,0.1998857254986653,-4146.349354730395
53300.43467351781,15.506156056449981,0.2005764412033647,-4143.847031643651
53302.93699660455,15.512056410545483,0.20134728489048953,-4141.344708556913
53305.43931969129,15.518847775878385,0.20217617331696403,-4138.842385470169
53307.94164277803,15.526514623692492,0.2030414055436857,-4136.340062383431
53310.443965864775,15.535046366858296,0.2039213136454619,-4133.837739296687
53312.94628895151,15.544425824016798,0.20479439725775575,-4131.3354162099495
53315.44861203826,15.554629528487567,0.20563998321039817,-4128.833093123205
53317.950935125,15.565631420584396,0.2064388903605334,-4126.33077003646
53320.45325821174,15.577385794720612,0.20717226158839855,-4123.828446949723
53322.95558129848,15.589836400118656,0.20782084457936637,-4121.326123862978
53325.45790438522,15.602920045144856,0.20836437760618037,-4118.823800776241
53327.960227471965,15.616571978782304,0.20878429110865096,-4116.3214776894965
53330.4625505587,15.630727451527491,0.20906428030042606,-4113.819154602759
53332.96487364545,15.645321714575402,0.2091903438966001,-4111.316831516015
53335.467196732185,15.660290017607622,0.20915085180765883,-4108.814508429277
53337.96951981893,15.675567612750456,0.2089365772886263,-4106.312185342533
53340.471842905674,15.691089750500396,0.20854069718414622,-4103.809862255788
53342.97416599241,15.706791682750918,0.2079588067509135,-4101.307539169051
53345.476489079156,15.722608661628328,0.2071889087273067,-4098.805216082306
53347.97881216589,15.738475939258933,0.2062314096958387,-4096.302892995569
53350.48113525264,15.754328766022809,0.2050890974692118,-4093.8005699088244
53352.983458339375,15.770102184964344,0.20376711521936025,-4091.298246822087
53355.48578142612,15.785726480768062,0.2022727686846169,-4088.7959237353425
53357.98810451286,15.801127221551724,0.20061549334239107,-4086.293600648605
53360.4904275996,15.816229705000296,0.19880693978448064,-4083.7912775618606
53362.99275068634,15.830958845792338,0.1968605099109709,-4081.2889544751233
53365.49507377308,15.84523544833064,0.19478982112578552,-4078.7866313883787
53367.99739685983,15.858971911715344,0.19260728514720615,-4076.284308301634
53370.499719946565,15.872078206622973,0.19032358928125614,-4073.781985214897
53373.00204303331,15.884461292414926,0.1879488319663874,-4071.2796621281523
53375.50436612005,15.896031290758401,0.18549488011234175,-4068.777339041415
53378.00668920679,15.906709413742647,0.182975095528877,-4066.2750159546704
