mjd,muJyas2,muJyas2_err,phase
54613.44745803886,3.956927709859471,1.017869453489892,-2830.8342471225988
54615.17296247366,5.266210574039341,0.9482920273674162,-2829.1087426878003
54624.83452208069,4.594027972938171,0.7329582392785754,-2819.4471830807743
54636.1842666194,6.483299150537951,1.1762219361000283,-2808.097438542063
54647.20190777438,5.944060008069442,1.8923677331419846,-2797.0797973870795
54651.13471010932,5.315493027324051,1.102776627856451,-2793.1469950521423
54651.13471010932,5.534142728369367,1.2767684324017963,-2793.1469950521423
54653.14522464622,3.8420622552436914,0.8935915380056035,-2791.1364805152407
54653.14522464622,4.559003702958738,1.0742564030754906,-2791.1364805152407
54653.6768659621,4.978862921875479,0.7447625381458808,-2790.604839199361
54655.15085110932,3.9562856208638637,1.2610263167524556,-2789.1308540521422
54656.157347654764,3.353177439768283,0.9193361264520464,-2788.1243575066983
54656.32897291867,5.315039857803187,0.9381205007578142,-2787.9527322427894
54656.32897291867,5.019411175204052,0.7791170260530993,-2787.9527322427894
54656.357286831575,4.685966954350428,0.4542549480855432,-2787.924418329887
54657.16136564622,2.9819271737325113,1.0414082457900566,-2787.1203395152406
54660.34511391867,5.260860896051951,0.9540208482282856,-2783.9365912427893
54662.0317876194,5.023012180612335,1.3061947833546221,-2782.24991754206
54662.0317876194,4.544763833201901,1.1910944509600068,-2782.24991754206
54663.0321446194,6.777516292333176,1.3941366103527544,-2781.2495605420627
54663.0321446194,6.539556054573521,1.2583440833703436,-2781.2495605420627
54666.77474446242,3.7929923271699053,0.9898567747861903,-2777.5069606990437
54666.77474446242,3.4645579569474823,0.820305451209436,-2777.5069606990437
54670.79088546242,3.9744499214689384,0.9801681277246609,-2773.4908196990436
54673.049428774386,8.318740356854812,1.6427000262207032,-2771.232276387076
54673.049428774386,7.683222557418825,1.7486196594600338,-2771.232276387076
54674.04978577438,3.0974698647624104,1.6143286958887395,-2770.231919387079
54674.04978577438,3.6003989804470216,1.825222251356337,-2770.231919387079
54678.29994403886,3.81537367861397,1.0256669213127376,-2765.9817611226026
54679.524386962104,4.052151497348813,0.8262401330282504,-2764.7573181993575
54679.524386962104,3.9024988556128593,0.8888837110031375,-2764.7573181993575
54680.5247439621,5.710114100065992,0.7996268482676774,-2763.7569611993604
54680.5247439621,6.247702452229566,0.8704591292458178,-2763.7569611993604
54704.14746503886,4.60088278961959,1.2451956307866918,-2740.1342401225993
54704.14746503886,4.295397793892674,1.1408295230039922,-2740.1342401225993
54705.14782203886,5.28429665539461,1.1870145247239225,-2739.133883122602
54705.14782203886,5.622586797862671,1.3237701142322875,-2739.133883122602
54716.84269822971,5.856492018331517,0.45118807926541976,-2727.4390069317524
54720.003337109316,4.686471227272497,1.6487794811677958,-2724.278368052146
54722.01385164622,6.830027969800208,1.1563767962890756,-2722.2678535152445
54724.0808796194,6.755530835583642,1.3327066576702356,-2720.2008255420587
54724.0808796194,6.904902615264295,1.2505845103999202,-2720.2008255420587
54725.19759991867,5.701359411159826,1.1642587758934078,-2719.084105242793
54726.0866366194,5.400644731839613,1.6211041197376421,-2718.1950685420597
54726.99462025487,5.949780455665602,1.1706664505786655,-2717.287084906595
54726.99462025487,6.139675924866394,1.7552884568822273,-2717.287084906595
54731.01076125487,6.142520800809477,1.1159025886743172,-2713.2709439065948
54734.06052453049,7.165963340485286,0.844244346577587,-2710.2211806309715
54734.06052453049,7.2283398430488095,0.9986416301506644,-2710.2211806309715
54735.09852077439,4.004406724374186,1.9538389488612395,-2709.183184387075
54735.09852077439,3.6114637992764878,1.884802045053461,-2709.183184387075
54735.643371462415,5.519197043795685,0.9877037421058504,-2708.6383336990475
54737.104277774386,8.80861866058672,2.216746609937437,-2707.177427387076
54738.07666553049,7.133848705502086,1.0128461802393876,-2706.2050396309714
54741.573478962106,6.2317344813732225,0.8491685014373593,-2702.7082261993564
54741.573478962106,6.166634292497359,0.803721199769304,-2702.7082261993564
