mjd,muJyas2,muJyas2_err
53228.53539188075,80.0717173844314,0.15574932581824433
53231.04652998617,80.06023297731008,0.15551847475578254
53233.55766809159,80.04886283254018,0.15530061478909657
53236.06880619701,80.0376162911125,0.15509420486784606
53238.57994430242,80.02650280270609,0.15489788383687997
53241.09108240784,80.01553275685,0.15471017621366265
53243.602220513254,80.00471492541692,0.15452941593335226
53246.11335861867,79.99405568207294,0.15435396378897856
53248.624496724085,79.9835606241395,0.154182350986781
53251.1356348295,79.97323417016742,0.15401330564617435
53253.64677293492,79.96308047916682,0.15384579317067476
53256.15791104033,79.95310371449887,0.15367901448096694
53258.66904914575,79.94330751740199,0.153512288193015
53261.18018725117,79.93369383986283,0.15334472837307056
53263.69132535659,79.92426763728145,0.1531752263883997
53266.202463462,79.91503417505737,0.15300273556586982
53268.71360156742,79.90599863185344,0.1528264078372036
53271.224739672834,79.89716618644889,0.15264559784156445
53273.73587777825,79.88854226378317,0.15245954777365378
53276.247015883666,79.88013301607862,0.1522670998703769
53278.75815398908,79.87194426128553,0.15206713772564567
53281.2692920945,79.8639799432649,0.1518585130475294
53283.78043019991,79.85624068080506,0.1516398776372572
53286.29156830533,79.8487227796868,0.1514097107681954
53288.80270641075,79.84142182504729,0.15116658525079998
53291.31384451617,79.83433353876171,0.1509092704590885
53293.82498262158,79.82745364301809,0.15063674261588986
53296.336120727,79.82077786404989,0.15034818507512548
53298.847258832415,79.81430209803511,0.15004293583471678
53301.35839693783,79.80802208133537,0.14972040955623192
53303.869535043246,79.80193275738566,0.1493800801341655
53306.38067314866,79.79602940481664,0.14902147726895237
53308.89181125408,79.79030968947336,0.14864369283889167
53311.40294935949,79.7847699351114,0.14824527101841467
53313.91408746492,79.77940395272162,0.14782456691336893
53316.42522557033,79.77420333327609,0.14737991763172395
53318.93636367575,79.76915885602648,0.14690980140585405
53321.447501781164,79.76426078996155,0.14641289908612182
53323.95863988658,79.75949878245592,0.1458881060914502
53326.469777991995,79.75486096649547,0.14533449583823863
53328.98091609741,79.75033071375219,0.1447511946604898
53331.49205420283,79.74589059974824,0.14413753347670555
53334.00319230824,79.74152525665704,0.14349292271503036
53336.51433041366,79.73721924092388,0.14281677718307542
53339.025468519074,79.73295607394539,0.14210867751595022
53341.5366066245,79.72871856606798,0.1413684532877854
53344.04774472991,79.72448926593643,0.14059622142789768
53346.55888283533,79.7202507215843,0.1397924010076276
53349.070020940744,79.71598534079385,0.1389577124870409
53351.58115904616,79.71167468847125,0.13809314707334824
53354.092297151576,79.70730001761694,0.1371999996539844
53356.60343525699,79.70284257965977,0.1362798889938576
53359.11457336241,79.69828362658154,0.13533475999982947
53361.62571146782,79.69360441004392,0.1343668857136439
53364.13684957324,79.68878618127201,0.13337886714550498
53366.647987678654,79.6838101913745,0.1323736304756511
53369.15912578408,79.67865720129339,0.131354367755067
53371.67026388949,79.67330820817733,0.1303242585333308
53374.18140199491,79.66774553240975,0.12928650296707359
53376.692540100325,79.66195199996582,0.12824453719649173
53379.20367820574,79.65591044918983,0.12720209462053442
53381.714816311156,79.64960376312956,0.12616319009775623
53384.22595441657,79.64301600340696,0.12513202882924884
53386.73709252199,79.63613405252181,0.1241123806131488
53389.2482306274,79.62895159661275,0.12310727960169328
53391.75936873282,79.6214707167237,0.12211883326790611
