phase,ABmag,ABmag_err
3343.0472320401313,20.4664409031162,0.0014357806052087247
3345.5677250292574,20.468118061161935,0.0014180064135757453
3348.088218018376,20.46972530869647,0.001400009563418618
3350.608711007495,20.471257319163783,0.0013830672640250995
3353.129203996621,20.472711352491107,0.0013676975196511218
3355.64969698574,20.47408918992162,0.0013537484347435453
3358.170189974866,20.475395962106845,0.0013407934449442209
3360.6906829639847,20.47663002487049,0.0013284210513537231
3363.211175953111,20.477788291861494,0.0013164243552068985
3365.7316689422296,20.478869639426023,0.0013048158548434343
3368.2521619313557,20.47987416750177,0.0012932438857597144
3370.7726549204745,20.480802523594814,0.001281572418285072
3373.2931479095932,20.48165767483091,0.0012702343419803792
3375.8136408987193,20.482444821205277,0.0012599716250212196
3378.334133887838,20.48317290846144,0.0012514468085551291
3380.854626876964,20.48385142998982,0.0012452274856140162
3383.375119866083,20.48448313531924,0.0012415916715755582
3385.8956128552018,20.485065967228408,0.0012404958984319745
3388.416105844328,20.48559926841426,0.0012415686888937539
3390.9365988334466,20.48608203988554,0.001244533922518254
3393.4570918225727,20.486507643735216,0.0012493662326633537
3395.9775848116915,20.486871669769087,0.0012557376158742815
3398.4980778008103,20.487180163918044,0.0012630033900045195
3401.0185707899363,20.48744327534351,0.0012709822877155852
3403.539063779055,20.48767288013347,0.0012796548363394032
3406.059556768181,20.487888273873537,0.0012889708861585226
3408.5800497573,20.488109910840752,0.0012991273075630106
3411.100542746419,20.488354091097058,0.0013105404984389462
3413.621035735545,20.488632796940507,0.0013236765485055667
3416.1415287246637,20.48894987864479,0.0013388734961610133
3418.6620217137897,20.489306940873856,0.0013562557282077688
3421.1825147029085,20.489703948350883,0.0013759939324087809
3423.7030076920346,20.490141359946033,0.0013982548218420881
3426.2235006811534,20.490623372427386,0.001423114872565313
3428.743993670272,20.49115825599251,0.0014507551873075395
3431.2644866593982,20.4917518150205,0.0014813239640309595
3433.784979648517,20.49240321494614,0.0015146971916046982
3436.305472637643,20.493108469842266,0.0015508043042436524
3438.825965626762,20.493863097526017,0.0015896298454071785
3441.346458615888,20.494664675267117,0.0016310237208448546
3443.8669516050068,20.495511871740558,0.0016743951852901495
3446.3874445941256,20.496400572104942,0.0017188927493085502
3448.9079375832516,20.49732667762137,0.0017634594307285372
3451.4284305723704,20.49828334816169,0.0018070242667119522
3453.9489235614965,20.499260754359508,0.001848653046352548
3456.4694165506153,20.500248499387325,0.0018875901438554243
3458.989909539734,20.501236968818723,0.0019233368183432444
3461.51040252886,20.502219056441625,0.001955458097952422
3464.030895517979,20.503187264599546,0.001983377723234713
3466.551388507105,20.504134630792965,0.0020065594020617205
3469.071881496224,20.50505479715055,0.0020245040189044647
3471.5923744853426,20.505942177984593,0.002036629431324468
3474.1128674744687,20.506790511240112,0.0020425879459733272
3476.6333604635875,20.50759248064226,0.002042281830351402
3479.1538534527135,20.508339807864303,0.0020355550197922504
3481.6743464418323,20.50902545191228,0.0020222058626335085
3484.194839430951,20.50964582239406,0.002002208659109357
3486.715332420077,20.510198027392736,0.0019757919382428425
3489.235825409196,20.510680240625145,0.0019434266711817138
3491.756318398322,20.511090601122493,0.001905715456215914
3494.276811387441,20.511427297433336,0.001863377284665154
3496.797304376567,20.511687286448286,0.001817214076346396
3499.3177973656857,20.511867279787857,0.0017679957507632908
3501.8382903548045,20.511965105166286,0.0017164560782128003
3504.3587833439306,20.511980515008926,0.0016632078711220047
3506.8792763330493,20.51191781303507,0.0016086062651277872
3509.3997693221754,20.51178492017505,0.001553070590375051
3511.920262311294,20.511593742233323,0.0014974821380252382
3514.4407553004203,20.511355664970253,0.0014431476068470209
3516.961248289539,20.511079704676995,0.001391294953316866
3519.481741278658,20.51077768385359,0.0013427857004523205
3522.002234267784,20.510467168058426,0.0012983121569163725
3524.5227272569027,20.510165306815882,0.001258617080334159
3527.043220246029,20.509888726205272,0.0012242951722458181
3529.5637132351476,20.50964862036128,0.0011954388470587914
3532.0842062242664,20.509447546218567,0.0011717404569014781
3534.6046992133925,20.50928661163988,0.0011527521767400956
3537.1251922025112,20.509164261555725,0.0011383533757160945
3539.6456851916373,20.509076124761084,0.0011288641906719895
3542.166178180756,20.509013061343474,0.0011246216383148605
3544.686671169875,20.508961951530367,0.0011255763732280631
3547.207164159001,20.50891460371645,0.001131247105204282
3549.72765714812,20.508870678874995,0.001141135037304888
3552.248150137246,20.508832615714063,0.0011550042572863078
3554.7686431263646,20.508806543171954,0.0011725836709564536
3557.2891361154834,20.508797621107718,0.0011935504190298968
3559.8096291046095,20.50880735481694,0.001217622189635697
3562.3301220937283,20.50883053488168,0.0012446553542361765
3564.8506150828543,20.50885998089178,0.0012745554089366579
3567.371108071973,20.508893118537483,0.001307036413621767
3569.891601061099,20.50893155296114,0.0013416704722253854
3572.412094050218,20.508981907049307,0.0013776042873387938
3574.932587039344,20.50905232575046,0.0014137217600381777
3577.453080028463,20.509149688479365,0.0014491793972589847
3579.9735730175817,20.509277779078637,0.0014834887907850863
3582.4940660067077,20.509432470485862,0.0015162617124064078
3585.0145589958265,20.509606949926482,0.0015471364275599514
3587.5350519849526,20.50979416812501,0.0015760528613548493
3590.0555449740714,20.509984065433194,0.001603083034783549
3592.57603796319,20.51016601433994,0.0016282370544483274
3595.096530952316,20.51032882797496,0.001651540058731802
3597.617023941435,20.510463399185557,0.001672960513333152
3600.137516930561,20.510559022352027,0.001692221286068944
3602.65800991968,20.51060143030443,0.0017085632145205718
3605.1785029087982,20.510578230782784,0.0017213198006697276
3607.6989958979248,20.510479806481484,0.0017302434123793156
3610.219488887043,20.510299480448126,0.0017351543868236422
3612.7399818761696,20.510030270468018,0.0017354499230523182
3615.260474865288,20.50966559729002,0.0017304092221057776
3617.780967854407,20.509200642389903,0.0017197892216251275
3620.3014608435337,20.508633979259407,0.0017037702529529469
3622.821953832652,20.507969515366554,0.0016828469978921498
3625.342446821778,20.50721396929327,0.0016578877379846949
3627.862939810897,20.50637311829519,0.0016296547889606795
3630.383432800023,20.50544876019594,0.0015983874020393557
3632.903925789142,20.50443873089502,0.0015641475504525515
3635.4244187782606,20.503340709292242,0.0015270586864167583
3637.944911767386,20.50215545764821,0.0014873641701674367
3640.4654047565054,20.500891493131963,0.0014451849405815614
3642.985897745631,20.499565033547384,0.001400546057357277
3645.5063907347503,20.498192346632933,0.001353919729618015
3648.026883723877,20.4967892871379,0.0013064922775122881
3650.547376712995,20.495373732684467,0.0012599504092344047
3653.067869702114,20.493962850516247,0.0012161088269276347
3655.58836269124,20.49256768944127,0.0011763969610694204
3658.108855680359,20.491195056539443,0.0011416337737739162
3660.629348669485,20.489848537057156,0.0011119158430482907
3663.149841658604,20.488529546204322,0.0010866876976796003
3665.6703346477225,20.48724198193861,0.0010649057282253209
3668.190827636849,20.485984765685973,0.001045227870249811
3670.7113206259673,20.484756686313784,0.0010269560149389183
3673.2318136150934,20.48355678768849,0.0010103887228753573
3675.752306604212,20.48238947599616,0.0009962199345646748
3678.272799593331,20.48126376785134,0.000984625275774419
3680.793292582457,20.48019717422817,0.0009755290557054172
3683.313785571576,20.479205928782356,0.0009690401870096433
3685.834278560702,20.478296533043622,0.0009656835470567359
3688.3547715498207,20.47747170556042,0.0009664714880574362
3690.875264538939,20.47673102494562,0.000972416919238349
3693.3957575280656,20.476078458916792,0.0009836506829315273
3695.916250517184,20.47552323343895,0.0009996279081772792
3698.4367435063104,20.475072237404653,0.001020057652219879
3700.957236495429,20.47472753608314,0.001045450232765504
3703.4777294845553,20.474481034618556,0.001076606918122607
3705.998222473674,20.474323069188014,0.0011140163454678009
3708.518715462793,20.474254142441573,0.0011576448274575883
3711.039208451919,20.47427296487494,0.0012074801277946196
3713.5597014410378,20.47437905000435,0.0012633734170031424
3716.080194430164,20.474576863228858,0.0013251818981231992
3718.6006874192826,20.474871030814278,0.0013928451949201594
3721.1211804084087,20.47526252234148,0.0014664023115988252
3723.641673397527,20.475748060818223,0.0015459714983091452
3726.1621663866463,20.476323064228932,0.001631684392553096
3728.682659375772,20.476983756926575,0.0017235403402788702
3731.203152364891,20.477727005799295,0.0018213301481032555
3733.723645354017,20.478546832282753,0.0019246305606673137
3736.244138343136,20.479438124288993,0.002032918307087855
3738.764631332255,20.48039699126499,0.0021455503223312606
3741.285124321381,20.48141995161588,0.002261613268546367
3743.8056173105,20.48249998388344,0.0023799001168078025
3746.3261102996257,20.483627001326113,0.0024991528048457848
3748.846603288745,20.48479160551947,0.002618396500261591
3751.3670962778633,20.485984967255103,0.002736914783439736
3753.8875892669894,20.487197492697998,0.002854129544276001
3756.408082256108,20.488420115570086,0.0029695865775218556
3758.9285752452342,20.48964502708269,0.0030829679886241793
3761.449068234353,20.490865074400922,0.003194131651130421
3763.969561223472,20.492073485189497,0.0033029543420978894
3766.490054212598,20.493264107375666,0.003409240378190838
3769.0105472017167,20.494432099812887,0.003512817872488503
3771.531040190843,20.495573016756758,0.0036136595009061074
3774.0515331799616,20.496681921010428,0.0037118227645265636
3776.572026169088,20.497754197804362,0.0038072517166614175
3779.0925191582064,20.498786423931012,0.003899797825532993
3781.613012147325,20.499777228736622,0.003989243602227173
3784.1335051364513,20.500726188671344,0.004075395409977047
3786.65399812557,20.501632882699248,0.004158191523129104
3789.174491114696,20.502496750729538,0.004237648360410518
3791.694984103815,20.503316877221856,0.00431383534371007
3794.215477092941,20.50409243006157,0.004386862724686867
3796.73597008206,20.504822639866006,0.004456760681006119
3799.2564630711786,20.50550693503947,0.004523521086743295
3801.7769560603047,20.506144014309555,0.004587155203270922
3804.297449049423,20.506732738878963,0.004647674194421259
3806.8179420385495,20.507272799867174,0.004705037327738502
3809.338435027668,20.507764665647937,0.004759087262106703
3811.858928016787,20.508208365914246,0.004809615391031713
3814.379421005913,20.508603208085685,0.004856275162389787
3816.899913995032,20.508948824336702,0.004898661183587464
3819.420406984158,20.509244818010135,0.004936440938380045
3821.940899973277,20.509490779498556,0.0049693699928912765
3824.461392962395,20.509686358035644,0.004997275726781505
3826.9818859515217,20.509831521003612,0.005020031092336627
3829.502378940641,20.509926186020266,0.005037570370844789
3832.0228719297666,20.50997032748252,0.005049906278890448
3834.543364918886,20.50996459947136,0.005057064124407161
3837.063857908004,20.509909832406144,0.005059061636118108
3839.58435089713,20.509806918063333,0.0050559186772460695
3842.104843886256,20.50965673593262,0.0050476876453224235
3844.625336875375,20.509459962696024,0.005034420631053675
3847.145829864494,20.509217170447688,0.005016261517910811
3849.6663228536127,20.5089285950905,0.00499346576183864
3852.1868158427383,20.50859398954128,0.004966382729565896
3854.707308831865,20.508213037323046,0.004935476932251949
3857.227801820984,20.507785105559826,0.004901276862981177
3859.7482948101024,20.507309120676563,0.004864346619722076
3862.268787799229,20.506784442826433,0.0048253361501596195
3864.7892807883472,20.506212251960196,0.004784870331367456
3867.3097737774738,20.505595201627305,0.004743555773835565
3869.830266766592,20.50493640067081,0.004702107560328622
3872.350759755711,20.504239958264428,0.004661295095428829
3874.871252744837,20.503510278695224,0.004621940747516822
3877.391745733956,20.502751997705722,0.004584932951105055
3879.912238723082,20.50196954047649,0.004551105817126896
3882.4327317122006,20.501165613310125,0.004521167142730622
3884.9532247013194,20.500342119503628,0.004495737102786914
3887.4737176904455,20.499501979075283,0.004475296645666133
3889.994210679564,20.49864974546861,0.004460173866899371
3892.5147036686903,20.497790196921105,0.00445059316066474
3895.035196657809,20.496927597963232,0.004446633956548053
3897.555689646928,20.496065230187632,0.004448089481357485
3900.076182636054,20.495206287668253,0.004454506727880005
3902.596675625173,20.494352602430695,0.004465289274394741
3905.117168614299,20.49350529419243,0.004479771500779708
3907.6376616034177,20.492665146892566,0.004497338660410116
3910.158154592536,20.4918325830972,0.004517419001726401
3912.6786475816625,20.49100809781941,0.004539490005664402
3915.1991405707886,20.490192344769042,0.004563002219036957
3917.7196335599074,20.489387353326396,0.00458729367390299
3920.240126549026,20.488595783099505,0.004611717220461058
3922.760619538152,20.487820046217994,0.004635749067523816
3925.281112527271,20.487062417808993,0.004658998877400308
3927.801605516397,20.486325231810376,0.004681168330905911
