mjd,muJyas2,muJyas2_err
53055.941081301404,63.47477203753988,0.2842461204432489
53058.47038960546,63.464291233258336,0.2806995153726013
53060.999697909516,63.453794906781695,0.27723167671396615
53063.529006213575,63.443281564070276,0.27384162256383116
53066.05831451763,63.432749711033466,0.27052837867273366
53068.58762282169,63.422197853527905,0.26729098095538106
53071.11693112574,63.411624497364755,0.26412847770100245
53073.6462394298,63.401028148293335,0.26103993179771284
53076.17554773385,63.39040731201385,0.2580244230697056
53078.70485603791,63.37976049418285,0.2550810501834832
53081.234164341964,63.36908620037684,0.2522089325989885
53083.763472646024,63.358382936123235,0.24940721244172784
53086.292780950076,63.347649206900314,0.24667505595910524
53088.822089254136,63.33688351809178,0.24401165502293545
53091.35139755819,63.326084375048595,0.24141622824014716
53093.88070586225,63.31525028302167,0.2388880220459081
53096.4100141663,63.304379747232815,0.23642631117395144
53098.93932247036,63.29347123299158,0.23403037202582067
53101.46863077441,63.28252282836547,0.2316992534710117
53103.99793907847,63.27153241322594,0.22943189398427502
53106.527247382524,63.26049786517615,0.22722726311184835
53109.056555686584,63.24941706175741,0.22508436439450885
53111.58586399064,63.23828788040919,0.22300223655035542
53114.115172294696,63.22710819851636,0.2209799548162473
53116.64448059875,63.21587589331102,0.21901663120048692
53119.17378890281,63.20458884200707,0.21711141495578445
53121.70309720686,63.19324492169471,0.21526349240551518
53124.23240551092,63.1818420267946,0.2134720829211775
53126.76171381497,63.17037885921589,0.2117362864617716
53129.29102211903,63.158855251303436,0.2100550206895456
53131.820330423085,63.14727112993751,0.20842722034558644
53134.349638727144,63.13562701248793,0.2068517181675708
53136.8789470312,63.12392399560122,0.2053269585985654
53139.40825533526,63.112163049761875,0.20385087612980557
53141.937563639316,63.100346025015824,0.2024211921362619
53144.46687194337,63.088474892058,0.2010356536265022
53146.99618024743,63.0765516215688,0.19969206563255756
53149.52548855148,63.06457818407034,0.19838829750816311
53152.05479685554,63.05255657431917,0.1971222520186841
53154.58410515959,63.040489014030754,0.19589167713113925
53157.11341346365,63.028377839593304,0.19469431330593348
