mjd,muJyas2,muJyas2_err
53423.97576650489,79.89410216620946,0.9353218150034104
53423.98072250489,82.01913011611897,0.8975994253600462
53423.98365650489,79.7611065616976,0.9145261386615559
53425.52328430929,81.12721915723972,0.5397546619517196
53425.52824030929,82.20112549157272,0.5314835821096517
53425.53117430929,81.10560762603947,0.5178763217243143
53425.98561350489,79.8496090912455,1.0900803366172114
53425.98709550489,78.07975194843966,1.0044795293495776
53427.53313130929,80.04077279863003,0.5586981028803267
53427.53461330929,79.62703204020761,0.5624334292606153
53442.977350504894,77.28351935473665,0.9440269818441867
53444.524868309294,79.69765638969778,0.6064569187425897
53444.543442364266,75.82050443332967,2.3191615523892923
53449.23130047795,74.17124659905528,1.8534918337517163
53450.20898938198,79.383008313027,0.9168268017385349
53451.511181191585,80.46675336729078,1.355744581279988
53452.51116519159,78.40229716106347,1.4530070971723406
53452.53608419159,79.6370566615993,1.5923771656766266
53454.08798956161,78.28684889983971,1.9756338718391298
53454.09849656161,78.34167740924421,1.8961024076479842
53457.34494938198,79.0648572888031,1.6463583881652306
53457.34723338198,79.56654090124553,1.599952654014306
53457.348725381984,80.82268350460788,1.6467764578422657
53457.350233381985,77.93565109113061,1.4218549715972442
53457.35172438198,81.54275626459165,1.6438499701030185
53457.356272381985,78.94737970955616,1.5393325508441793
53457.364394381984,78.48374043772395,1.597026166275059
53457.880295889234,79.9452638040157,1.4518345730424873
53458.33332438198,80.65795360011401,1.1935889279359404
53458.33496538198,77.07400948676073,1.173103513761208
53458.33646138198,80.14013249813803,1.1363133821820965
53458.33794638198,77.1162345241413,1.1843913950411626
53458.33945438198,79.89890629448863,1.1973515550292586
53458.35689738198,78.09911633485143,1.283891978175577
53458.52608136427,78.06660509072921,1.6062959627034745
53460.540151364265,76.61425887103988,1.4669583986872867
53460.611563645216,78.01532872531212,1.4391267714290286
53463.21393947795,78.49280913775007,1.1811945765093177
53465.01625588923,79.28090730330791,2.2368127149888344
53465.018539889235,77.84407231259561,2.2486873843335635
53465.02003188924,81.18404180970984,2.3499345650623127
53465.02153988924,78.2765602697826,2.1461902384106333
53465.023030889235,79.18840987893844,2.4374321286550584
53465.02757888924,77.942819562936,2.497430457975798
53465.03570088924,79.69027090440255,2.5886779171510903
53465.22800947795,80.4954745467182,1.1470513058875753
53466.004630889234,76.54848338882589,1.7187021420003616
53466.00627188924,78.76217174772235,1.8530734003749352
53466.007767889234,79.68839595661127,1.8380738180447502
53466.009252889235,78.0403168480822,1.788700192874558
53466.010760889236,80.18588210389575,1.7762005409327375
53466.02820388923,78.55405254289104,1.8574482785545718
53467.747523645216,83.15751253282791,2.3247920135816074
53467.74980764522,78.43438722571501,2.2563225460422522
53467.75129964522,76.85451765989953,2.5530235720461225
53467.75280764522,78.57056538893218,2.273439912927091
53467.75429864522,73.09376875764535,2.4325680273009613
53467.75884664522,77.29956919890535,2.4655348079680577
53467.76696864522,77.66093583314083,2.456025159698703
53468.73589864522,78.19106702532979,1.913341231794189
53468.73753964522,78.90289589711855,1.8791064980245114
53468.739035645216,78.24525300116858,1.803663288420963
53468.74052064522,73.67068741931953,1.8378980221906405
53468.74202864522,81.19028329417404,1.665456400239673
53468.759471645215,82.85320378820856,2.0039998786287048
53472.22266338198,77.40846522838902,0.8771101824201761
53479.893969889235,77.2172147677133,1.6430792477523457
53482.62523764522,79.27250422652082,1.3560758432099966
53485.18520038198,78.42730103132418,1.4034599058076889
