mjd,muJyas2,muJyas2_err
54671.99219556161,65.70018637741592,7.54343887631165
54672.866827919344,60.6607797910562,3.371311809812937
54676.882993919346,59.60039736248227,2.2897999896733183
54688.91437056161,62.23153001871575,1.738244501450408
54688.91437056161,61.83869278649888,1.5014576421540433
54690.782681561606,64.62530658865074,1.5689388844980456
54693.392820396555,62.15874727859999,1.541846210984825
54697.40898639656,64.36733779703772,3.11192151563197
54708.67292352681,59.38364650641839,1.6817590258157933
54708.67292352681,58.6537488044268,1.6191257265858028
54711.2092426496,61.961091304494204,1.7568359950122856
54711.2092426496,61.71868318328687,1.8115282259189283
54714.757742561604,61.385001933953944,5.418984764660302
54715.762237561605,61.334993513288296,1.6816084587688351
54717.01696338198,64.39256514702195,1.1756119318234202
54717.01696338198,64.73120158542059,1.2663330517400924
54719.02269638198,63.56060648972159,1.225780293067663
54724.68826988924,61.635707332389295,1.7643258715880075
54724.68826988924,62.15694281836322,1.8993221125596724
54724.81328091935,61.6706864508899,2.335971623094619
54724.81328091935,61.81397502850754,2.4040552181395873
54725.59509852681,62.5392110163083,1.533966416229237
54725.59509852681,62.6606317104296,1.3729878489100509
54726.694002889235,61.431338023140526,1.8386988006418408
54727.41953764522,60.88734686045792,1.7573830001767696
54727.41953764522,60.40045286906695,1.638195408534189
54727.463409526805,61.86178243779446,1.6141809924360668
54728.1314176496,60.40248426194577,1.7319206453770368
54728.1314176496,60.556837891393414,1.5496132090215593
54729.42527064522,64.06610528862758,1.7180764539967692
54729.9997286496,57.46611915371355,1.685736094833649
54731.65509285794,61.81114126577794,0.7548778845850024
54741.73545591935,62.18546103503451,1.9493820144484735
54741.73545591935,62.39965045990587,2.2584971873537913
54741.777066191586,62.520339544215965,2.449947885068955
54743.60376691935,61.061768688769334,2.104330885930127
54745.33927339656,60.62752058380242,1.997544437247994
54745.33927339656,60.89586365967132,2.0425765628521724
54745.79323219159,64.5930986481414,1.6048315122238177
54751.4384705268,62.95456868488613,1.9861348834773251
54752.4429655268,64.12592126346806,1.6850555152489504
54753.9747896496,62.78888860383898,2.2435968500814103
54754.9792846496,66.43017579931238,1.8327974268270677
54762.26144839656,61.43473823828924,1.8772347285442965
54762.26144839656,61.760179360939134,1.668877132465266
54764.12975939656,60.94505083901409,1.8805953349326678
54767.578827919344,61.68649436606127,4.00832383701529
54768.583322919345,58.59009941761957,2.2240641048023138
54776.81098856161,63.7582931267488,1.9551484946989854
54776.81098856161,62.350224703910115,1.8147634101797678
54777.0207282337,59.34063664582867,3.175263042173395
54778.816721561605,62.03029131386846,1.9196003402499138
54788.104820396555,60.731699381841935,2.5016353955037136
54789.109315396556,61.1428359673953,1.919578369037777
54793.72351919159,64.8451508996917,1.6588003472616475
54793.72351919159,64.37663024386879,1.6048315122238177
54810.64569419159,63.7912759561508,1.692605002175453
54810.64569419159,63.961485358962406,1.4648683795982367
54812.51400519159,63.08256433120347,1.569247664946127
54813.491716526805,63.69572939244102,1.6141809924360668
54813.491716526805,64.34348956605643,1.7290087076910488
